elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
17.569303512573242,2024-06-25 12:55:23.729054,"[-1.37192915  3.37411222 -0.34298228],[-1.37192915  3.38957215  0.11432743],[-1.31916257  3.26105726  0.        ],[-1.29277937  3.19583627  0.        ],[-1.29277937  3.19583627  0.        ],[-1.2334171   3.36760026 -0.11212882],[-1.2334171   3.36760026  0.11212882],[-1.2334171   3.36760026  0.11212882],[-1.20923242  3.30156881  0.10993022],[-1.20923242  3.30156881  0.10993022],[-1.20923237  3.29607385 -0.21986044],[-1.18504783  3.23553759  0.10773162],[-1.18504783  3.23553759  0.10773162],[-1.14327432  3.4068807  -0.68596456],[-1.14327431  3.381851   -0.80029204],[-1.12128825  3.3413637  -0.67277292],[-1.12128825  3.31681534 -0.78490179],[-1.09930218  3.25177967 -0.76951154],[-1.05533012  3.20618945  0.10553301]","[ 0.00677475  3.3747163  -0.22571267],[ 2.1933019e-03  3.4176538e+00 -2.3941195e-01],[-4.7449768e-04  3.4447598e+00 -2.8634253e-01],[-2.3284107e-03  3.4366555e+00 -3.1383118e-01],[ 1.5443116e-03  3.4242084e+00 -2.5082886e-01],[ 0.02296795  3.4825528  -0.25570363],[ 0.02296795  3.4825528  -0.29329148],[ 0.02296795  3.4825528  -0.32760635],[ 0.02296795  3.4825528  -0.341635  ],[-0.0181036  3.3077705 -0.2522688],[-0.03564658  3.2652817  -0.28874183],[-0.02655526  3.2125266  -0.25589788],[-0.02470104  3.2019756  -0.24919926],[ 0.01227695  3.4654021  -0.32586703],[ 0.00468308  3.4284182  -0.3825896 ],[-0.02939092  3.158001   -0.4143882 ],[-0.0185791   3.3872473  -0.32480937],[-0.01676586  3.2350745  -0.38054782],[-0.01296417  3.306559   -0.4316674 ]",None
58.57658386230469,2024-06-25 12:55:23.830166,"[-1.97874392  6.00182764  0.3957488 ],[-1.95675785  5.9351406   0.39135158],[-1.95675785  5.9351406   0.39135158],[-1.58299519  6.12771994  0.1978744 ],[-1.56540624  6.06279264  0.        ],[-1.34554587  3.30922538  0.33638646],[-1.34554587  3.324388    0.11212882],[-1.31916258  3.25363732  0.21986044],[-1.29277937  3.19583627  0.        ],[-1.26639609  3.13061505  0.        ],[-1.23341702  3.35263311 -0.33638646],[-1.20923243  3.30339844  0.        ],[-1.18504784  3.23733062  0.        ],[-1.18504783  3.23553759  0.10773162],[-1.16086316  3.17126258  0.        ],[-1.16086315  3.16950614  0.10553301],[-1.16086311  3.16423097 -0.21106602],[-1.09930214  3.33434859 -0.21986044],[-1.07731615  3.26766177 -0.21546324],[-1.04873432  3.57071958 -0.23305206],[-1.02894693  3.50334767 -0.22865486],[-1.02894693  3.50334767 -0.22865486],[ 5.54048317  3.05906384 -0.1978744 ]","[ 4.3055415e-04  3.3019447e+00 -2.3132400e-01],[ 0.0044477   3.389932   -0.23841389],[ 2.2482723e-03  3.4135251e+00 -2.8611454e-01],[ 5.3407252e-04  3.4040136e+00 -3.1466982e-01],[ 0.0039155   3.3956106  -0.24995577],[ 0.02417406  3.4794338  -0.25354725],[ 0.02417406  3.4794338  -0.2911814 ],[ 0.02417406  3.4794338  -0.32552516],[ 0.02417406  3.4794338  -0.33956614],[-0.01633631  3.2846289  -0.25188026],[-0.0328906   3.234931   -0.28903133],[-0.02855048  3.1737354  -0.2550944 ],[-0.02766228  3.1614964  -0.24814937],[ 0.01535632  3.4190674  -0.32491994],[ 0.00568058  3.3993213  -0.38054413],[-0.02216704  3.348957   -0.4305683 ],[-0.01447451  3.3441813  -0.32411867],[-0.01262872  3.2084887  -0.38040257],[-0.0154064  3.2468076 -0.4347768]",None
49.60918426513672,2024-06-25 12:55:23.953468,"[-1.31916258  3.25363732  0.21986044],[-1.29277939  3.18856472  0.21546324],[-1.29277939  3.18856472  0.21546324],[-1.26639612  3.12883578  0.10553301],[-1.26639611  3.1234919   0.21106602],[-1.24001284  3.06365163  0.10333441],[-1.24001283  3.05841909  0.20666881],[-1.21362964  2.99334649  0.20227161],[-1.20923237  3.29607385  0.21986044],[-1.18504778  3.23015252  0.21546324],[-1.16086311  3.16423097  0.21106602],[-1.13667843  3.09830942  0.20666881],[-1.12128821  3.40103563 -0.22425765],[-1.09930214  3.33434859  0.21986044],[-1.07731616  3.25877016  0.32319485],[-1.0553301   3.19226457  0.31659903],[-1.03334403  3.12575899  0.31000321],[-1.00915943  3.42681536 -0.33638646],[-0.98937195  3.34700957  0.43972085]","[ 0.01733497  3.305789   -0.22358707],[ 0.00729021  3.3218963  -0.23689194],[ 0.00617085  3.3475072  -0.2843949 ],[ 0.00558372  3.3450992  -0.31351236],[ 0.00701258  3.3282123  -0.24867433],[ 0.02794617  3.3874772  -0.25396746],[ 0.02794617  3.3874772  -0.29261217],[ 0.02794617  3.3874772  -0.3278859 ],[ 0.02794617  3.3874772  -0.34230763],[-0.01397432  3.2179751  -0.2502113 ],[-0.0272745  3.158114  -0.2890518],[-0.02198182  3.112602   -0.25329354],[-0.02090466  3.1034997  -0.24601606],[ 0.02092706  3.3701384  -0.32682854],[ 0.02217391  3.3830426  -0.3830922 ],[ 0.01875556  3.3904502  -0.4369069 ],[-0.0101628   3.29494    -0.32679585],[-0.00585161  3.1660745  -0.38451654],[-0.01000594  3.2264695  -0.43723625]",None
14.528512954711914,2024-06-25 12:55:24.029313,"[-1.95675785  5.9351406   0.39135158],[-1.74129468  5.91293622  0.58043154],[-1.31476544  2.95032405  0.20227161],[-1.26639611  3.1234919   0.21106602],[-1.26639611  3.1234919   0.21106602],[-1.24001283  3.05841909  0.20666881],[-1.24001283  3.05841909  0.20666881],[-1.24001283  3.05841909  0.20666881],[-1.21362964  2.9984677   0.10113581],[-1.20923244  3.57695777 -0.84646273],[-1.18724641  3.4816898  -0.94979705],[-1.18504778  3.23015252  0.21546324],[-1.18504778  3.23015252  0.21546324],[-1.18504778  3.23015252  0.21546324],[-1.16086315  3.16950614  0.10553301],[-1.1080966   3.6503083  -0.98497469],[-1.09930219  3.3415893   0.        ],[-1.09930218  3.33978059 -0.10993022],[-1.0883092   3.58512437 -0.9673859 ],[-1.0883092   3.55028666 -1.08830918],[-1.00915947  3.43597552 -0.22425765],[-0.78490176  3.48502446 -0.33638646]","[ 0.01961651  3.2604594  -0.21959037],[ 0.01039375  3.2779434  -0.23373707],[ 0.00951692  3.3242905  -0.28067932],[ 0.00953297  3.3238626  -0.30969045],[ 0.0101734   3.2894685  -0.24553387],[ 0.02875367  3.36222    -0.25180483],[ 0.02875367  3.36222    -0.29073617],[ 0.02875367  3.36222    -0.3262742 ],[ 0.02875367  3.36222    -0.34080416],[-0.01076001  3.1779447  -0.2486134 ],[-0.02400166  3.1192036  -0.28798735],[-0.01450902  3.0931993  -0.25174186],[-0.01259132  3.0879984  -0.24441952],[ 0.02431442  3.3487022  -0.32675195],[ 0.02912493  3.334186   -0.38414216],[ 0.0178791   3.503438   -0.41716298],[-0.00431061  3.2652526  -0.32731536],[ 7.0244074e-04  3.1409214e+00 -3.8556540e-01],[-0.01264495  3.234237   -0.4324193 ]",None
62.74223327636719,2024-06-25 12:55:24.134434,"[-1.28618356  2.8912693   0.0989372 ],[-1.24001284  3.04967823  0.31000321],[-1.21362965  2.98479161  0.30340741],[-1.21362965  2.98479161  0.30340741],[-1.1608631   3.14304169  0.42213203],[-1.16086308  3.15541941  0.31659903],[-1.13667841  3.08968143  0.31000321],[-1.09930214  3.33434859 -0.21986044],[-1.07731619  3.27298513  0.10773162],[-1.05533012  3.20618945 -0.10553301],[-1.00915946  3.44145993 -0.11212882],[-0.98937197  3.35962283 -0.32979064],[-0.98937197  3.35962283 -0.32979064],[-0.96958461  3.30123147 -0.21546324],[-0.96958458  3.29243053 -0.32319485],[-0.96958458  3.29243053 -0.32319485],[-0.96958458  3.29243053 -0.32319485],[-0.94979714  3.55381531 -0.94979705],[-0.94979714  3.55381531 -0.94979705],[-0.93220829  3.48800385 -0.93220819],[-0.93220829  3.48800385 -0.93220819],[-0.93220822  3.45475608 -1.04873426],[-0.93000966  3.15804547  0.31000321],[-0.91461949  3.42219261 -0.9146194 ],[-0.91461949  3.42219261 -0.9146194 ],[-0.91461942  3.38957215 -1.02894686],[-0.91022222  3.0642647   0.50567901],[-0.91022221  3.0458505   0.60681481],[-0.87944169  3.3775601  -0.43972085],[-0.84426409  3.20792582  0.63319805],[-0.82667523  3.14109396  0.62000641]","[ 0.02137162  3.242999   -0.21786702],[ 0.01188809  3.25369    -0.23233098],[ 0.01398098  3.2990246  -0.27963138],[ 0.0146828  3.304517  -0.3086177],[ 0.01241562  3.2649992  -0.2442536 ],[ 0.03437644  3.3331037  -0.24739069],[ 0.03437644  3.3331037  -0.2866609 ],[ 0.03437644  3.3331037  -0.32250935],[ 0.03437644  3.3331037  -0.33716625],[-0.00678405  3.147825   -0.24899371],[-0.0186196  3.0795035 -0.2887939],[-0.00897469  3.0484407  -0.2523401 ],[-0.00702208  3.042228   -0.24496004],[ 0.02985862  3.3376143  -0.32614976],[ 0.03911451  3.3002908  -0.38411263],[ 0.03911451  3.3002908  -0.43986112],[ 1.4915764e-03  3.2527461e+00 -3.2880631e-01],[ 2.3784339e-03  3.1182008e+00 -3.8822296e-01],[-0.00786135  3.2915752  -0.42248723]",None
50.08959770202637,2024-06-25 12:55:24.255664,"[-1.21362964  2.9984677   0.10113581],[-1.21362962  3.00017284  0.        ],[-1.13667849  3.10519454  0.        ],[-1.13667848  3.10347469 -0.10333441],[-1.13667848  3.10347469 -0.10333441],[-1.13667848  3.10347469  0.10333441],[-1.11249389  3.03744347 -0.10113581],[-1.08830921  2.97141202 -0.0989372 ],[-1.08830921  2.97141202 -0.0989372 ],[-1.08830917  2.96646655 -0.1978744 ],[-0.94979715  3.23385933 -0.21106602],[-0.94979715  3.23385933 -0.21106602],[-0.94979712  3.225238   -0.31659903],[-0.91461945  3.54046045 -0.11432743],[-0.91461945  3.54046045 -0.11432743],[-0.8970306   3.4723746  -0.11212882],[-0.8970306   3.4723746  -0.11212882],[-0.87944174  3.40428875 -0.10993022],[-0.87944173  3.34158931 -0.65958128],[-0.87944171  3.36142088 -0.54965107],[-0.86185291  3.29419262 -0.53865807],[-0.8618529   3.31000905 -0.43092645],[-0.8618529   3.31000905 -0.43092645],[-0.80029203  3.41837106 -1.02894686],[-0.80029203  3.41837106 -1.02894686],[-0.80029203  3.4507193  -0.9146194 ],[-0.78490179  3.35263309 -1.0091594 ],[-0.78490179  3.35263309 -1.0091594 ],[-0.78490179  3.35263309 -1.0091594 ],[-0.76951154  3.28689511 -0.98937194],[-0.76951154  3.31799919 -0.87944169]","[ 0.03155795  3.2067912  -0.21719514],[ 0.0204673   3.2044024  -0.23094927],[ 0.02314129  3.25897    -0.2784151 ],[ 0.0245495   3.2738714  -0.30735928],[ 0.0211447  3.2180524 -0.2429739],[ 0.04004624  3.2931657  -0.2482736 ],[ 0.04004624  3.2931657  -0.28802025],[ 0.04004624  3.2931657  -0.32430446],[ 0.04004624  3.2931657  -0.33913964],[-3.9775670e-04  3.1039720e+00 -2.4683866e-01],[-0.011961    3.0550528  -0.28776497],[-1.2576878e-03  3.0157068e+00 -2.5180882e-01],[ 9.1657043e-04  3.0078375e+00 -2.4450472e-01],[ 0.03893262  3.3159106  -0.3277801 ],[ 0.04666129  3.285858   -0.38715738],[ 0.04666129  3.285858   -0.4431511 ],[ 0.01072933  3.2376845  -0.3284171 ],[ 0.00573552  3.1372163  -0.39056024],[-0.00703226  3.22262    -0.4386806 ]",None
50.180912017822266,2024-06-25 12:55:24.376842,"[-1.12128819  2.09173606 -2.69109182],[-1.08830922  2.97305869  0.        ],[-1.08830921  2.97141202  0.0989372 ],[-1.06412454  2.90699065  0.        ],[-1.05533012  3.20618945  0.10553301],[-0.98937197  2.99274805  0.29681159],[-0.98937196  3.00091382  0.1978744 ],[-0.96738593  2.93900694 -0.09673859],[-0.93000968  3.17154144  0.10333441],[-0.93000963  3.17322442  0.        ],[-0.93000963  3.17322442  0.        ],[-0.91022229  3.10406199  0.10113581],[-0.91022229  3.10406199  0.10113581],[-0.91022229  3.10406199  0.10113581],[-0.87944175  3.39005969 -0.32979064],[-0.86185295  3.32225865 -0.32319485],[-0.8618529   3.31000905 -0.43092645],[-0.84426413  3.26300151 -0.21106602],[-0.84426413  3.26300151 -0.21106602],[-0.76951154  3.38827685 -0.54965107],[-0.75412132  3.30123149 -0.64638969]","[ 0.04168902  3.181714   -0.21763845],[ 0.03053087  3.1741211  -0.23097074],[ 0.03244261  3.2292423  -0.27880988],[ 0.03355175  3.242309   -0.30805933],[ 0.03101611  3.1879334  -0.24311362],[ 0.05010754  3.2654932  -0.24797519],[ 0.05010754  3.2654932  -0.2880937 ],[ 0.05010754  3.2654932  -0.32471794],[ 0.05010754  3.2654932  -0.33969215],[ 0.01173504  3.0792036  -0.24958502],[-2.2782385e-03  3.0165977e+00 -2.8999701e-01],[ 0.00997764  2.9954977  -0.25300246],[ 0.01244955  2.991278   -0.2455409 ],[ 0.04820196  3.2716048  -0.3310775 ],[ 0.05938782  3.2190394  -0.39144686],[ 0.05938782  3.2190394  -0.44865286],[ 0.02072127  3.2034214  -0.33270743],[ 0.01817435  3.021934   -0.39222237],[ 0.00689574  3.239059   -0.41618368]",None
55.16338348388672,2024-06-25 12:55:24.436982,"[-1.08830922  2.97305869  0.        ],[-1.06412454  2.90699065  0.        ],[-1.06412454  2.90699065  0.        ],[-1.01135807  3.07426232  0.        ],[-0.989372    3.00743046  0.        ],[-0.96738593  2.9405986   0.        ],[-0.94539993  2.87221148 -0.09453999],[-0.93000963  3.17322442  0.        ],[-0.91022229  3.10406199  0.10113581],[-0.8090864   3.13357833  0.        ],[-0.79149755  3.06545699  0.        ],[-0.75412134  3.25163936 -0.8618529 ],[-0.75412132  3.27829986 -0.75412135],[-0.75412131  3.34835692 -0.32319485],[-0.75412131  3.34835692 -0.32319485],[-0.73873109  3.25274586 -0.52766504],[-0.73873107  3.23385935 -0.63319805],[-0.73873107  3.28002304 -0.31659903],[-0.73873107  3.28002304 -0.31659903],[-0.72334083  3.21999025 -0.20666881],[-0.72334082  3.21168915 -0.31000321],[-0.51667203  3.18498025 -0.72334085],[-0.30340742  3.22050453 -0.10113581],[-0.1978744   3.14582954 -0.29681159]","[ 0.04813188  3.1659405  -0.21810022],[ 0.03764734  3.1667645  -0.23167524],[ 0.03845522  3.216445   -0.27990252],[ 0.03916109  3.2263613  -0.3093953 ],[ 0.03785218  3.1792164  -0.24390447],[ 0.05809496  3.251858   -0.24839401],[ 0.05809496  3.251858   -0.28871652],[ 0.05809496  3.251858   -0.32552707],[ 0.05809496  3.251858   -0.34057745],[ 0.02034466  3.068401   -0.25056627],[ 0.00544453  3.0100834  -0.29101354],[ 0.01556288  2.9782825  -0.2536958 ],[ 0.01761253  2.9719224  -0.24613644],[ 0.05364788  3.2488024  -0.3328458 ],[ 0.06632017  3.1959112  -0.3946248 ],[ 0.06632017  3.1959112  -0.45229596],[ 0.02609269  3.1869535  -0.33428395],[ 0.02499346  2.9800863  -0.39309812],[ 0.00640309  3.1853838  -0.41615623]",None
63.01569938659668,2024-06-25 12:55:24.555377,"[-0.98937196  3.00091382  0.1978744 ],[-0.89043483  3.03174314  0.1978744 ],[-0.87064737  2.964371    0.19347718],[-0.87064737  2.964371    0.19347718],[-0.85085993  2.8784284   0.37815995],[-0.80908648  3.1270432  -0.20227161],[-0.80908645  3.13194582 -0.10113581],[-0.80908645  3.13194582 -0.10113581],[-0.80908645  3.13194582 -0.10113581],[-0.79149755  3.06545699  0.        ],[-0.79149755  3.06545699  0.        ],[-0.77390874  2.99577412  0.09673859],[-0.7739087   2.99733565  0.        ],[-0.73873106  3.26811729 -0.42213203],[-0.72334083  3.21999025 -0.20666881],[-0.72334082  3.21168915 -0.31000321],[-0.67277296  3.43597553 -0.78490179],[-0.64638971  3.27475768 -0.8618529 ],[-0.64638971  3.27475768 -0.8618529 ],[-0.64638969  3.32400492 -0.64638969],[-0.63319808  3.23385934 -0.7387311 ],[-0.63319808  3.23385934 -0.7387311 ],[-0.63319805  3.25616801 -0.63319805],[-0.62000644  3.1664872  -0.72334085],[-0.62000644  3.1664872  -0.72334085],[-0.62000641  3.18833111 -0.62000641]","[ 0.06707607  3.145103   -0.21910653],[ 0.05758776  3.145646   -0.23355146],[ 0.05572364  3.1901407  -0.2823447 ],[ 0.05593035  3.1943424  -0.3123304 ],[ 0.05711545  3.156802   -0.24591443],[ 0.07410264  3.2432544  -0.25140622],[ 0.07410264  3.2432544  -0.29195967],[ 0.07410264  3.2432544  -0.3289811 ],[ 0.07410264  3.2432544  -0.34411776],[ 0.03366853  3.0667467  -0.24837767],[ 0.01930586  3.0159905  -0.28919932],[ 0.03264359  2.977484   -0.25333017],[ 0.03535262  2.9697824  -0.24604468],[ 0.06890689  3.2218063  -0.3362819 ],[ 0.077599    3.1723795  -0.40014353],[ 0.08633605  3.1262603  -0.46010274],[ 0.0412941   3.158502   -0.33491582],[ 0.03553438  2.9536653  -0.39609456],[ 0.01487185  3.17312    -0.41338128]",None
14.423370361328125,2024-06-25 12:55:24.629405,"[-1.00915942  3.29208394 -1.0091594 ],[-1.00915941  3.25560011 -1.12128825],[-0.98937197  3.25920385 -0.87944169],[-0.98937196  3.15175894 -1.20923243],[-0.89043483  3.03174314  0.1978744 ],[-0.7914976   3.05105381  0.29681159],[-0.77390877  2.99108466  0.19347718],[-0.77390874  2.98325254  0.29021577],[-0.75631997  2.92310562  0.18907999],[-0.7563199   2.90470186  0.37815995],[-0.70795064  3.15634462 -0.10113581],[-0.67717012  2.99577413  0.38695435],[-0.66177993  2.92768851  0.37815995],[-0.62000644  3.20669818 -0.51667201],[-0.62000642  3.23322767 -0.31000321],[-0.60681483  3.1773387   0.10113581],[-0.60681482  3.16443575  0.30340741],[-0.59362318  3.08455659  0.39574878],[-0.52766505  3.27492588 -0.63319805],[-0.48369296  3.01911211  0.48369294]","[ 0.07885496  3.1366909  -0.21796933],[ 0.06956658  3.1265063  -0.23299944],[ 0.06678037  3.1770122  -0.2821781 ],[ 0.06646502  3.1779983  -0.31263202],[ 0.06885937  3.1391733  -0.2454822 ],[ 0.08868384  3.229902   -0.2475087 ],[ 0.08868384  3.229902   -0.2885983 ],[ 0.08868384  3.229902   -0.32610932],[ 0.08868384  3.229902   -0.34144613],[ 0.04644828  3.0408723  -0.24807943],[ 0.03199601  3.0060399  -0.28978562],[ 0.05255038  2.9904158  -0.2557121 ],[ 0.05668704  2.987291   -0.2488546 ],[ 0.08126847  3.2045224  -0.3341646 ],[ 0.08436389  3.1632187  -0.39845756],[ 0.08876787  3.1267583  -0.45931262],[ 0.05143566  3.1349187  -0.3351336 ],[ 0.04648522  3.0102608  -0.40125343],[ 0.04648522  3.0102608  -0.4632249 ]",None
62.94560432434082,2024-06-25 12:55:24.738566,"[-0.69256039  3.08296947 -0.1978744 ],[-0.69256039  3.08296947 -0.1978744 ],[-0.69256038  3.03174316 -0.59362317],[-0.69256038  3.07502161 -0.29681159],[-0.67717014  3.01445896 -0.19347718],[-0.67717014  3.01445896 -0.19347718],[-0.67717014  2.94377935 -0.67717016],[-0.67717013  3.00668773 -0.29021577],[-0.66177996  2.91391827 -0.47269995],[-0.66177994  2.93835407 -0.28361997],[-0.66177994  2.93835407 -0.28361997],[-0.64638968  2.85960266 -0.36936553],[-0.60681482  3.16443575 -0.30340741],[-0.5386581   3.40336441 -0.10773162],[-0.5386581   3.40336441 -0.10773162],[-0.52766507  3.32051868 -0.31659903],[-0.52766506  3.33390792 -0.10553301],[-0.52766506  3.33390792 -0.10553301],[-0.52766505  3.27492588 -0.63319805],[-0.51667203  3.26445143 -0.10333441],[-0.51667203  3.22496065 -0.51667201],[-0.51667202  3.23982611 -0.4133376 ],[-0.51667202  3.20669818 -0.62000641],[-0.516672    3.25954125 -0.20666881],[-0.50567904  3.18216382 -0.30340741],[-0.50567904  3.18216382 -0.30340741]","[ 0.08388805  3.1342351  -0.2149171 ],[ 0.0743297   3.1220126  -0.23069398],[ 0.07285589  3.1664002  -0.28085816],[ 0.07217588  3.166312   -0.31171876],[ 0.07395613  3.1331465  -0.2434102 ],[ 0.09477802  3.21229    -0.24607831],[ 0.09477802  3.21229    -0.2877833 ],[ 0.09477802  3.21229    -0.32585618],[ 0.09477802  3.21229    -0.3414227 ],[ 0.05386442  3.0239632  -0.24637301],[ 0.03923491  2.9827845  -0.28864425],[ 0.0565616   2.9800024  -0.25154978],[ 0.06003083  2.979446   -0.2441226 ],[ 0.08654681  3.1930432  -0.3335951 ],[ 0.0901725   3.147081   -0.40003994],[ 0.08933978  3.124536   -0.46130848],[ 0.0577649   3.1133878  -0.33413687],[ 0.06014864  2.9395435  -0.40002263],[ 0.06014864  2.9395435  -0.4640842 ]",None
63.86160850524902,2024-06-25 12:55:24.860878,"[-0.75412134  3.22115736 -0.96958455],[-0.7387311   3.15541939 -0.94979709],[-0.7387311   3.15541939 -0.94979709],[-0.73873105  2.83715058  0.36936553],[-0.72334085  3.08968141 -0.93000963],[-0.72334085  3.08968141 -0.93000963],[-0.67717016  3.02066156  0.        ],[-0.66177995  2.95049608  0.09453999],[-0.6463897   2.88187982  0.09234139],[-0.64638969  3.21032991 -1.07731619],[-0.59362321  3.10353864 -0.1978744 ],[-0.59362321  3.10353864 -0.1978744 ],[-0.58043157  3.03457105 -0.19347718],[-0.58043154  3.02685145  0.29021577],[-0.56723996  2.97012098 -0.09453999],[-0.56723995  2.95805953  0.28361997],[-0.494686    3.11298628 -0.29681159],[-0.49468597  3.12083746  0.1978744 ],[-0.48369297  3.04380873 -0.29021577],[-0.47269997  2.97463142 -0.28361997],[-0.46170694  2.90545387 -0.27702415],[-0.40454323  3.13194581 -0.70795065],[-0.40454321  3.10735545 -0.8090864 ]","[ 0.10025588  3.1153374  -0.21553916],[ 0.08648135  3.1096227  -0.22904202],[ 0.08767356  3.1382122  -0.2810407 ],[ 0.08747377  3.125988   -0.3138231 ],[ 0.0867825   3.1167946  -0.24217571],[ 0.10595813  3.2026923  -0.24446002],[ 0.10595813  3.2026923  -0.2870455 ],[ 0.10595813  3.2026923  -0.32592222],[ 0.10595813  3.2026923  -0.3418174 ],[ 0.06778428  3.011337   -0.24578339],[ 0.06128237  2.9593856  -0.29051432],[ 0.05783118  2.8962212  -0.33256966],[ 0.05712281  2.8835883  -0.34120184],[ 0.10211524  3.1529267  -0.332614  ],[ 0.10314265  3.1199405  -0.399301  ],[ 0.0935249  3.1226091 -0.4604557],[ 0.07194103  3.070131   -0.33045235],[ 0.08081976  2.9059024  -0.39621127],[ 0.08081976  2.9059024  -0.4628911 ]",None
22.086143493652344,2024-06-25 12:55:24.940381,"[-0.67717012  2.99577413  0.38695435],[-0.66177994  2.8969991  -0.56723994],[-0.66177994  2.8969991   0.56723994],[-0.66177993  2.92768851  0.37815995],[-0.64638969  2.82962696  0.5540483 ],[-0.64638968  2.85960266  0.36936553],[-0.63099945  2.74306713  0.63099947],[-0.59362317  3.05265753  0.59362317],[-0.58043153  2.98482062  0.58043153],[-0.56723997  2.89699909  0.66177996],[-0.55404832  2.80693512  0.73873105],[-0.52766506  3.29357691 -0.52766504],[-0.50567902  2.99676159 -1.11249389],[-0.494686    3.11298628  0.29681159],[-0.49468598  2.93161453 -1.08830922],[-0.49468598  2.93161453 -1.08830922],[-0.49468598  2.93161453 -1.08830922],[-0.49468598  3.1271042   0.        ],[-0.48369297  3.0560822   0.09673859],[-0.48369296  3.01911211  0.48369294],[-0.41333763  3.27424971 -0.20666881],[-0.41333763  3.27913787 -0.10333441],[-0.40454321  2.97277343 -1.21362962],[-0.30340742  3.20777521 -0.30340741]","[ 0.11109561  3.0891852  -0.21287413],[ 0.09878744  3.083574   -0.22861743],[ 0.09594703  3.1103559  -0.28335026],[ 0.09501375  3.0911582  -0.31645364],[ 0.09808636  3.0901415  -0.24212717],[ 0.11660796  3.1826591  -0.2454362 ],[ 0.11660796  3.1826591  -0.28918415],[ 0.11660796  3.1826591  -0.3291221 ],[ 0.11660796  3.1826591  -0.3454512 ],[ 0.07722922  2.9909055  -0.24430193],[ 0.06286214  2.9349225  -0.28867754],[ 0.06445365  2.8697877  -0.3317547 ],[ 0.06478067  2.8567607  -0.34060583],[ 0.11035466  3.1088514  -0.32991368],[ 0.11352086  3.048906   -0.39858177],[ 0.11352086  3.048906   -0.46311805],[ 0.08036089  3.0300276  -0.32875466],[ 0.09360459  2.8775215  -0.39569923],[ 0.09360459  2.8775215  -0.46407926]",None
62.215328216552734,2024-06-25 12:55:25.035662,"[-5.34260866  1.95084449 -0.3561739 ],[-0.58043154  3.01601081 -0.38695435],[-0.48369295  3.00201533 -0.58043153],[-0.48369295  3.00201533 -0.58043153],[-0.47269996  2.93378786 -0.56723994],[-0.47269996  2.93378786 -0.56723994],[-0.47269996  2.93378786 -0.56723994],[-0.46170694  2.84615265 -0.64638972],[-0.46170694  2.84615265 -0.64638972],[-0.45071392  2.75636514 -0.7211422 ],[-0.4507139   2.77838704 -0.63099947],[-0.45071389  2.73119233 -0.811285  ],[-0.42213206  3.18003027 -1.05533013],[-0.36936555  2.85960265 -0.64638972],[-0.30340742  3.21573694 -0.20227161],[-0.30340742  3.20777521 -0.30340741],[-0.30340742  3.22050453 -0.10113581],[-0.2968116   3.15049349 -0.0989372 ],[-0.29681159  3.1520466   0.        ],[-0.29021578  2.8924677  -1.06412454],[-0.29021578  2.92624246 -0.96738593]","[ 0.11589471  3.0823073  -0.21091872],[ 0.10778058  3.0575516  -0.22891444],[ 0.10167807  3.0922153  -0.28461152],[ 0.10062692  3.0727372  -0.31784937],[ 0.10628086  3.0659978  -0.24260196],[ 0.12389231  3.164438   -0.24624959],[ 0.12389231  3.164438   -0.29082233],[ 0.12389231  3.164438   -0.33151326],[ 0.12389231  3.164438   -0.3481502 ],[ 0.08467276  2.9678118  -0.24394664],[ 0.07005639  2.9209683  -0.2894444 ],[ 0.07311642  2.8458502  -0.33277303],[ 0.07374789  2.8308268  -0.3417147 ],[ 0.11688304  3.080914   -0.3302626 ],[ 0.11296728  2.9407248  -0.4001914 ],[ 0.11296728  2.9407248  -0.4678397 ],[ 0.08676708  3.0055764  -0.33004487],[ 0.10355499  2.8540113  -0.39790547],[ 0.10355499  2.8540113  -0.46760908]",None
