elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
62.998056411743164,2024-06-25 11:38:09.571373,"[-4.2740869   2.67708805  0.47489855],[-4.21472452  2.63990624  0.46830273],[-4.17295128  2.95508396  0.48149437],[ 1.13447989  2.79812826 -0.18907999],[ 1.13447989  2.79812826 -0.18907999],[ 1.16086308  2.86320086 -0.19347718],[ 1.16086309  2.85501793 -0.29021577],[ 1.16086313  2.84352225 -0.38695435],[ 1.18724637  2.91990477 -0.29681159],[ 1.18724637  2.91990477 -0.29681159],[ 1.18724642  2.89296157 -0.49468598],[ 1.21362969  2.9727734  -0.4045432 ],[ 1.21362969  2.9727734  -0.4045432 ],[1.37192913 3.0201623  0.63319805],[1.37192915 3.04037657 0.52766504],[1.41590126 2.88192685 0.4045432 ],[1.44668165 2.94457728 0.4133376 ],[1.44668165 2.94457728 0.4133376 ],[1.4466817  2.92821332 0.51667201],[ 2.49761455  4.32317814 -0.15610092],[ 2.69109173  4.28871945 -0.15829952]","[ 0.41892734  3.081769   -0.15921845],[ 0.4190493   3.030632   -0.17980178],[ 0.41912404  3.05703    -0.24446902],[ 0.41924492  3.060949   -0.28336203],[ 0.41906878  3.0374618  -0.19664   ],[ 0.4570835   2.990878   -0.19368461],[ 0.4754174   2.9894297  -0.24706478],[ 0.46629182  2.9221723  -0.29580608],[ 0.464416    2.908721   -0.30582485],[ 0.38330933  3.064858   -0.19729213],[ 0.36798105  3.1083238  -0.2500622 ],[ 0.38164696  3.0670571  -0.29883084],[ 0.38442442  3.0588038  -0.3087425 ],[ 0.43933818  3.0725281  -0.2919247 ],[ 0.44982955  3.1066709  -0.37290013],[ 0.46121868  3.275792   -0.42747518],[ 0.39794162  3.0878742  -0.29556498],[ 0.4256859   2.9303901  -0.37889087],[ 0.447677    2.820698   -0.46546927]",None
16.799449920654297,2024-06-25 11:38:09.646933,"[-4.49394761  2.48124075  0.16049813],[-4.43238662  2.44725112  0.15829952],[ 1.16086308  2.86809941 -0.09673859],[1.23121839 3.32200893 1.72370584],[ 1.28618355  2.8861865  -0.1978744 ],[ 1.28618356  2.8912693  -0.0989372 ],[ 1.28618356  2.8912693  -0.0989372 ],[ 1.31476544  2.95032405 -0.20227161],[ 1.31476545  2.9555198  -0.10113581],[ 1.31476545  2.9555198  -0.10113581],[ 1.31476545  2.9555198  -0.10113581],[1.34334722 3.02153758 0.        ],[ 1.34334723  3.01446137 -0.20666881],[ 1.34334724  3.01977008 -0.10333441],[ 1.34334724  3.01977008 -0.10333441],[1.37192911 3.08582569 0.        ],[1.42909281 3.19743901 0.32979064],[1.47746213 3.03487695 0.10553301],[1.47746213 3.03487695 0.10553301],[1.47746219 3.03671124 0.        ],[1.50824263 3.09247922 0.21546324],[1.50824263 3.09247922 0.21546324],[1.50824263 3.08308242 0.32319485],[1.53902302 3.14600232 0.32979064]","[ 0.41996172  3.1402574  -0.16405636],[ 0.41921827  3.0909483  -0.18438552],[ 0.41679022  3.1312857  -0.24732965],[ 0.41768482  3.1296716  -0.28603986],[ 0.4185824   3.1014113  -0.20086977],[ 0.45218602  3.0874956  -0.20212819],[ 0.4722303   3.1077197  -0.25196013],[ 0.46146747  2.99376    -0.293613  ],[ 0.4592158   2.970968   -0.30232698],[ 0.38459888  3.1224737  -0.2019223 ],[ 0.37312517  3.1192014  -0.25473937],[ 0.38831893  3.0951803  -0.30311275],[ 0.39462414  3.0853198  -0.32318726],[ 0.4368913   3.146735   -0.29139107],[ 0.44680193  3.2182603  -0.36689934],[ 0.44680193  3.2182603  -0.44169343],[ 0.39664128  3.15969    -0.2961588 ],[ 0.42648026  2.9989414  -0.37610668],[ 0.44463196  2.8449445  -0.46154   ]",None
49.626827239990234,2024-06-25 11:38:09.754698,"[1.08830917 2.96646655 0.1978744 ],[1.08830921 2.97141202 0.0989372 ],[1.11249384 3.0323881  0.20227161],[1.11249389 3.03744347 0.10113581],[1.13667843 3.07756159 0.4133376 ],[1.13667848 3.10347469 0.10333441],[1.1608631  3.14304169 0.42213203],[1.18724636 2.92827367 0.1978744 ],[1.21362962 3.00017284 0.        ],[1.21362964 2.99334649 0.20227161],[1.24001283 3.05841909 0.20666881],[1.26639612 3.12883578 0.10553301],[ 1.33015562  2.18667207 -2.90215789],[ 1.33015562  2.18667207 -2.90215789],[1.34334722 3.02153758 0.        ],[ 1.35434021  2.22642965 -2.95492428],[ 1.35434021  2.22642965 -2.95492428],[1.37192911 3.08582569 0.        ],[ 1.45767468  3.27101134 -0.22425765],[1.53902301 3.16133008 0.10993022],[1.53902302 3.15559089 0.21986044],[1.53902308 3.16324079 0.        ],[1.56980351 3.22455675 0.11212882],[1.56980351 3.22455675 0.11212882],[1.56980357 3.22650568 0.        ]","[ 0.42481652  3.050685   -0.16948183],[ 0.41866252  3.1289916  -0.18968298],[ 0.41519657  3.1860108  -0.2512875 ],[ 0.41523263  3.1960738  -0.2894393 ],[ 0.41775164  3.143778   -0.2058732 ],[ 0.44904593  3.162777   -0.20326687],[ 0.46900746  3.220284   -0.24883546],[ 0.4592676  3.0754566 -0.2851018],[ 0.45720848  3.046491   -0.29276884],[ 0.3842124   3.1613595  -0.20596126],[ 0.3807592  3.1332374 -0.2590511],[ 0.38688096  3.1259096  -0.3093592 ],[ 0.3893492  3.1229649 -0.3296427],[ 0.43396702  3.2179525  -0.29556733],[ 0.43252864  3.1899734  -0.37658638],[ 0.43252864  3.1899734  -0.45431036],[ 0.39456275  3.2416828  -0.30048332],[ 0.41977558  3.124118   -0.3803367 ],[ 0.44181225  2.8820968  -0.4619917 ]",None
61.15555763244629,2024-06-25 11:38:09.871034,"[-4.81494387  1.72115052  0.48149437],[-4.74898567  1.6975731   0.47489855],[-4.74898567  1.6975731   0.47489855],[-4.71820474  2.14611738  0.48809015],[-4.71820474  2.14611738  0.48809015],[-4.65444558  2.14731885  0.32099626],[ 0.81568218  2.69273475 -2.44704667],[1.03334402 3.11377959 0.4133376 ],[1.11249381 3.02394368 0.30340741],[1.11249384 3.0120817  0.4045432 ],[1.11249384 3.0323881  0.20227161],[1.13667843 3.09830942 0.20666881],[1.13667844 3.06190844 0.51667201],[1.16086308 3.15541941 0.31659903],[1.2400129  3.02153756 0.51667201],[1.26639612 3.11456507 0.31659903],[1.26639612 3.11456507 0.31659903],[1.29277937 3.19583627 0.        ],[1.29277939 3.18856472 0.21546324],[1.2927794  3.19401993 0.10773162],[1.31916257 3.26105726 0.        ],[ 1.31916259  3.25920385 -0.10993022],[1.31916259 3.24433853 0.32979064],[1.34554592 3.29590084 0.44851528],[1.48625656 3.33514888 0.22865486],[1.60058407 3.28977056 0.        ]","[ 0.404834    3.1759772  -0.17198196],[ 0.4162629   3.172119   -0.19248208],[ 0.41272876  3.2541683  -0.2517809 ],[ 0.41305152  3.2707083  -0.28905898],[ 0.41532472  3.1934934  -0.20822346],[ 0.44247892  3.2366354  -0.20430973],[ 0.463424    3.3041968  -0.24703926],[ 0.4551942   3.1557016  -0.28190023],[ 0.4534544   3.1260028  -0.28926986],[ 0.38335845  3.182344   -0.208008  ],[ 0.3849528  3.1563663 -0.2610688],[ 0.38940766  3.1522772  -0.31065533],[ 0.3912122   3.150624   -0.33074188],[ 0.43266258  3.278674   -0.2979618 ],[ 0.4345514   3.3429785  -0.37221014],[ 0.4345514   3.3429785  -0.44527343],[ 0.39605966  3.31704    -0.3054226 ],[ 0.412962   3.2199037 -0.3841415],[ 0.45484218  2.950518   -0.45636496]",None
15.805482864379883,2024-06-25 11:38:09.948110,"[1.13667843 3.09830942 0.20666881],[1.13667843 3.09830942 0.20666881],[1.13667849 3.10519454 0.        ],[1.14327428 3.44503287 0.4573097 ],[ 1.16086311  3.16423097 -0.21106602],[ 1.18504775  3.22115738 -0.32319485],[ 1.20923234  3.28689513 -0.32979064],[ 1.23341705  3.36199539 -0.22425765],[1.26639609 3.13061505 0.        ],[1.26639609 3.13061505 0.        ],[ 1.2927794   3.19401993 -0.10773162],[1.31916259 3.25920385 0.10993022],[1.31916264 3.23127526 0.43972085],[1.31916265 3.21440165 0.54965107],[1.34554586 3.23234553 0.78490179],[1.34554587 3.30922538 0.33638646],[1.34554593 3.25753049 0.67277292],[1.37192914 3.29572493 0.80029204],[1.37192915 3.38957215 0.11432743],[ 1.40051101  3.14827107 -0.10773162],[1.51483837 3.40527263 0.11652603],[1.66214488 3.41423654 0.11872464]","[ 0.40350518  3.2856505  -0.17910632],[ 0.41251794  3.2274761  -0.19777662],[ 0.41057506  3.3156774  -0.2561336 ],[ 0.410198   3.3447988 -0.2919413],[ 0.41200683  3.2502208  -0.21312828],[ 0.44045737  3.2847247  -0.20815305],[ 0.44060275  3.2185795  -0.2582817 ],[ 0.45298788  3.169253   -0.30608007],[ 0.45551136  3.1593878  -0.31581888],[ 0.38142458  3.207249   -0.21227695],[ 0.38966373  3.1637824  -0.2644276 ],[ 0.37784597  3.2533162  -0.30829933],[ 0.37322566  3.2897143  -0.32545185],[ 0.42577687  3.37593    -0.3104357 ],[ 0.43726274  3.3567922  -0.3858604 ],[ 0.43726274  3.3567922  -0.4576696 ],[ 0.393954    3.3786714  -0.31437024],[ 0.41791496  3.2213378  -0.3901986 ],[ 0.4698353   3.0069869  -0.45954168]",None
46.66757583618164,2024-06-25 11:38:10.052393,"[-4.88090163  1.74472779  0.48809015],[-4.78196433  2.20614936  0.32979065],[-4.71820474  2.176734    0.32539344],[-4.71820474  2.176734    0.32539344],[-4.6786301   2.53960793  0.50128179],[-4.61706898  2.53317032  0.32979065],[-4.45217364  2.78863325  0.49468597],[1.03334402 3.11377959 0.4133376 ],[1.13667841 3.08968143 0.31000321],[1.13667841 3.08968143 0.31000321],[1.16086308 3.15541941 0.31659903],[1.16086311 3.16423097 0.21106602],[ 1.20923238  3.25734939 -0.54965107],[1.23341702 3.35263311 0.33638646],[1.23341708 3.27677183 0.78490179],[1.2576017  3.36635564 0.68596456],[1.25760176 3.34102232 0.80029204],[1.26639612 3.12883578 0.10553301],[1.28178629 3.43109309 0.69915616],[ 1.34554592  3.29590084 -0.44851528],[1.3719292  3.36052642 0.4573097 ],[1.400511   3.15011379 0.        ],[1.400511   3.15011379 0.        ],[ 1.40051101  3.14827107 -0.10773162],[1.42909279 3.21440168 0.        ]","[ 0.39614746  3.31496    -0.18827707],[ 0.40972957  3.2647598  -0.20568259],[ 0.40875104  3.33899    -0.2626439 ],[ 0.40837076  3.3663082  -0.29824993],[ 0.4094675   3.2843127  -0.22093658],[ 0.43653116  3.3029685  -0.2242846 ],[ 0.44024208  3.2570384  -0.2763287 ],[ 0.45270714  3.213      -0.32407424],[ 0.4552413   3.2041924  -0.33378085],[ 0.38262233  3.2442918  -0.22706228],[ 0.39232686  3.1031759  -0.27494264],[ 0.38537285  3.22991    -0.31598136],[ 0.38271937  3.2810416  -0.33164114],[ 0.42331234  3.412332   -0.31354576],[ 0.43841496  3.3752935  -0.38887584],[ 0.43841496  3.3752935  -0.45980537],[ 0.3915073   3.3932564  -0.32014343],[ 0.42256597  3.2329574  -0.39472124],[ 0.47721323  3.041415   -0.46172217]",None
58.07089805603027,2024-06-25 11:38:10.169168,"[ 1.13667848  3.10347469 -0.10333441],[1.16086311 3.16423097 0.21106602],[ 1.16086315  3.16950614 -0.10553301],[ 1.18504778  3.23015252 -0.21546324],[ 1.20923237  3.27400168 -0.43972085],[ 1.23341706  3.32249645 -0.5606441 ],[1.2576017  3.36635564 0.68596456],[ 1.26639611  3.1234919  -0.21106602],[1.26639612 3.11456507 0.31659903],[ 1.2927794   3.19401993 -0.10773162],[1.2927794  3.19401993 0.10773162],[1.2927794  3.17945191 0.32319485],[1.2927794  3.17945191 0.32319485],[ 1.31916258  3.25363732 -0.21986044],[1.31916258 3.25363732 0.21986044],[ 1.31916259  3.25920385 -0.10993022],[1.31916259 3.24433853 0.32979064],[ 1.45767468  3.08099323 -1.12128825],[ 1.48625657  3.14140493 -1.14327432],[ 1.48625657  3.14140493 -1.14327432],[1.51483837 3.40527263 0.11652603],[1.54342024 3.46342376 0.23744927],[1.54342025 3.46952312 0.11872464],[1.54342025 3.46952312 0.11872464],[1.69292538 3.47746321 0.12092324],[1.69292538 3.47746321 0.12092324],[ 5.16546070e+00 -2.25789467e-07  6.50786848e-01]","[ 0.3916472   3.327657   -0.19668502],[ 0.40835586  3.2824576  -0.21214993],[ 0.40707383  3.3634331  -0.2693725 ],[ 0.40710017  3.3819582  -0.30461007],[ 0.40801814  3.3034105  -0.22722574],[ 0.43061742  3.315423   -0.2363236 ],[ 0.4374663  3.3064394 -0.2877084],[ 0.45607635  3.2677126  -0.33282524],[ 0.45985135  3.2599673  -0.34197727],[ 0.38544843  3.302668   -0.23969053],[ 0.3897209  3.077611  -0.2721372],[ 0.385743    3.215969   -0.31145424],[ 0.38422617  3.272057   -0.32644555],[ 0.4233676   3.418701   -0.31414488],[ 0.42280695  3.3739781  -0.39011255],[ 0.42280695  3.3739781  -0.46088538],[ 0.39210293  3.4125698  -0.32442987],[ 0.41966912  3.2949986  -0.39911407],[ 0.35078117  3.436829   -0.36453095]",None
18.431663513183594,2024-06-25 11:38:10.250378,"[-4.01025435  3.47298222 -0.6683757 ],[ 0.96958455  3.1279296  -1.07731619],[ 1.07731615  3.24628099 -0.43092645],[ 1.09930215  3.19176476 -0.98937194],[ 1.09930219  3.2758467  -0.65958128],[ 1.09930219  3.29607384 -0.54965107],[ 1.12128825  3.3413637  -0.67277292],[ 1.12128825  3.3413637  -0.67277292],[ 1.13667848  3.10347469 -0.10333441],[1.13667849 3.10519454 0.        ],[ 1.14327432  3.42791693 -0.57163714],[1.16086315 3.16950614 0.10553301],[1.16086315 3.16950614 0.10553301],[ 1.23341706  3.32249645 -0.5606441 ],[ 1.25760171  3.40496189 -0.4573097 ],[1.26639609 3.13061505 0.        ],[ 1.28178629  3.43109309 -0.69915616],[1.29277939 3.18856472 0.21546324],[ 1.2927794   3.19401993 -0.10773162],[ 1.31916259  3.25920385 -0.10993022],[1.31916259 3.24433853 0.32979064]","[ 0.39356247  3.3409266  -0.19931819],[ 0.4059426   3.2930925  -0.21744037],[ 0.40357885  3.3734808  -0.27514866],[ 0.40334263  3.3997254  -0.3094196 ],[ 0.4053268   3.313661   -0.23247245],[ 0.4277909   3.3195283  -0.24167967],[ 0.4351438   3.372609   -0.28998235],[ 0.46239755  3.2689557  -0.3308383 ],[ 0.47401956  3.2266667  -0.3482609 ],[ 0.38822982  3.317852   -0.24746695],[ 0.38379398  3.1902084  -0.2936985 ],[ 0.37415197  3.4211495  -0.31033295],[ 0.37059358  3.5150566  -0.3164719 ],[ 0.4166948   3.4456642  -0.32186788],[ 0.41215965  3.2678125  -0.3945966 ],[ 0.41215965  3.2678125  -0.467546  ],[ 0.3880507   3.4277785  -0.32753214],[ 0.4100642   3.3031526  -0.40304667],[ 0.4100642   3.3031526  -0.47521555]",None
46.149253845214844,2024-06-25 11:38:10.350649,"[-5.17991193  1.31569885  0.16709393],[-5.11175512  1.29838701  0.16489533],[-5.01281787  1.86067958  0.        ],[-4.94685974  1.82877774  0.16489533],[-4.9094836   2.2838813   0.16929254],[-4.90948352  2.26498007  0.33858508],[ 1.09930215  3.19176476 -0.98937194],[ 1.09930218  3.25177967 -0.76951154],[ 1.11249389  3.03744347 -0.10113581],[1.11249389 3.03912673 0.        ],[1.11249389 3.03912673 0.        ],[ 1.12128822  3.25560012 -1.0091594 ],[ 1.12128822  3.21870277 -1.12128825],[ 1.13667848  3.10347469 -0.10333441],[1.13667849 3.10519454 0.        ],[1.13667849 3.10519454 0.        ],[1.13667849 3.10519454 0.        ],[ 1.14327429  3.28181465 -1.14327432],[ 1.14327429  3.28181465 -1.14327432],[1.14327432 3.4068807  0.68596456],[1.14327432 3.4068807  0.68596456],[1.16086315 3.16950614 0.10553301],[1.16086315 3.16950614 0.10553301],[1.23341704 3.33948178 0.44851528],[ 1.26639612  3.12883578 -0.10553301]","[ 0.39859578  3.3263242  -0.20338541],[ 0.40171888  3.2935758  -0.22476417],[ 0.39377704  3.362398   -0.28275868],[ 0.39302292  3.383762   -0.31664896],[ 0.39965025  3.3112288  -0.23986971],[ 0.41852555  3.3637178  -0.24847947],[ 0.42745116  3.429431   -0.29459894],[ 0.45485482  3.254374   -0.329886  ],[ 0.46691373  3.1828787  -0.34541404],[ 0.38198635  3.4021225  -0.2503327 ],[ 0.36622545  3.5313256  -0.29212782],[ 0.38711533  3.2774174  -0.28864917],[ 0.3965917   3.1738954  -0.28707117],[ 0.40473798  3.4407144  -0.32864577],[ 0.43304196  3.3851037  -0.40014893],[ 0.4474031   3.3643668  -0.47063118],[ 0.3761066   3.4166207  -0.33296433],[ 0.3926567   3.260766   -0.40935034],[ 0.3926567   3.260766   -0.48234808]",None
62.267303466796875,2024-06-25 11:38:10.473072,"[ 0.87944175  3.18418333 -1.20923243],[ 0.96958454  3.26410803 -0.53865807],[ 0.989372    3.36860338 -0.21986044],[ 1.00915941  3.25560011 -1.12128825],[ 1.00915941  3.25560011 -1.12128825],[ 1.02894687  3.31943547 -1.14327432],[ 1.05533012  3.14481291 -0.63319805],[ 1.05533013  3.16423096 -0.52766504],[ 1.05533013  3.16423096 -0.52766504],[ 1.07731615  3.24628099 -0.43092645],[ 1.07731619  3.27298513 -0.10773162],[1.09930214 3.33434859 0.21986044],[1.09930219 3.3415893  0.        ],[ 1.11249384  3.0323881  -0.20227161],[ 1.11249384  3.0323881  -0.20227161],[ 1.11249389  3.03744347 -0.10113581],[ 1.13667841  3.08968143 -0.31000321],[ 1.13667843  3.07756159 -0.4133376 ],[ 1.13667843  3.09830942 -0.20666881],[ 1.28178629  3.43109309 -0.69915616]","[ 0.3900793  3.3173378 -0.2071459],[ 0.39694485  3.2918155  -0.22836602],[ 0.38640073  3.3459768  -0.28612426],[ 0.38531384  3.3635168  -0.32107544],[ 0.39418146  3.3058398  -0.2435034 ],[ 0.39854625  3.3949602  -0.25590014],[ 0.40117165  3.1503747  -0.2799838 ],[ 0.38553926  3.1509335  -0.32651353],[ 0.37915388  3.151162   -0.34551963],[ 0.3786517  3.412056  -0.2528537],[ 0.3786517  3.412056  -0.3025989],[ 0.3786517  3.412056  -0.3479236],[ 0.3786517   3.412056   -0.36642188],[ 0.39525536  3.4284196  -0.3320518 ],[ 0.42487356  3.4060805  -0.40130854],[ 0.45843217  3.3436701  -0.46840703],[ 0.36892304  3.3995495  -0.33668825],[ 0.3807318   3.1897027  -0.41195896],[ 0.3758798   3.3905468  -0.46186924]",None
16.930341720581055,2024-06-25 11:38:10.551803,"[ 0.87944175  3.22378679 -1.09930219],[ 0.96958453  3.22115737 -0.75412135],[ 0.98937197  3.35962283 -0.32979064],[1.00915943 3.324388   0.89703055],[ 1.01135806  3.07259831 -0.10113581],[ 1.03334402  3.13428768 -0.20666881],[ 1.03334403  3.12575899 -0.31000321],[ 1.03334406  3.13939376 -0.10333441],[ 1.03334406  3.09830942 -0.51667201],[ 1.05533008  3.18003029 -0.42213203],[ 1.05533009  3.20097473 -0.21106602],[ 1.05533012  3.14481291 -0.63319805],[1.05533013 3.20792581 0.        ],[ 1.07731615  3.24628099 -0.43092645],[1.07731615 3.26766177 0.21546324],[ 1.07731619  3.27298513 -0.10773162],[ 1.08830917  2.96646655 -0.1978744 ],[1.09930214 3.31253147 0.43972085],[1.09930218 3.33978059 0.10993022],[ 1.11249381  3.02394368 -0.30340741],[ 1.11249384  3.0323881  -0.20227161],[1.12128825 3.3413637  0.67277292],[1.12128826 3.36199538 0.5606441 ],[1.14327431 3.381851   0.80029204]","[ 0.3794848   3.3083677  -0.21317299],[ 0.38934496  3.2893167  -0.23368889],[ 0.3792328   3.3604472  -0.29164067],[ 0.381384   3.3386831 -0.3275989],[ 0.38672563  3.307451   -0.24869996],[ 0.38614467  3.3707435  -0.26401904],[ 0.38614467  3.3707435  -0.3142727 ],[ 0.38614467  3.3707435  -0.36010405],[ 0.38614467  3.3707435  -0.378836  ],[ 0.3666378   3.425684   -0.25200963],[ 0.3666378   3.425684   -0.30145735],[ 0.3666378   3.425684   -0.34655365],[ 0.3666378   3.425684   -0.36497483],[ 0.39344898  3.3900568  -0.32536194],[ 0.40933964  3.4115655  -0.3968812 ],[ 0.4567099  3.358801  -0.4542923],[ 0.36787412  3.369661   -0.33160886],[ 0.36700675  3.2376115  -0.40909904],[ 0.35568354  3.240912   -0.48143378]",None
51.067352294921875,2024-06-25 11:38:10.659141,"[ 0.94979706  3.17827869 -0.63319805],[ 0.96958452  3.2444929  -0.64638969],[0.98937193 3.28689512 0.76951154],[0.98937197 3.25920385 0.87944169],[1.00915939 3.35263309 0.78490179],[1.00915939 3.35263309 0.78490179],[ 1.01135806  3.07259831 -0.10113581],[ 1.01135806  3.07259831 -0.10113581],[ 1.03334402  3.13428768 -0.20666881],[ 1.03334406  3.13939376 -0.10333441],[1.03334406 3.14109395 0.        ],[ 1.03334406  3.09830942 -0.51667201],[ 1.0553301   3.19226457 -0.31659903],[1.05533012 3.20618945 0.10553301],[1.05533013 3.20792581 0.        ],[ 1.07731616  3.25877016 -0.32319485],[ 1.07731619  3.27298513 -0.10773162],[1.07731619 3.27298513 0.10773162],[ 1.09930219  3.29607384 -0.54965107],[ 1.09930219  3.29607384 -0.54965107],[ 1.28178629  3.43109309 -0.69915616],[ 1.30597096  3.49583077 -0.7123478 ]","[ 0.3718259   3.301008   -0.21527332],[ 0.37921432  3.2882197  -0.23669952],[ 0.3659397   3.3765216  -0.29325274],[ 0.371402    3.299716   -0.32854873],[ 0.37576053  3.3107464  -0.25141343],[ 0.3901011  3.238345  -0.2686546],[ 0.3901011  3.238345  -0.3209039],[ 0.3901011   3.238345   -0.36857846],[ 0.3901011   3.238345   -0.38806716],[ 0.35200402  3.43955    -0.2412837 ],[ 0.35200402  3.43955    -0.29047656],[ 0.35200402  3.43955    -0.3353623 ],[ 0.35200402  3.43955    -0.35370564],[ 0.387203    3.2957685  -0.32157892],[ 0.40362456  3.4223812  -0.38570008],[ 0.4404209   3.3730328  -0.44925597],[ 0.35837945  3.3422344  -0.3276769 ],[ 0.35819587  3.2389383  -0.40692595],[ 0.34279147  3.24057    -0.4785613 ]",None
59.00263786315918,2024-06-25 11:38:10.774086,"[-5.04359833  1.24969708  0.32539344],[-4.97544198  1.23280938  0.32099626],[-4.88090153  1.80439401  0.16269672],[ 0.84426407  3.1852793  -0.7387311 ],[ 0.86185293  3.25163935 -0.75412135],[0.93000968 3.17154144 0.10333441],[ 0.93000969  3.16648719 -0.20666881],[ 0.94979709  3.21312927 -0.42213203],[0.94979709 3.21312927 0.42213203],[ 0.96738593  2.93900694 -0.09673859],[ 0.96738593  2.93900694 -0.09673859],[0.96738593 2.9405986  0.        ],[0.96958453 3.22115737 0.75412135],[0.96958454 3.26410803 0.53865807],[0.96958456 3.28006953 0.43092645],[ 0.96958458  3.29243053 -0.32319485],[0.98937191 3.31070689 0.65958128],[ 0.98937199  3.00580262 -0.0989372 ],[ 0.98937199  3.00580262 -0.0989372 ],[ 0.98937199  3.00580262 -0.0989372 ],[ 1.01135803  3.06760087 -0.20227161],[ 1.01135803  3.06760087 -0.20227161],[ 1.01135806  3.07259831 -0.10113581],[ 1.01135806  3.07259831 -0.10113581],[ 1.03334402  3.11377959 -0.4133376 ],[ 1.03334402  3.11377959 -0.4133376 ],[1.05533012 3.12170857 0.7387311 ],[ 1.28178631  3.34086449 -1.04873426],[ 1.28178631  3.34086449 -1.04873426],[ 1.30597099  3.40389974 -1.06852172],[ 1.30597102  3.43891808 -0.94979705]","[ 0.3584921   3.290961   -0.21080215],[ 0.37134144  3.2844818  -0.22959499],[ 0.34111294  3.374671   -0.2815098 ],[ 0.36949036  3.2178514  -0.29550883],[ 0.36352035  3.307351   -0.24302699],[ 0.38652483  3.1156788  -0.24527335],[ 0.38652483  3.1156788  -0.2995529 ],[ 0.38652483  3.1156788  -0.349089  ],[ 0.38652483  3.1156788  -0.36934006],[ 0.34349614  3.412045   -0.21594997],[ 0.34349614  3.412045   -0.26551482],[ 0.34349614  3.412045   -0.3107483 ],[ 0.34349614  3.412045   -0.32923695],[ 0.37473223  3.2059429  -0.28973016],[ 0.34355363  3.1971023  -0.36292338],[ 0.34355363  3.1971023  -0.43724114],[ 0.33521247  3.3204367  -0.29885963],[ 0.34907353  3.212815   -0.37709585],[ 0.34615475  3.240693   -0.4490412 ]",None
18.322467803955078,2024-06-25 11:38:10.853935,"[0.64638972 3.30123148 0.75412135],[0.75412134 3.22115736 0.96958455],[0.75412134 3.22115736 0.96958455],[0.76951154 3.31799919 0.87944169],[0.76951154 3.31799919 0.87944169],[0.76951154 3.31799919 0.87944169],[0.7739087  2.99733565 0.        ],[0.82667523 3.14109396 0.62000641],[0.82667525 3.18665611 0.31000321],[0.82667527 3.19502224 0.20666881],[ 0.87064736  2.96910264 -0.09673859],[ 0.87064736  2.96910264 -0.09673859],[0.89043478 3.03819368 0.        ],[ 0.89043483  3.03658232 -0.0989372 ],[ 0.89043483  3.03658232 -0.0989372 ],[0.91022224 3.10570916 0.        ],[ 0.91022229  3.10406199 -0.10113581],[0.91022229 3.10406199 0.10113581],[0.94979707 3.15541939 0.7387311 ],[0.94979708 3.19749352 0.52766504],[1.05533013 3.20792581 0.        ],[ 1.06852174  3.51994022 -0.94979705],[ 1.14327434  3.35273841 -0.9146194 ],[ 1.16526031  3.47239749 -0.69915616],[ 1.16526034  3.41721399 -0.93220819],[ 1.16526034  3.41721399 -0.93220819],[3.41003554 9.31558386 0.        ],[ 3.4342202   9.37645575 -0.31220183]","[ 0.3411928   3.26123    -0.20859425],[ 0.3571954   3.2788234  -0.22348885],[ 0.33026245  3.3446507  -0.2781337 ],[ 0.35914567  3.1927474  -0.29341322],[ 0.3502907   3.2954512  -0.23749793],[ 0.35066155  3.157756   -0.1990675 ],[ 0.35066155  3.157756   -0.25260332],[ 0.35066155  3.157756   -0.3014665 ],[ 0.35066155  3.157756   -0.3214433 ],[ 0.33203948  3.422978   -0.21167146],[ 0.33203948  3.422978   -0.26105917],[ 0.33203948  3.422978   -0.30613628],[ 0.33203948  3.422978   -0.32456306],[ 0.3614907   3.2532141  -0.29562765],[ 0.33924526  3.1922336  -0.37180117],[ 0.33924526  3.1922336  -0.44621712],[ 0.32625842  3.3761623  -0.2924112 ],[ 0.3393302   3.1516464  -0.36538905],[ 0.34473056  3.2159536  -0.4352443 ]",None
