elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
60.296058654785156,2024-06-24 12:15:13.225897,"[-0.80029203  3.41837106 -1.02894686],[-0.80029203  3.41837106 -1.02894686],[-0.78490179  3.35263309 -1.0091594 ],[-0.78490179  3.35263309 -1.0091594 ],[-0.78490179  3.38435925 -0.89703055],[-0.76951154  3.28689511 -0.98937194],[-0.72334081  3.20003144 -0.4133376 ],[-0.70795062  3.13194582 -0.4045432 ],[-0.59362317  3.10984026  0.        ],[-0.58043153  3.04073263  0.        ],[-0.494686    3.12553869 -0.0989372 ],[-0.48369294  3.05148544 -0.19347718]","[ 0.09526558  3.27205    -0.1940074 ],[ 0.09347109  3.287741   -0.20950595],[ 0.09944518  3.2908092  -0.25489318],[ 0.09953001  3.2745101  -0.2805955 ],[ 0.09489442  3.2884715  -0.22031942],[ 0.11520427  3.2663033  -0.2160064 ],[ 0.12632957  3.2433758  -0.25035158],[ 0.12632957  3.2433758  -0.28384107],[ 0.12632957  3.2433758  -0.29753363],[ 0.07299469  3.2694328  -0.22111763],[ 0.06837106  3.2698097  -0.25705588],[ 0.07051598  3.169131   -0.28813624],[ 0.07143271  3.1279674  -0.30142006],[ 0.11402023  3.2676084  -0.2880889 ],[ 0.11446813  3.1647072  -0.34401563],[ 0.11367047  3.1974     -0.39655536],[ 0.08588228  3.2777526  -0.29003215],[ 0.07354468  3.2192202  -0.3447032 ],[ 0.06287304  3.3372738  -0.38786894]",None
66.68376922607422,2024-06-24 12:15:13.346662,"[-0.7387311   3.15541939 -0.94979709],[-0.69256038  3.07502161 -0.29681159],[-0.69256038  3.07502161 -0.29681159],[-0.67717013  3.00668773 -0.29021577],[-0.66177994  2.93835407 -0.28361997],[-0.63319807  3.17827868 -0.94979709],[-0.58043154  3.01601081 -0.38695435],[-0.41333763  3.27913787 -0.10333441],[-0.4133376   3.28076564  0.        ],[-0.4133376   3.28076564  0.        ],[-0.40454323  3.20936914 -0.10113581],[-0.40454323  3.20936914 -0.10113581],[-0.4045432   3.21096227  0.        ],[-0.39574881  3.13492002 -0.1978744 ],[-0.39574881  3.13492002 -0.1978744 ],[-0.3957488   3.13960017 -0.0989372 ],[-0.38695437  3.05761292 -0.29021577]","[ 0.10417253  3.1973574  -0.184819  ],[ 0.10536146  3.2168508  -0.20132482],[ 0.10770106  3.2354307  -0.24868228],[ 0.10769737  3.2140448  -0.27524835],[ 0.10591948  3.221263   -0.21262005],[ 0.1260683   3.2353475  -0.21361387],[ 0.13520789  3.2274287  -0.24962863],[ 0.13520789  3.2274287  -0.28371915],[ 0.13520789  3.2274287  -0.29765746],[ 0.08517095  3.2115896  -0.21432269],[ 0.07525536  3.1919067  -0.2505421 ],[ 0.07863997  3.0896509  -0.2824216 ],[ 0.07934394  3.0691998  -0.2890524 ],[ 0.12154528  3.223268   -0.28538653],[ 0.11761615  3.1755745  -0.34207067],[ 0.11485609  3.1979563  -0.39514756],[ 0.0941437   3.2075126  -0.28614986],[ 0.08697747  3.072933   -0.34286207],[ 0.08002608  3.1392183  -0.3941102 ]",None
51.68938636779785,2024-06-24 12:15:13.465875,"[-0.89703052  1.70421044 -3.02747835],[-0.58043154  3.02685145 -0.29021577],[-0.55404833  2.89663608 -0.18468277],[-0.51667203  3.09830941 -1.03334406],[-0.50567903  3.03238809 -1.01135807],[-0.47269997  2.97463142 -0.28361997],[-0.47269997  2.98662595 -0.09453999],[-0.47269995  2.98812188  0.        ],[-0.46170691  2.91278164 -0.18468277],[-0.41333763  3.27424971  0.20666881],[-0.40454324  3.20458498  0.20227161],[-0.39574881  3.13492002  0.1978744 ],[-0.38695438  3.0698312   0.09673859],[-0.31000321  3.29051533  0.10333441],[-0.31000321  3.29213747  0.        ],[-0.30340742  3.22050453  0.10113581],[-0.30340742  3.22050453  0.10113581],[-0.2968116   3.15049349  0.0989372 ],[-0.29681159  3.1520466   0.        ],[ 5.69599916e+00 -2.48980041e-07 -1.78086953e-01]","[ 0.11377093  3.1191742  -0.1834691 ],[ 0.11169603  3.1519823  -0.19991595],[ 0.11534259  3.1745992  -0.24859706],[ 0.11578542  3.158644   -0.2758341 ],[ 0.1125662   3.15735    -0.21153246],[ 0.13344687  3.190739   -0.21252981],[ 0.14442655  3.211594   -0.24747251],[ 0.14442655  3.211594   -0.2820369 ],[ 0.14442655  3.211594   -0.29616898],[ 0.09127945  3.1060812  -0.21438366],[ 0.08407782  3.0759141  -0.25143367],[ 0.08903952  2.9822047  -0.285233  ],[ 0.0900695   2.9634626  -0.29224935],[ 0.13088888  3.1763766  -0.28229102],[ 0.12453574  3.1257563  -0.33890912],[ 0.11708134  3.198825   -0.39098963],[ 0.10066622  3.1173744  -0.28185895],[ 0.10763666  2.9500878  -0.3372694 ],[ 0.11062697  2.9202056  -0.39931145]",None
56.484222412109375,2024-06-24 12:15:13.527356,"[-0.58043156  3.00201532  0.48369294],[-0.56723994  2.91698394  0.56723994],[-0.55404833  2.82962695  0.64638972],[-0.48369295  3.0330287  -0.38695435],[-0.48369295  3.0330287   0.38695435],[-0.47269996  2.93378786  0.56723994],[-0.46170694  2.84615265  0.64638972],[-0.38695438  3.06525505 -0.19347718],[-0.37815998  2.99559033 -0.18907999],[-0.37815998  2.98812188 -0.28361997],[-0.36936555  2.9186306  -0.27702415],[-0.36936555  2.9186306  -0.27702415],[-0.36057112  2.83913981 -0.3605711 ],[-0.36057112  2.83913981 -0.3605711 ],[-0.20666881  3.2856441   0.31000321],[-0.2066688   3.29375882  0.20666881],[-0.20227161  3.22843486  0.10113581],[-0.2022716   3.223679    0.20227161],[-0.1978744   3.15825143  0.0989372 ],[-0.19787439  3.15359895  0.1978744 ]","[ 0.11603579  3.0966434  -0.18354806],[ 0.11409178  3.1234026  -0.20038047],[ 0.11753061  3.1511698  -0.24926223],[ 0.11799288  3.1349874  -0.2769001 ],[ 0.11491764  3.130026   -0.21211949],[ 0.13617188  3.1679513  -0.21257085],[ 0.14632452  3.2068129  -0.24763255],[ 0.14632452  3.2068129  -0.28229392],[ 0.14632452  3.2068129  -0.29646564],[ 0.09372261  3.077671   -0.21527337],[ 0.08757073  3.0436044  -0.2527355 ],[ 0.09249783  2.9499652  -0.28705052],[ 0.09352098  2.9312375  -0.29417658],[ 0.13247842  3.1538925  -0.28399986],[ 0.12623826  3.0923564  -0.34157172],[ 0.12623826  3.0923564  -0.3998503 ],[ 0.10346216  3.0909228  -0.28349057],[ 0.1115776   2.9354432  -0.34024987],[ 0.11784062  2.8630345  -0.40416288]",None
56.15067481994629,2024-06-24 12:15:13.648517,"[-0.56723995  2.95805953  0.28361997],[-0.55404833  2.89663608  0.18468277],[-0.54085669  2.82766849  0.18028556],[-0.43092648  3.24628097 -1.07731619],[-0.43092648  3.24628097 -1.07731619],[-0.42213206  3.18003027 -1.05533013],[-0.37815998  2.99559033  0.18907999],[-0.37815998  3.00006247  0.09453999],[-0.36936555  2.93029351  0.09234139],[-0.36936555  2.9186306   0.27702415],[-0.36057113  2.8562604   0.18028556],[-0.36057112  2.86052454  0.09014278],[-0.35177673  2.78659568  0.17588836],[-0.35177672  2.76989266  0.3517767 ],[-0.2968116   3.15049349  0.0989372 ],[-0.29021578  3.08048245 -0.09673859],[-0.28361998  2.93835407 -0.66177996],[-0.28361997  3.01195573  0.        ],[-0.27702416  2.87002018 -0.64638972],[-0.27702415  2.94191018  0.        ],[-0.27042834  2.85910387  0.27042833],[-0.27042834  2.80168629 -0.63099947],[-0.26383254  2.73335264 -0.61560927],[-0.26383254  2.77964829  0.3517767 ],[-0.20227161  3.22843486  0.10113581],[-0.1978744   3.15825143  0.0989372 ],[-0.1978744   3.15825143  0.0989372 ],[-0.19347718  3.08958286  0.        ],[-0.19347718  3.08958286  0.        ],[-0.10113581  3.23318373  0.10113581]","[ 0.12799829  3.0049114  -0.18467525],[ 0.12507248  3.0043185  -0.2022293 ],[ 0.12689862  3.041354   -0.25173572],[ 0.12746826  3.0240192  -0.2808706 ],[ 0.12552401  3.013392   -0.21447103],[ 0.14592725  3.0822542  -0.21505643],[ 0.15417248  3.1393445  -0.25199577],[ 0.15950766  3.063527   -0.2863945 ],[ 0.16176587  3.0325284  -0.30095422],[ 0.10325089  2.9516356  -0.21624759],[ 0.09863839  2.9055831  -0.2563809 ],[ 0.10753995  2.8151684  -0.29192176],[ 0.10938931  2.7970855  -0.29930568],[ 0.14284354  3.04966    -0.28506675],[ 0.12842447  2.8530574  -0.34172815],[ 0.12842447  2.8530574  -0.40321574],[ 0.11157706  2.985806   -0.28411493],[ 0.12751797  2.821249   -0.34170744],[ 0.14473265  2.7026885  -0.4048423 ]",None
6.884336471557617,2024-06-24 12:15:13.719957,"[-0.36936555  2.93029351 -0.09234139],[-0.36057113  2.8562604  -0.18028556],[-0.34298228  2.72233755  0.        ],[-0.27702416  2.9404606  -0.09234139],[-0.27702416  2.9404606  -0.09234139],[-0.27042834  2.87044956 -0.09014278],[-0.27042834  2.87044956 -0.09014278],[-0.27042833  2.83627633 -0.45071388],[-0.26383254  2.79629303 -0.17588836],[-0.26383254  2.80043876 -0.08794418],[-0.26383254  2.80043876 -0.08794418],[-0.26383254  2.76709902 -0.43972088],[-0.25723672  2.72638563 -0.17149115],[-0.25723672  2.73042772 -0.08574557],[-0.18907999  3.01788479 -0.09453999],[-0.18468277  2.92592537 -0.36936553],[-0.09453999  3.02380221  0.        ],[0.         3.01936523 0.18907999],[0.         3.08958286 0.19347718],[0.09673859 3.06983121 0.38695435]","[ 0.13500628  2.9192736  -0.18356328],[ 0.13327044  2.9160585  -0.20181118],[ 0.13561589  2.954986   -0.25193077],[ 0.13686553  2.9352975  -0.28206548],[ 0.13386083  2.9257605  -0.21442719],[ 0.15352347  3.006302   -0.21436423],[ 0.1626684  3.0637653 -0.252654 ],[ 0.16805092  2.9981685  -0.28835422],[ 0.17032006  2.9713483  -0.30340466],[ 0.11233574  2.8493168  -0.21660571],[ 0.10867935  2.8110228  -0.25908557],[ 0.11908808  2.7100205  -0.29504758],[ 0.12126365  2.68982    -0.30256408],[ 0.15316787  2.959541   -0.2858481 ],[ 0.14153236  2.7893124  -0.34535727],[ 0.12538442  3.0288827  -0.3774287 ],[ 0.12005061  2.8936353  -0.2840459 ],[ 0.13739666  2.7544146  -0.34359527],[ 0.15121132  2.6779983  -0.40838063]",None
56.915283203125,2024-06-24 12:15:13.828349,"[-0.41773484  2.62874392  0.25064089],[-0.41773481  2.63537381  0.16709393],[-0.35177673  2.79075581  0.08794418],[-0.3429823   2.72098685  0.08574557],[-0.3429823   2.72098685  0.08574557],[-0.34298229  2.70064527  0.34298228],[-0.33418787  2.65121788  0.08354697],[-0.32539345  2.58144891  0.08134836],[-0.18028556  2.87751791 -0.09014278],[-0.18028555  2.87327899 -0.18028556],[-0.18028555  2.87327899 -0.18028556],[-0.17588836  2.77407784 -0.43972088],[-0.17588836  2.80871186  0.        ],[-0.17588836  2.80733471  0.08794418],[-0.17149114  2.73311913  0.17149115],[-0.16709394  2.65647824  0.25064089],[-0.09453999  3.01788479  0.18907999],[-0.09453999  3.01788479  0.18907999],[-0.09234139  2.91716946  0.46170691],[-0.09234139  2.93029351 -0.36936553],[-0.09234139  2.94046061 -0.27702415],[ 0.          3.01195573 -0.28361997]","[ 0.14358321  2.859936   -0.18248217],[ 0.14045176  2.8545718  -0.20091121],[ 0.14305243  2.8818178  -0.25224522],[ 0.14419639  2.8703682  -0.28291398],[ 0.14110595  2.8613768  -0.21382394],[ 0.16173962  2.9388382  -0.21323322],[ 0.17178497  2.9946473  -0.25313753],[ 0.1778579   2.900395   -0.28854603],[ 0.18045604  2.8618588  -0.30369493],[ 0.1213634   2.7631924  -0.21549195],[ 0.11673591  2.728871   -0.2602019 ],[ 0.1328088   2.6349735  -0.29564297],[ 0.13966516  2.5968566  -0.31076142],[ 0.15953064  2.9057698  -0.29427606],[ 0.1708942   2.8216898  -0.35892498],[ 0.13343954  3.031997   -0.3798013 ],[ 0.1301468   2.822332   -0.29714307],[ 0.14272782  2.6930828  -0.363292  ],[ 0.15156096  2.6614776  -0.4289523 ]",None
56.01072311401367,2024-06-24 12:15:13.949069,"[-0.25723672  2.71963548 -0.25723671],[-0.25723672  2.73042772  0.08574557],[-0.2506409   2.66041668 -0.08354697],[-0.24404508  2.59040564 -0.08134836],[-0.23744929  2.51666368 -0.15829952],[-0.23744929  2.51666368 -0.15829952],[-0.20227162  1.55367786 -2.83180247],[-0.17149115  2.6719069  -0.60021903],[-0.16709393  2.64726575 -0.33418785],[-0.16709393  2.66303907 -0.16709393],[-0.16269672  2.58657084 -0.24404507],[-0.16269671  2.59295902 -0.16269672],[-0.09453999  2.87221148 -0.94539994],[-0.08794418  2.76290326 -0.52766506],[-0.08794418  2.6991844  -0.79149761],[-0.08574557  2.67603128 -0.60021903],[ 0.          2.79214115 -0.3517767 ],[ 0.          2.79214115 -0.3517767 ],[ 0.          2.80871186 -0.17588836],[ 0.          2.86194451 -0.3605711 ],[ 0.          2.86194451 -0.3605711 ],[ 0.          2.86194451 -0.3605711 ],[ 0.          2.90699065 -1.06412454],[0.         2.93174811 0.36936553],[0.         3.01936523 0.18907999]","[ 0.1578609   2.7861333  -0.18083505],[ 0.15290174  2.7790391  -0.19868603],[ 0.15581697  2.8156228  -0.2527221 ],[ 0.15919101  2.8097043  -0.28453797],[ 0.15361696  2.7879262  -0.21194339],[ 0.16903558  2.9004612  -0.21150449],[ 0.18015674  2.9382741  -0.25340253],[ 0.19049409  2.8046694  -0.28583062],[ 0.19500995  2.7500434  -0.29999676],[ 0.13327083  2.6892824  -0.21316946],[ 0.12961298  2.656143   -0.26038927],[ 0.1453839  2.5727217 -0.2980952],[ 0.1521056   2.5387385  -0.31416568],[ 0.17491814  2.8518455  -0.29598147],[ 0.18174097  2.7735014  -0.36356086],[ 0.18174097  2.7735014  -0.42581615],[ 0.14325288  2.7775855  -0.2969288 ],[ 0.14501578  2.679106   -0.3668714 ],[ 0.15204206  2.6720607  -0.43142286]",None
53.09581756591797,2024-06-24 12:15:14.069407,"[-0.31659903  2.51292699  0.        ],[-0.24404508  2.58016684 -0.24404507],[-0.24404507  2.59168265  0.        ],[-0.24404507  2.59168265  0.        ],[-0.23744929  2.51666368 -0.15829952],[-0.17149115  2.72638564  0.25723671],[-0.16709393  2.66696783  0.08354697],[-0.16709393  2.66303907  0.16709393],[-0.15829952  2.50793606 -0.31659903],[-0.15390231  2.44675629 -0.23085346],[-0.15390231  2.44675629 -0.23085346],[-0.08574557  2.74117748  0.08574557],[-0.08354696  2.66696783  0.16709393],[-0.08134836  2.56988726 -0.40674178],[-0.07914976  2.500431   -0.39574879],[ 0.08574557  2.73042772 -0.25723671],[ 0.08574558  2.70880023 -0.42872785],[ 0.08794418  2.76290326 -0.52766506],[ 0.08794418  2.76290326 -0.52766506],[ 0.08794418  2.77825672 -0.43972088],[ 0.09014278  2.81326356 -0.63099947],[ 0.09014278  2.81326356 -0.63099947],[ 0.18468278  2.73305545 -1.10809659]","[ 0.17406714  2.7273962  -0.17952305],[ 0.16729683  2.7086997  -0.19719645],[ 0.16899091  2.749361   -0.2519632 ],[ 0.1724562   2.7501457  -0.28426296],[ 0.16771778  2.7186909  -0.21080534],[ 0.18307188  2.820691   -0.2124918 ],[ 0.19026312  2.8645537  -0.25564238],[ 0.21646875  2.7787108  -0.28372377],[ 0.22765556  2.743613   -0.2957113 ],[ 0.1505416   2.603652   -0.21205065],[ 0.1451715   2.5742362  -0.26006082],[ 0.16402403  2.5070152  -0.29873505],[ 0.17201439  2.4795723  -0.3151266 ],[ 0.18750095  2.7846646  -0.3002202 ],[ 0.2073071   2.6873715  -0.36642486],[ 0.22494781  2.6777687  -0.42878705],[ 0.15830377  2.7252822  -0.3018301 ],[ 0.1507979  2.6715825 -0.3713493],[ 0.15093213  2.675272   -0.43558273]",None
58.646440505981445,2024-06-24 12:15:14.133169,"[-0.18907998  1.87894521 -2.3634998 ],[-0.16709393  2.66696783  0.08354697],[-0.15829952  2.52660119  0.07914976],[-0.15390231  2.45762276  0.        ],[-0.15390231  2.45641775  0.07695115],[-0.09234139  2.50175297 -1.5698035 ],[-0.08354697  2.6708908   0.08354697],[-0.08134836  2.60060413  0.08134836],[-0.08134836  2.60060413  0.08134836],[-0.08134836  2.60060413  0.08134836],[-0.07914976  2.53155531  0.        ],[-0.07914976  2.53155531  0.        ],[-0.07695115  2.46003102 -0.07695115],[0.         2.67219718 0.08354697],[ 0.08574557  2.74117748 -0.08574557],[ 0.08794418  2.79075581 -0.3517767 ],[ 0.09014278  2.81326356 -0.63099947],[ 0.09014278  2.81326356 -0.63099947],[ 0.09234139  2.83414352 -0.83107246],[ 0.17149115  2.70472583 -0.42872785],[ 0.17149115  2.72638564 -0.25723671],[ 0.17588836  2.77407784 -0.43972088],[ 0.17588837  2.75870113 -0.52766506],[ 0.18028556  2.66798263 -1.08171331],[ 0.25723672  2.71015701 -0.34298228],[4.88090168 1.78225297 0.32539344],[4.97544197 1.26376344 0.16049813]","[ 0.18183863  2.7003121  -0.18058799],[ 0.17432651  2.6841478  -0.1979528 ],[ 0.17541778  2.719282   -0.25312442],[ 0.17835253  2.7232943  -0.2860253 ],[ 0.1745984   2.6928167  -0.21169917],[ 0.19320354  2.7832642  -0.21144257],[ 0.19688281  2.814985   -0.25574857],[ 0.222377    2.7569118  -0.28654742],[ 0.23311263  2.733168   -0.2995169 ],[ 0.1600706   2.5780725  -0.21455382],[ 0.15526888  2.5377958  -0.26270542],[ 0.1750552  2.4733956 -0.301919 ],[ 0.18343487  2.447096   -0.3185263 ],[ 0.19376218  2.7523808  -0.30347466],[ 0.21660522  2.662071   -0.36952844],[ 0.24341747  2.6028936  -0.43254718],[ 0.16497165  2.6990173  -0.3060442 ],[ 0.1530106   2.6590993  -0.37510866],[ 0.1503214   2.6787634  -0.43828326]",None
60.888051986694336,2024-06-24 12:15:14.252941,"[-0.27702416  2.54400097 -1.47746221],[-0.09014278  2.63426754 -1.1718561 ],[ 0.          2.39091321 -0.07475255],[0.         2.39091321 0.07475255],[0.        2.3920815 0.       ],[ 0.          2.46123426 -0.07695115],[0.         2.46123426 0.07695115],[0.         2.46243691 0.        ],[ 0.          2.53155531 -0.07914976],[0.         2.53279233 0.        ],[0.         2.56558573 0.75192269],[ 0.07475255  2.38037276 -0.22425764],[ 0.07695115  2.4503838  -0.23085346],[0.07914976 2.53031769 0.07914976],[ 0.07914976  2.52039484 -0.23744928],[ 0.08134836  2.59678439 -0.16269672],[ 0.08134836  2.59678439 -0.16269672],[ 0.08134836  2.60060413 -0.08134836],[0.08134836 2.59040564 0.24404507],[0.08134836 2.58144892 0.32539342],[ 0.08354697  2.66041668 -0.25064089],[0.15829951 2.52287921 0.15829952],[ 0.16709393  2.66303907 -0.16709393],[ 0.17588836  2.66747904 -0.87944181],[ 0.18028556  2.73416586 -0.9014278 ],[ 0.26383254  2.66022058 -0.87944181],[ 0.33418787  2.58725948 -0.58482878],[ 0.34298228  2.61066757 -0.77171015],[ 0.34298228  2.61066757 -0.77171015],[ 0.34298228  2.52039483 -1.02894684],[ 0.34298229  2.70064527 -0.34298228],[ 0.35177672  2.76989266 -0.3517767 ],[ 0.35177673  2.65002534 -0.87944181],[ 4.65444558  2.07409316 -0.64199248],[ 4.65444573  2.01743011 -0.80249061]","[ 0.20216814  2.6553147  -0.18225335],[ 0.19583014  2.6311018  -0.19945449],[ 0.19495478  2.654491   -0.2563806 ],[ 0.19775668  2.6588447  -0.29082945],[ 0.19561428  2.6368308  -0.21349147],[ 0.20533112  2.76161    -0.21495526],[ 0.21612263  2.703902   -0.25817546],[ 0.23859799  2.6950011  -0.29315382],[ 0.24783012  2.6913621  -0.30752176],[ 0.17755896  2.537649   -0.21400729],[ 0.17547691  2.4954636  -0.26269695],[ 0.1956284  2.4240565 -0.3026458],[ 0.20420709  2.3948834  -0.31965232],[ 0.21263635  2.7004728  -0.30610874],[ 0.2318204   2.6141443  -0.37587094],[ 0.25995392  2.550309   -0.44027263],[ 0.18217957  2.6495285  -0.30766308],[ 0.1650157   2.627731   -0.37712988],[ 0.14813137  2.6833072  -0.4354471 ]",None
56.54430389404297,2024-06-24 12:15:14.370986,"[-0.18028556  2.70278056 -0.9915706 ],[-0.18028556  2.70278056 -0.9915706 ],[-0.17588836  2.63685924 -0.96738601],[-0.17588836  2.63685924 -0.96738601],[0.07914976 2.52660119 0.15829952],[0.14950509 2.38740489 0.        ],[0.14950509 2.38740489 0.        ],[0.14950509 2.38740489 0.        ],[ 0.15390231  2.45641775 -0.07695115],[0.15390231 2.45641775 0.07695115],[0.15390231 2.45762276 0.        ],[0.15390231 2.45762276 0.        ],[0.15829952 2.52784063 0.        ],[0.15829952 2.52784063 0.        ],[0.16269671 2.59295902 0.16269672],[ 0.16269672  2.59678439 -0.08134836],[ 0.23744929  2.51666368 -0.15829952],[ 0.24404508  2.58016684 -0.24404507],[ 0.24404508  2.58657084 -0.16269672],[ 0.2506409   2.64066573 -0.33418785],[ 0.33418786  2.60473663 -0.50128178],[ 0.33418787  2.58725948 -0.58482878],[ 0.42872786  2.66087732 -0.51447342],[ 0.42872787  2.64285605 -0.60021903],[ 0.4397209   2.74464754 -0.43972088],[ 0.43972091  2.71062166 -0.61560927],[4.68302738 1.73124299 0.15610092],[4.74898551 1.76274914 0.        ],[4.83912835 1.22913974 0.15610092],[4.90728516 1.24645159 0.15829952]","[ 0.22132257  2.6307385  -0.18207426],[ 0.21517125  2.601614   -0.19925223],[ 0.21822679  2.6161585  -0.2575126 ],[ 0.22301343  2.6061766  -0.2929295 ],[ 0.21591467  2.6051376  -0.21342696],[ 0.22463459  2.7374089  -0.21321203],[ 0.22463459  2.7374089  -0.25858012],[ 0.22463459  2.7374089  -0.29941106],[ 0.22463459  2.7374089  -0.3161053 ],[ 0.20143175  2.4804878  -0.21194476],[ 0.20077655  2.4526808  -0.26198244],[ 0.22818312  2.3880434  -0.2990425 ],[ 0.23981705  2.361624   -0.31477425],[ 0.23708105  2.6395495  -0.3044595 ],[ 0.24709561  2.585715   -0.37709594],[ 0.26563603  2.5399241  -0.4446143 ],[ 0.20827526  2.5620906  -0.30353856],[ 0.20827526  2.5620906  -0.37665483],[ 0.20827526  2.5620906  -0.4438467 ]",None
52.57463455200195,2024-06-24 12:15:14.429610,"[ 0.08354697  2.47699497 -1.00256356],[ 0.08354697  2.47699497 -1.00256356],[ 0.08574557  2.54217912 -1.02894684],[ 0.08574557  2.54217912 -1.02894684],[ 0.08794418  2.60736327 -1.05533012],[ 0.17149114  2.50136166 -1.11469242],[0.21766184 2.31150091 0.        ],[0.21766184 2.31036195 0.07255395],[0.21766185 2.30694173 0.1451079 ],[0.22425764 2.38154622 0.        ],[ 0.22425764  2.38037276 -0.07475255],[0.22425764 2.38037276 0.07475255],[0.23085346 2.45159178 0.        ],[ 0.23085346  2.4503838  -0.07695115],[ 0.23085346  2.44069845 -0.23085346],[ 0.23744928  2.52039484 -0.07914976],[ 0.23744928  2.46001733 -0.55404834],[ 0.23744928  2.51043276 -0.23744928],[ 0.24404508  2.48612086 -0.73213523],[ 0.2990102   2.36860614 -0.14950509],[ 0.30780462  2.44191122 -0.07695115],[0.31659905 2.51168018 0.07914976],[0.32539343 2.53619086 0.48809014],[ 0.32539344  2.5621505  -0.32539342],[0.32539344 2.57117445 0.24404507],[0.41773481 2.63537381 0.16709393],[0.41773484 2.63934374 0.08354697],[ 4.77097155  1.18214593 -0.30780462],[4.83912835 1.22913974 0.15610092]","[ 0.22890928  2.6238785  -0.1807225 ],[ 0.22248623  2.5891607  -0.19746803],[ 0.22499815  2.5922356  -0.25554666],[ 0.22967532  2.5749164  -0.29069772],[ 0.22310197  2.5899138  -0.21170524],[ 0.2378726   2.6988642  -0.21164772],[ 0.2378726   2.6988642  -0.25753373],[ 0.2378726   2.6988642  -0.29906124],[ 0.2378726   2.6988642  -0.31599396],[ 0.21638149  2.4485993  -0.20937791],[ 0.21286067  2.4229264  -0.2597742 ],[ 0.24171278  2.3671658  -0.296972  ],[ 0.25386795  2.3444352  -0.3126432 ],[ 0.24671909  2.6020794  -0.29348508],[ 0.2598795   2.5839758  -0.36483282],[ 0.2604297   2.5466712  -0.43488473],[ 0.21590605  2.5056531  -0.2920932 ],[ 0.21590605  2.5056531  -0.36650747],[ 0.21590605  2.5056531  -0.43618894]",None
63.25531005859375,2024-06-24 12:15:14.550519,"[ 0.23744928  2.46001733 -0.55404834],[0.29021578 2.30351642 0.        ],[0.2902158  2.30237352 0.07255395],[0.2902158  2.29894141 0.1451079 ],[0.29901019 2.37214225 0.07475255],[0.2990102  2.36860614 0.14950509],[ 0.30780462  2.44191122 -0.07695115],[0.30780462 2.44191122 0.07695115],[0.30780463 2.4382711  0.15390231],[0.31659903 2.51292699 0.        ],[0.31659905 2.50168341 0.23744928],[ 0.37376273  2.34370396 -0.29901017],[ 0.37376274  2.36151802 -0.07475255],[ 0.38475576  2.4126365  -0.3078046 ],[ 0.41773482  2.40696477 -1.08611053],[ 0.41773485  2.36749164 -1.16965755],[0.48809015 2.42412652 0.81348361],[0.48809016 2.44992305 0.73213523],[0.55404833 2.34128148 0.79149761]","[ 0.24859655  2.578314   -0.17736973],[ 0.23807162  2.5524035  -0.19340779],[ 0.24331576  2.520431   -0.25109702],[ 0.24756408  2.5029833  -0.2870189 ],[ 0.23936573  2.5444384  -0.20764375],[ 0.24547705  2.6792798  -0.21072133],[ 0.24547705  2.6792798  -0.256754  ],[ 0.24547705  2.6792798  -0.29900047],[ 0.24547705  2.6792798  -0.31605703],[ 0.23440912  2.413597   -0.20647883],[ 0.23644006  2.3723612  -0.25725853],[ 0.2696146   2.3347738  -0.29310057],[ 0.28331098  2.3196006  -0.30789816],[ 0.2627974   2.5265272  -0.29203343],[ 0.264944   2.3547423 -0.3668208],[ 0.26311854  2.5140214  -0.4213003 ],[ 0.23216853  2.4851964  -0.29482985],[ 0.23216853  2.4851964  -0.36935005],[ 0.23216853  2.4851964  -0.43924335]",None
