elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
60.39690971374512,2024-06-24 14:33:49.130720,"[-1.68852815  2.91699048  0.21106602],[-1.65335048  2.84685816  0.31000321],[-1.58299519  2.9755818   0.21106602],[-1.55001609  2.91359044  0.20666881],[-1.4466817   2.97344635  0.        ],[-1.44668164  2.95724219  0.31000321],[-1.4159013   2.91018168  0.        ],[-1.41590125  2.90314377  0.20227161],[-1.41590125  2.90842382  0.10113581],[-1.38512076  2.84003189  0.1978744 ],[-1.38512075  2.84519715  0.0989372 ],[-1.37192917  2.96808663 -0.84426405],[-1.37192913  3.0201623   0.63319805],[-1.35434026  2.76848206  0.29021577],[-1.28618355  2.8861865   0.1978744 ],[-1.25760168  2.81374634  0.29021577],[-1.2400129   2.92091103 -0.93000963],[-1.21362964  2.9984677   0.10113581],[-1.18724636  2.93328356  0.0989372 ]","[-0.02684173  3.1258333  -0.18674462],[-0.02985573  3.0396993  -0.20008886],[-0.02925929  3.0890062  -0.26119357],[-0.02938982  3.0907786  -0.29696748],[-0.02970919  3.0516653  -0.21509938],[-1.6082376e-03  3.0450220e+00 -2.2098616e-01],[ 0.00599204  3.0651345  -0.26824212],[ 0.00606036  3.0540295  -0.3151854 ],[ 0.00607409  3.0518086  -0.32461503],[-0.06173439  3.0001094  -0.21779723],[-0.07786456  2.9993627  -0.26384807],[-0.08344191  3.0020103  -0.31117874],[-0.08455621  3.0025399  -0.32063487],[-0.01042399  3.117895   -0.30966786],[-0.02615807  2.9968526  -0.3871021 ],[-0.0345223   2.9204075  -0.46264264],[-0.04832186  3.0962226  -0.30766135],[-0.05676999  3.1198504  -0.3821057 ],[-0.05513246  3.2197526  -0.44145536]",None
55.487632751464844,2024-06-24 14:33:49.190950,"[-1.75888352  3.04647552  0.        ],[-1.72370589  2.96800119  0.32319485],[-1.72370586  2.97776118  0.21546324],[-1.71491132  0.95653184 -3.08684073],[-1.68852815  2.91699048  0.21106602],[-1.68852815  2.91699048  0.21106602],[-1.63136438  3.25230811 -0.81568223],[-1.55001609  2.91359044  0.20666881],[-1.55001603  2.92091107  0.        ],[-1.41590125  2.90842382 -0.10113581],[-1.41590125  2.90842382  0.10113581],[-1.38512075  2.84519715 -0.0989372 ],[-1.31476544  2.95032405 -0.20227161],[-1.31476544  2.95032405  0.20227161],[-1.28618355  2.8861865   0.1978744 ],[-1.28618355  2.8929616   0.        ],[-1.26639611  3.1234919  -0.21106602],[-1.2400129   3.00203784 -0.62000641],[-1.24001284  3.06365163  0.10333441],[-1.13667844  2.96265343 -0.93000963]","[-0.02706095  3.1741192  -0.19042104],[-0.03054078  3.0798283  -0.20169388],[-0.02905677  3.1263793  -0.26187852],[-0.02911103  3.1276667  -0.2972782 ],[-0.03017493  3.091175   -0.216531  ],[-0.00335059  3.0825143  -0.22296943],[ 0.00339042  3.090472   -0.27002516],[ 3.0515194e-03  3.0624087e+00 -3.1687352e-01],[ 2.9829890e-03  3.0567961e+00 -3.2634643e-01],[-0.06202969  3.0442705  -0.21893567],[-0.07834184  3.0554934  -0.2637833 ],[-0.08367954  3.0367107  -0.31093827],[-0.08475502  3.0329542  -0.32043934],[-0.0105598  3.1461961 -0.3109838],[-0.02625716  3.0198128  -0.386632  ],[-0.03463227  2.9195986  -0.46395165],[-0.04851999  3.1275756  -0.3078954 ],[-0.0565948   3.1574824  -0.38025293],[-0.05082483  3.3024814  -0.43499726]",None
48.66933822631836,2024-06-24 14:33:49.312346,"[-1.75888344  3.03853168  0.21986044],[-1.75888343  3.04449154  0.10993022],[-1.61597429  3.04329902  0.10773162],[-1.40051102  3.13349038 -0.32319485],[-1.400511    3.15011379  0.        ],[-1.37192912  3.08402058 -0.10553301],[-1.37192912  3.08402058 -0.10553301],[-1.37192912  3.08402058  0.10553301],[-1.3719291   3.05681611 -0.42213203],[-1.34334724  3.00559268 -0.31000321],[-1.34334724  3.01977008  0.10333441],[-1.34334722  3.02153758  0.        ],[-1.34334722  3.02153758  0.        ],[-1.31476545  2.9555198   0.10113581],[-1.31476544  2.9572497   0.        ],[-1.2751905   1.78070653  3.44301463],[-1.21362964  2.9984677   0.10113581]","[-0.02912519  3.2385068  -0.19336691],[-0.03289606  3.1481075  -0.20558225],[-0.03102715  3.2013366  -0.26346484],[-0.03082407  3.2017827  -0.29786158],[-0.03242881  3.1612484  -0.22005343],[-0.00495443  3.154166   -0.22441173],[-2.7212948e-03  3.1393092e+00 -2.7083910e-01],[-1.6814470e-04  3.1229599e+00 -3.1749570e-01],[ 3.4570694e-04  3.1196902e+00 -3.2688570e-01],[-0.06257833  3.1401148  -0.22190975],[-0.07869518  3.1488283  -0.26535043],[-0.08314443  3.158057   -0.31116128],[-0.08403116  3.1599026  -0.32029134],[-0.01259983  3.2226176  -0.30997893],[-0.02922062  3.077857   -0.38540524],[-0.03378887  2.933318   -0.46259856],[-0.04885954  3.2090628  -0.30757347],[-0.05338319  3.2284625  -0.38105103],[-0.05266196  3.354099   -0.43802017]",None
13.51475715637207,2024-06-24 14:33:49.384974,"[-1.82923886  3.16007308  0.22865486],[-1.82923886  3.16007308  0.22865486],[-1.79406115  3.09930238  0.22425765],[-1.79406115  3.09930238  0.22425765],[-1.75888348  3.0285725   0.32979064],[-1.71491148  3.223547    0.22865486],[-1.68193238  3.16751523  0.11212882],[-1.64895328  3.09956429  0.21986044],[-1.64895328  3.10540702  0.10993022],[-1.53902301  3.16133008 -0.10993022],[-1.50824269  3.09997612  0.        ],[-1.50824263  3.09247922 -0.21546324],[-1.47746214  3.02016231 -0.31659903],[-1.400511    3.14273646 -0.21546324],[-1.37192913  3.06954153 -0.31659903],[-1.37192913  3.06954153 -0.31659903],[-1.34334722  2.99313238 -0.4133376 ],[-1.34334722  2.99313238 -0.4133376 ]","[-0.03015752  3.2744524  -0.19225411],[-0.03376095  3.1949925  -0.2064615 ],[-0.03211557  3.2471662  -0.26321024],[-0.03160635  3.2470527  -0.29699284],[-0.03334729  3.2079508  -0.22072864],[-0.00780605  3.1898184  -0.2257338 ],[-0.00574391  3.1687715  -0.27186936],[-7.5343251e-04  3.1570802e+00 -3.1675285e-01],[ 2.4908781e-04  3.1547418e+00 -3.2576945e-01],[-0.06290801  3.1862369  -0.2221104 ],[-0.07753349  3.1942415  -0.26569197],[-0.08119823  3.2166135  -0.30932587],[-0.08192509  3.221088   -0.31797993],[-0.01362678  3.2616634  -0.3089981 ],[-0.02968717  3.1295252  -0.38442072],[-0.0320724   2.9633467  -0.45893586],[-0.04899396  3.255535   -0.30728623],[-0.0515136   3.2855484  -0.37988365],[-0.05280587  3.3580012  -0.44141766]",None
55.53698539733887,2024-06-24 14:33:49.493987,"[-1.86441648  3.21028684  0.34957808],[-1.82923889  3.14971553  0.34298228],[-1.82923886  3.16007308  0.22865486],[-1.79406119  3.08914401  0.33638646],[-1.68193238  3.16155565  0.22425765],[-1.66214496  3.36433024 -0.59362316],[-1.63136446  3.30202777 -0.58263013],[-1.54342028  3.42042361 -0.59362316],[-1.53902308  3.11512054  0.54965107],[-1.5148384   3.35708237 -0.58263013],[-1.50824263  3.08308242  0.32319485],[-1.50824263  3.09247922  0.21546324],[-1.47746214  3.02936733  0.21106602],[-1.42909279  3.20687379 -0.21986044],[-1.40051101  3.14827107 -0.10773162],[-1.37192911  3.08582569  0.        ],[-1.31916261  3.14023512 -0.87944169],[-1.26639612  3.12883578 -0.10553301],[-1.18504783  3.23553759 -0.10773162]","[-0.02815045  3.3566172  -0.1958032 ],[-0.03300843  3.2624755  -0.20630907],[-0.0332952  3.287037  -0.2623737],[-0.03344582  3.2863846  -0.29547608],[-0.03308054  3.2686176  -0.22040838],[-0.01318517  3.2167182  -0.22657715],[-0.00915365  3.2022932  -0.2722203 ],[-0.00443415  3.1700704  -0.3165504 ],[-0.00347872  3.1636257  -0.3255248 ],[-0.06186988  3.2440612  -0.2210151 ],[-0.07323514  3.2709465  -0.26396447],[-0.0782349   3.2832124  -0.30676392],[-0.07923037  3.2856655  -0.31528547],[-0.0156154   3.3105977  -0.30628517],[-0.02407676  3.229056   -0.3797275 ],[-0.02593035  3.026638   -0.45059225],[-0.05171564  3.2874153  -0.3031582 ],[-0.05287398  3.3240254  -0.37340352],[-0.05280598  3.3618019  -0.43832284]",None
58.75849723815918,2024-06-24 14:33:49.615351,"[-1.78086957  3.34752949  0.23744927],[-1.78086957  3.34752949  0.23744927],[-1.74789047  3.28553814  0.23305206],[-1.74789047  3.29173143  0.11652603],[-1.66214496  3.36433024 -0.59362316],[-1.60058407  3.28977056  0.        ],[-1.60058407  3.28977056  0.        ],[-1.56980357  3.22650568  0.        ],[-1.56980351  3.21870278  0.22425765],[-1.56980351  3.22455675  0.11212882],[-1.54342029  3.37060895 -0.83107248],[-1.54342026  3.39768257 -0.7123478 ],[-1.53902302  3.15559089  0.21986044],[-1.53902302  3.15559089  0.21986044],[-1.53902301  3.16133008  0.10993022],[-1.5148384   3.30819019 -0.81568223],[-1.51483838  3.33476245 -0.69915616],[-1.50824263  3.09247922  0.21546324],[-1.50824263  3.09247922  0.21546324],[-1.50824263  3.09247922  0.21546324],[-1.47746214  3.02016231  0.31659903],[-1.47746214  3.02936733  0.21106602],[-1.4290928   3.21252135  0.10993022],[-1.40051101  3.14827107  0.10773162]","[-0.02970896  3.3838627  -0.19679345],[-0.03323649  3.2867517  -0.20584564],[-0.03324737  3.324165   -0.2619603 ],[-0.03314555  3.3275015  -0.29459867],[-0.03323921  3.2959893  -0.21981911],[-0.01733863  3.2590008  -0.23042281],[-0.01814368  3.2047806  -0.27633265],[-0.01080242  3.2312052  -0.31952435],[-0.00934854  3.2364902  -0.32807806],[-0.05702054  3.2946224  -0.22445557],[-0.06874567  3.2696388  -0.26930434],[-0.06481917  3.2042408  -0.31180212],[-0.06401455  3.1911612  -0.32051072],[-0.01569757  3.3427906  -0.306144  ],[-0.01869982  3.3150587  -0.3768357 ],[-0.02900072  3.1648283  -0.4490826 ],[-0.04935436  3.3391109  -0.30566847],[-0.05125808  3.352252   -0.37486747],[-0.05285936  3.3670251  -0.4414952 ]",None
8.448123931884766,2024-06-24 14:33:49.677021,"[-1.93477184  3.34894082  0.12092324],[-1.81384867  3.41594785  0.12092324],[-1.78086957  3.34752949  0.23744927],[-1.60058401  3.28181466  0.22865486],[-1.56980351  3.22455675  0.11212882],[-1.56980351  3.22455675  0.11212882],[-1.56980351  3.22455675  0.11212882],[-1.53902301  3.16133008  0.10993022],[-1.4290928   3.21252135  0.10993022],[-1.42909279  3.21440168  0.        ],[-1.42909279  3.21440168  0.        ],[-1.400511    3.15011379  0.        ],[-1.400511    3.15011379  0.        ],[-1.400511    3.15011379  0.        ],[-1.400511    3.15011379  0.        ],[-1.37192911  3.08582569  0.        ],[-1.37192911  3.08582569  0.        ],[-1.37192911  3.08582569  0.        ],[-1.37192911  3.08582569  0.        ]","[-0.02951455  3.3964107  -0.19788024],[-0.0329458   3.3080254  -0.20935857],[-0.03288935  3.33747    -0.26556432],[-0.03278413  3.3370347  -0.29848456],[-0.03293181  3.3152683  -0.22327678],[-0.02219686  3.2628376  -0.23539841],[-0.02274805  3.218105   -0.2818118 ],[-0.01039593  3.2523465  -0.32456654],[-0.00795662  3.2591949  -0.33300966],[-0.05595621  3.3198307  -0.22823712],[-0.06285693  3.282374   -0.27372995],[-0.05330848  3.2111635  -0.31536537],[-0.05134775  3.1969213  -0.32391506],[-0.01525036  3.344389   -0.3062691 ],[-0.01580237  3.357433   -0.37512934],[-0.02289651  3.284056   -0.44553015],[-0.04843682  3.3583937  -0.30524704],[-0.05024666  3.3665988  -0.3740129 ],[-0.05285653  3.367416   -0.44097975]",None
59.805870056152344,2024-06-24 14:33:49.790659,"[-1.56980357  3.22650568  0.        ],[-1.54342024  3.47155387  0.        ],[-1.51483837  3.40527263 -0.11652603],[-1.51483837  3.40527263 -0.11652603],[-1.51483835  3.39928621 -0.23305206],[-1.48625658  3.32533671 -0.34298228],[-1.48625658  3.32533671 -0.34298228],[-1.48625658  3.34102235 -0.11432743],[-1.45767468  3.27101134 -0.22425765],[-1.45767468  3.27101134 -0.22425765],[-1.4290928   3.21252135 -0.10993022],[-1.4290928   3.21252135 -0.10993022],[-1.4290928   3.21252135 -0.10993022],[-1.40051101  3.14827107 -0.10773162],[-1.40051101  3.14827107 -0.10773162],[-1.400511    3.15011379  0.        ],[-1.37192912  3.08402058 -0.10553301],[-1.37192912  3.08402058 -0.10553301],[-1.37192911  3.08582569  0.        ]","[-0.02677137  3.439579   -0.19918202],[-0.03103904  3.3531249  -0.21107887],[-0.03150968  3.3649402  -0.26673073],[-0.03142956  3.3606951  -0.29966894],[-0.03115552  3.3560412  -0.2248522 ],[-0.02389544  3.2946808  -0.23776346],[-0.02202798  3.2283652  -0.28373903],[-0.0122458   3.24324    -0.32689536],[-0.01030013  3.2462153  -0.33547917],[-0.0450127   3.196113   -0.22186276],[-0.05538848  3.322563   -0.25877997],[-0.05168817  3.2978835  -0.30196646],[-0.05020036  3.2880638  -0.31933054],[-0.01511407  3.349871   -0.30656892],[-0.01429775  3.3684425  -0.37513515],[-0.0123737   3.411596   -0.43811625],[-0.04777729  3.3699474  -0.3061628 ],[-0.04932565  3.3796687  -0.37469962],[-0.05262452  3.3701108  -0.44093886]",None
56.932926177978516,2024-06-24 14:33:49.915539,"[-1.72370584  3.54282967  0.        ],[-1.57200215  3.51718304 -0.36276972],[-1.57200212  3.50260184 -0.48369295],[-1.54342028  3.42042361 -0.59362316],[-1.5148384   3.35708237 -0.58263013],[-1.5148384   3.35708237 -0.58263013],[-1.51483834  3.37523436 -0.4661041 ],[-1.48625656  3.33514888 -0.22865486],[-1.48625656  3.33514888 -0.22865486],[-1.48625655  3.31155084 -0.4573097 ],[-1.47746215  3.61902828 -0.49248735],[-1.45767469  3.27677185 -0.11212882],[-1.45767468  3.27101134 -0.22425765],[-1.45767468  3.27868978  0.        ],[-1.45107897  3.51302313 -0.72553944],[-1.4290928   3.21252135 -0.10993022],[-1.42909279  3.21440168  0.        ],[-1.42909279  3.21440168  0.        ],[-1.42469569  3.47155384 -0.59362316],[-1.42469569  3.44914991 -0.7123478 ],[-1.40051101  3.14827107 -0.10773162],[-1.400511    3.15011379  0.        ],[-1.400511    3.15011379  0.        ],[-1.26639612  3.12883578 -0.10553301],[-1.08830918  3.51094135 -1.20923245]","[-0.01784463  3.529067   -0.19617182],[-0.02525377  3.4556344  -0.20970424],[-0.02654373  3.4110947  -0.26287225],[-0.02635467  3.4087248  -0.29493517],[-0.02557375  3.444478   -0.22289263],[-0.02209081  3.353243   -0.23182847],[-0.02209081  3.353243   -0.27782464],[-0.02209081  3.353243   -0.32042727],[-0.02209081  3.353243   -0.33765036],[-0.03151439  3.291508   -0.21733493],[-0.03151439  3.291508   -0.2641938 ],[-0.03151439  3.291508   -0.3075955 ],[-0.03151439  3.291508   -0.32501137],[-0.00970307  3.4176958  -0.3136912 ],[-0.00453925  3.4006913  -0.38135216],[ 0.01507632  3.4924753  -0.43763196],[-0.04147837  3.426335   -0.31250808],[-0.04690499  3.3971024  -0.38054273],[-0.0527437   3.374468   -0.44726098]",None
16.755342483520508,2024-06-24 14:33:49.988915,"[-1.60058407  3.21745908  0.68596456],[-1.54342028  3.42042361  0.59362316],[-1.54342028  3.42042361  0.59362316],[-1.54342023  3.4389181   0.47489853],[-1.5148384   3.35708237  0.58263013],[-1.5148384   3.35708237  0.58263013],[-1.51483837  3.38928534  0.34957808],[-1.48625661  3.29374133  0.57163714],[-1.48625661  3.29374133  0.57163714],[-1.37192915  3.37411222  0.34298228],[-1.34554587  3.30922538 -0.33638646],[-1.34554587  3.324388   -0.11212882],[-1.34554586  3.31871013 -0.22425765],[-1.31916258  3.25363732 -0.21986044],[-1.31916258  3.25363732 -0.21986044],[-1.31916258  3.25363732 -0.21986044],[-1.2927794   3.17945191 -0.32319485],[-1.29277939  3.18856472 -0.21546324],[-1.29277939  3.18856472 -0.21546324],[-1.28178634  3.37523435 -0.93220819]","[-0.01164438  3.540386   -0.19350883],[-0.02291228  3.4848332  -0.20743895],[-0.0215203  3.4247293 -0.2596339],[-0.02076377  3.4173994  -0.29126033],[-0.02256836  3.469788   -0.22033457],[-0.01698743  3.387581   -0.23039395],[-0.01698743  3.387581   -0.27589405],[-0.01698743  3.387581   -0.3178194 ],[-0.01698743  3.387581   -0.33483726],[-0.02773611  3.3211005  -0.21795782],[-0.02773611  3.3211005  -0.2643687 ],[-0.02773611  3.3211005  -0.30713332],[-0.02773611  3.3211005  -0.32440922],[-0.00543645  3.4236314  -0.31693476],[ 1.2766272e-03  3.4104736e+00 -3.8392112e-01],[ 0.0197801   3.5013363  -0.44047347],[-0.03465768  3.427274   -0.3160136 ],[-0.04398298  3.4079826  -0.38304618],[-0.05277456  3.380834   -0.44974777]",None
48.06399345397949,2024-06-24 14:33:50.093671,"[-1.57200217  3.48376486 -0.6046162 ],[-1.45767469  3.26138786  0.33638646],[-1.45767469  3.26138786  0.33638646],[-1.45767467  3.24786711  0.44851528],[-1.45107897  3.53584194 -0.6046162 ],[-1.42909281  3.19743901  0.32979064],[-1.42909281  3.19743901  0.32979064],[-1.42909281  3.19743901  0.32979064],[-1.42469569  3.47155384 -0.59362316],[-1.42469569  3.47155384 -0.59362316],[-1.42469569  3.47155384  0.59362316],[-1.42469562  3.51392837 -0.23744927],[-1.40051102  3.13349038  0.32319485],[-1.40051102  3.13349038  0.32319485],[-1.39831241  3.40726574 -0.58263013],[-1.39831241  3.40726574  0.58263013],[-1.39831241  3.40726574  0.58263013],[-1.3983124   3.42515177  0.4661041 ],[-1.39831234  3.43899884  0.34957808],[-1.37192921  3.34297785  0.57163714],[-1.37192921  3.34297785  0.57163714],[-1.37192921  3.34297785  0.57163714],[-1.3719292   3.36052642  0.4573097 ],[-1.34554586  3.31871013 -0.22425765],[-1.3301557   3.53377359 -0.84646273],[-1.31916259  3.25920385 -0.10993022],[-1.30597098  3.53592188  0.47489853]","[-0.00427371  3.5228786  -0.19301508],[-0.01651712  3.483768   -0.20771722],[-0.01347043  3.4393735  -0.26017174],[-0.01204918  3.433686   -0.29100233],[-0.01575972  3.4726255  -0.22075674],[-0.00868055  3.390612   -0.23174094],[-0.00868055  3.390612   -0.27720135],[-0.00868055  3.390612   -0.31890103],[-0.00868055  3.390612   -0.33588707],[-0.02177107  3.3174047  -0.21990635],[-0.02177107  3.3174047  -0.26636997],[-0.02177107  3.3174047  -0.30898982],[-0.02177107  3.3174047  -0.3263084 ],[ 2.4126470e-03  3.4553199e+00 -3.1659964e-01],[ 0.00724597  3.4328148  -0.38318783],[ 0.0249071   3.5100017  -0.44051406],[-0.02398355  3.465544   -0.31351268],[-0.03492678  3.4404578  -0.3795352 ],[-0.05204517  3.3909574  -0.44513574]",None
51.0861873626709,2024-06-24 14:33:50.214245,"[-1.60058394  3.52352258 -0.73873103],[-1.57200217  3.48376486 -0.6046162 ],[-1.54342028  3.42042361 -0.59362316],[-1.5148384   3.35708237 -0.58263013],[-1.48625661  3.24577166  0.80029204],[-1.47746216  3.60012983 -0.61560919],[-1.45767472  3.23040009  0.5606441 ],[-1.45767467  3.24786711  0.44851528],[-1.45107897  3.51302313 -0.72553944],[-1.45107897  3.51302313 -0.72553944],[-1.42909281  3.19743901  0.32979064],[-1.42909278  3.18418337  0.43972085],[-1.42909278  3.18418337  0.43972085],[-1.42469569  3.44914991 -0.7123478 ],[-1.42469569  3.44914991 -0.7123478 ],[-1.39831241  3.40726574 -0.58263013],[-1.34554593  3.27868975  0.5606441 ],[-1.2927794   3.17945191  0.32319485],[-1.29277939  3.18856472  0.21546324],[-1.25760173  3.38764351  0.57163714],[-1.25760173  3.38764351  0.57163714]","[ 0.00652786  3.5147984  -0.19390155],[-0.00520337  3.4707847  -0.20868209],[ 2.6142597e-04  3.4678822e+00 -2.6195621e-01],[ 2.1514595e-03  3.4708991e+00 -2.9279524e-01],[-0.00383852  3.4700594  -0.22198729],[ 0.00412259  3.3909917  -0.23382656],[ 0.00412259  3.3909917  -0.27932873],[ 0.00412259  3.3909917  -0.32094938],[ 0.00412259  3.3909917  -0.3379405 ],[-0.00979339  3.3080645  -0.22202992],[-0.00979339  3.3080645  -0.26867273],[-0.00979339  3.3080645  -0.31133673],[-0.00979339  3.3080645  -0.32873645],[ 0.01579998  3.5015898  -0.32062045],[ 0.01313141  3.458822   -0.38809472],[ 0.02776253  3.527663   -0.44518697],[-0.0144524  3.476859  -0.3135993],[-0.01434276  3.5140333  -0.37833077],[-0.04504497  3.436783   -0.43791005]",None
6.607532501220703,2024-06-24 14:33:50.278124,"[-1.47746216  3.57689613 -0.73873103],[-1.47746216  3.57689613 -0.73873103],[-1.47746216  3.57689613 -0.73873103],[-1.45107897  3.51302313 -0.72553944],[-1.45107897  3.51302313 -0.72553944],[-1.42469569  3.47155384 -0.59362316],[-1.34554587  3.324388   -0.11212882],[-1.33015564  3.56056845 -0.72553944],[-1.31916257  3.26105726  0.        ],[-1.31916257  3.26105726  0.        ],[-1.30597096  3.49583077 -0.7123478 ],[-1.2927794   3.19401993  0.10773162],[-1.29277937  3.19583627  0.        ],[-1.28178632  3.45279035  0.58263013],[-1.2817863   3.47044177  0.4661041 ],[-1.28178629  3.43109309  0.69915616],[-1.25760173  3.38764351  0.57163714],[-1.25760172  3.42791694  0.22865486],[-1.25760171  3.40496189  0.4573097 ],[-1.2576017   3.36635564  0.68596456],[-1.2334171   3.36760026 -0.11212882],[-1.23341704  3.33948178  0.44851528],[-1.23341703  3.30161796  0.67277292],[-1.20923242  3.30156881 -0.10993022],[-1.18504783  3.23553759 -0.10773162],[-1.16086316  3.17126258  0.        ]","[ 0.01360536  3.5135908  -0.19411147],[ 6.066263e-04  3.468977e+00 -2.087553e-01],[ 0.00608617  3.4781215  -0.26178977],[ 0.00839101  3.4811049  -0.29313564],[ 1.9858032e-03  3.4712741e+00 -2.2210388e-01],[ 0.00914221  3.3944676  -0.23443611],[ 0.00914221  3.3944676  -0.27992517],[ 0.00914221  3.3944676  -0.32150456],[ 0.00914221  3.3944676  -0.33848822],[-0.00333108  3.3111272  -0.2227835 ],[-0.00333108  3.3111272  -0.26941752],[-0.00333108  3.3111272  -0.31204346],[-0.00333108  3.3111272  -0.32944345],[ 0.02707839  3.547324   -0.30216727],[ 0.01270694  3.4666538  -0.36803842],[ 0.02431877  3.5174115  -0.4270384 ],[-0.006071    3.453843   -0.31498787],[ 0.02363589  3.4348376  -0.3753711 ],[-0.02246231  3.461216   -0.41604483]",None
52.40440368652344,2024-06-24 14:33:50.393269,"[-1.47746208  3.54924206 -0.86185292],[-1.34554587  3.324388   -0.11212882],[-1.33015567  3.58308447 -0.6046162 ],[-1.2927794   3.19401993  0.10773162],[-1.23341705  3.36199539 -0.22425765],[-1.20923243  3.30339844  0.        ],[-1.20923243  3.30339844  0.        ],[-1.20923243  3.30339844  0.        ],[-1.18504784  3.23733062  0.        ],[-1.18504784  3.23733062  0.        ],[-1.16086316  3.17126258  0.        ],[-1.16086316  3.17126258  0.        ],[-1.14327432  3.42791693  0.57163714],[-1.14327428  3.44503287  0.4573097 ]","[ 0.02017507  3.507036   -0.19262463],[ 0.00826092  3.4671817  -0.20874612],[ 0.01299269  3.4838135  -0.26190785],[ 0.01569563  3.4792182  -0.29373896],[ 0.00945306  3.4713569  -0.22213991],[ 0.01602124  3.3904586  -0.23359643],[ 0.01602124  3.3904586  -0.2791962 ],[ 0.01602124  3.3904586  -0.32085133],[ 0.01602124  3.3904586  -0.33787403],[ 0.0049248   3.3142428  -0.22260655],[ 0.0049248   3.3142428  -0.26925495],[ 0.0049248   3.3142428  -0.31186798],[ 0.0049248   3.3142428  -0.32927647],[ 0.02965438  3.5406556  -0.29878137],[ 0.01983276  3.4626274  -0.36780244],[ 0.01363711  3.510315   -0.42712265],[ 6.0072541e-04  3.3999629e+00 -2.9834762e-01],[ 0.01922308  3.4417322  -0.3650178 ],[-0.0100814   3.5226705  -0.41285688]",None
48.9962100982666,2024-06-24 14:33:50.506435,"[-1.23341703  3.30161796 -0.67277292],[-1.20923238  3.25734939 -0.54965107],[-1.20923237  3.29607385 -0.21986044],[-1.18504783  3.23553759 -0.10773162],[-1.12128821  3.37878217 -0.44851528],[-1.09930214  3.33434859 -0.21986044],[-1.07731615  3.26766177 -0.21546324],[-1.07731615  3.26766177 -0.21546324],[-1.05533009  3.20097473 -0.21106602],[-1.02894685  3.41837106  0.80029204],[-1.02894683  3.4431353   0.68596456],[-1.00915943  3.324388    0.89703055]","[ 0.03092983  3.4944398  -0.19221388],[ 0.0182409   3.4644766  -0.20872071],[ 0.01960103  3.4738421  -0.2622852 ],[ 0.02082786  3.4692125  -0.29464534],[ 0.01858291  3.466827   -0.22218971],[ 0.02761705  3.412916   -0.23438352],[ 0.02761705  3.412916   -0.27976522],[ 0.02761705  3.412916   -0.3212055 ],[ 0.02761705  3.412916   -0.3381454 ],[ 0.0123978  3.315489  -0.2225666],[ 0.01436479  3.2980928  -0.26924676],[ 0.01436479  3.2980928  -0.31212977],[ 0.01436479  3.2980928  -0.3296571 ],[ 0.03227632  3.573114   -0.2983504 ],[ 0.04227509  3.5965524  -0.36447963],[ 0.0270616   3.5424986  -0.42578822],[ 1.5381426e-03  3.4088368e+00 -3.0040294e-01],[ 0.02365202  3.4535363  -0.36630255],[ 0.02717611  3.5072577  -0.42584753]",None
66.76506996154785,2024-06-24 14:33:50.577128,"[-1.23341704  3.33948178 -0.44851528],[-1.20923234  3.28689513 -0.32979064],[-1.18504778  3.23015252 -0.21546324],[-1.12128822  3.39178109 -0.33638646],[-1.09930214  3.33434859 -0.21986044],[-1.07731615  3.26766177 -0.21546324]","[ 0.03389627  3.485955   -0.1920304 ],[ 0.02100344  3.4636915  -0.20871355],[ 0.02127652  3.4755094  -0.2615258 ],[ 0.02199069  3.47214    -0.29392797],[ 0.02107313  3.4667     -0.22219357],[ 0.03078076  3.4421334  -0.23580766],[ 0.03078076  3.4421334  -0.28082517],[ 0.03078076  3.4421334  -0.3219307 ],[ 0.03078076  3.4421334  -0.33873445],[ 0.01551689  3.3159764  -0.22253393],[ 0.013991   3.2977688 -0.2693049],[ 0.013991   3.2977688 -0.3122099],[ 0.013991    3.2977688  -0.32974738],[ 0.0332119   3.575162   -0.30055732],[ 0.04408911  3.606848   -0.3656118 ],[ 0.03577602  3.6121688  -0.42587903],[ 2.2065490e-03  3.4182718e+00 -2.9950526e-01],[ 0.02404867  3.4620423  -0.36474013],[ 0.026316   3.509589  -0.4253639]",None
