elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
60.09078025817871,2024-06-25 12:48:20.944158,"[ 0.71234784  3.63809173 -0.83107248],[0.72334085 3.22661574 0.        ],[ 0.72553948  3.70546387 -0.84646273],[0.7387311  3.29526722 0.        ],[0.7387311  3.29526722 0.        ],[0.7387311  3.29526722 0.        ],[0.75412135 3.36391869 0.        ],[0.75412135 3.36391869 0.        ],[0.75412135 3.36391869 0.        ],[0.76951152 3.42552153 0.21986044],[0.76951152 3.43080919 0.10993022],[0.76951152 3.43080919 0.10993022],[ 0.78490179  3.35263309 -1.0091594 ],[ 0.78490179  3.35263309 -1.0091594 ],[ 0.78490179  3.35263309 -1.0091594 ],[ 0.80029203  3.381851   -1.14327432],[ 0.80029203  3.381851   -1.14327432],[ 0.81568223  3.48410881 -1.04873426],[ 0.81568223  3.48410881 -1.04873426],[ 0.83107248  3.58343919 -0.94979705]","[ 0.30235833  3.4887614  -0.22579095],[ 0.29416132  3.5093668  -0.24348913],[ 0.2985572   3.5363092  -0.29434696],[ 0.30098078  3.5479057  -0.3245341 ],[ 0.29529923  3.5163016  -0.2566541 ],[ 0.2958067   3.669034   -0.25254875],[ 0.2958067   3.669034   -0.29488188],[ 0.2958067  3.669034  -0.3335166],[ 0.2958067   3.669034   -0.34930748],[ 0.2959638   3.3631291  -0.26028097],[ 0.2959638   3.3631291  -0.30646464],[ 0.2959638  3.3631291 -0.3486135],[ 0.2959638   3.3631291  -0.36584067],[ 0.31831232  3.5140023  -0.3446792 ],[ 0.31653863  3.3968532  -0.413024  ],[ 0.2952017  3.6248174 -0.4476341],[ 0.28371504  3.5793676  -0.33986184],[ 0.29653963  3.5737617  -0.4036707 ],[ 0.31252795  3.4190288  -0.4680157 ]",None
16.184329986572266,2024-06-25 12:48:21.016336,"[ 0.75412132  3.35701126 -0.21546324],[ 0.76951151  3.41669058 -0.32979064],[ 0.76951151  3.41669058 -0.32979064],[ 0.78490175  3.47237461 -0.44851528]","[ 0.31357813  3.556764   -0.22745629],[ 0.30138922  3.5228882  -0.23988241],[ 0.3021658  3.5513778 -0.2901288],[ 0.30419934  3.5532017  -0.32002875],[ 0.30159277  3.5303135  -0.25305617],[ 0.30447018  3.6823165  -0.25006768],[ 0.30447018  3.6823165  -0.29222903],[ 0.30447018  3.6823165  -0.33071268],[ 0.30447018  3.6823165  -0.3464444 ],[ 0.30423906  3.365188   -0.25479546],[ 0.30423906  3.365188   -0.30093002],[ 0.30423906  3.365188   -0.3430403 ],[ 0.30423906  3.365188   -0.36025456],[ 0.3209592  3.5286014 -0.3381782],[ 0.3280357   3.4085553  -0.40668845],[ 0.3447614   3.403123   -0.46892327],[ 0.28701076  3.5784953  -0.3341812 ],[ 0.29521418  3.5933     -0.3980395 ],[ 0.29521418  3.5933     -0.4587748 ]",None
64.84389305114746,2024-06-25 12:48:21.183444,"[ 0.86185298  3.33098078 -0.21546324],[ 0.87944174  3.40428875 -0.10993022],[ 0.87944175  3.39005969 -0.32979064],[0.89703054 3.44511137 0.44851528],[0.8970306  3.45786095 0.33638646],[0.9146194  3.51266265 0.4573097 ],[ 1.02894688  3.35663468 -1.02894686],[ 1.04873426  3.38327062 -1.16526031],[ 1.04873426  3.38327062 -1.16526031],[ 1.04873428  3.42118519 -1.04873426],[ 1.06852172  3.44710598 -1.18724638]","[ 0.32144344  3.6096375  -0.23559126],[ 0.30978465  3.5405233  -0.24008793],[ 0.31206477  3.549717   -0.29051661],[ 0.31366917  3.5513654  -0.3213627 ],[ 0.31038     3.5429192  -0.25325543],[ 0.30907813  3.6725154  -0.26041633],[ 0.30907813  3.6725154  -0.3026736 ],[ 0.30907813  3.6725154  -0.34124768],[ 0.30907813  3.6725154  -0.35701776],[ 0.29950696  3.5581641  -0.26925656],[ 0.29950696  3.5581641  -0.3128719 ],[ 0.29950696  3.5581641  -0.3526857 ],[ 0.29950696  3.5581641  -0.36896256],[ 0.33210993  3.5287206  -0.3406809 ],[ 0.32880858  3.3890345  -0.4080726 ],[ 0.3718116  3.3862102 -0.4563587],[ 0.2993626  3.60194   -0.3416203],[ 0.2995559  3.591213  -0.4066358],[ 0.30152857  3.5676064  -0.46879917]",None
55.76586723327637,2024-06-25 12:48:21.243012,"[ 0.80029201  3.50334769 -0.68596456],[ 0.8156822   3.545916   -0.81568223],[0.82667524 3.20003143 0.10333441],[0.84426405 3.26982077 0.        ],[0.84426405 3.26982077 0.        ],[0.8442641  3.26811728 0.10553301],[0.8618529  3.33794211 0.        ],[0.8618529  3.33794211 0.        ],[0.86185295 3.33620313 0.10773162],[ 0.86185298  3.33098078 -0.21546324],[0.87944174 3.40428875 0.10993022],[ 0.87944175  3.39005969 -0.32979064],[0.87944178 3.39895982 0.21986044],[ 0.89703054  3.44511137 -0.44851528],[ 0.93220829  3.48800385 -0.93220819],[ 0.94979714  3.55381531 -0.94979705],[1.00915937 3.37692109 0.67277292],[1.00915943 3.42681536 0.33638646],[1.00915943 3.42681536 0.33638646],[1.02894687 3.4808901  0.4573097 ],[1.02894689 3.49400789 0.34298228],[1.02894693 3.50334767 0.22865486]","[ 0.32644606  3.5872657  -0.2324533 ],[ 0.3134027   3.5401363  -0.24121717],[ 0.31667107  3.5459204  -0.29134136],[ 0.31869835  3.5500715  -0.32231015],[ 0.31426084  3.5416532  -0.25437734],[ 0.31238958  3.6677113  -0.2625102 ],[ 0.31238958  3.6677113  -0.30481735],[ 0.31238958  3.6677113  -0.34343752],[ 0.31238958  3.6677113  -0.3592267 ],[ 0.29994336  3.5591543  -0.2692727 ],[ 0.29994336  3.5591543  -0.31287023],[ 0.29994336  3.5591543  -0.35266837],[ 0.29994336  3.5591543  -0.36893916],[ 0.33819672  3.5254812  -0.33851552],[ 0.34198755  3.404863   -0.40684023],[ 0.37895688  3.376769   -0.46198285],[ 0.30121845  3.6021543  -0.33586022],[ 0.30245206  3.592693   -0.40075698],[ 0.29961827  3.571318   -0.46262306]",None
45.035600662231445,2024-06-25 12:48:21.363657,"[ 0.72553948  3.70546387 -0.84646273],[ 0.8156822   3.5707196  -0.69915616],[ 0.8156822   3.5707196  -0.69915616],[ 0.81568223  3.59157345 -0.58263013],[0.82667519 3.20169943 0.        ],[ 0.83107245  3.61282015 -0.83107248],[ 0.83107245  3.63809174 -0.7123478 ],[ 0.83107245  3.63809174 -0.7123478 ],[0.84426405 3.26982077 0.        ],[0.84426405 3.26982077 0.        ],[0.86185295 3.33620313 0.10773162],[ 0.91461941  3.49587786 -0.57163714],[ 0.94979714  3.23902112 -0.10553301],[ 0.94979714  3.23902112 -0.10553301],[0.96958455 3.30825539 0.        ],[0.96958455 3.30825539 0.        ],[ 0.9695846   3.3065008  -0.10773162],[0.98937197 3.35962283 0.32979064],[0.989372   3.37398025 0.10993022],[0.989372   3.36860338 0.21986044],[1.00915941 3.41394983 0.44851528],[1.00915943 3.42681536 0.33638646],[1.00915943 3.42681536 0.33638646],[1.00915947 3.43597552 0.22425765],[1.02894686 3.51080162 0.        ],[1.02894689 3.49400789 0.34298228],[1.02894689 3.49400789 0.34298228]","[ 0.33751374  3.552139   -0.2241424 ],[ 0.32843634  3.5180244  -0.23999731],[ 0.32898778  3.5298579  -0.2909279 ],[ 0.33179244  3.538756   -0.3213567 ],[ 0.32857987  3.521096   -0.25325024],[ 0.34783384  3.495846   -0.26358518],[ 0.34783384  3.495846   -0.30794793],[ 0.34783384  3.495846   -0.3484461 ],[ 0.34783384  3.495846   -0.3650038 ],[ 0.30889544  3.535438   -0.26297897],[ 0.30889544  3.535438   -0.30684495],[ 0.30889544  3.535438   -0.34688956],[ 0.30889544  3.535438   -0.36326185],[ 0.35057554  3.5065327  -0.3379246 ],[ 0.34695476  3.346901   -0.40456662],[ 0.37437662  3.3879552  -0.46000293],[ 0.31701815  3.6036074  -0.3366245 ],[ 0.3185091  3.5892587 -0.4015803],[ 0.29795402  3.5723257  -0.46014103]",None
61.94567680358887,2024-06-25 12:48:21.482497,"[ 0.8156822   3.5707196  -0.69915616],[ 0.8156822   3.5707196  -0.69915616],[ 0.8156822   3.5707196  -0.69915616],[ 0.83107245  3.63809174 -0.7123478 ],[ 0.83107245  3.63809174 -0.7123478 ],[ 0.83107247  3.65933907 -0.59362316],[ 0.84646272  3.72710468 -0.6046162 ],[0.86185295 3.33620313 0.10773162],[0.86185298 3.33098078 0.21546324],[0.96958455 3.30825539 0.        ],[0.98937194 3.37577065 0.        ],[ 0.989372    3.37398025 -0.10993022],[0.989372   3.37398025 0.10993022],[1.0091594  3.44328614 0.        ],[1.0091594  3.44328614 0.        ],[1.00915947 3.43597552 0.22425765],[1.05533012 3.20618945 0.10553301],[1.05533013 3.20792581 0.        ]","[ 0.34451622  3.513829   -0.22333947],[ 0.3364957   3.4870338  -0.24002318],[ 0.34056452  3.5039706  -0.29147804],[ 0.3427021   3.5060132  -0.32187575],[ 0.337547    3.4913943  -0.25331807],[ 0.36060914  3.4343755  -0.25954387],[ 0.36060914  3.4343755  -0.30468738],[ 0.36060914  3.4343755  -0.34589866],[ 0.36060914  3.4343755  -0.3627481 ],[ 0.31767297  3.5424113  -0.26290858],[ 0.31767297  3.5424113  -0.30667531],[ 0.31767297  3.5424113  -0.34662977],[ 0.31767297  3.5424113  -0.36296532],[ 0.36066708  3.4645073  -0.3394958 ],[ 0.35619953  3.3658266  -0.4083601 ],[ 0.37726936  3.392743   -0.46743277],[ 0.32687372  3.5513847  -0.33803576],[ 0.32775956  3.5949526  -0.40095586],[ 0.30635434  3.578967   -0.45877418]",None
53.829193115234375,2024-06-25 12:48:21.543993,"[ 0.8156822   3.5707196  -0.69915616],[ 0.83107245  3.63809174 -0.7123478 ],[ 0.8464627   3.70546388 -0.72553944],[0.93000968 3.17154144 0.10333441],[0.93000968 3.17154144 0.10333441],[ 0.93220822  3.51707913 -0.81568223],[ 0.94979707  3.58343918 -0.83107248],[ 0.94979707  3.58343918 -0.83107248],[0.94979714 3.23902112 0.10553301],[0.94979715 3.23385933 0.21106602],[ 0.96738593  3.64979924 -0.84646273],[ 0.96738593  3.64979924 -0.84646273],[0.96958461 3.30123147 0.21546324],[0.989372   3.36860338 0.21986044],[1.00915939 3.39733685 0.5606441 ],[1.00915941 3.41394983 0.44851528],[1.00915943 3.42681536 0.33638646],[1.03334406 3.14109395 0.        ],[1.05533013 3.20792581 0.        ],[1.07731619 3.27475767 0.        ],[1.07731619 3.27475767 0.        ],[1.09930219 3.3415893  0.        ],[1.09930219 3.3415893  0.        ]","[ 0.35209873  3.4824247  -0.22352815],[ 0.34144995  3.4685953  -0.239511  ],[ 0.3459333   3.4857535  -0.29159358],[ 0.34766912  3.4866126  -0.32255647],[ 0.3425995   3.4729786  -0.25286502],[ 0.3643774   3.3739388  -0.25861478],[ 0.3643774   3.3739388  -0.30455995],[ 0.3643774   3.3739388  -0.34650317],[ 0.3643774   3.3739388  -0.36365193],[ 0.3200672   3.551966   -0.25905335],[ 0.3200672   3.551966   -0.30269572],[ 0.3200672   3.551966   -0.34253672],[ 0.3200672   3.551966   -0.35882595],[ 0.36399713  3.4519103  -0.34010586],[ 0.3491842  3.4867685 -0.404116 ],[ 0.37613162  3.3932126  -0.4670447 ],[ 0.3288836   3.5072088  -0.33313608],[ 0.369832    3.4117904  -0.39062256],[ 0.369832    3.4117904  -0.45482355]",None
46.10753059387207,2024-06-25 12:48:21.661993,"[-4.84572401  2.25422047  0.16709393],[-4.78196441  2.22455965  0.16489533],[-4.78196441  2.22455965  0.16489533],[ 0.83107245  3.61282015 -0.83107248],[ 0.84646269  3.6797243  -0.84646273],[ 0.84646269  3.6797243  -0.84646273],[ 0.94979707  3.58343918 -0.83107248],[ 0.94979709  3.60891652 -0.7123478 ],[0.94979714 3.23902112 0.10553301],[ 0.96738594  3.67574837 -0.72553944],[1.03334406 3.13939376 0.10333441],[1.03334406 3.14109395 0.        ],[1.05533013 3.20792581 0.        ],[1.05533013 3.20792581 0.        ],[1.07731619 3.27298513 0.10773162],[1.07731619 3.27475767 0.        ],[1.07731619 3.27475767 0.        ],[1.09930214 3.31253147 0.43972085],[ 1.09930214  3.33434859 -0.21986044],[1.09930216 3.32527551 0.32979064],[1.09930216 3.32527551 0.32979064],[1.12128825 3.3413637  0.67277292],[1.12128826 3.36199538 0.5606441 ],[1.12128826 3.36199538 0.5606441 ]","[ 0.36192355  3.466249   -0.2214767 ],[ 0.35433182  3.4266148  -0.2370668 ],[ 0.35009822  3.4645853  -0.28944406],[ 0.35262373  3.460071   -0.32149452],[ 0.35324302  3.4363003  -0.2505374 ],[ 0.37377027  3.4123113  -0.26099774],[ 0.37377027  3.4123113  -0.3063967 ],[ 0.37377027  3.4123113  -0.34784162],[ 0.37377027  3.4123113  -0.36478677],[ 0.34900945  3.2961724  -0.25357336],[ 0.34900945  3.2961724  -0.3005719 ],[ 0.34900945  3.2961724  -0.34347713],[ 0.34900945  3.2961724  -0.36101934],[ 0.36993358  3.4466558  -0.32599136],[ 0.3635579   3.3640194  -0.39442745],[ 0.3718317  3.3906026 -0.4566557],[ 0.33699203  3.4176173  -0.32304215],[ 0.37383792  3.34626    -0.38415343],[ 0.37383792  3.34626    -0.4493676 ]",None
56.19978904724121,2024-06-25 12:48:21.723096,"[ 1.03334406  3.13939376 -0.10333441],[ 1.05533012  3.20618945 -0.10553301],[1.07731615 3.26766177 0.21546324],[1.07731619 3.27298513 0.10773162],[1.09930214 3.33434859 0.21986044],[1.09930214 3.33434859 0.21986044],[1.09930216 3.32527551 0.32979064],[1.12128821 3.40103563 0.22425765],[1.12128821 3.40103563 0.22425765],[1.12128822 3.39178109 0.33638646],[ 1.16086315  3.16950614 -0.10553301],[1.18504783 3.23553759 0.10773162]","[ 0.36288545  3.474847   -0.22245976],[ 0.35630283  3.4198785  -0.23664749],[ 0.35190699  3.4568896  -0.28932703],[ 0.35344478  3.4613261  -0.32138154],[ 0.35517624  3.429288   -0.2501481 ],[ 0.37006333  3.3967507  -0.26448485],[ 0.37006333  3.3967507  -0.31008384],[ 0.37006333  3.3967507  -0.3517114 ],[ 0.37006333  3.3967507  -0.36873126],[ 0.36757633  3.246198   -0.24037205],[ 0.36757633  3.246198   -0.28808582],[ 0.36757633  3.246198   -0.331644  ],[ 0.36757633  3.246198   -0.3494532 ],[ 0.3718033   3.464826   -0.32091728],[ 0.3680512   3.3624258  -0.38839957],[ 0.37576     3.385506   -0.45103648],[ 0.3380509   3.415162   -0.32199857],[ 0.3724979   3.3533247  -0.38331953],[ 0.3752732   3.384254   -0.44605416]",None
44.9521541595459,2024-06-25 12:48:21.842460,"[ 1.13667841  3.08968143 -0.31000321],[ 1.16086311  3.16423097 -0.21106602],[ 1.16086311  3.16423097 -0.21106602],[ 1.16086311  3.16423097 -0.21106602],[1.18504775 3.22115738 0.32319485],[1.18504775 3.22115738 0.32319485],[1.18504783 3.23553759 0.10773162],[1.20923237 3.27400168 0.43972085],[1.20923237 3.27400168 0.43972085],[1.20923237 3.27400168 0.43972085],[1.2334171  3.36760026 0.11212882],[1.2334171  3.36946648 0.        ],[1.34554585 3.32627848 0.        ]","[ 0.3711175   3.4174447  -0.21920086],[ 0.36440066  3.390469   -0.23665169],[ 0.36422387  3.4165208  -0.28990972],[ 0.36289272  3.4365728  -0.3220476 ],[ 0.36435524  3.397122   -0.25033003],[ 0.36328676  3.5472999  -0.24821627],[ 0.36328676  3.5472999  -0.2918558 ],[ 0.36328676  3.5472999  -0.33169463],[ 0.36328676  3.5472999  -0.3479832 ],[ 0.36471853  3.239088   -0.25076848],[ 0.36471853  3.239088   -0.29856044],[ 0.36471853  3.239088   -0.34219012],[ 0.36471853  3.239088   -0.3600286 ],[ 0.38228342  3.4124496  -0.32987484],[ 0.369463    3.3522658  -0.39666602],[ 0.3661314  3.4155653 -0.4565561],[ 0.34658343  3.3933742  -0.32411548],[ 0.36742666  3.362746   -0.3897759 ],[ 0.37498823  3.387758   -0.45216775]",None
15.43569564819336,2024-06-25 12:48:21.919969,"[ 1.03334406  3.13939376 -0.10333441],[ 1.05533012  3.20618945 -0.10553301],[1.05533013 3.20792581 0.        ],[ 1.07731615  3.26766177 -0.21546324],[1.18504775 3.22115738 0.32319485],[1.18504783 3.23553759 0.10773162],[1.20923234 3.28689513 0.32979064],[1.20923242 3.30156881 0.10993022]","[ 0.38661006  3.327865   -0.22334303],[ 0.36946788  3.3683302  -0.2357248 ],[ 0.36826262  3.392851   -0.28938007],[ 0.36942205  3.3914816  -0.32252955],[ 0.36915854  3.3745906  -0.24949725],[ 0.37905714  3.4099026  -0.2637853 ],[ 0.37905714  3.4099026  -0.3091558 ],[ 0.37905714  3.4099026  -0.35057488],[ 0.37905714  3.4099026  -0.36750957],[ 0.36255243  3.2496004  -0.25564227],[ 0.36255243  3.2496004  -0.30325085],[ 0.36255243  3.2496004  -0.34671316],[ 0.36255243  3.2496004  -0.36448324],[ 0.37973318  3.4611845  -0.33164155],[ 0.3699812   3.3487344  -0.39757985],[ 0.38094565  3.4002926  -0.45696265],[ 0.34873867  3.432558   -0.32887197],[ 0.36929342  3.3587875  -0.3953196 ],[ 0.36929342  3.3587875  -0.46009403]",None
55.42302131652832,2024-06-25 12:48:22.081294,"[ 1.03334406  3.13939376 -0.10333441],[ 1.03334406  3.13939376 -0.10333441],[1.03334406 3.14109395 0.        ],[ 1.05533012  3.20618945 -0.10553301],[1.05533013 3.20792581 0.        ],[ 1.07731616  3.25877016 -0.32319485],[ 1.16086311  3.16423097 -0.21106602],[1.20923237 3.27400168 0.43972085],[ 1.2817863   3.47044177 -0.4661041 ],[ 1.2817863   3.47044177 -0.4661041 ],[ 1.305971    3.51793741 -0.59362316],[ 1.33015566  3.46693499 -1.08830918],[ 1.37192915  3.37411222 -0.34298228],[ 1.39831241  3.40726574 -0.58263013],[ 1.42469565  3.39145399 -0.94979705],[ 1.42469569  3.47155384 -0.59362316],[ 1.45107897  3.41808749 -1.08830918],[ 1.45107897  3.41808749 -1.08830918],[ 1.47746211  3.43860593 -1.23121844]","[ 0.3830081  3.3064806 -0.2218684],[ 0.37363228  3.3589237  -0.23910768],[ 0.37319657  3.39411    -0.29212725],[ 0.37621567  3.3950906  -0.3247833 ],[ 0.3735194   3.367965   -0.25283724],[ 0.38838163  3.402394   -0.26398486],[ 0.38838163  3.402394   -0.30942586],[ 0.38838163  3.402394   -0.35090938],[ 0.38838163  3.402394   -0.36787042],[ 0.3704308   3.2190242  -0.25558376],[ 0.3704308   3.2190242  -0.30361328],[ 0.3704308   3.2190242  -0.34745988],[ 0.3704308   3.2190242  -0.36538708],[ 0.38685802  3.4557376  -0.3403583 ],[ 0.41089603  3.453399   -0.40268722],[ 0.43573144  3.4595206  -0.45991793],[ 0.36525938  3.4276543  -0.34763968],[ 0.37341085  3.344434   -0.41747743],[ 0.37341085  3.344434   -0.4824731 ]",None
59.35025215148926,2024-06-25 12:48:22.145774,"[-5.17991198  1.32626669  0.        ],[-4.94685967  1.83619693  0.        ],[1.03334406 3.14109395 0.        ],[1.03334406 3.14109395 0.        ],[1.03334406 3.14109395 0.        ],[1.05533012 3.20618945 0.10553301],[1.05533013 3.20792581 0.        ],[1.05533013 3.20792581 0.        ],[ 1.07731619  3.27298513 -0.10773162],[ 1.07731619  3.27298513 -0.10773162],[1.07731619 3.27475767 0.        ],[1.18504783 3.23553759 0.10773162],[ 1.20923234  3.28689513 -0.32979064],[ 1.20923237  3.29607385 -0.21986044],[ 1.20923237  3.29607385 -0.21986044],[ 1.23341702  3.35263311 -0.33638646],[ 1.23341705  3.36199539 -0.22425765],[ 1.33015566  3.46693499 -1.08830918],[ 1.33015566  3.46693499 -1.08830918],[ 1.3301557   3.42663273 -1.20923245],[ 1.37192921  3.34297785 -0.57163714],[ 1.37192921  3.34297785 -0.57163714],[ 1.39831241  3.40726574 -0.58263013],[ 1.39831241  3.40726574 -0.58263013],[ 1.39831241  3.40726574 -0.58263013],[ 1.42469565  3.39145399 -0.94979705],[ 1.42469569  3.35594038 -1.06852172],[ 1.47746211  3.43860593 -1.23121844],[ 5.34700584e+00 -2.33725058e-07  0.00000000e+00]","[ 0.38621584  3.3827724  -0.22296089],[ 0.37641385  3.3586068  -0.23905772],[ 0.37671807  3.3981667  -0.29169157],[ 0.37977406  3.4022257  -0.32413328],[ 0.37649295  3.368805   -0.2527444 ],[ 0.3908265  3.4366708 -0.2594863],[ 0.3908265   3.4366708  -0.30446383],[ 0.3908265   3.4366708  -0.34552428],[ 0.3908265   3.4366708  -0.36231235],[ 0.37381026  3.2142515  -0.2545986 ],[ 0.37381026  3.2142515  -0.3026885 ],[ 0.37381026  3.2142515  -0.34659025],[ 0.37381026  3.2142515  -0.36453998],[ 0.39241323  3.455188   -0.34078413],[ 0.414323    3.4628737  -0.40319425],[ 0.4388238   3.432247   -0.46365818],[ 0.36459985  3.4236321  -0.34529358],[ 0.3726329  3.3516886 -0.4149791],[ 0.37417993  3.4128711  -0.4743956 ]",None
43.26462745666504,2024-06-25 12:48:22.267395,"[1.03334406 3.13939376 0.10333441],[1.05533012 3.20618945 0.10553301],[1.12128825 3.40842116 0.        ],[1.13667849 3.10519454 0.        ],[1.13667849 3.10519454 0.        ],[1.16086315 3.16950614 0.10553301],[1.16086316 3.17126258 0.        ],[1.16086316 3.17126258 0.        ],[1.18504784 3.23733062 0.        ],[1.18504784 3.23733062 0.        ],[1.18504784 3.23733062 0.        ],[1.18504784 3.23733062 0.        ],[ 1.20923242  3.30156881 -0.10993022],[ 1.20923242  3.30156881 -0.10993022],[1.20923243 3.30339844 0.        ],[1.20923243 3.30339844 0.        ],[ 1.23341705  3.36199539 -0.22425765],[ 1.3719292   3.36052642 -0.4573097 ],[ 1.3719292   3.36052642 -0.4573097 ],[ 1.3719292   3.36052642 -0.4573097 ],[ 1.3983124   3.42515177 -0.4661041 ],[ 1.3983124   3.42515177 -0.4661041 ],[ 1.3983124   3.42515177 -0.4661041 ],[ 1.42469562  3.50388568 -0.3561739 ],[ 1.42469569  3.47155384 -0.59362316],[ 1.45767469  3.26138786 -0.33638646]","[ 0.3973219   3.3851218  -0.21920654],[ 0.38808057  3.3694477  -0.23620799],[ 0.38759926  3.4172914  -0.28965083],[ 0.3892744   3.4288535  -0.32144246],[ 0.3879582   3.3814847  -0.24979614],[ 0.39915565  3.489702   -0.25007087],[ 0.39915565  3.489702   -0.29432267],[ 0.39915565  3.489702   -0.33472058],[ 0.39915565  3.489702   -0.35123774],[ 0.37653348  3.2558894  -0.2533829 ],[ 0.37120077  3.2728043  -0.3002033 ],[ 0.3937007  3.2168741 -0.3393465],[ 0.40312693  3.1940064  -0.3557455 ],[ 0.40269426  3.4655144  -0.34005672],[ 0.4230185   3.4268394  -0.40573394],[ 0.4433681   3.3542602  -0.47325128],[ 0.37636128  3.3992925  -0.34184748],[ 0.37880895  3.3544643  -0.4114644 ],[ 0.37268445  3.406154   -0.47405016]",None
43.88260841369629,2024-06-25 12:48:22.329758,"[1.05533009 3.20097473 0.21106602],[1.05533009 3.20097473 0.21106602],[1.05533012 3.20618945 0.10553301],[ 1.14327429  3.31943549 -1.02894686],[1.16086316 3.17126258 0.        ],[ 1.16526028  3.38327063 -1.04873426],[ 1.18504783  3.23553759 -0.10773162],[ 1.18504783  3.23553759 -0.10773162],[1.18504784 3.23733062 0.        ],[1.18504784 3.23733062 0.        ],[ 1.18724641  3.4816898  -0.94979705],[1.20923243 3.30339844 0.        ],[1.2334171  3.36760026 0.11212882],[1.2334171  3.36760026 0.11212882],[1.2334171  3.36946648 0.        ],[ 1.31916259  3.25920385 -0.10993022],[ 1.31916259  3.25920385 -0.10993022]","[ 0.40241703  3.387447   -0.21869573],[ 0.39267883  3.3752384  -0.23538907],[ 0.39277324  3.41334    -0.28988934],[ 0.39445588  3.42218    -0.3217049 ],[ 0.39270243  3.3846886  -0.24902089],[ 0.40365753  3.4917133  -0.25066188],[ 0.40365753  3.4917133  -0.29486597],[ 0.40365753  3.4917133  -0.33574224],[ 0.40365753  3.4917133  -0.3522416 ],[ 0.37856945  3.2750533  -0.25326723],[ 0.37571844  3.2884247  -0.30004427],[ 0.39346465  3.2195249  -0.34162384],[ 0.40084484  3.191714   -0.35891566],[ 0.40753493  3.459855   -0.33932224],[ 0.43227968  3.4021945  -0.4047066 ],[ 0.43994746  3.3607912  -0.4731362 ],[ 0.38102868  3.400791   -0.34160158],[ 0.38396302  3.3507693  -0.41132593],[ 0.37213078  3.4061284  -0.4733504 ]",None
60.56046485900879,2024-06-25 12:48:22.443499,"[-5.17991194  1.28347272 -0.33418787],[1.05533012 3.14481291 0.63319805],[ 1.07731615  3.26766177 -0.21546324],[1.07731616 3.25877016 0.32319485],[ 1.07731619  3.27298513 -0.10773162],[ 1.09930214  3.33434859 -0.21986044],[ 1.09930218  3.33978059 -0.10993022],[1.09930218 3.33978059 0.10993022],[ 1.12128825  3.40657627 -0.11212882],[ 1.1608631   3.14304169 -0.42213203],[ 1.16086314  3.08402056 -0.7387311 ],[ 1.16526033  3.30202776 -1.28178637],[ 1.18504783  3.23553759 -0.10773162],[ 1.20923234  3.28689513 -0.32979064],[ 1.23341702  3.35263311 -0.33638646],[ 1.23341704  3.33948178 -0.44851528],[ 1.25760172  3.27782946 -1.02894686]","[ 0.4099953   3.391478   -0.21810535],[ 0.39913216  3.3832505  -0.23393047],[ 0.40122274  3.410413   -0.2883411 ],[ 0.40310445  3.411296   -0.32013556],[ 0.39965597  3.3900151  -0.24756259],[ 0.4169685  3.4801388 -0.2447705],[ 0.4169685   3.4801388  -0.28909886],[ 0.4169685  3.4801388 -0.3299829],[ 0.4169685   3.4801388  -0.34652865],[ 0.38343975  3.290415   -0.25158793],[ 0.38327846  3.3166203  -0.2977448 ],[ 0.40121195  3.2100043  -0.33778137],[ 0.40881285  3.166857   -0.35475037],[ 0.41663423  3.4506364  -0.33583954],[ 0.42760018  3.424656   -0.40308034],[ 0.4403459  3.3589814 -0.4708629],[ 0.3886203  3.3991246 -0.3396666],[ 0.39482585  3.3368375  -0.40964398],[ 0.37300852  3.401062   -0.4682841 ]",None
44.21544075012207,2024-06-25 12:48:22.566123,"[ 1.07731619  3.27298513 -0.10773162],[1.07731619 3.27475767 0.        ],[1.09930214 3.31253147 0.43972085],[ 1.09930215  3.19176476 -0.98937194],[ 1.16086315  3.16950614 -0.10553301],[ 1.16086315  3.16950614 -0.10553301],[1.16086316 3.17126258 0.        ],[ 1.18504783  3.23553759 -0.10773162],[ 1.20923242  3.30156881 -0.10993022],[ 1.29277946  3.12978427 -0.64638969],[ 1.31916265  3.19365727 -0.65958128],[ 1.31916265  3.21440165 -0.54965107],[ 1.34554593  3.25753049 -0.67277292],[ 1.34554593  3.27868975 -0.5606441 ],[1.45767468 3.27101134 0.22425765],[ 1.48625656  3.33514888 -0.22865486],[1.48625656 3.33514888 0.22865486],[ 1.56980351  3.21870278 -0.22425765]","[ 0.4208434   3.3947136  -0.21500342],[ 0.40997985  3.3883393  -0.23179378],[ 0.41015276  3.410232   -0.28615957],[ 0.41178742  3.403867   -0.31754616],[ 0.4100233   3.393811   -0.24544744],[ 0.4291043   3.4575367  -0.24750543],[ 0.4291043   3.4575367  -0.29208845],[ 0.4291043   3.4575367  -0.33409503],[ 0.4291043   3.4575367  -0.35073584],[ 0.392624   3.3083801 -0.2489393],[ 0.38571343  3.332104   -0.2946318 ],[ 0.40401366  3.2160997  -0.33486727],[ 0.41163358  3.170145   -0.3516208 ],[ 0.4262403   3.4294276  -0.33328795],[ 0.43477646  3.4056332  -0.401095  ],[ 0.43808994  3.371022   -0.46751612],[ 0.3975691  3.3730638 -0.3332678],[ 0.4121069   3.247295   -0.40367278],[ 0.38499483  3.372989   -0.4559224 ]",None
