elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
63.00806999206543,2024-06-25 13:47:35.631677,"[-0.91901666  0.65784945 -2.42286202],[-0.70355339  2.13398315  0.14071068],[-0.69256041  2.17514656 -0.92341381],[-0.69256041  2.17514656 -0.92341381],[-0.68156733  2.0616708   0.2044702 ],[-0.67277295  2.11299945 -0.89703053],[-0.65958133  2.00060929  0.13191627],[-0.65958133  1.98751901  0.26383253],[-0.65298556  2.22327836  0.1451079 ],[-0.65298552  2.22800876  0.        ],[-0.65298552  2.22800876  0.        ],[-0.63759527  1.92865986  0.19127858],[-0.63319806  2.14208618  0.28142135],[-0.63319806  2.42022315 -0.39574879],[-0.63319805  2.13166234  0.35177669],[-0.63319804  2.11885246  0.42213203],[-0.61560923  2.33911256 -0.46170691],[-0.61560921  2.35299466 -0.38475576],[-0.61560921  2.35299466 -0.38475576],[-0.6134106   2.07514591  0.27262692],[-0.61341059  2.06504782  0.34078366],[-0.61341058  2.05263825  0.40894039],[-0.59802035  2.28576617 -0.37376272],[-0.59802035  2.28576617 -0.37376272],[-0.59802035  2.28576617 -0.37376272],[-0.59362322  2.01577383  0.1978744 ],[-0.50128181  5.29980232 -0.50128179],[-0.33418786  5.29453151 -0.6683757 ]","[ 0.04215102  2.375196   -0.14472423],[ 0.0476108   2.2950711  -0.16654707],[ 0.04774199  2.2882168  -0.25756592],[ 0.04255836  2.273703   -0.3114845 ],[ 0.04764368  2.2933495  -0.18935476],[ 0.05490822  2.1270933  -0.18471453],[ 0.03506161  2.031656   -0.26178733],[-0.02402806  1.9822383  -0.31923455],[-0.03620132  1.9723548  -0.33106947],[ 0.04332544  2.458244   -0.19562194],[ 0.04332544  2.458244   -0.2664466 ],[ 0.04332544  2.458244   -0.33179313],[ 0.04332544  2.458244   -0.35822907],[ 0.07376273  2.3140633  -0.33302402],[ 0.07376273  2.3140633  -0.44545487],[ 0.07376273  2.3140633  -0.551687  ],[ 0.00590441  2.2373576  -0.32777098],[ 0.00590441  2.2373576  -0.4440564 ],[ 0.00590441  2.2373576  -0.5539306 ]",None
61.44213676452637,2024-06-25 13:47:35.753114,"[-1.31916267  5.09843973  0.32979065],[-1.02894695  0.8401317  -2.40087598],[-1.02894695  0.8401317  -2.40087598],[-0.87064738  2.31301547 -0.55404834],[-0.87064738  2.31301547 -0.55404834],[-0.87064736  2.14126356  0.21766184],[-0.8464627   2.24876497 -0.53865809],[-0.8464627   2.24876497 -0.53865809],[-0.84426412  2.05721711  0.35177669],[-0.82227798  2.23508866 -0.22425764],[-0.79809344  2.17903554  0.07255395],[-0.77390874  2.10948731  0.14071068],[-0.77390874  2.10948731  0.14071068],[-0.77390872  2.10361294  0.21106602],[-0.76951152  2.20891366 -0.76951155],[-0.74972406  2.04356577  0.13631347],[-0.74972405  2.03787496  0.2044702 ],[-0.74972405  2.03787496  0.2044702 ],[-0.74972405  2.03787496  0.2044702 ],[-0.72553945  1.97213721  0.1978744 ],[-0.72553945  1.97213721  0.1978744 ],[-0.72553945  1.97213721  0.1978744 ],[-0.70135478  1.90639924  0.19127858],[-0.67717017  5.35082273 -0.50787761],[-0.67277292  2.27596648 -0.29901017],[-0.66837574  5.28133145 -0.50128179],[-0.65298554  2.2173512  -0.21766184],[-0.63319806  2.42022315 -0.39574879],[-0.61560921  2.35299466 -0.38475576],[-0.61560919  2.36429212 -0.3078046 ],[-0.59802035  2.28576617 -0.37376272],[-0.4485153   2.17168694 -0.89703053],[-0.43532369  2.20544907 -0.58043155],[ 4.84572393  2.15932976 -0.6683757 ]","[ 0.02580182  2.3938441  -0.14587364],[ 0.03554797  2.315854   -0.16587023],[ 0.03289013  2.3016257  -0.25607395],[ 0.02829678  2.2829142  -0.310404  ],[ 0.03488371  2.3122816  -0.18841541],[ 0.05930446  2.1876407  -0.18680833],[ 0.00544417  2.053355   -0.24240038],[-0.03799631  1.9920559  -0.31061518],[-0.05659308  1.9669186  -0.3398178 ],[ 0.00923195  2.4144378  -0.19621484],[ 0.00923195  2.4144378  -0.2683336 ],[ 0.00923195  2.4144378  -0.3346212 ],[ 0.00923195  2.4144378  -0.36154005],[ 0.05512047  2.3351278  -0.33170164],[ 0.05512047  2.3351278  -0.44313186],[ 0.05512047  2.3351278  -0.54824936],[-0.00388609  2.2689712  -0.32935676],[-0.00388609  2.2689712  -0.44403598],[-0.00388609  2.2689712  -0.5522185 ]",None
45.67527770996094,2024-06-25 13:47:35.813278,"[-0.94320128  1.29188729 -2.22938493],[-0.84426411  2.06801622  0.28142135],[-0.822278    2.22632111 -0.29901017],[-0.81788083  2.00339065  0.27262692],[-0.81788083  2.00339065  0.27262692],[-0.79149761  2.40464214 -0.07914976],[-0.77390874  2.08470367  0.35177669],[-0.77390874  2.08470367  0.35177669],[-0.77390873  2.09536113  0.28142135],[-0.76951152  2.3276929  -0.23085346],[-0.74972407  2.01955661  0.34078366],[-0.74972406  2.02988102  0.27262692],[-0.72553948  2.16205894  0.43532367],[-0.72553948  2.20425532 -0.07255395],[-0.72553948  2.14617471  0.50787765],[-0.71234784  2.40984701 -0.31659903],[-0.71234784  2.40984701 -0.31659903],[-0.71234782  2.39812019 -0.39574879],[-0.69256038  2.34290674 -0.3078046 ],[-0.69256038  2.34290674 -0.3078046 ],[-0.69256038  2.34290674 -0.3078046 ],[-0.67277292  2.27596648 -0.29901017],[-0.67277292  2.27596648 -0.29901017],[-0.6727729   2.26489116 -0.37376272],[-0.65298551  2.19827686 -0.36276973],[ 4.84572401  2.25422047 -0.16709393]","[ 0.01235038  2.407757   -0.14517611],[ 0.02217042  2.3394113  -0.165943  ],[ 0.02087435  2.3071172  -0.25477555],[ 0.01743476  2.2988722  -0.3092612 ],[ 0.02184731  2.3312764  -0.18808803],[ 0.06247887  2.3617988  -0.19661726],[ 0.06247887  2.3617988  -0.27050346],[ 0.06247887  2.3617988  -0.33811155],[ 0.06247887  2.3617988  -0.3658066 ],[-0.01383719  2.3890412  -0.1940806 ],[-0.01383719  2.3890412  -0.26712427],[-0.01383719  2.3890412  -0.33396143],[-0.01383719  2.3890412  -0.36116987],[ 0.04519224  2.346521   -0.33154902],[ 0.04519224  2.346521   -0.44245207],[ 0.04519224  2.346521   -0.54696465],[-0.01337346  2.2868123  -0.3319675 ],[-0.03069144  2.1760652  -0.45203128],[-0.03069144  2.1760652  -0.5647305 ]",None
63.9643669128418,2024-06-25 13:47:35.935846,"[-0.92341383  2.28144274 -0.07695115],[-0.9146194   2.03787741  0.28142135],[-0.9146194   2.03787741  0.28142135],[-0.88603752  1.97419367  0.27262692],[-0.88603752  1.97419367  0.27262692],[-0.88603752  1.97419367  0.27262692],[-0.8706474   2.10781392  0.43532367],[-0.87064736  2.15107467  0.07255395],[-0.84646271  2.31109821 -0.07695115],[-0.82227804  2.24631091  0.        ],[-0.82227804  2.24506677  0.07475255],[-0.82227804  2.24506677  0.07475255],[-0.81348358  2.46070384  0.24404507],[-0.79809341  2.17540886  0.1451079 ],[-0.79809339  2.16935091  0.21766184],[-0.79149759  2.39419849 -0.23744928],[-0.79149758  2.4007311  -0.15829952],[-0.76951152  2.33404406 -0.15390231],[-0.74752549  2.19217499 -0.59802034],[-0.73213525  2.48612086  0.24404507],[-0.72553948  2.20425532  0.07255395],[-0.71234786  2.41892856 -0.23744928],[-0.71234782  2.39812019 -0.39574879],[-0.70355339  2.12002019  0.28142135],[-0.69256036  2.33150567 -0.38475576],[-0.69256036  2.30082663 -0.53865809],[-0.67277292  2.27596648 -0.29901017]","[ 1.0953546e-03  2.4286392e+00 -1.4229029e-01],[ 0.00431401  2.3662307  -0.16686822],[ 0.00612684  2.321987   -0.2542475 ],[ 0.00461084  2.3210504  -0.30760804],[ 0.00476456  2.355078   -0.18858488],[ 0.04554887  2.373278   -0.19562559],[ 0.04554887  2.373278   -0.2690956 ],[ 0.04554887  2.373278   -0.3362469 ],[ 0.04554887  2.373278   -0.3637294 ],[-0.03679737  2.3692384  -0.19485454],[-0.03679737  2.3692384  -0.2684498 ],[-0.03679737  2.3692384  -0.33571565],[-0.03679737  2.3692384  -0.36315677],[ 0.0329266   2.3800733  -0.33139193],[ 0.02658768  2.2296402  -0.4470769 ],[ 0.02658768  2.2296402  -0.55699104],[-0.02662661  2.31994    -0.33013907],[-0.04212386  2.211567   -0.44839823],[-0.04212386  2.211567   -0.5592106 ]",None
19.186019897460938,2024-06-25 13:47:36.011025,"[-1.71491148  5.1418754   0.8574557 ],[-1.35434024  5.2014427   0.67717013],[-1.00036502  2.16422982  0.6156092 ],[-0.98497476  2.00481862  0.28142135],[-0.97178311  2.15359999  0.37376272],[-0.9717831   2.13928155  0.44851527],[-0.97178308  2.16524467  0.29901017],[-0.95419427  1.94216797  0.27262692],[-0.94320132  2.09025896  0.36276973],[-0.94320129  2.10156114  0.29021578],[-0.94320129  2.10156114  0.29021578],[-0.94320129  2.10156114  0.29021578],[-0.91461944  2.02691771  0.35177669],[-0.9146194   2.03787741  0.28142135],[-0.9146194   2.03787741  0.28142135],[-0.87064739  2.37712966  0.07914976],[-0.82227799  2.20107857 -0.44851527],[-0.8134836   2.4714376  -0.08134836],[-0.81348357  2.46741792 -0.16269672],[-0.79149761  2.37317328 -0.39574879],[-0.75192267  2.49804032  0.58482878],[-0.73213521  2.44992306  0.48809014],[-0.71234781  2.38370907  0.47489855],[-0.69256041  2.36178622 -0.07695115],[-0.69256038  2.2062313  -0.84646272],[-0.65078685  2.48745141  0.40674178],[-0.63319809  2.44084309  0.23744928],[ 4.80175214  2.65118869 -0.17149115],[ 4.9094836   2.2838813  -0.16929254]","[-0.00782862  2.441717   -0.1435725 ],[-0.00637314  2.3756564  -0.16772613],[-0.00545493  2.3469825  -0.25527778],[-0.00743558  2.3420937  -0.3078164 ],[-0.00614402  2.368436   -0.18957272],[ 0.03701088  2.4016576  -0.19421956],[ 0.03701088  2.4016576  -0.26802737],[ 0.03701088  2.4016576  -0.3343407 ],[ 0.03701088  2.4016576  -0.36147067],[-0.0464851   2.3343532  -0.19938561],[-0.05380553  2.1338027  -0.25538042],[-0.07199118  2.1214905  -0.32853305],[-0.07947682  2.1164637  -0.35864437],[ 0.02157265  2.3976395  -0.32956558],[ 0.01784487  2.241795   -0.44402963],[ 0.01784487  2.241795   -0.5533253 ],[-0.03767674  2.3452952  -0.33012313],[-0.04645398  2.245756   -0.44696784],[-0.04645398  2.245756   -0.55607074]",None
45.17984390258789,2024-06-25 13:47:36.112188,"[-1.21582829  5.35347772  0.86844874],[-1.20043804  5.28571211  0.8574557 ],[-1.20043801  5.25502153  1.02894684],[-1.19604073  2.06620152  0.14950509],[-1.08171334  2.51755081 -0.9014278 ],[-1.07731615  1.97541271  1.00036497],[-1.00256358  2.4727644  -0.16709393],[-0.97178312  2.1222352   0.52326784],[-0.94320132  2.09025896  0.36276973],[-0.94320131  2.07636165  0.43532367],[-0.94320131  2.07636165  0.43532367],[-0.91901665  2.50919233 -0.08354697],[-0.89703057  2.13535986  0.59802034],[-0.89483194  2.42276121 -0.32539342],[-0.89483192  2.43230236 -0.24404507],[-0.8464627   2.18058442 -0.76951155],[-0.8464627   2.22892839 -0.6156092 ],[-0.83546967  2.50501615  0.41773482],[-0.83546965  2.52720943  0.25064089],[-0.81348357  2.46741792  0.16269672],[-0.81348357  2.45127325  0.32539342],[-0.79149761  2.35860974 -0.47489855],[-0.79149758  2.38502277 -0.31659903],[-0.73213521  2.44992306 -0.48809014],[-0.71234786  2.41892856  0.23744928],[-0.71234785  2.34662689 -0.63319805],[-0.69256038  2.34290674 -0.3078046 ],[-0.67277292  2.1704      0.74752548],[-0.63319811  2.44725119 -0.15829952]","[-0.02287726  2.4359796  -0.1438763 ],[-0.01632293  2.3813114  -0.16858184],[-0.01788169  2.3740432  -0.25655657],[-0.02058072  2.3744814  -0.30914342],[-0.01671267  2.37949    -0.19057786],[ 0.02562059  2.4297059  -0.19758211],[ 0.03803372  2.5181081  -0.2653602 ],[ 0.03803372  2.5181081  -0.32862222],[ 0.03803372  2.5181081  -0.3544769 ],[-0.05862547  2.312395   -0.19715084],[-0.07500092  2.1429338  -0.2609495 ],[-0.08933562  2.157152   -0.33280733],[-0.09217992  2.1599953  -0.3470654 ],[ 0.0078734   2.4322     -0.32832438],[ 1.9351095e-03  2.2776959e+00 -4.4108373e-01],[ 1.9351095e-03  2.2776959e+00 -5.4864699e-01],[-0.05016428  2.3808563  -0.3280736 ],[-0.05993505  2.263313   -0.4434119 ],[-0.05993505  2.263313   -0.5516587 ]",None
46.43654823303223,2024-06-25 13:47:36.238141,"[-1.10809668  2.18774289  0.63319805],[-1.10809667  2.22747169  0.47489855],[-1.07731618  2.16559741  0.46170691],[-1.07731614  2.07625564  0.76951155],[-1.04653568  2.10372313  0.44851527],[-1.04653568  2.11828194  0.37376272],[-1.04653563  2.08638631  0.52326784],[-1.02894691  2.50723339 -0.42872785],[-1.01575529  2.04184906  0.43532367],[-1.01575529  2.04184906  0.43532367],[-1.01575529  2.05597968  0.36276973],[-1.00256363  2.42717956 -0.50128178],[-1.000365    2.21694123  0.38475576],[-0.94979716  2.3143693  -0.39574879],[-0.92341381  2.28274013  0.        ],[-0.89483192  2.43230236  0.24404507],[-0.87064739  2.37712966  0.07914976],[-0.87064735  2.37317328  0.15829952],[-0.85745574  2.60502897  0.08574557],[-0.85745574  2.60502897  0.08574557],[-0.83546965  2.52720943  0.25064089],[-0.83546965  2.52720943  0.25064089],[-0.8134836   2.4714376   0.08134836],[-0.81348358  2.46070384  0.24404507],[-0.75192271  2.55331339  0.25064089],[4.34224379 3.46945013 0.        ]","[-0.03507989  2.4579155  -0.14824149],[-0.0306329   2.384175   -0.16878706],[-0.0309896   2.405489   -0.25526646],[-0.03415105  2.4117856  -0.30550718],[-0.03072397  2.3895814  -0.19086958],[ 0.01203988  2.4475296  -0.19557522],[ 0.02716397  2.5341363  -0.26250827],[ 0.02562279  2.576757   -0.323889  ],[ 0.02501589  2.5939364  -0.34806025],[-0.07601013  2.3206747  -0.19257477],[-0.09763712  2.177798   -0.25960574],[-0.11049308  2.1957288  -0.33125854],[-0.1130391   2.1993148  -0.34544888],[-0.00886342  2.4803903  -0.32640967],[-0.02342694  2.3835778  -0.43650603],[-0.02342694  2.3835778  -0.5393013 ],[-0.06261171  2.413182   -0.32634336],[-0.06706291  2.2858298  -0.4401074 ],[-0.06706291  2.2858298  -0.5472983 ]",None
61.10358238220215,2024-06-25 13:47:36.354110,"[-1.93477194  5.21175938  0.87944177],[-1.73689748  5.2338      0.69475898],[-1.25320451  2.36010937 -0.08354697],[-1.22022543  2.28645334  0.24404507],[-1.18724641  2.20201404  0.39574879],[-1.15426731  2.14084692  0.38475576],[-1.15426725  2.08621379  0.6156092 ],[-1.13887706  2.30518917  0.40674178],[-1.12128824  2.04718279  0.52326784],[-1.12128821  2.0796798   0.37376272],[-1.10809661  2.20911505  0.55404834],[-1.05752866  2.36610483  0.24404507],[-1.05533019  2.57152149 -0.43972088],[-1.05533018  2.58502039 -0.3517767 ],[-1.02894691  2.50723339 -0.42872785],[-1.02894691  2.50723339 -0.42872785],[-1.02894685  2.29261214  0.31659903],[-1.02894685  2.29261214  0.31659903],[-1.000365    2.21694123  0.38475576],[-0.9497971   1.06583119  3.06045732],[-0.9497971   1.06583119  3.06045732],[-0.94320129  2.57093771  0.17149115],[-0.94320127  2.56377831 -0.25723671],[-0.92341387  2.26189273  0.3078046 ],[-0.91901662  2.47558558  0.41773482],[-0.9190166   2.46002905  0.50128178],[-0.89483194  2.42276121  0.32539342],[-0.83546965  2.52720943  0.25064089],[-0.81348361  2.42412652  0.48809014],[4.22132057 3.71869764 0.17588836],[4.34224379 3.46945013 0.        ]","[-0.04544562  2.4801939  -0.15019476],[-0.04221489  2.396059   -0.1691519 ],[-0.04127519  2.4176595  -0.25479823],[-0.04364716  2.4235775  -0.3050404 ],[-0.04197372  2.401566   -0.1911333 ],[ 1.3917834e-03  2.4616532e+00 -1.9364972e-01],[ 0.01730521  2.552968   -0.2609988 ],[ 0.01910351  2.5924025  -0.32339567],[ 0.01945662  2.6002893  -0.3356479 ],[-0.08612546  2.2611504  -0.18406853],[-0.11630899  2.2228625  -0.25829208],[-0.12794498  2.243807   -0.32971117],[-0.13024613  2.247996   -0.3438353 ],[-0.01963875  2.5022185  -0.3226761 ],[-0.04191282  2.4377608  -0.43001813],[-0.04191282  2.4377608  -0.5305383 ],[-0.07197243  2.425594   -0.32147688],[-0.07598395  2.2554047  -0.43402994],[-0.07598395  2.2554047  -0.54267746]",None
58.0594539642334,2024-06-25 13:47:36.419687,"[-1.27891333e+00 -5.59030793e-08 -2.74165978e+00],[-1.17185613  2.59698828 -0.45071388],[-1.16965756  2.35122003  0.50128178],[-1.14327434  2.53364725 -0.43972088],[-1.13887706  2.30518917  0.40674178],[-1.13887706  2.30518917  0.40674178],[-1.10809663  2.255421    0.31659903],[-1.10809663  2.255421    0.31659903],[-1.10809663  2.255421    0.31659903],[-1.08611057  2.37190999  0.58482878],[-1.08171338  2.64964574 -0.3605711 ],[-1.07731618  2.18058442  0.38475576],[-1.07731614  2.19277035  0.3078046 ],[-1.07731613  2.20220167  0.23085346],[-1.05752868  2.34362351  0.40674178],[-1.05533014  2.595471   -0.26383253],[-1.02894689  2.2470727   0.55404834],[-0.97618035  2.37865718  0.40674178],[-0.97618029  2.34503491  0.56943853],[-0.96738601  2.64271893  0.        ],[-0.91901661  2.33632933 -0.91901666],[-0.9190166   2.46002905  0.50128178],[-0.9190166   2.46002905  0.50128178],[-0.85745575  2.42979412 -0.94320133]","[-0.05026051  2.4969246  -0.1508175 ],[-0.04761174  2.4099495  -0.1695627 ],[-0.04558044  2.429521   -0.2546125 ],[-0.04734413  2.4328203  -0.305153  ],[-0.04708979  2.4149482  -0.19141687],[-0.00324671  2.4610615  -0.19296235],[ 0.01428369  2.551317   -0.26073945],[ 0.01570821  2.5987763  -0.3224172 ],[ 0.0159869   2.6082683  -0.33448339],[-0.09105176  2.2721362  -0.18479791],[-0.12111963  2.2374258  -0.25924218],[-0.13055754  2.2532556  -0.3307598 ],[-0.13242921  2.2564216  -0.3449429 ],[-0.02005984  2.5027657  -0.31704238],[-0.0425478   2.4761522  -0.42259946],[-0.0425478  2.4761522 -0.5215667],[-0.07598229  2.4319098  -0.3176717 ],[-0.07911392  2.2550259  -0.43016273],[-0.07911392  2.2550259  -0.5388346 ]",None
42.563676834106445,2024-06-25 13:47:36.537016,"[-1.20043805  2.42979412  0.42872785],[-1.20043802  2.56901635 -0.83107246],[-1.200438    2.461361    0.17149115],[-1.17185611  2.62190001 -0.27042833],[-1.16965756  2.36749165  0.41773482],[-1.16965756  2.36749165  0.41773482],[-1.16965752  2.38072209  0.33418785],[-1.13887706  2.30518917  0.40674178],[-1.13887706  2.30518917  0.40674178],[-1.13887702  2.31807144  0.32539342],[-1.11469245  2.470306    0.42872785],[-1.10809667  2.2428869   0.39574879],[-1.10809663  2.255421    0.31659903],[-1.10809663  2.255421    0.31659903],[-1.10809662  2.57895455 -0.92341387],[-1.08611055  2.3909618   0.50128178],[-1.08171335  2.57499283 -0.7211422 ],[-1.08171335  2.57499283 -0.7211422 ],[-1.07731618  2.18058442  0.38475576],[-1.07731617  0.98148179  3.12421691],[-1.07731614  2.19277035  0.3078046 ],[-1.07731614  2.19277035  0.3078046 ],[-1.05752868  2.34362351  0.40674178],[-1.05533019  2.48588189 -0.79149761],[-1.05533019  2.48588189 -0.79149761],[-1.02894689  2.28028248  0.39574879],[-1.02894688  2.4493835   0.68596455],[-1.02894686  2.47179369  0.60021903],[-1.00256362  2.45576924  0.33418785],[-0.97618034  2.39114366  0.32539342],[-0.967386    2.64125523 -0.08794418],[-0.87944179  2.66022059  0.26383253]","[-0.05490569  2.5254178  -0.15029776],[-0.05389838  2.4437993  -0.17054732],[-0.04941299  2.4586957  -0.25406608],[-0.05027895  2.4600594  -0.30507782],[-0.05274197  2.4476225  -0.19208005],[-0.00878417  2.4955616  -0.19369014],[ 0.0100074   2.5595639  -0.26196176],[ 0.0088737  2.6111436 -0.3220356],[ 0.00865231  2.6214595  -0.3337667 ],[-0.10064231  2.319096   -0.18639688],[-0.1325929   2.2828808  -0.25866005],[-0.13658983  2.3064542  -0.32780176],[-0.13737944  2.3111687  -0.34146085],[-0.02394061  2.531603   -0.3152801 ],[-0.04486734  2.5333233  -0.41932338],[-0.04486734  2.5333233  -0.51608187],[-0.07780632  2.4632063  -0.3152599 ],[-0.08142396  2.2757661  -0.42763284],[-0.0373647   2.5014017  -0.48970315]",None
56.951284408569336,2024-06-25 13:47:36.653990,"[-1.53272863e+00 -6.69976987e-08 -2.77024148e+00],[-1.40710691  2.43718058  0.        ],[-1.33675141  2.21675156  0.6683757 ],[-1.31916271  2.4796516   0.17588836],[-1.28618361  2.41766025  0.17149115],[-1.28618357  2.3993444   0.34298228],[-1.28618354  2.32463828 -0.68596455],[-1.25320446  2.33782269  0.33418785],[-1.22022537  2.24704139  0.48809014],[-1.22022536  2.27630097  0.32539342],[-1.18724641  2.20201404  0.39574879],[-1.18724638  2.21477947  0.31659903],[-1.16965756  2.35122003 -0.50128178],[-1.16965751  2.3909618   0.25064089],[-1.13887702  2.32804168  0.24404507],[-1.10809663  2.26512178  0.23744928],[-1.08830931  1.07927748 -2.77024148],[-1.06412464  1.05529351 -2.7086805 ],[-1.02894684  2.36228665 -0.94320133],[-0.81128505  2.7622548   0.18028556],[-0.79149761  2.67760784  0.3517767 ],[-0.70355347  2.71916804  0.17588836]","[-0.05385825  2.5755808  -0.1548986 ],[-0.05544184  2.489391   -0.17402764],[-0.05192618  2.5061152  -0.25603783],[-0.05371827  2.5064347  -0.30633336],[-0.05453524  2.4936824  -0.19517617],[-0.01047789  2.5638118  -0.19614275],[ 0.00685258  2.5849423  -0.26336005],[ 2.1933913e-03  2.6255634e+00 -3.2445708e-01],[ 1.2788028e-03  2.6336877e+00 -3.3645034e-01],[-0.10340829  2.3943524  -0.1919123 ],[-0.13516931  2.352934   -0.26099575],[-0.14142962  2.37921    -0.32881123],[-0.14266513  2.384465   -0.34219497],[-0.02796566  2.5807157  -0.31845674],[-0.05560398  2.529142   -0.42322758],[-0.05560398  2.529142   -0.5201596 ],[-0.08074246  2.5130832  -0.31809607],[-0.0840516  2.3096108 -0.4273793],[-0.0442369  2.3912747 -0.516499 ]",None
59.360504150390625,2024-06-25 13:47:36.717972,"[-1.53242719  2.44385041  0.        ],[-1.49505108  2.2780768   0.7035534 ],[-1.37192919  2.33725508  0.42872785],[-1.33675144  2.29107659  0.33418785],[-1.31916275  2.2899286  -0.96738601],[-1.31916273  2.47184165  0.26383253],[-1.28618363  2.41004554  0.25723671],[-1.25320451  2.3556689   0.16709393],[-1.22022541  2.29367754  0.16269672],[-1.18724642  2.23589316  0.07914976],[-1.14327433  2.38262191 -0.96738601],[-1.13887706  2.28934576  0.48809014],[-1.13887701  2.33938422  0.08134836],[-1.08611053  2.4199794   0.33418785],[-1.05752864  2.35629566  0.32539342],[-1.0289469   2.52039481  0.34298228],[-1.02894688  2.4493835   0.68596455],[-1.00256358  2.4084143   0.58482878],[-0.9915706   2.70878675  0.        ],[-0.9915706   2.70878675  0.        ]","[-0.05360639  2.6001065  -0.1580722 ],[-0.05611305  2.5108197  -0.17648962],[-0.05389797  2.5317235  -0.25772876],[-0.056059    2.5319288  -0.30759066],[-0.05554112  2.5161839  -0.19746563],[-0.0111191   2.5665636  -0.19845735],[ 0.00504138  2.5961487  -0.2654248 ],[ 0.00271869  2.628949   -0.32678097],[ 2.2610873e-03  2.6355090e+00 -3.3886895e-01],[-0.1040357   2.4039598  -0.19282383],[-0.13411964  2.3753188  -0.26157445],[-0.14066261  2.4015946  -0.3284744 ],[-0.14195406  2.4068499  -0.3416791 ],[-0.02959602  2.5999448  -0.31937245],[-0.05897748  2.5317597  -0.42321897],[-0.05897748  2.5317597  -0.5200577 ],[-0.08417577  2.5276365  -0.31888378],[-0.08479351  2.3229136  -0.42600152],[-0.05414421  2.3433976  -0.52492565]",None
44.81053352355957,2024-06-25 13:47:36.837622,"[-1.44228444  2.491596    0.18028556],[-1.3851208   2.6036341  -0.18468277],[-1.3851208   2.60854199  0.09234139],[-1.3521417   2.54164274 -0.18028556],[-1.35214165  2.52238763  0.3605711 ],[-1.31916271  2.4796516  -0.17588836],[-1.31916271  2.4796516   0.17588836],[-1.3191627   2.44668232  0.43972088],[-1.31916267  2.46086612  0.3517767 ],[-1.29277938  2.65551736  0.09234139],[-1.28618361  2.41766025  0.17149115],[-1.28618361  2.42221758 -0.08574557],[-1.2861836   2.3855152   0.42872785],[-1.28618357  2.3993444   0.34298228],[-1.26199889  2.56867382 -0.3605711 ],[-1.26199889  2.56867382  0.3605711 ],[-1.25320451  2.3556689   0.16709393],[-1.25320451  2.36010937 -0.08354697],[-1.2532045   2.32434808  0.41773482],[-1.25320446  2.33782269  0.33418785],[-1.23341726  0.19421286  3.36386465],[-1.23121851  2.50602338 -0.3517767 ],[-1.20923258  0.19040476  3.29790645],[-1.20043801  2.44337273 -0.34298228],[-1.13887702  2.31807144  0.32539342],[-1.13887702  2.33513722  0.16269672]","[-0.04918947  2.6722288  -0.16927983],[-0.05500462  2.5635219  -0.18137029],[-0.0551725  2.5917115 -0.2609169],[-0.05819546  2.592494   -0.30976486],[-0.05504794  2.5707376  -0.20189759],[-0.01090598  2.6291246  -0.2043064 ],[ 0.00491892  2.648678   -0.26778555],[ 0.00446947  2.6558385  -0.3305889 ],[ 0.0043799   2.6572704  -0.34310892],[-0.10380207  2.4820611  -0.19758132],[-0.13321914  2.4511068  -0.26187766],[-0.1368439  2.5032787 -0.3262295],[-0.1375508   2.5137131  -0.33877933],[-0.03354181  2.6653397  -0.32128072],[-0.0599097   2.599436   -0.42175552],[-0.0599097   2.599436   -0.51610106],[-0.08551106  2.5936995  -0.31783214],[-0.0864248   2.4207246  -0.42252883],[-0.04999638  2.4308734  -0.5162186 ]",None
