elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
53.261756896972656,2024-06-24 16:27:31.762848,"[ 0.          2.27753348 -1.10809667],[ 0.          2.57117445 -0.40674178],[ 0.07035534  2.15934743 -0.63319806],[ 0.14071068  2.13398314 -0.70355342],[0.14071069 2.23703433 0.21106602],[0.1451079  2.26084434 0.50787765],[0.1451079  2.26084434 0.50787765],[0.1451079  2.27592841 0.43532367],[0.1495051  2.35796598 0.37376272],[0.1495051  2.35796598 0.37376272],[ 0.18468276  1.96030699 -0.06156092],[ 0.18468276  1.96030699 -0.06156092],[0.19127858 2.03131893 0.        ],[ 0.19127858  2.03031803 -0.06375953],[0.1978744  2.10136448 0.        ],[0.2044702 2.1714098 0.       ],[ 0.2044702   2.17033987 -0.06815673],[ 0.20447021  2.16712693 -0.13631347],[ 0.21106602  2.20134655 -0.42213203],[ 0.24624369  1.94575366 -0.18468276],[ 0.24624369  1.95061683 -0.12312184],[ 0.25503812  2.01524493 -0.19127858],[ 0.25503812  2.02028179 -0.12751906],[ 0.26383254  2.08473621 -0.1978744 ],[ 0.26383255  2.09306686 -0.06595814],[ 0.26383255  2.08994676 -0.13191627],[ 0.27262694  2.16283559 -0.06815673]","[ 0.26520184  2.333914   -0.13054596],[ 0.28069767  2.3013945  -0.15483741],[ 0.2878867   2.2917056  -0.23962389],[ 0.28622344  2.2943895  -0.29024908],[ 0.28243953  2.2990396  -0.17538027],[ 0.29081884  2.1473584  -0.17290905],[ 0.30610916  2.0795648  -0.24327719],[ 0.2919831   2.051955   -0.31362155],[ 0.28911218  2.0464332  -0.3279182 ],[ 0.2632072   2.451198   -0.18038158],[ 0.2602382   2.523443   -0.24231873],[ 0.23473534  2.5204747  -0.29552433],[ 0.22962752  2.5198808  -0.30618048],[ 0.29565394  2.3325264  -0.3652773 ],[ 0.2834057  1.9586465 -0.3657901],[ 0.2834057   1.9586465  -0.47919333],[ 0.26604477  2.2984989  -0.36532804],[ 0.26218113  2.1395826  -0.47647575],[ 0.26218113  2.1395826  -0.58028895]",None
58.779001235961914,2024-06-24 16:27:31.876727,"[-0.16269672  2.58657084 -0.24404507],[-0.15390231  2.39786511 -0.53865809],[-0.07914976  2.500431   -0.39574879],[-0.07914976  2.51168019 -0.31659903],[ 0.          2.1065339  -0.13191627],[ 0.          2.16390923 -0.27262692],[0.         2.21144195 0.42213203],[ 0.          2.23371282 -0.28142135],[0.         2.24145535 0.21106602],[0.         2.25137091 0.        ],[0.         2.28054959 0.43532367],[0.         2.31150091 0.21766184],[0.         2.31150091 0.21766184],[ 0.          2.31718726 -0.1451079 ],[ 0.          2.38740489 -0.14950509],[0.06815673 2.17568423 0.13631347],[0.06815673 2.17033987 0.2044702 ],[0.06815673 2.17995028 0.        ],[0.07475255 2.31491633 0.59802034],[ 0.11872463  1.89215935 -0.11872464],[ 0.12312184  1.96223928 -0.12312184],[ 0.12312184  1.96223928 -0.12312184],[ 0.12312184  1.96513415 -0.06156092],[0.12312184 1.96513415 0.06156092],[ 0.12751905  2.03231933 -0.12751906],[0.12751905 2.03231933 0.12751906],[ 0.12751906  2.03531759 -0.06375953],[0.12751906 2.03631603 0.        ],[ 0.13191627  2.10550103 -0.06595814],[ 0.13191627  2.10550103 -0.06595814],[0.13191627 2.10550103 0.06595814],[0.13191627 2.09721977 0.1978744 ],[0.13631347 2.15961149 0.27262692]","[ 0.23358086  2.316386   -0.1318505 ],[ 0.2463068   2.2740061  -0.15655218],[ 0.25420117  2.2666883  -0.24284005],[ 0.25346738  2.2816553  -0.2937449 ],[ 0.24822038  2.272228   -0.17746814],[ 0.26390788  2.1269097  -0.1766735 ],[ 0.27265182  2.045532   -0.24794844],[ 0.25792316  2.036185   -0.31902006],[ 0.25496116  2.0343156  -0.33331275],[ 0.24020216  2.4301574  -0.1834202 ],[ 0.23918664  2.492693   -0.24680114],[ 0.21868566  2.5040913  -0.30226   ],[ 0.21460783  2.506371   -0.31329125],[ 0.2725848  2.3200955 -0.3596271],[ 0.2725848   2.3200955  -0.46273908],[ 0.2725848  2.3200955 -0.5590267],[ 0.23283747  2.29181    -0.36299884],[ 0.21705925  2.1694276  -0.47313812],[ 0.21705925  2.1694276  -0.57611305]",None
54.42047119140625,2024-06-24 16:27:31.997953,"[-0.34298229  1.10807702 -2.48662161],[-0.25064095  0.89594154 -2.50640893],[-0.18468276  1.89843342 -0.49248735],[-0.06815673  2.12710168 -0.47709715],[-0.06595814  2.08369254 -0.32979066],[-0.06375953  2.03031803 -0.19127858],[-0.06156092  1.96513415 -0.12312184],[ 0.          2.09297779 -0.6134106 ],[ 0.          2.11175918 -0.54525385],[ 0.          2.12819334 -0.47709715],[0.06375953 2.0031048  0.38255716],[0.06375953 2.0031048  0.38255716],[0.06595813 2.05848565 0.46170696],[ 0.07035534  2.24035091 -0.21106602],[ 0.07255395  2.31036196 -0.21766184],[0.12751906 1.97139677 0.5100762 ],[0.13191627 2.08994676 0.26383253],[0.13191627 2.02116218 0.59362321],[ 0.14071068  2.22927645 -0.28142135],[ 0.14510789  2.29894141 -0.29021578],[0.18468277 1.91334671 0.43092646],[ 0.24404509  2.28645337 -1.22022536],[ 0.3034074   4.84265206 -0.1517037 ],[4.77097154 1.2118279  0.15390231],[ 4.92246852e+00 -2.15167941e-07  1.53902308e-01]","[ 0.20377475  2.298643   -0.1333451 ],[ 0.21736255  2.244722   -0.15723047],[ 0.22400257  2.2487943  -0.24452156],[ 0.22119156  2.2645972  -0.2959014 ],[ 0.21899262  2.2457204  -0.17866   ],[ 0.22688538  2.0905294  -0.17679575],[ 0.22252712  2.0198526  -0.25071245],[ 0.21132988  2.025426   -0.3225197 ],[ 0.20909783  2.0265408  -0.33683372],[ 0.20654383  2.4022563  -0.18272331],[ 0.20654383  2.4022563  -0.24931769],[ 0.20654383  2.4022563  -0.3106145 ],[ 0.20654383  2.4022563  -0.33548135],[ 0.24780494  2.261021   -0.343609  ],[ 0.24780494  2.261021   -0.44965693],[ 0.24780494  2.261021   -0.5491148 ],[ 0.2032907  2.2864604 -0.3592859],[ 0.21307129  2.2132647  -0.4693951 ],[ 0.21307129  2.2132647  -0.5709991 ]",None
63.38858604431152,2024-06-24 16:27:32.119822,"[-0.23744926  1.88469518  0.        ],[-0.22425764  2.2845435   0.67277291],[-0.22425764  2.30524057  0.59802034],[-0.2044702  2.1714098  0.       ],[-0.19787441  2.09721977  0.13191627],[-0.1978744   2.10032907 -0.06595814],[-0.1978744   2.10032907  0.06595814],[-0.19127859  2.02731238 -0.12751906],[-0.19127858  2.03131893  0.        ],[-0.19127858  2.03131893  0.        ],[-0.18468276  1.96030699 -0.06156092],[-0.18468276  1.96030699 -0.06156092],[-0.18468276  1.96127337  0.        ],[-0.17808696  1.89029607 -0.05936232],[-0.17808696  1.89029607 -0.05936232],[-0.1495051   2.34489577  0.44851527],[-0.14950509  2.36860614 -0.29901017],[-0.1451079   2.2886142   0.36276973],[-0.1451079   2.24331363  0.58043155],[-0.1451079   2.26084434  0.50787765],[-0.1451079   2.26084434  0.50787765],[-0.14071069  2.23703433  0.21106602],[-0.14071068  2.24255925  0.14071068],[-0.14071068  2.24255925  0.14071068],[-0.14071068  2.24255925  0.14071068],[-0.13631347  2.17675153  0.        ],[-0.13631347  2.17675153  0.        ],[-0.13631347  2.17675153  0.        ],[-0.13191627  2.10550103 -0.06595814],[-0.07695115  2.38300218 -0.6156092 ],[-0.06815673  2.17995028  0.        ],[ 0.         2.3842443 -0.6156092],[ 0.          2.402799   -0.53865809],[ 0.          2.41318234 -0.97618028],[ 0.          2.43055499 -0.71234783],[ 0.          2.47840355 -1.00256356]","[ 0.17966181  2.2918408  -0.12900019],[ 0.19217572  2.2409642  -0.15333006],[ 0.1965498   2.2481582  -0.24091953],[ 0.19752681  2.2439287  -0.29303175],[ 0.1932534   2.2427323  -0.17490976],[ 0.19134003  2.089831   -0.17267688],[ 0.182625    2.0291476  -0.24709952],[ 0.15500385  2.0239596  -0.31428647],[ 0.14946261  2.022922   -0.32776523],[ 0.17929596  2.3948085  -0.17682521],[ 0.17929596  2.3948085  -0.24380729],[ 0.17929596  2.3948085  -0.3052138 ],[ 0.17929596  2.3948085  -0.3302204 ],[ 0.22741345  2.2238336  -0.31020632],[ 0.22741345  2.2238336  -0.41816053],[ 0.22741345  2.2238336  -0.51955354],[ 0.16999963  2.2344162  -0.31519032],[ 0.1645925   2.085895   -0.42734817],[ 0.1645925  2.085895  -0.5354462]",None
53.45439910888672,2024-06-24 16:27:32.178605,"[-0.3957488   2.06376248 -0.1978744 ],[-0.3957488   2.05637114 -0.26383253],[-0.38255716  1.98782536 -0.2550381 ],[-0.36276972  2.2886142  -0.1451079 ],[-0.34078368  2.14450157 -0.2044702 ],[-0.34078368  2.14450157 -0.2044702 ],[-0.34078368  2.15314879 -0.06815673],[-0.32979066  2.08473621  0.        ],[-0.32979066  2.08055838  0.13191627],[-0.31879765  2.01423605  0.06375953],[-0.31879763  2.01120637 -0.12751906],[-0.31879763  2.01120637  0.12751906],[-0.30780461  1.94477956 -0.06156092],[-0.30780461  1.94477956  0.06156092],[-0.3078046   1.94575366  0.        ],[-0.29021579  2.28516142 -0.29021578],[-0.28142137  2.22927645 -0.14071068],[-0.28142137  2.23260455 -0.07035534],[-0.27262695  2.15961148 -0.13631347],[-0.21766184  2.29320981 -0.29021578],[-0.21106603  2.23703433 -0.14071068],[-0.21106603  2.23703433 -0.14071068],[-0.21106602  2.24035091 -0.07035534],[-0.20447021  2.16176142 -0.2044702 ],[-0.2044702   2.17033987 -0.06815673],[-0.1978744   2.10032907 -0.06595814],[-0.1978744   2.08473621 -0.26383253],[-0.1495051   2.32935461 -0.52326784],[-0.14510789  2.29894141 -0.29021578]","[ 0.17085171  2.2924569  -0.12844373],[ 0.18384334  2.241716   -0.15222047],[ 0.1856671   2.2542467  -0.23957041],[ 0.18720219  2.2374496  -0.29166934],[ 0.18429509  2.2448068  -0.1738574 ],[ 0.19185302  2.087456   -0.16991559],[ 0.16996312  2.047119   -0.24276458],[ 0.13204926  2.0209022  -0.3049447 ],[ 0.1243481   2.0156586  -0.31757483],[ 0.17828801  2.404193   -0.17534387],[ 0.17828801  2.404193   -0.24210337],[ 0.17828801  2.404193   -0.3036453 ],[ 0.17828801  2.404193   -0.32856777],[ 0.21485722  2.2371244  -0.302236  ],[ 0.21485722  2.2371244  -0.4095783 ],[ 0.21485722  2.2371244  -0.51042736],[ 0.15767267  2.2411866  -0.29769444],[ 0.17095324  2.156379   -0.4079432 ],[ 0.17095324  2.156379   -0.51256853]",None
42.77610778808594,2024-06-24 16:27:32.302182,"[-0.54525384  2.09408724 -0.27262692],[-0.52766505  2.0265362  -0.26383253],[-0.42213205  2.21032252 -0.07035534],[-0.40894039  2.14233432  0.        ],[-0.39574882  2.06902584  0.13191627],[-0.3957488   2.07322692  0.        ],[-0.38255718  2.00005824  0.12751906],[-0.38255716  1.99497033  0.19127858],[-0.38255716  2.00411928  0.        ],[-0.35177671  2.22260528  0.07035534],[-0.35177669  2.21926218  0.14071068],[-0.34078368  2.15314879  0.06815673],[-0.34078366  2.14991016  0.13631347],[-0.32979066  2.08055838  0.13191627],[-0.30780461  2.2289284  -1.00036497],[-0.29901017  2.27596648  0.67277291],[-0.2902158   2.29320981  0.21766184],[-0.29021578  2.26200823  0.43532367],[-0.29021578  2.27477165  0.36276973],[-0.28142137  2.22927645  0.14071068],[-0.27262695  2.15961148 -0.13631347],[-0.25723672  2.49400254 -1.11469242],[-0.25723672  2.49400254 -1.11469242],[-0.2506409   2.43005369 -1.08611053],[-0.23744928  2.3021562  -1.02894686],[-0.23085346  2.23820735 -1.00036497],[-0.23085346  2.37304184  0.6156092 ],[-0.23085346  2.37304184  0.6156092 ],[-0.22425764  2.30524057  0.59802034],[-0.22425764  2.30524057  0.59802034],[-0.21106602  2.24035091 -0.07035534],[-0.20447021  2.16712693 -0.13631347],[-0.1978744   2.10032907 -0.06595814],[-0.1451079   2.22327837 -0.65298552],[-0.07475255  2.36151802 -0.37376272],[-0.07255395  2.17903554 -0.79809345]","[ 0.1491265   2.3423753  -0.13193244],[ 0.15553948  2.267941   -0.15196101],[ 0.1628569   2.2955675  -0.23668222],[ 0.16600445  2.2841215  -0.28779867],[ 0.15738735  2.2748544  -0.17335546],[ 0.18954688  2.3107507  -0.1841632 ],[ 0.14873621  2.105039   -0.20324849],[ 0.11177897  2.0814142  -0.26294997],[ 0.09649239  2.071797   -0.2876443 ],[ 0.13319215  2.2116427  -0.1907408 ],[ 0.13319215  2.2116427  -0.26346508],[ 0.13319215  2.2116427  -0.3300729 ],[ 0.13319215  2.2116427  -0.35719955],[ 0.19621399  2.2697792  -0.2986147 ],[ 0.15692139  2.1148405  -0.39931506],[ 0.16567755  2.3089254  -0.46967995],[ 0.14182842  2.3138676  -0.30840796],[ 0.16259     2.0275486  -0.39752573],[ 0.16258547  2.2890952  -0.45095465]",None
54.35681343078613,2024-06-24 16:27:32.364489,"[-4.90728521  1.25646322  0.        ],[-4.81494378  1.78001045 -0.16049813],[-0.96298875  5.00383641  0.64199248],[-0.94979711  4.93529063  0.63319805],[-0.94320145  0.14851572 -2.57236713],[-0.66837574  2.45007799 -0.83546967],[-0.66837574  2.45007799 -0.83546967],[-0.65078689  2.35629563 -0.89483198],[-0.50787763  2.26084434  0.1451079 ],[-0.49248738  2.19233383  0.14071068],[-0.48149438  5.11080072  0.16049813],[-0.47709714  2.12710168  0.06815673],[-0.47709714  2.12382333  0.13631347],[-0.46170694  2.05848565  0.06595814],[-0.46170694  2.05531306  0.13191627],[-0.46170694  2.05531306  0.13191627],[-0.44631669  1.98680255  0.12751906],[-0.4353237  2.2759284  0.1451079],[-0.42213205  2.21032252  0.07035534],[-0.40894041  2.14124986  0.06815673],[-0.37376274  2.24133018 -0.74752548],[-0.36276974  2.29206177  0.07255395],[-0.36276974  2.17540886 -0.72553948],[-0.35177669  2.22371853  0.        ],[-0.35177669  2.22371853  0.        ],[-0.34078366  2.15422726  0.        ],[-0.32979066  2.08473621  0.        ],[-0.30780462  2.38300217  0.53865809],[-0.30780461  2.36429211  0.6156092 ],[-0.29901018  2.33055377 -0.44851527],[-0.29901018  2.33055377  0.44851527],[-0.29901018  2.33055377  0.44851527],[-0.2902158   2.2468307  -0.50787765],[-0.23085346  2.37304184  0.6156092 ],[-0.16269672  2.59805826  0.        ],[-0.15829951  2.52287921  0.15829952],[-0.15829951  2.52287921  0.15829952],[-0.15829951  2.27202553 -1.10809667]","[ 0.14073858  2.3756514  -0.13578929],[ 0.14251277  2.307571   -0.15786505],[ 0.15243718  2.3202007  -0.24161503],[ 0.15650761  2.3180842  -0.29065952],[ 0.14499077  2.3107116  -0.1787763 ],[ 0.1801157   2.3488784  -0.18629645],[ 0.1801157   2.3488784  -0.25477657],[ 0.1801157   2.3488784  -0.31742358],[ 0.1801157   2.3488784  -0.34296677],[ 0.12054893  2.1987472  -0.18888897],[ 0.12054893  2.1987472  -0.26204494],[ 0.12054893  2.1987472  -0.3289695 ],[ 0.12054893  2.1987472  -0.35626373],[ 0.18689048  2.331949   -0.30656326],[ 0.15764087  2.1067045  -0.40294126],[ 0.14089942  2.386562   -0.44724634],[ 0.13024008  2.2991464  -0.31595683],[ 0.16530398  2.1242216  -0.41659597],[ 0.14721128  2.407591   -0.45751038]",None
67.92736053466797,2024-06-24 16:27:32.486258,"[-0.70795063  3.15147997  0.20227161],[-0.70795063  3.15147997  0.20227161],[-0.61341063  2.09186774  0.06815673],[-0.5980204   2.31129265  0.14950509],[-0.5980204   2.31129265  0.14950509],[-0.58043161  2.24331361  0.1451079 ],[-0.58043161  2.24331361  0.1451079 ],[-0.56284275  2.17533434  0.14071068],[-0.56284273  2.17874486  0.07035534],[-0.5452539   2.10735507  0.13631347],[-0.54525388  2.11065901  0.06815673],[-0.48809017  5.17314168  0.32539344],[-0.48149438  5.11080072  0.16049813],[-0.46170691  2.37428916 -0.46170691],[-0.44851527  2.33893062 -0.22425764],[-0.43532368  2.2701387  -0.21766184],[-0.42213206  2.2069608  -0.14071068],[-0.39574881  2.43955945  0.55404834],[-0.39574881  2.43955945  0.55404834],[-0.36276973  2.25151161 -0.43532367],[-0.35177671  2.19571794 -0.35177669],[-0.31659903  2.43184339  0.63319805],[-0.3078046   2.4126365  -0.38475576],[-0.29901018  2.33055377 -0.44851527],[-0.22425764  2.26118731 -0.74752548],[-0.22425764  2.2845435  -0.67277291],[-0.21766184  2.2173512  -0.65298552],[-0.21766184  2.2173512  -0.65298552]","[ 0.12693703  2.3980618  -0.14296946],[ 0.13303053  2.3388002  -0.16640517],[ 0.1347163   2.3828113  -0.24918948],[ 0.1361621   2.3890128  -0.29567462],[ 0.13345343  2.3496876  -0.18717258],[ 0.16069588  2.4462817  -0.19657132],[ 0.16069588  2.4462817  -0.26232728],[ 0.16069588  2.4462817  -0.32243693],[ 0.16069588  2.4462817  -0.34696996],[ 0.09959395  2.2844372  -0.19837967],[ 0.09959395  2.2844372  -0.26879418],[ 0.09959395  2.2844372  -0.33316243],[ 0.09959395  2.2844372  -0.35943782],[ 0.16122624  2.448505   -0.31814122],[ 0.14839855  2.2249408  -0.41499937],[ 0.11944148  2.4823093  -0.45730388],[ 0.1088782   2.3659964  -0.32201147],[ 0.14760852  2.1967177  -0.41756734],[ 0.1296877   2.4790134  -0.45599324]",None
48.08473587036133,2024-06-24 16:27:32.597632,"[-0.97618035  5.10359665  0.32539344],[-0.82447664  5.20923099  0.16489533],[-0.65078689  5.16289783  0.16269672],[-0.6331981   2.15934741  0.07035534],[-0.63319805  2.45236564  0.        ],[-0.63319805  2.45236564  0.        ],[-0.61560923  2.38300217 -0.07695115],[-0.59802038  2.31491632 -0.07475255],[-0.58043155  2.24800185  0.        ],[-0.58043155  2.24800185  0.        ],[-0.56284273  2.17874486  0.07035534],[-0.53865806  2.38300218 -0.3078046 ],[-0.52326783  2.32935461 -0.14950509],[-0.43532369  2.20544907 -0.58043155],[-0.38475576  2.38796677 -0.46170691],[-0.37376273  2.26489115 -0.67277291],[-0.33418786  2.56694571  0.6683757 ],[-0.16489532  5.26375222 -0.32979065],[ 5.27407331e+00 -2.30537075e-07 -1.64895327e-01],[ 5.27407331e+00 -2.30537075e-07 -1.64895327e-01],[ 5.34439436e+00 -2.33610906e-07 -1.67093934e-01]","[ 0.09348528  2.4580789  -0.17829405],[ 0.11764893  2.4000683  -0.17687665],[ 0.11489794  2.4829144  -0.25563556],[ 0.11412999  2.492812   -0.2997099 ],[ 0.11695483  2.4204447  -0.1967477 ],[ 0.14357597  2.5403001  -0.19812693],[ 0.14357597  2.5403001  -0.26145026],[ 0.14357597  2.5403001  -0.3192984 ],[ 0.14357597  2.5403001  -0.34292886],[ 0.08057672  2.348128   -0.20374593],[ 0.07117786  2.347715   -0.27161133],[ 0.03812292  2.3161573  -0.32638445],[ 0.03140356  2.3098457  -0.33751872],[ 0.13988698  2.5394232  -0.316908  ],[ 0.1427446   2.3400085  -0.41250798],[ 0.10711172  2.5537755  -0.46244332],[ 0.08740655  2.461289   -0.3224883 ],[ 0.11280599  2.2895093  -0.41819435],[ 0.11349764  2.551413   -0.46555534]",None
57.41095542907715,2024-06-24 16:27:32.663127,"[-1.01575527  5.31049945  0.33858508],[-0.83546963  5.27074762  0.33418787],[-0.71234788  2.42539456  0.15829952],[-0.69256042  2.35802241  0.15390231],[-0.69256041  2.36178622  0.07695115],[-0.67277296  2.29065027  0.14950509],[-0.67277296  2.29065027  0.14950509],[-0.67277296  2.29065027  0.14950509],[-0.65298556  2.22327836  0.1451079 ],[-0.65078688  2.51917364  0.08134836],[-0.63319805  2.45236564  0.        ],[-0.63319805  2.45236564  0.        ],[-0.61560923  2.38300217  0.07695115],[-0.60021902  2.53638825  0.85745574],[-0.56943852  2.53879876 -0.08134836],[-0.56943852  2.53879876 -0.08134836],[-0.42872786  2.66087732 -0.51447342],[-0.3957488   2.05637114 -1.42469562],[-0.33418785  2.65253395  0.        ],[-0.30780463  2.01253385 -1.3851207 ],[-0.22425765  1.96501118 -1.34554579]","[ 0.11640441  2.374526   -0.1574746 ],[ 0.10904366  2.4482672  -0.18094198],[ 0.10698757  2.5346296  -0.2579255 ],[ 0.1060701  2.549696  -0.3005316],[ 0.10852516  2.4694865  -0.20035578],[ 0.13887289  2.5734963  -0.20016801],[ 0.13887289  2.5734963  -0.26267406],[ 0.13887289  2.5734963  -0.31976157],[ 0.13887289  2.5734963  -0.34308892],[ 0.07131557  2.4061675  -0.2053002 ],[ 0.06551221  2.387015   -0.2720531 ],[ 0.03973153  2.3674822  -0.32893217],[ 0.03452426  2.3635757  -0.34042078],[ 0.1272251  2.5949845 -0.3232864],[ 0.11171964  2.3874488  -0.41634655],[ 0.11171964  2.3874488  -0.51199365],[ 0.08115353  2.529107   -0.32222182],[ 0.09561621  2.3582761  -0.41843012],[ 0.09561621  2.3582761  -0.51526034]",None
59.03768539428711,2024-06-24 16:27:32.781105,"[-0.75192269  2.56558573  0.        ],[-0.75192269  2.56558573  0.        ],[-0.73213527  2.49674535 -0.08134836],[-0.65078688  2.51917364 -0.08134836],[-0.65078688  2.51917364 -0.08134836],[-0.63319809  2.45108802 -0.07914976],[-0.63319809  2.45108802 -0.07914976],[-0.63319809  2.45108802 -0.07914976],[-0.61560927  2.65439953 -0.7035534 ],[-0.61560923  2.38300217 -0.07695115],[-0.6156092  2.3842443  0.       ],[-0.6156092  2.3842443  0.       ],[-0.60021903  2.56377829 -0.77171015],[-0.58482877  2.47135259 -0.83546967],[-0.58482877  2.47135259 -0.83546967],[-0.56943853  2.40631692 -0.81348361],[-0.56943853  2.40631692 -0.81348361],[-0.55404833  2.34128148 -0.79149761],[-0.55404833  2.34128148 -0.79149761],[-0.5540483   2.84914704 -0.5540483 ],[-0.54085668  2.74010326 -0.7211422 ],[-0.52766508  2.64856568 -0.79149761],[-0.52766507  2.62067753 -0.87944181],[-0.51447344  2.58235147 -0.77171015],[-0.51447344  2.58235147 -0.77171015],[-0.51447343  2.55516053 -0.85745574],[-0.50128179  2.46002903 -0.91901666],[-0.48809015  2.39529135 -0.89483198]","[ 0.09159152  2.5732663  -0.15993577],[ 0.09661001  2.533853   -0.1843704 ],[ 0.09100066  2.6207497  -0.258602  ],[ 0.0876103   2.636453   -0.30163753],[ 0.09520087  2.5551362  -0.20301844],[ 0.12244153  2.6716754  -0.20202473],[ 0.12244153  2.6716754  -0.26223284],[ 0.12244153  2.6716754  -0.31811666],[ 0.12244153  2.6716754  -0.34058756],[ 0.05872585  2.4799724  -0.20400563],[ 0.05334352  2.4523118  -0.26871556],[ 0.04643385  2.4516761  -0.32923126],[ 0.04505149  2.4515488  -0.34133816],[ 0.1039505  2.701076  -0.3304379],[ 0.1039505   2.701076   -0.41973457],[ 0.1039505  2.701076  -0.5039756],[ 0.06366621  2.6386428  -0.32994893],[ 0.06002176  2.470573   -0.42475888],[ 0.06002176  2.470573   -0.51685953]",None
56.5183162689209,2024-06-24 16:27:32.904294,"[-1.200438    5.33003752  0.51447343],[-1.02894691  5.37946705  0.34298229],[-0.71234781  2.38370907  0.47489855],[-0.69256042  2.35802241  0.15390231],[-0.64638972  2.76099199 -0.83107246],[-0.64638971  2.78711942 -0.73873105],[-0.64638971  2.78711942 -0.73873105],[-0.63319809  2.44084309  0.23744928],[-0.63319809  2.44084309  0.23744928],[-0.63099947  2.69525402 -0.811285  ],[-0.63099947  2.72075936 -0.7211422 ],[-0.63099947  2.72075936 -0.7211422 ],[-0.61560927  2.65439953 -0.7035534 ],[-0.61560927  2.65439953 -0.7035534 ],[-0.61560925  2.73335265 -0.26383253],[-0.60021902  2.58803948 -0.68596455],[-0.60021902  2.58803948 -0.68596455],[-0.60021901  2.6719069  -0.17149115],[-0.600219    2.60925906 -0.60021903],[-0.58482878  2.49804032 -0.75192269],[-0.58482876  2.6033964   0.16709393],[-0.58482876  2.54235491 -0.58482878],[-0.56943853  2.50732483  0.40674178],[-0.56943851  2.53488589  0.16269672],[-0.56943851  2.52835099  0.24404507],[-0.52766508  2.67327163 -0.7035534 ],[-0.50128181  2.62076593  0.16709393],[-0.50128178  2.62608729  0.        ]","[ 0.07910855  2.679346   -0.1643132 ],[ 0.08173837  2.6340473  -0.18750483],[ 0.07917903  2.6983283  -0.2608821 ],[ 0.07650869  2.7148383  -0.30317718],[ 0.08110312  2.6497152  -0.20571782],[ 0.11252508  2.7435365  -0.2021556 ],[ 0.11252508  2.7435365  -0.2607845 ],[ 0.11252508  2.7435365  -0.3156811 ],[ 0.11252508  2.7435365  -0.33756357],[ 0.04947227  2.531267   -0.20312567],[ 0.04026096  2.4986794  -0.26608703],[ 0.03678755  2.4922683  -0.32648408],[ 0.03609072  2.490986   -0.3386008 ],[ 0.09669363  2.7631078  -0.33099234],[ 0.09669363  2.7631078  -0.41913888],[ 0.09669363  2.7631078  -0.5012323 ],[ 0.05179612  2.7171402  -0.32971564],[ 0.04183352  2.6109676  -0.42327893],[ 0.04183352  2.6109676  -0.5101559 ]",None
52.25849151611328,2024-06-24 16:27:32.962028,"[-1.02894686  2.53058416  0.25723671],[-0.91901666  2.51058285  0.        ],[-0.89483198  2.44451481  0.        ],[-0.87064739  2.37712966 -0.07914976],[-0.85745571  2.60079201 -0.17149115],[-0.83546967  2.5396079   0.        ],[-0.83546967  2.53823328  0.08354697],[-0.81348361  2.47277604  0.        ],[-0.81348361  2.47277604  0.        ],[-0.64638971  2.78711942 -0.73873105],[-0.63099947  2.72075936 -0.7211422 ],[-0.63099945  2.76225482 -0.54085666],[-0.61560927  2.65439953 -0.7035534 ],[-0.61560925  2.69488291 -0.52766506],[-0.61560925  2.67616321 -0.61560927],[-0.60021902  2.58803948 -0.68596455],[-0.60021902  2.58803948 -0.68596455],[-0.600219    2.60925906 -0.60021903],[-0.58482876  2.54235491 -0.58482878],[-0.54085668  2.74010326 -0.7211422 ],[-0.54085668  2.71477966 -0.811285  ],[-0.52766508  2.64856568 -0.79149761],[-0.51447345  2.62751075 -0.60021903],[ 5.03700279  2.34320296 -0.17368975],[ 5.03700279  2.34320296 -0.17368975]","[ 0.07183371  2.7250834  -0.1693351 ],[ 0.07537511  2.6559422  -0.18825366],[ 0.07349597  2.7303565  -0.2597121 ],[ 0.07233416  2.7472653  -0.3017716 ],[ 0.07490264  2.6742675  -0.20622021],[ 0.10595542  2.7675254  -0.20234127],[ 0.10595542  2.7675254  -0.26046026],[ 0.10595542  2.7675254  -0.3143892 ],[ 0.10595542  2.7675254  -0.33608168],[ 0.04133779  2.5664372  -0.20366289],[ 0.03165647  2.5424702  -0.2657607 ],[ 0.02592346  2.5161219  -0.32486093],[ 0.02476239  2.510852   -0.33682987],[ 0.09292273  2.7954974  -0.33135858],[ 0.09292273  2.7954974  -0.4180699 ],[ 0.09292273  2.7954974  -0.49911505],[ 0.04820685  2.7614844  -0.32825792],[ 0.03131394  2.62513    -0.41916412],[ 0.03131394  2.62513    -0.50546914]",None
