elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
59.615135192871094,2024-06-25 10:35:01.987818,"[ 0.20666881  3.27424971 -0.4133376 ],[ 0.20666881  3.25954125 -0.51667201],[ 0.21106602  3.34391467 -0.42213203],[0.21106603 3.31044121 0.63319805],[ 0.30340742  3.14335549 -0.70795065],[ 0.30340742  3.20777521 -0.30340741],[ 0.31000321  3.25134114 -0.51667201],[ 0.31000322  3.2856441  -0.20666881],[ 0.31659903  3.32051868 -0.52766504],[0.31659903 3.30201983 0.63319805],[ 0.40454323  3.19659548 -0.30340741],[ 0.40454324  3.20458498 -0.20227161],[ 0.41333762  3.25462366 -0.4133376 ],[0.41333763 3.20003143 0.72334085],[0.47269994 2.98213366 0.18907999],[0.47269997 2.97463142 0.28361997],[0.47269997 2.97463142 0.28361997],[0.48369295 3.0330287  0.38695435],[0.48369295 3.0330287  0.38695435],[0.48369297 3.0560822  0.09673859],[0.48369297 3.04380873 0.29021577],[0.49468598 3.1271042  0.        ],[0.494686   3.12553869 0.0989372 ],[0.494686   3.04944925 0.69256041],[0.59362321 3.03174314 0.69256041]","[ 0.25971776  3.3321316  -0.1867572 ],[ 0.25801516  3.2743995  -0.20479038],[ 0.25323814  3.304631   -0.2664858 ],[ 0.25344744  3.299087   -0.30214235],[ 0.2568498   3.2817237  -0.21984142],[ 0.2570056   3.454235   -0.21722227],[ 0.27092156  3.2514563  -0.24876775],[ 0.28282282  3.1593618  -0.2922091 ],[ 0.28789106  3.121708   -0.3107088 ],[ 0.22820917  3.3351161  -0.22149387],[ 0.21418005  3.4231675  -0.26561606],[ 0.21418005  3.4231675  -0.30938205],[ 0.21418005  3.4231675  -0.3272763 ],[ 0.2733989   3.2921252  -0.30967745],[ 0.27585968  3.224341   -0.3858228 ],[ 0.28044084  3.3966448  -0.44267777],[ 0.23426494  3.3300953  -0.31004217],[ 0.23339128  3.22514    -0.3854332 ],[ 0.2136825   3.0633252  -0.46238896]",None
6.841897964477539,2024-06-25 10:35:02.050791,"[ 0.42213206  3.34391467 -0.21106602],[ 0.43972085  3.44662351 -0.54965107],[ 0.44851527  3.51555605 -0.5606441 ],[0.48369297 3.04380873 0.29021577],[0.48369297 3.04380873 0.29021577],[0.49468597 3.12083746 0.1978744 ],[0.494686   3.12553869 0.0989372 ],[0.494686   3.12553869 0.0989372 ],[0.494686   3.11298628 0.29681159],[0.50567901 3.19659548 0.        ],[0.50567903 3.19499518 0.10113581],[0.50567903 3.19499518 0.10113581],[0.50567903 3.19499518 0.10113581],[0.51667201 3.26608652 0.        ],[0.51667201 3.26608652 0.        ],[ 0.51667203  3.26445143 -0.10333441],[0.52766505 3.27492588 0.63319805],[0.5386581  3.38969622 0.32319485],[0.58043157 3.03457105 0.19347718],[0.63319806 3.10740512 1.16086316],[0.75412132 3.35701126 0.21546324]","[ 0.26928002  3.3600767  -0.18563952],[ 0.26730502  3.314584   -0.20398101],[ 0.26425242  3.3561513  -0.2644204 ],[ 0.2647812  3.3495417 -0.2998697],[ 0.2665542   3.3247128  -0.21884742],[ 0.26540002  3.4871883  -0.21759364],[ 0.28147385  3.2826083  -0.24801688],[ 0.29252228  3.1838608  -0.29087192],[ 0.29723942  3.1434867  -0.3091692 ],[ 0.23862317  3.365194   -0.22115324],[ 0.22652951  3.481395   -0.26338017],[ 0.22652951  3.481395   -0.3064353 ],[ 0.22652951  3.481395   -0.3240389 ],[ 0.2839569  3.341625  -0.306874 ],[ 0.28369197  3.258138   -0.38208175],[ 0.28571132  3.4051452  -0.4422092 ],[ 0.24657804  3.3896315  -0.3065869 ],[ 0.24703214  3.3473077  -0.3801737 ],[ 0.22047919  3.1641428  -0.44954512]",None
60.90068817138672,2024-06-25 10:35:02.168845,"[0.32979066 3.49536605 0.21986044],[0.33638648 3.56527345 0.22425765],[ 0.34957807  2.14547169 -3.02967682],[0.43092648 3.4186758  0.10773162],[0.43972088 3.48844453 0.10993022],[0.43972088 3.48844453 0.10993022],[0.4485153  3.5440514  0.33638646],[0.44851531 3.55821349 0.11212882],[0.50567904 3.18216382 0.30340741],[0.50567904 3.18216382 0.30340741],[0.516672   3.25954125 0.20666881],[0.51667203 3.25134113 0.31000321],[0.52766505 3.30875865 0.42213203],[0.53865808 3.34315357 0.64638969],[0.58043154 3.02685145 0.29021577],[0.58043157 3.03457105 0.19347718],[0.59362318 3.0956436  0.29681159],[0.59362319 3.10826605 0.0989372 ],[0.59362321 3.10353864 0.1978744 ],[0.59362321 3.10353864 0.1978744 ],[0.60681481 3.17894789 0.        ],[0.60681483 3.1773387  0.10113581],[0.60681485 3.17250624 0.20227161],[0.62000641 3.24805529 0.        ],[0.62000643 3.24641112 0.10333441],[0.63319807 3.31548377 0.10553301],[0.63319809 3.31044121 0.21106602],[0.6463897  3.35873945 0.43092645]","[ 0.27525374  3.3724086  -0.18374223],[ 0.27183008  3.3242826  -0.20153037],[ 0.27011558  3.3698661  -0.2608128 ],[ 0.2716073   3.3620603  -0.29623255],[ 0.27140138  3.3355649  -0.21635394],[ 0.27333224  3.491257   -0.21425496],[ 0.28886846  3.2923021  -0.24584456],[ 0.2999829  3.2101107 -0.2893822],[ 0.3046928  3.1765056 -0.307832 ],[ 0.2452304  3.3796606 -0.2201454],[ 0.23544866  3.5103076  -0.26145458],[ 0.23544866  3.5103076  -0.3041693 ],[ 0.23544866  3.5103076  -0.32163373],[ 0.29015166  3.352343   -0.3031375 ],[ 0.28680983  3.2844667  -0.37780395],[ 0.28451544  3.3974173  -0.44064444],[ 0.253918   3.3952012 -0.3033522],[ 0.2591931   3.417826   -0.37429553],[ 0.23646978  3.2495139  -0.44205534]",None
61.969757080078125,2024-06-25 10:35:02.289321,"[0.44851531 3.55821349 0.11212882],[0.44851531 3.55821349 0.11212882],[0.59362318 3.0956436  0.29681159],[0.59362321 3.10353864 0.1978744 ],[0.59362321 3.10353864 0.1978744 ],[0.60681482 3.16443575 0.30340741],[0.60681483 3.1773387  0.10113581],[0.60681485 3.17250624 0.20227161],[ 0.62000643  3.24641112 -0.10333441],[0.62000645 3.24147361 0.20666881],[0.62000645 3.24147361 0.20666881],[0.63319805 3.31716293 0.        ],[0.63319806 3.29019368 0.42213203],[0.63319807 3.31548377 0.10553301],[0.63319808 3.27492587 0.52766504],[0.64638969 3.32400492 0.64638969],[0.64638972 3.30123148 0.75412135],[0.65958131 3.34158931 0.87944169],[0.65958132 3.36860339 0.76951154],[ 0.75412131  3.34835692 -0.32319485]","[ 0.28819564  3.423329   -0.18396445],[ 0.2851455   3.3761148  -0.20124377],[ 0.28139794  3.4172747  -0.2580819 ],[ 0.2831559   3.404508   -0.29315135],[ 0.28418246  3.3865967  -0.21584947],[ 0.28174803  3.5395854  -0.21546125],[ 0.29656935  3.3350117  -0.24590944],[ 0.30770656  3.2602446  -0.28919238],[ 0.3124087  3.2296753 -0.3074663],[ 0.25940618  3.439915   -0.21909183],[ 0.25298253  3.538317   -0.2628623 ],[ 0.25298253  3.538317   -0.3052604 ],[ 0.25298253  3.538317   -0.32259536],[ 0.30297378  3.387858   -0.2955814 ],[ 0.29715365  3.3093376  -0.36912555],[ 0.2819369   3.4128456  -0.43068385],[ 0.2641247   3.395324   -0.29575145],[ 0.29871476  3.3131454  -0.36213252],[ 0.26416057  3.4603896  -0.41281527]",None
7.344961166381836,2024-06-25 10:35:02.355733,"[0.44851531 3.55290932 0.22425765],[ 0.45730973  3.54046044 -0.80029204],[ 0.46610411  3.58021369 -0.93220819],[ 0.46610413  3.60854606 -0.81568223],[ 0.47489853  3.64776497 -0.94979705],[ 0.47489856  3.67663191 -0.83107248],[ 0.47489856  3.67663191 -0.83107248],[0.57163713 3.6063011  0.22865486],[ 0.58263018  3.56310612 -0.93220819],[0.59362318 3.0956436  0.29681159],[0.60681482 3.16443575 0.30340741],[0.63319805 3.31716293 0.        ],[ 0.63319807  3.31548377 -0.10553301],[0.64638969 3.38627056 0.        ],[ 0.64638971  3.38455642 -0.10773162],[0.64638971 3.38455642 0.10773162],[0.69256039 3.08296947 0.1978744 ],[0.69256039 3.08296947 0.1978744 ],[0.70795063 3.15147997 0.20227161],[0.70795063 3.15147997 0.20227161],[0.72334083 3.21999025 0.20666881],[ 0.72334083  3.22496065 -0.10333441],[0.72334083 3.22496065 0.10333441],[0.72334085 3.22661574 0.        ],[0.73873108 3.29357691 0.10553301],[0.7387311  3.29526722 0.        ],[0.75412132 3.35701126 0.21546324],[0.7695115  3.40428876 0.43972085],[0.76951151 3.3686034  0.65958128],[0.76951152 3.43080919 0.10993022]","[ 0.29569644  3.463547   -0.18559809],[ 0.29170558  3.4101343  -0.20154865],[ 0.28842565  3.4350471  -0.2575945 ],[ 0.28905383  3.4139547  -0.2925799 ],[ 0.2908564   3.4165494  -0.21605928],[ 0.29001254  3.5640547  -0.21728419],[ 0.30205896  3.3516078  -0.2467024 ],[ 0.31176305  3.2589986  -0.28928834],[ 0.31589144  3.221134   -0.30740538],[ 0.26729333  3.4614463  -0.22054538],[ 0.27274853  3.4503765  -0.2678166 ],[ 0.27274853  3.4503765  -0.31131765],[ 0.27274853  3.4503765  -0.32910362],[ 0.30889177  3.382086   -0.29167387],[ 0.2975487   3.329462   -0.36438414],[ 0.2861703   3.4117649  -0.42841598],[ 0.27050796  3.3902845  -0.28981546],[ 0.2910348   3.3544176  -0.36064157],[ 0.2908963   3.3993666  -0.42789662]",None
66.3149356842041,2024-06-25 10:35:02.473050,"[0.59362318 3.0956436  0.29681159],[0.70795063 3.15147997 0.20227161],[0.70795063 3.15147997 0.20227161],[0.70795063 3.15147997 0.20227161],[0.72334083 3.22496065 0.10333441],[0.72334085 3.22661574 0.        ],[0.72334085 3.22661574 0.        ],[0.72334085 3.22661574 0.        ],[ 0.73873108  3.29357691 -0.10553301],[ 0.73873108  3.29357691 -0.10553301],[0.7387311  3.29526722 0.        ],[0.7387311  3.29526722 0.        ],[ 0.75412133  3.36219316 -0.10773162],[ 0.75412133  3.36219316 -0.10773162],[0.75412135 3.36391869 0.        ],[0.75412135 3.36391869 0.        ],[0.76951151 3.34520378 0.76951154],[0.76951151 3.34520378 0.76951154],[0.76951151 3.3686034  0.65958128],[0.76951151 3.3686034  0.65958128],[0.78490176 3.41210793 0.78490179],[0.78490179 3.38435925 0.89703055]","[ 0.30151483  3.4737432  -0.18576126],[ 0.29594925  3.419654   -0.20164287],[ 0.29402745  3.4346447  -0.25827935],[ 0.2941958   3.4141161  -0.29330197],[ 0.29545742  3.423478   -0.21613698],[ 0.2956109   3.5712323  -0.21671423],[ 0.30555877  3.297793   -0.2240312 ],[ 0.30982953  3.2326407  -0.2685418 ],[ 0.31162566  3.2060022  -0.28726155],[ 0.2766835   3.470222   -0.22499058],[ 0.2821052   3.445742   -0.27270713],[ 0.2821052   3.445742   -0.31628183],[ 0.2821052   3.445742   -0.33409786],[ 0.31416324  3.4108818  -0.2902447 ],[ 0.3046622   3.3304758  -0.36263677],[ 0.2908     3.4083965 -0.42627  ],[ 0.2760318   3.391493   -0.29118228],[ 0.29522526  3.382897   -0.36142042],[ 0.29063043  3.4255779  -0.42776757]",None
55.828094482421875,2024-06-25 10:35:02.588035,"[ 0.56064411  3.32249643 -1.2334171 ],[ 0.56064413  3.49942545 -0.5606441 ],[ 0.56064413  3.45604246 -0.78490179],[0.60681482 3.16443575 0.30340741],[ 0.64638969  3.32400492 -0.64638969],[ 0.65958128  3.39184159 -0.65958128],[ 0.6595813   3.31070687 -0.98937194],[ 0.65958132  3.36860339 -0.76951154],[0.70795063 3.15147997 0.20227161],[0.70795063 3.15147997 0.20227161],[0.72334083 3.21999025 0.20666881],[0.72334083 3.21999025 0.20666881],[0.72334083 3.21999025 0.20666881],[0.73873108 3.29357691 0.10553301],[0.73873108 3.29357691 0.10553301],[0.7387311  3.29526722 0.        ],[ 0.75412131  3.33620314 -0.43092645],[ 0.75412132  3.35701126 -0.21546324],[0.75412135 3.36391869 0.        ]","[ 0.3117146   3.4769235  -0.18678963],[ 0.30324498  3.4271188  -0.2017243 ],[ 0.30500248  3.4320674  -0.25868946],[ 0.3054403   3.4168296  -0.29376984],[ 0.3036911  3.4283736 -0.2161835],[ 0.3067415   3.572794   -0.21671446],[ 0.3067415  3.572794  -0.2636976],[ 0.3067415  3.572794  -0.3057374],[ 0.3067415  3.572794  -0.3229259],[ 0.28729415  3.4558465  -0.22787473],[ 0.29144078  3.474459   -0.2759092 ],[ 0.29144078  3.474459   -0.31913882],[ 0.29144078  3.474459   -0.33681378],[ 0.32349554  3.4518409  -0.2905962 ],[ 0.31107235  3.3469272  -0.3605944 ],[ 0.29286015  3.408017   -0.42414647],[ 0.28484276  3.4241323  -0.2914585 ],[ 0.31610888  3.3404121  -0.35846287],[ 0.29709917  3.4107344  -0.4213185 ]",None
57.082414627075195,2024-06-25 10:35:02.651293,"[0.82667519 3.20169943 0.        ],[0.82667519 3.20169943 0.        ],[0.8442641  3.26811728 0.10553301],[0.8442641  3.26811728 0.10553301],[0.8442641  3.26811728 0.10553301],[0.86185295 3.33620313 0.10773162],[0.86185295 3.32225865 0.32319485],[0.86185298 3.33098078 0.21546324],[0.87944173 3.34158931 0.65958128],[0.89703059 3.40842117 0.67277292],[0.98937193 3.28689512 0.76951154],[0.98937197 3.25920385 0.87944169],[1.00915942 3.29208394 1.0091594 ],[1.00915943 3.324388   0.89703055],[ 1.0883092   3.55028666 -1.08830918],[ 1.10809659  3.61483718 -1.10809657],[ 1.10809659  3.61483718 -1.10809657],[ 1.10809659  3.61483718 -1.10809657],[ 1.12788405  3.67938791 -1.12788403],[ 1.12788405  3.67938791 -1.12788403],[ 1.12788405  3.67938791 -1.12788403],[ 1.20923241  3.51094136 -1.08830918]","[ 0.32093245  3.4785697  -0.1868393 ],[ 0.31147707  3.43402    -0.20181617],[ 0.31258294  3.4322064  -0.25897208],[ 0.3135694  3.418368  -0.2940663],[ 0.31175628  3.433562   -0.21624705],[ 0.31402433  3.5771987  -0.21697354],[ 0.31402433  3.5771987  -0.2644748 ],[ 0.31402433  3.5771987  -0.30647764],[ 0.31402433  3.5771987  -0.32365096],[ 0.2962065   3.431708   -0.22748463],[ 0.2966786   3.5041535  -0.27453357],[ 0.2966786   3.5041535  -0.31741193],[ 0.2966786   3.5041535  -0.33494323],[ 0.33044457  3.4442317  -0.3028768 ],[ 0.30583093  3.2861924  -0.36660185],[ 0.2916317  3.4068592 -0.4263261],[ 0.2927329   3.4469657  -0.29719508],[ 0.331431    3.2995195  -0.36053467],[ 0.3019131   3.3931718  -0.41881928]",None
43.53523254394531,2024-06-25 10:35:02.770222,"[ 0.46610413  3.60854606 -0.81568223],[ 0.57163715  3.5844886  -0.4573097 ],[ 0.58263014  3.53056565 -1.04873426],[ 0.58263018  3.56310612 -0.93220819],[ 0.68596461  3.58631136 -0.22865486],[ 0.80029202  3.56804171 -0.11432743],[0.82667521 3.15973563 0.51667201],[0.82667525 3.18665611 0.31000321],[0.82667525 3.18665611 0.31000321],[0.84426404 3.24245778 0.42213203],[0.84426406 3.22696413 0.52766504],[0.8442641  3.25445738 0.31659903],[0.8618529  3.31000905 0.43092645],[0.8618529  3.33794211 0.        ],[ 0.86185293  3.25163935 -0.75412135],[0.86185295 3.32225865 0.32319485],[ 0.87944169  3.3775601  -0.43972085],[0.87944169 3.40606322 0.        ],[0.87944178 3.39895982 0.21986044],[0.89703063 3.46693909 0.22425765],[1.00915943 3.42681536 0.33638646],[1.00915946 3.44145993 0.11212882],[1.00915947 3.43597552 0.22425765],[ 1.23121847  3.61064119 -0.98497469]","[ 0.33339256  3.5041628  -0.18792225],[ 0.32545805  3.4576294  -0.2035786 ],[ 0.32547376  3.461169   -0.26058817],[ 0.32711437  3.4284668  -0.29535076],[ 0.325462    3.4585197  -0.21793169],[ 0.3272376   3.6019492  -0.22006394],[ 0.3272376   3.6019492  -0.26639688],[ 0.3272376   3.6019492  -0.30814084],[ 0.3272376   3.6019492  -0.32520837],[ 0.3253227   3.3245995  -0.22214809],[ 0.3253227   3.3245995  -0.27234632],[ 0.3253227   3.3245995  -0.31757268],[ 0.3253227   3.3245995  -0.33606404],[ 0.34439215  3.4720166  -0.29538062],[ 0.3289657   3.4241805  -0.36571002],[ 0.29934433  3.4330225  -0.42725277],[ 0.3056867  3.4512048 -0.2960372],[ 0.3522022   3.2913582  -0.35550538],[ 0.31404954  3.388371   -0.41076306]",None
53.922176361083984,2024-06-25 10:35:02.887993,"[-4.97324311  2.29439543  0.34298229],[-4.74019109  2.57302386  0.50787761],[ 0.58263018  3.56310612 -0.93220819],[0.82667524 3.20003143 0.10333441],[0.84426405 3.26982077 0.        ],[0.8442641  3.26811728 0.10553301],[0.84426413 3.26300151 0.21106602],[0.86185295 3.33620313 0.10773162],[0.86185295 3.33620313 0.10773162],[0.87944169 3.40606322 0.        ],[ 0.87944174  3.40428875 -0.10993022],[ 0.87944174  3.40428875 -0.10993022],[0.8970306  3.45786095 0.33638646],[ 0.9695846   3.3065008  -0.10773162],[1.02894687 3.4808901  0.4573097 ],[1.12128822 3.25560012 1.0091594 ],[1.12128825 3.31681534 0.78490179],[1.14327432 3.4068807  0.68596456],[1.25760175 3.31155083 0.9146194 ]","[ 0.3451248   3.5107656  -0.19168168],[ 0.3363227   3.4692366  -0.20735212],[ 0.33767045  3.4718964  -0.26426408],[ 0.34008512  3.4423406  -0.29899377],[ 0.3366615   3.469905   -0.22165851],[ 0.33908844  3.6223097  -0.22131456],[ 0.33908844  3.6223097  -0.2671177 ],[ 0.33908844  3.6223097  -0.30864987],[ 0.33908844  3.6223097  -0.32563078],[ 0.33500394  3.3244715  -0.22349505],[ 0.33500394  3.3244715  -0.2734017 ],[ 0.33500394  3.3244715  -0.3186547 ],[ 0.33500394  3.3244715  -0.33715695],[ 0.355159    3.4725153  -0.30905396],[ 0.31328338  3.345076   -0.36260116],[ 0.31328338  3.345076   -0.43237525],[ 0.32044476  3.4560246  -0.306388  ],[ 0.38888583  3.1897764  -0.33298042],[ 0.3376045   3.4255576  -0.36705953]",None
56.91051483154297,2024-06-25 10:35:02.951709,"[-4.74019096  2.6007216   0.33858508],[ 0.83107248  3.58343919 -0.94979705],[0.84426413 3.26300151 0.21106602],[0.94979709 3.24073991 0.        ],[0.94979709 3.24073991 0.        ],[0.9695846  3.3065008  0.10773162],[0.9695846  3.3065008  0.10773162],[0.9695846  3.3065008  0.10773162],[0.96958461 3.30123147 0.21546324],[0.989372   3.37398025 0.10993022],[0.989372   3.37398025 0.10993022],[0.989372   3.36860338 0.21986044],[1.00915943 3.42681536 0.33638646],[1.00915947 3.43597552 0.22425765],[1.00915947 3.43597552 0.22425765],[1.02894683 3.4431353  0.68596456],[1.02894689 3.49400789 0.34298228]","[ 0.35005924  3.5178955  -0.19051021],[ 0.34350035  3.4810023  -0.20787573],[ 0.34324494  3.4834106  -0.26466006],[ 0.34579143  3.446583   -0.2992087 ],[ 0.3434362   3.4816072  -0.22214198],[ 0.3492735   3.6260958  -0.22139919],[ 0.3492735   3.6260958  -0.26705548],[ 0.3492735  3.6260958 -0.3085553],[ 0.3492735   3.6260958  -0.32552302],[ 0.33731884  3.3395247  -0.22125472],[ 0.33731884  3.3395247  -0.27082884],[ 0.33731884  3.3395247  -0.31588987],[ 0.33731884  3.3395247  -0.3343136 ],[ 0.3573284   3.5272193  -0.29539743],[ 0.3538172   3.4235232  -0.36763155],[ 0.3538172   3.4235232  -0.43563995],[ 0.3259828   3.4475174  -0.29895914],[ 0.38897976  3.264436   -0.3453999 ],[ 0.3515235   3.4870164  -0.38818958]",None
53.71737480163574,2024-06-25 10:35:03.069548,"[0.94979714 3.23902112 0.10553301],[0.94979715 3.23385933 0.21106602],[0.94979715 3.23385933 0.21106602],[0.9695846  3.3065008  0.10773162],[0.96958461 3.30123147 0.21546324],[0.96958461 3.30123147 0.21546324],[0.98937197 3.35962283 0.32979064],[0.989372   3.37398025 0.10993022],[0.989372   3.37398025 0.10993022],[ 1.07731615  3.26766177 -0.21546324],[1.09930219 3.3415893  0.        ],[ 1.10809659  3.61483718 -1.10809657],[1.12128821 3.37878217 0.44851528],[1.12128821 3.37878217 0.44851528],[1.12128822 3.39178109 0.33638646],[1.12128825 3.40842116 0.        ],[1.12128825 3.40842116 0.        ],[ 1.12788404  3.63861186 -1.25320451],[1.25760171 3.40496189 0.4573097 ],[1.25760173 3.38764351 0.57163714],[1.25760173 3.38764351 0.57163714]","[ 0.36207274  3.5336015  -0.19372499],[ 0.35494575  3.4921455  -0.2101828 ],[ 0.3539838   3.5055823  -0.26669636],[ 0.35670993  3.465371   -0.3010017 ],[ 0.35470363  3.4955177  -0.22440694],[ 0.37303486  3.463816   -0.23701149],[ 0.35041794  3.2795112  -0.22247528],[ 0.36683348  3.4400604  -0.2005012 ],[ 0.36993447  3.47217    -0.19635023],[ 0.3397433   3.3831437  -0.22543477],[ 0.34260148  3.3911064  -0.27362165],[ 0.34260148  3.3911064  -0.31800616],[ 0.34260148  3.3911064  -0.33615333],[ 0.3715509  3.4979742 -0.3075186],[ 0.3715509   3.4979742  -0.37853974],[ 0.3715509   3.4979742  -0.44492412],[ 0.34120122  3.447588   -0.3095738 ],[ 0.40961924  3.1314049  -0.3227626 ],[ 0.37903765  3.3631265  -0.3706729 ]",None
54.81672286987305,2024-06-25 10:35:03.188870,"[-5.24806875  1.30036053  0.33858508],[0.86185295 3.32225865 0.32319485],[0.87944175 3.39005969 0.32979064],[0.8970306  3.45786095 0.33638646],[0.94979712 3.225238   0.31659903],[0.94979715 3.23385933 0.21106602],[0.96958461 3.30123147 0.21546324],[0.96958461 3.30123147 0.21546324],[0.989372   3.36860338 0.21986044],[0.989372   3.36860338 0.21986044],[1.00915947 3.43597552 0.22425765],[ 1.07731619  3.27298513 -0.10773162],[1.07731619 3.27475767 0.        ],[ 1.09930218  3.33978059 -0.10993022],[1.09930218 3.33978059 0.10993022],[ 1.12128821  3.40103563 -0.22425765],[1.12128825 3.3413637  0.67277292],[1.14327429 3.31943549 1.02894686],[1.14327434 3.35273841 0.9146194 ],[1.28178636 3.49966293 0.11652603]","[ 0.3675116  3.4301133 -0.1925349],[ 0.36214152  3.4930866  -0.21097203],[ 0.36126372  3.5095108  -0.2673969 ],[ 0.36149892  3.4749563  -0.3016981 ],[ 0.3619205   3.497208   -0.22518033],[ 0.38054785  3.469827   -0.23753597],[ 0.39396223  3.4010367  -0.28331828],[ 0.38316348  3.4211283  -0.24027523],[ 0.3787848   3.4293427  -0.22282183],[ 0.34578386  3.418681   -0.23190255],[ 0.34662348  3.393436   -0.28001904],[ 0.34662348  3.393436   -0.3243457 ],[ 0.34662348  3.393436   -0.34246922],[ 0.3724685   3.5519907  -0.30350196],[ 0.3724685   3.5519907  -0.37382478],[ 0.3724685   3.5519907  -0.43909597],[ 0.34649387  3.4331963  -0.30888134],[ 0.419372   3.1373887 -0.3148787],[ 0.419372   3.1373887 -0.3887754]",None
55.711984634399414,2024-06-25 10:35:03.251248,"[0.96958458 3.29243053 0.32319485],[1.07731619 3.27475767 0.        ],[1.09930219 3.3415893  0.        ],[1.09930219 3.29607384 0.54965107],[1.12128825 3.40842116 0.        ],[1.20923237 3.29607385 0.21986044],[1.20923239 3.02857252 1.31916257],[1.23341703 3.30161796 0.67277292],[1.23341704 3.33948178 0.44851528],[1.23341707 3.08914403 1.34554585]","[ 0.36994764  3.4322586  -0.19683468],[ 0.36688635  3.4920537  -0.21554756],[ 0.36812237  3.4954693  -0.27205938],[ 0.36953685  3.46497    -0.3065731 ],[ 0.3671967  3.4929106 -0.2297373],[ 0.38763574  3.4605918  -0.24053967],[ 0.40212795  3.3870077  -0.28621677],[ 0.38678828  3.4213743  -0.24386865],[ 0.38065556  3.43531    -0.22693814],[ 0.34643722  3.4530852  -0.23694322],[ 0.35191503  3.3827178  -0.28375643],[ 0.3530403   3.3812113  -0.23899575],[ 0.3532655   3.38091    -0.23003882],[ 0.3869916   3.453099   -0.31959346],[ 0.3869916   3.453099   -0.39145797],[ 0.3869916   3.453099   -0.45847937],[ 0.35577306  3.438726   -0.32121792],[ 0.4121751  3.1347265 -0.2912172],[ 0.4121751   3.1347265  -0.36504552]",None
57.825326919555664,2024-06-25 10:35:03.373442,"[1.07731619 3.23015251 0.53865807],[1.09930214 3.31253147 0.43972085],[1.12128826 3.36199538 0.5606441 ],[1.18504783 3.23553759 0.10773162],[1.18504784 3.23733062 0.        ],[1.20923242 3.30156881 0.10993022],[1.20923243 3.30339844 0.        ],[1.23341705 3.36199539 0.22425765],[1.2334171  3.36760026 0.11212882],[1.25760169 3.41837108 0.34298228],[1.25760172 3.42791694 0.22865486],[ 1.37192916  3.19299137 -1.14327432]","[ 0.39163342  3.4657998  -0.20185716],[ 0.37856618  3.455985   -0.2172527 ],[ 0.37767884  3.4603043  -0.27313924],[ 0.37946162  3.4205801  -0.30765027],[ 0.3783401   3.4570844  -0.23148997],[ 0.4091744   3.4494345  -0.22956091],[ 0.407114    3.3626983  -0.27444884],[ 0.4021617   3.3471167  -0.23040466],[ 0.40013054  3.3407679  -0.21234034],[ 0.35349706  3.3908188  -0.2280635 ],[ 0.35853705  3.4027023  -0.2755712 ],[ 0.3655356   3.3821573  -0.23208572],[ 0.36844775  3.373681   -0.21399114],[ 0.39370558  3.4346004  -0.31329265],[ 0.39370558  3.4346004  -0.38463333],[ 0.39370558  3.4346004  -0.451502  ],[ 0.36121318  3.4645712  -0.3101926 ],[ 0.40648004  3.1550498  -0.36057723],[ 0.39814183  3.40616    -0.4019193 ]",None
51.01823806762695,2024-06-25 10:35:03.489143,"[1.07731619 3.23015251 0.53865807],[ 1.16086315  3.16950614 -0.10553301],[ 1.18504778  3.23015252 -0.21546324],[ 1.20923237  3.29607385 -0.21986044],[ 1.20923242  3.30156881 -0.10993022],[ 1.2334171   3.36760026 -0.11212882],[ 1.26639612  3.11456507 -0.31659903],[ 1.2927794   3.17945191 -0.32319485],[ 1.31916258  3.16896614 -0.76951154],[ 1.31916264  3.23127526 -0.43972085],[ 1.34554593  3.25753049 -0.67277292],[ 1.34554593  3.16949926 -1.0091594 ]","[ 0.3985481  3.4454029 -0.2026125],[ 0.3879558  3.4020345 -0.2160992],[ 0.3879517   3.4049375  -0.27176008],[ 0.38876566  3.379123   -0.30657616],[ 0.38795474  3.4027803  -0.23040983],[ 0.41965267  3.3415549  -0.23175031],[ 0.42132238  3.2968647  -0.2798823 ],[ 0.38633254  3.2496789  -0.2581142 ],[ 0.37175807  3.2304206  -0.24904707],[ 0.36653772  3.3462348  -0.23609157],[ 0.3676981   3.3453605  -0.28431708],[ 0.3727469   3.3700986  -0.24084222],[ 0.37479952  3.3802605  -0.22316813],[ 0.4070739   3.383248   -0.31491086],[ 0.4070739   3.383248   -0.38643488],[ 0.4070739  3.383248  -0.4535903],[ 0.37162766  3.3743587  -0.31721872],[ 0.43261853  3.1003911  -0.36197293],[ 0.4189652   3.2230582  -0.42395458]",None
