elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
43.35379600524902,2024-06-24 17:22:51.810430,"[-5.07877629  1.85450655  0.33858508],[1.16526031 3.54016742 0.11652603],[ 1.18724638  3.6069631  -0.11872464],[ 1.23341705  3.36199539 -0.22425765],[ 1.25760169  3.41837108 -0.34298228],[1.25760178 3.43553452 0.        ],[ 1.28178631  3.49383827 -0.23305206],[1.30597095 3.5498468  0.3561739 ],[1.33015563 3.61558478 0.36276972],[1.33015563 3.61558478 0.36276972],[1.35434022 3.68132253 0.36936552],[1.35434022 3.68132253 0.36936552],[1.35434025 3.69160269 0.24624369],[ 1.3719292   3.36052642 -0.4573097 ],[1.42469562 3.51392837 0.23744927],[1.4510789  3.56877252 0.36276972],[ 5.40677012e+00 -2.36337437e-07  3.38585081e-01]","[ 0.41528806  3.5908298  -0.22119461],[ 0.41450402  3.5735998  -0.24204372],[ 0.41489622  3.665048   -0.29616562],[ 0.41870216  3.6533785  -0.33062896],[ 0.41460428  3.5965421  -0.2558804 ],[ 0.44146624  3.6128755  -0.26258102],[ 0.44146624  3.6128755  -0.3103706 ],[ 0.44146624  3.6128755  -0.3539982 ],[ 0.44146624  3.6128755  -0.37183586],[ 0.39153072  3.6348615  -0.27149734],[ 0.39153072  3.6348615  -0.31899783],[ 0.39153072  3.6348615  -0.36236152],[ 0.39153072  3.6348615  -0.3800913 ],[ 0.4294488   3.728805   -0.33081037],[ 0.4294488  3.728805  -0.4000034],[ 0.4294488   3.728805   -0.46508995],[ 0.40064475  3.7323682  -0.33602166],[ 0.40064475  3.7323682  -0.40514868],[ 0.40064475  3.7323682  -0.47017306]",None
57.6629638671875,2024-06-24 17:22:51.929245,"[ 1.2532045   3.70702888 -0.87724317],[ 1.28178631  3.49383827 -0.23305206],[ 1.28178631  3.49383827 -0.23305206],[ 1.30597098  3.55975982 -0.23744927],[ 1.33015571  3.63172583 -0.12092324],[ 1.35434031  3.69775705 -0.12312184],[ 1.3785249   3.69004358 -0.75192267],[ 1.42469562  3.51392837 -0.23744927],[ 1.4510789   3.58512437 -0.12092324],[ 1.68632957  3.75733657 -0.51887063],[ 1.71491151  3.80047087 -0.65958133]","[ 0.42025068  3.600985   -0.2218197 ],[ 0.4173393   3.5869658  -0.24146253],[ 0.4233087   3.7142017  -0.28791225],[ 0.42811695  3.5414424  -0.30527854],[ 0.41887632  3.6188865  -0.25342268],[ 0.4521058   3.594983   -0.23972149],[ 0.4521058  3.594983  -0.2851735],[ 0.4521058   3.594983   -0.32666707],[ 0.4521058   3.594983   -0.34363222],[ 0.4038343   3.577209   -0.20888466],[ 0.4038343  3.577209  -0.2545625],[ 0.4038343   3.577209   -0.29626223],[ 0.4038343  3.577209  -0.3133117],[ 0.44316307  3.6633987  -0.29856148],[ 0.44316307  3.6633987  -0.36521327],[ 0.44316307  3.6633987  -0.42848632],[ 0.405535   3.639235  -0.3026811],[ 0.405535   3.639235  -0.3697754],[ 0.405535   3.639235  -0.4334686]",None
45.8221435546875,2024-06-24 17:22:51.991363,"[1.28178631 3.49383827 0.23305206],[1.28178636 3.49966293 0.11652603],[1.30597104 3.56569438 0.11872464],[1.30597104 3.56569438 0.11872464],[1.30597104 3.56569438 0.11872464],[1.33015571 3.63172583 0.12092324],[1.33015571 3.63172583 0.12092324],[1.33015571 3.63172583 0.12092324],[ 1.35434031  3.69775705 -0.12312184],[1.35434031 3.69775705 0.12312184],[1.35434031 3.69980624 0.        ],[1.39831232 3.45672069 0.        ],[ 1.39831234  3.43899884 -0.34957808],[ 1.42469562  3.50388568 -0.3561739 ],[ 1.45107896  3.55440292 -0.48369295],[ 1.50384536  3.61262145 -0.87724317],[ 1.6577477   3.72652489 -0.12751906],[ 1.65774771  3.70902937 -0.38255716],[ 1.78526677  3.63373378 -0.5100762 ],[ 1.81604725  3.72359744 -0.25943533],[1.81604732 3.73262432 0.        ],[ 1.94576499  3.64596637 -0.38915298]","[ 0.4211398   3.6245513  -0.22097631],[ 0.42044207  3.6012697  -0.23864847],[ 0.4299316  3.727915  -0.2784087],[ 0.42692462  3.5799189  -0.29123738],[ 0.42288497  3.6330426  -0.24888395],[ 0.4550244   3.5713198  -0.23168382],[ 0.4550244   3.5713198  -0.27350056],[ 0.4550244  3.5713198 -0.3116755],[ 0.4550244   3.5713198  -0.32728374],[ 0.39507416  3.6058388  -0.21675976],[ 0.39507416  3.6058388  -0.25817615],[ 0.39507416  3.6058388  -0.29598564],[ 0.39507416  3.6058388  -0.3114445 ],[ 0.44323173  3.6158578  -0.30060884],[ 0.44323173  3.6158578  -0.36232713],[ 0.44323173  3.6158578  -0.42075655],[ 0.417671   3.6227179 -0.3016892],[ 0.417671    3.6227179  -0.36329058],[ 0.417671   3.6227179 -0.4216094]",None
41.64552688598633,2024-06-24 17:22:52.109811,"[1.30597104 3.56569438 0.11872464],[ 1.3719292   3.36052642 -0.4573097 ],[ 1.37192921  3.34297785 -0.57163714],[ 1.3983124   3.42515177 -0.4661041 ],[ 1.3983124   3.42515177 -0.4661041 ],[ 1.3983124   3.42515177 -0.4661041 ],[ 1.42469562  3.51994022 -0.11872464],[ 1.42469562  3.50388568 -0.3561739 ],[ 1.42469568  3.48977735 -0.47489853],[1.45107888 3.58716312 0.        ],[1.45107888 3.58716312 0.        ],[ 1.4510789   3.58512437 -0.12092324],[ 1.4510789   3.58512437 -0.12092324],[ 1.60058393  3.5980239  -0.12312184],[ 1.60058393  3.5980239  -0.12312184],[ 1.78526676  3.66048555 -0.25503811],[ 1.78526676  3.64936281 -0.38255716],[ 1.81604725  3.72359744 -0.25943533],[ 1.94576497  3.65748605 -0.25943533]","[ 0.4234245   3.649943   -0.20503867],[ 0.42619142  3.6254818  -0.22033767],[ 0.42616233  3.7005877  -0.26152027],[ 0.42703357  3.6706197  -0.28779402],[ 0.42618403  3.6443245  -0.23082902],[ 0.45601317  3.5722146  -0.23203264],[ 0.45384786  3.5714586  -0.26904312],[ 0.45384786  3.5714586  -0.30281144],[ 0.45384786  3.5714586  -0.31661803],[ 0.40418068  3.6490917  -0.24126506],[ 0.43491462  3.5299437  -0.21941864],[ 0.43491462  3.5299437  -0.2535841 ],[ 0.43491462  3.5299437  -0.26755303],[ 0.4444808   3.616036   -0.29200378],[ 0.44881776  3.4533868  -0.343463  ],[ 0.44881776  3.4533868  -0.3973955 ],[ 0.41688654  3.6325073  -0.29502887],[ 0.44636616  3.4568715  -0.34313014],[ 0.43200925  3.5808787  -0.38703698]",None
18.97597312927246,2024-06-24 17:22:52.189968,"[ 1.37192915  3.37411222 -0.34298228],[ 1.3719292   3.36052642 -0.4573097 ],[ 1.39831234  3.44885555 -0.23305206],[ 1.39831234  3.45475607 -0.11652603],[ 1.39831234  3.43899884 -0.34957808],[1.4246956 3.5219419 0.       ],[ 1.42469562  3.51392837 -0.23744927],[ 1.42469562  3.51994022 -0.11872464],[1.45107888 3.58716312 0.        ],[ 1.4510789   3.58512437 -0.12092324],[1.4510789  3.58512437 0.12092324],[1.60058392 3.60012986 0.        ],[1.60058392 3.59169863 0.24624369],[1.60058393 3.5980239  0.12312184],[ 1.75448626  3.60391634 -0.12532045],[ 1.78526675  3.66714301 -0.12751906],[ 1.78526676  3.66048555 -0.25503811],[ 1.81604725  3.72359744 -0.25943533],[ 1.81604725  3.71228293 -0.38915298]","[ 0.4145111   3.684041   -0.20464562],[ 0.42837253  3.628174   -0.21155706],[ 0.42852005  3.6825187  -0.2526184 ],[ 0.4285418  3.6733007 -0.2782499],[ 0.42840996  3.641808   -0.22197364],[ 0.45391157  3.5876052  -0.22751926],[ 0.45845267  3.5389833  -0.262664  ],[ 0.45661333  3.5327446  -0.29571453],[ 0.45585945  3.5301938  -0.3092613 ],[ 0.40494522  3.633142   -0.22799033],[ 0.40494522  3.633142   -0.26331398],[ 0.40494522  3.633142   -0.29550982],[ 0.40494522  3.633142   -0.3086735 ],[ 0.44660506  3.614617   -0.28711516],[ 0.44867805  3.4777744  -0.3379654 ],[ 0.44867805  3.4777744  -0.38985518],[ 0.41804335  3.6232183  -0.2900088 ],[ 0.44510087  3.4546626  -0.33714846],[ 0.44136122  3.5166438  -0.38564798]",None
45.09449005126953,2024-06-24 17:22:52.293457,"[1.39831232 3.45672069 0.        ],[1.39831234 3.45475607 0.11652603],[1.4246956 3.5219419 0.       ],[1.4246956 3.5219419 0.       ],[1.45107888 3.58716312 0.        ],[1.47746207 3.65238411 0.        ],[ 1.48625658  3.34102235 -0.11432743],[1.48625658 3.34102235 0.11432743],[ 1.51483837  3.40527263 -0.11652603],[ 1.54342025  3.46952312 -0.11872464],[ 1.57200214  3.53377362 -0.12092324],[ 1.57200214  3.53377362 -0.12092324],[ 1.57200214  3.53377362 -0.12092324],[ 1.72370577  3.54068967 -0.12312184],[ 1.72370577  3.53426178 -0.24624369],[ 1.75448627  3.59737367 -0.2506409 ],[ 1.84682766  3.47151199 -0.24624369],[ 1.87980679  3.52237416 -0.37596134],[ 1.91278587  3.5954947  -0.25503811],[ 1.91278589  3.58417026 -0.38255716],[ 1.94576497  3.65748605 -0.25943533],[ 1.94576499  3.64596637 -0.38915298]","[ 0.44447663  3.6541293  -0.20060839],[ 0.43470195  3.6180334  -0.20706928],[ 0.4337187  3.6527574 -0.2498509],[ 0.43363336  3.6441705  -0.275764  ],[ 0.43445978  3.6265254  -0.21760745],[ 0.45604858  3.5856876  -0.22523159],[ 0.4606209   3.529609   -0.26016465],[ 0.4661968  3.4893825 -0.2932049],[ 0.46849093  3.4730976  -0.30679834],[ 0.41544023  3.599911   -0.22394094],[ 0.41544023  3.599911   -0.2596561 ],[ 0.41544023  3.599911   -0.29222152],[ 0.41544023  3.599911   -0.3054051 ],[ 0.4481111   3.6070988  -0.29464525],[ 0.44948187  3.456569   -0.34423828],[ 0.44789013  3.4464998  -0.39736623],[ 0.4220418   3.6101916  -0.29204884],[ 0.4430993  3.4592035 -0.3416033],[ 0.45039025  3.4289908  -0.39518845]",None
48.49433898925781,2024-06-24 17:22:52.417336,"[ 1.18724638  3.6069631  -0.11872464],[ 1.20923245  3.67375878 -0.12092324],[1.30597096 3.49583077 0.7123478 ],[ 1.30597098  3.53592188 -0.47489853],[ 1.33015566  3.62568136 -0.24184649],[ 1.34554593  3.25753049 -0.67277292],[ 1.34554593  3.27868975 -0.5606441 ],[ 1.37192914  3.29572493 -0.80029204],[ 1.37192914  3.29572493 -0.80029204],[ 1.37192921  3.3214037  -0.68596456],[1.39831234 3.44885555 0.23305206],[1.42469562 3.51392837 0.23744927],[1.4510789  3.57900118 0.24184649],[1.4510789  3.57900118 0.24184649],[ 1.48625659  3.27184255 -0.68596456],[ 1.51483838  3.15697381 -1.28178637],[ 1.51483838  3.15697381 -1.28178637],[ 1.51483839  3.24185384 -1.04873426],[ 1.72370577  3.53426178 -0.24624369],[ 1.84682766  3.47151199 -0.24624369],[ 1.87980677  3.53350334 -0.2506409 ],[ 1.87980677  3.53350334 -0.2506409 ]","[ 0.45457044  3.537098   -0.19723879],[ 0.4422017  3.5698433 -0.2099082],[ 0.43975893  3.5978196  -0.2560889 ],[ 0.44005504  3.588366   -0.2832577 ],[ 0.44160077  3.5766854  -0.22126947],[ 0.46529886  3.5317357  -0.22514482],[ 0.46957782  3.4598951  -0.26193368],[ 0.47180727  3.4829934  -0.29680994],[ 0.47270682  3.4924014  -0.31088272],[ 0.41949978  3.5659988  -0.22202761],[ 0.41949978  3.5659988  -0.26002327],[ 0.41949978  3.5659988  -0.2946936 ],[ 0.41949978  3.5659988  -0.30881476],[ 0.4581866   3.5529437  -0.29346007],[ 0.45124504  3.4089534  -0.34612024],[ 0.45326492  3.3382196  -0.4061068 ],[ 0.42430684  3.577804   -0.29250377],[ 0.44099113  3.4281876  -0.34763488],[ 0.45704392  3.3298922  -0.40694663]",None
41.72015190124512,2024-06-24 17:22:52.531533,"[-3.84316055  3.57986799 -1.00256356],[ 0.          5.14885489 -1.15426731],[ 0.          5.17721616 -1.33675139],[ 1.23341702  3.35263311 -0.33638646],[ 1.25760172  3.42791694 -0.22865486],[1.25760173 3.38764351 0.57163714],[ 1.28178636  3.49966293 -0.11652603],[ 1.30597098  3.55975982 -0.23744927],[1.30597104 3.56569438 0.11872464],[1.30597105 3.56767038 0.        ],[ 1.33015566  3.62568136 -0.24184649],[ 1.34554592  3.29590084 -0.44851528],[ 1.34554593  3.25753049 -0.67277292],[ 1.3719292   3.36052642 -0.4573097 ],[ 1.37192921  3.3214037  -0.68596456],[ 1.39831234  3.43899884 -0.34957808],[1.39831234 3.43899884 0.34957808],[ 1.3983124   3.42515177 -0.4661041 ],[ 1.4510789   3.56877252 -0.36276972],[ 1.81384861  3.38369081 -0.48369295],[ 1.8468276   3.44521232 -0.49248735],[ 1.84682769  3.46057806 -0.36936552],[ 1.8798067   3.50673403 -0.50128178]","[ 0.44566151  3.4531724  -0.19558713],[ 0.44689366  3.4952333  -0.21146597],[ 0.44465223  3.5290124  -0.26039043],[ 0.44489625  3.5236676  -0.28811994],[ 0.4463447   3.5034459  -0.22344722],[ 0.46910986  3.4361148  -0.22821097],[ 0.4760593  3.393752  -0.2684586],[ 0.47428307  3.4016817  -0.30589202],[ 0.47356102  3.4049156  -0.32110903],[ 0.42401645  3.4920142  -0.22365907],[ 0.41416374  3.5272017  -0.26232606],[ 0.41416374  3.5272017  -0.2985308 ],[ 0.41416374  3.5272017  -0.31329674],[ 0.4631404   3.5054543  -0.30029055],[ 0.45406905  3.3595884  -0.35546637],[ 0.45589772  3.3114219  -0.41874036],[ 0.4296982   3.5060484  -0.30167893],[ 0.44698247  3.3715162  -0.3612964 ],[ 0.46244106  3.2878637  -0.42461985]",None
59.56578254699707,2024-06-24 17:22:52.596588,"[ 0.69915618  3.50934928 -1.04873426],[ 1.02894693  3.50334767 -0.22865486],[ 1.16526031  3.54016742 -0.11652603],[1.31916257 3.26105726 0.        ],[ 1.34554592  3.29590084 -0.44851528],[ 1.3719292   3.36052642 -0.4573097 ],[ 1.3983124   3.42515177 -0.4661041 ],[1.42909279 3.21440168 0.        ],[1.45767468 3.27868978 0.        ],[1.45767468 3.27868978 0.        ],[1.48625656 3.34297788 0.        ],[ 1.66214489  3.40803822 -0.23744927],[ 1.66214489  3.39768257 -0.3561739 ],[ 1.69292538  3.47115011 -0.24184649],[ 1.71491148  3.22962344 -0.11432743],[ 1.8138487   3.39878216 -0.36276972],[ 1.84682766  3.47151199 -0.24624369],[ 1.84682769  3.46057806 -0.36936552]","[ 0.442692    3.4883354  -0.19577362],[ 0.44770792  3.462013   -0.21243252],[ 0.445362    3.5002074  -0.26193666],[ 0.44598213  3.4932308  -0.28988087],[ 0.44713178  3.4713168  -0.22459169],[ 0.47016087  3.4168324  -0.22925687],[ 0.47790655  3.3584828  -0.2695924 ],[ 0.4770225   3.381343   -0.30729714],[ 0.47666636  3.3906393  -0.32248545],[ 0.42285392  3.4744165  -0.22316693],[ 0.4148499   3.519834   -0.26233238],[ 0.4148499   3.519834   -0.29897004],[ 0.4148499  3.519834  -0.3138698],[ 0.46571454  3.4555278  -0.29803318],[ 0.4536673   3.3299456  -0.35554317],[ 0.4553896   3.311125   -0.41816834],[ 0.42889324  3.4865675  -0.2976529 ],[ 0.44698194  3.3548858  -0.35850805],[ 0.46234944  3.2808373  -0.42166466]",None
40.93670845031738,2024-06-24 17:22:52.715200,"[-6.71014072  3.70486619  0.23964788],[-6.71014046  3.71260933  0.        ],[-6.64857973  3.67087656  0.23744928],[-6.47049272  4.10910524 -0.23964788],[-6.4111306   4.07832486  0.        ],[-6.41113034  4.07140699 -0.23744928],[-4.88090168  1.78225297  0.32539344],[ 1.14327429  3.45828668 -0.34298228],[ 1.2334171   3.36760026 -0.11212882],[ 1.25760169  3.41837108 -0.34298228],[ 1.25760169  3.41837108 -0.34298228],[ 1.29277939  3.18856472 -0.21546324],[ 1.29277945  3.16664991 -0.43092645],[1.31916257 3.26105726 0.        ],[ 1.31916258  3.25363732 -0.21986044],[ 1.31916259  3.25920385 -0.10993022],[ 1.31916264  3.23127526 -0.43972085],[ 1.34554586  3.31871013 -0.22425765],[ 1.34554586  3.31871013 -0.22425765],[ 1.34554593  3.27868975 -0.5606441 ],[1.400511   3.15011379 0.        ],[1.40051101 3.14827107 0.10773162],[ 1.63136439  3.35100987 -0.11652603],[ 1.66214489  3.40803822 -0.23744927],[ 1.74789041  3.26064738 -0.4661041 ],[ 1.74789041  3.26064738 -0.4661041 ],[ 1.74789049  3.27518995 -0.34957808],[ 1.78086951  3.32216909 -0.47489853],[ 1.78086957  3.34752949 -0.23744927],[ 1.78086957  3.34752949 -0.23744927]","[ 0.45610657  3.3558588  -0.18929417],[ 0.44949374  3.378166   -0.20715395],[ 0.44659188  3.4027503  -0.2589939 ],[ 0.44712827  3.397161   -0.28826064],[ 0.44878152  3.3841662  -0.21987614],[ 0.47675768  3.3280563  -0.22024995],[ 0.4741154  3.271649  -0.2622346],[ 0.48350325  3.2111907  -0.30157897],[ 0.48743555  3.1865249  -0.31805947],[ 0.4230511   3.3948812  -0.21867679],[ 0.4137034   3.4159265  -0.26033074],[ 0.4137034   3.4159265  -0.29857635],[ 0.4137034   3.4159265  -0.31417978],[ 0.46199867  3.3985393  -0.30511525],[ 0.45934835  3.2789505  -0.368961  ],[ 0.45908335  3.2682672  -0.4323469 ],[ 0.431716    3.4029882  -0.30493245],[ 0.44865975  3.275978   -0.36954448],[ 0.46254423  3.262919   -0.43182003]",None
60.764312744140625,2024-06-24 17:22:52.835409,"[ 1.07731615  3.26766177 -0.21546324],[ 1.09930219  3.2758467  -0.65958128],[ 1.20923237  3.29607385 -0.21986044],[ 1.23341702  3.35263311 -0.33638646],[ 1.34554586  3.31871013 -0.22425765],[1.37192911 3.08582569 0.        ],[1.37192911 3.07859892 0.21106602],[1.37192912 3.08402058 0.10553301],[1.40051101 3.14827107 0.10773162],[1.50824269 3.09997612 0.        ],[1.50824269 3.05281827 0.53865807],[1.53902301 3.16133008 0.10993022],[1.53902308 3.16324079 0.        ],[ 1.60058401  3.28181466 -0.22865486],[ 1.60058401  3.28181466 -0.22865486],[ 1.6313644   3.34492634 -0.23305206],[ 1.74789047  3.28553814 -0.23305206]","[ 0.4449381  3.3399522 -0.1882898],[ 0.44922158  3.3232594  -0.20654817],[ 0.446214    3.349558   -0.26001784],[ 0.44729093  3.3417177  -0.28992596],[ 0.4484903   3.3296156  -0.21954867],[ 0.4728633   3.245712   -0.22394074],[ 0.47382095  3.1998706  -0.26827154],[ 0.4789001  3.1897404 -0.3092471],[ 0.4809837  3.1856034 -0.326057 ],[ 0.42367443  3.3471332  -0.2209443 ],[ 0.41225383  3.3850708  -0.26277003],[ 0.41225383  3.3850708  -0.3015325 ],[ 0.41225383  3.3850708  -0.31736356],[ 0.4648904   3.3296533  -0.30382735],[ 0.46600845  3.2485995  -0.37073866],[ 0.45703682  3.286085   -0.4328981 ],[ 0.43045297  3.3546526  -0.30426234],[ 0.45109168  3.247575   -0.3696043 ],[ 0.4606745  3.2709885 -0.4320374]",None
43.27845573425293,2024-06-24 17:22:52.893957,"[ 1.26639612  3.12883578 -0.10553301],[1.34334722 3.02153758 0.        ],[1.37192911 3.08582569 0.        ],[ 1.37192912  3.08402058 -0.10553301],[1.400511   3.15011379 0.        ],[ 1.40051101  3.14827107 -0.10773162],[ 1.40051102  3.13349038 -0.32319485],[ 1.42909278  3.18418337 -0.43972085],[ 1.44668164  2.97165028 -0.10333441],[ 1.50824269  3.05281827 -0.53865807],[ 1.53902302  3.14600232 -0.32979064],[ 1.53902308  3.11512054 -0.54965107],[ 1.56980358  3.17742302 -0.5606441 ],[ 1.64895327  3.05835269 -0.54965107]","[ 0.43789276  3.3655028  -0.19528143],[ 0.4486086   3.287423   -0.20644121],[ 0.44660184  3.3130338  -0.26098675],[ 0.4472877   3.3104112  -0.29109615],[ 0.44812402  3.2935715  -0.21961358],[ 0.47665033  3.2304316  -0.22065555],[ 0.47442564  3.1612036  -0.26433596],[ 0.4792895   3.1521423  -0.30587375],[ 0.48128477  3.1484401  -0.32291386],[ 0.42214462  3.2990518  -0.2198154 ],[ 0.41487327  3.3138156  -0.2641073 ],[ 0.41754666  3.278037   -0.30392987],[ 0.41865584  3.263419   -0.32045162],[ 0.46551153  3.2942717  -0.3043006 ],[ 0.46128651  3.209842   -0.3713087 ],[ 0.45693687  3.2961936  -0.42897552],[ 0.43103185  3.3230069  -0.30696288],[ 0.45085326  3.2380674  -0.37323612],[ 0.4628981   3.2575383  -0.43476054]",None
43.88999938964844,2024-06-24 17:22:53.014967,"[1.18504781 3.12049983 0.8618529 ],[1.31476545 2.94164404 0.30340741],[1.34334723 3.01446137 0.20666881],[ 1.34334724  3.01977008 -0.10333441],[1.37192911 3.07859892 0.21106602],[ 1.37192912  3.08402058 -0.10553301],[1.37192915 3.04037657 0.52766504],[1.40051104 3.10371781 0.53865807],[1.4466817  2.92821332 0.51667201],[1.50824269 3.09997612 0.        ]","[ 0.46222255  3.1362994  -0.18967712],[ 0.45053366  3.2156305  -0.20319304],[ 0.4496055   3.2337406  -0.25918546],[ 0.4507551   3.2296996  -0.29098138],[ 0.45030972  3.219982   -0.21670367],[ 0.47614005  3.1329374  -0.22210985],[ 0.4759331   3.0910046  -0.26876718],[ 0.48250726  3.0911791  -0.31120983],[ 0.4851714   3.09125    -0.32840922],[ 0.4227223   3.236289   -0.21834162],[ 0.4158868   3.2493985  -0.26345575],[ 0.4192424   3.1510537  -0.30172598],[ 0.4206628   3.1111975  -0.31792474],[ 0.4687647   3.203548   -0.30276507],[ 0.4602649   3.1519985  -0.37097904],[ 0.45645288  3.280402   -0.42465606],[ 0.43368712  3.2487926  -0.3022922 ],[ 0.4557332   3.1741807  -0.36912966],[ 0.46150443  3.2597992  -0.42648998]",None
58.923959732055664,2024-06-24 17:22:53.132844,"[0.84426406 3.22696413 0.52766504],[ 1.01135807  3.03238809 -0.50567901],[ 1.13667844  3.06190844 -0.51667201],[ 1.16086311  3.16423097 -0.21106602],[ 1.18504783  3.23553759 -0.10773162],[1.26639617 3.10202433 0.42213203],[1.29277937 3.19583627 0.        ],[ 1.31916259  3.25920385 -0.10993022],[ 1.34334724  3.00559268 -0.31000321],[ 1.38512076  2.83140218 -0.29681159],[1.40051102 3.13349038 0.32319485],[ 1.41590125  2.89432229 -0.30340741],[ 1.41590126  2.88192685 -0.4045432 ],[1.42909279 3.21440168 0.        ],[ 1.51703704  2.829996   -0.4045432 ],[ 1.55001608  2.87485153 -0.51667201]","[ 0.46186927  3.1611142  -0.18695784],[ 0.45080075  3.1620274  -0.20373785],[ 0.45095977  3.1808221  -0.2610323 ],[ 0.45282188  3.1740904  -0.2937774 ],[ 0.45083883  3.1665146  -0.2174786 ],[ 0.47779188  3.068828   -0.22205602],[ 0.47318467  3.0274754  -0.26912966],[ 0.48125127  3.0061562  -0.31263077],[ 0.4845753   2.9974582  -0.33055636],[ 0.4247512   3.1678903  -0.22196037],[ 0.41697338  3.181286   -0.26794007],[ 0.42672583  3.0577188  -0.30484393],[ 0.42877164  3.0330055  -0.3125855 ],[ 0.47338596  3.1219018  -0.29912186],[ 0.4641169  3.0664666 -0.3685343],[ 0.458221   3.2332766 -0.4169065],[ 0.43367347  3.1918519  -0.29920435],[ 0.45693293  3.1089995  -0.36675256],[ 0.46251646  3.2244573  -0.42030606]",None
57.08503723144531,2024-06-24 17:22:53.194173,"[ 1.1608631   3.14304169 -0.42213203],[ 1.24001289  3.03739876 -0.4133376 ],[ 1.26639612  3.11456507 -0.31659903],[ 1.34334723  3.01446137 -0.20666881],[ 1.38512076  2.84003189 -0.1978744 ],[ 1.41590125  2.90314377 -0.20227161],[ 1.41590132  2.79544926 -0.8090864 ]","[ 0.4613814   3.086397   -0.18516864],[ 0.45233908  3.1313045  -0.20363888],[ 0.45180556  3.1485178  -0.2615889 ],[ 0.45374253  3.1377835  -0.29479825],[ 0.45221123  3.135411   -0.21752231],[ 0.47830042  3.0179906  -0.22104156],[ 0.47783884  2.9682758  -0.26835856],[ 0.4795197   2.9726977  -0.31263772],[ 0.4802043   2.9745028  -0.33067292],[ 0.42738214  3.1163244  -0.22142828],[ 0.41894343  3.1384635  -0.26723072],[ 0.42411742  3.0197206  -0.3048462 ],[ 0.4252014  2.995972  -0.3127271],[ 0.47404942  3.0739043  -0.30046156],[ 0.46526256  3.1046672  -0.3691669 ],[ 0.4583027  3.2476952 -0.4208732],[ 0.4359803   3.138099   -0.30219582],[ 0.4613028  3.0737062 -0.3700055],[ 0.4643123   3.210076   -0.42137596]",None
44.86227035522461,2024-06-24 17:22:53.317634,"[-3.8475576   3.07034148  0.15390231],[ 1.16086313  2.84352225 -0.38695435],[ 1.28618357  2.83140217 -0.59362317],[ 1.31476546  2.89432229 -0.60681481],[ 1.32355987  2.71874403 -0.09453999],[ 1.35434026  2.78197048 -0.09673859],[ 1.35434026  2.78197048 -0.09673859],[ 1.38512075  2.84519715 -0.0989372 ],[ 1.38512075  2.84519715 -0.0989372 ],[ 1.38512082  2.73467857 -0.79149755],[ 1.41590125  2.90314377 -0.20227161],[ 1.41590125  2.89432229 -0.30340741],[ 1.41590131  2.76417309 -0.91022224],[ 1.4466817   2.82426367 -0.93000963],[ 1.4466817   2.92821332 -0.51667201],[ 1.48405799  2.7948664  -0.0989372 ],[ 1.5170371   2.8515993  -0.20227161],[ 1.54781743  2.67915258 -0.09673859],[ 1.55001609  2.91908261 -0.10333441],[ 1.58299519  2.98119082 -0.10553301],[ 1.58299519  2.9755818  -0.21106602],[ 1.58299521  2.96620985 -0.31659903],[ 1.61597429  3.03757315 -0.21546324],[ 1.61597429  3.03757315 -0.21546324],[1.75668487 2.79385351 0.20666881]","[ 0.4609718   2.9394693  -0.20185228],[ 0.45618603  3.0420024  -0.20499139],[ 0.45059744  3.0787218  -0.26267505],[ 0.45420375  3.0500932  -0.29674435],[ 0.45480755  3.050978   -0.21921962],[ 0.4734281   2.935089   -0.22932687],[ 0.47914335  2.904227   -0.27863026],[ 0.4818919  2.8798218 -0.3250045],[ 0.4830146   2.86997    -0.34394813],[ 0.43130657  3.0216045  -0.22409862],[ 0.42506996  3.0673323  -0.27066162],[ 0.4273493   2.9605093  -0.31072673],[ 0.42782506  2.9391448  -0.31908926],[ 0.47586778  3.012367   -0.2964635 ],[ 0.46605948  2.9887679  -0.3680383 ],[ 0.46381024  3.1718922  -0.4142383 ],[ 0.4324511   3.0773985  -0.29357022],[ 0.4702188   2.9770236  -0.35885692],[ 0.46471027  3.1716363  -0.4042155 ]",None
