elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
52.50120162963867,2024-06-24 14:27:51.198986,"[ 0.58482877  2.47135259 -0.83546967],[ 0.59802038  2.31491632 -0.07475255],[ 0.600219    2.50576674 -0.94320133],[ 0.60021902  2.53638825 -0.85745574],[ 0.61560924  2.37304183 -0.23085346],[ 0.63319807  2.38895953 -0.55404834],[ 0.65078686  2.45531936 -0.56943853],[ 0.65078688  2.38560219 -0.81348361],[ 0.65298556  2.22327836 -0.1451079 ],[ 0.66837574  2.45007799 -0.83546967],[ 0.67277295  2.29430654 -0.07475255],[ 0.69256039  2.35173603 -0.23085346],[ 0.69256042  2.35802241 -0.15390231],[0.70355339 2.13398315 0.14071068],[ 0.70355342  2.13745963 -0.07035534],[0.70355342 2.13745963 0.07035534],[ 0.71234782  2.3665646  -0.55404834],[ 0.71234785  2.34662689 -0.63319805],[0.72553946 2.2006702  0.1451079 ],[ 0.72553948  2.20425532 -0.07255395],[0.72553948 2.20425532 0.07255395],[ 0.73213523  2.36190588 -0.81348361],[ 0.73213525  2.41181082 -0.65078684],[0.74752545 2.26735701 0.14950509],[0.74752548 2.2722807  0.        ],[0.76951155 2.33911255 0.        ]","[ 0.37691954  2.467995   -0.15560472],[ 0.37439528  2.412315   -0.17912056],[ 0.3632488  2.4205098 -0.2559276],[ 0.36421415  2.4120238  -0.30399203],[ 0.37150946  2.414431   -0.1990058 ],[ 0.36218747  2.5598283  -0.1990148 ],[ 0.36218747  2.5598283  -0.26171213],[ 0.36218747  2.5598283  -0.31928396],[ 0.36218747  2.5598283  -0.34268615],[ 0.33698124  2.4425128  -0.1978985 ],[ 0.33698124  2.4425128  -0.26360723],[ 0.33698124  2.4425128  -0.3239443 ],[ 0.33698124  2.4425128  -0.34845608],[ 0.39182523  2.3946815  -0.30816963],[ 0.3717052  2.4354534 -0.403857 ],[ 0.35136196  2.4803863  -0.49121022],[ 0.3371678  2.455779  -0.3070757],[ 0.3781307   2.4156973  -0.39955387],[ 0.36585066  2.31577    -0.4996915 ]",None
61.36369705200195,2024-06-24 14:27:51.316911,"[ 0.53865808  2.40156648 -0.07695115],[ 0.53865809  2.32259948 -0.6156092 ],[ 0.55404831  2.24707272 -1.02894686],[ 0.56943851  2.52835099 -0.24404507],[0.56943853 2.54010171 0.        ],[0.56943853 2.54010171 0.        ],[0.58482876 2.6033964  0.16709393],[0.58482876 2.60741502 0.08354697],[0.63319809 2.45108802 0.07914976],[ 0.63319809  2.44084309 -0.23744928],[ 0.6331981   2.15590622 -0.14071068],[0.63319811 2.44725119 0.15829952],[ 0.65298552  2.20902644 -0.29021578],[ 0.67277289  2.25128065 -0.44851527],[ 0.67277296  2.29065027 -0.14950509],[ 0.69256038  2.2062313  -0.84646272],[ 0.69256039  2.28144274 -0.6156092 ],[ 0.70355339  2.13398315 -0.14071068],[ 0.70355339  2.13398315 -0.14071068],[ 0.72553947  2.19468196 -0.21766184],[ 0.74752548  2.24133018 -0.37376272],[ 0.79809339  2.16935091 -0.21766184],[ 0.82227801  2.21499756 -0.37376272]","[ 0.38813385  2.4877512  -0.15414202],[ 0.3882924   2.433679   -0.17679822],[ 0.3758479   2.4520123  -0.25252974],[ 0.37465277  2.4537394  -0.29997453],[ 0.385053    2.4384248  -0.19651149],[ 0.37525317  2.5870697  -0.19544306],[ 0.40005657  2.3863091  -0.23573576],[ 0.41354755  2.2725146  -0.292817  ],[ 0.41640946  2.2497559  -0.30492616],[ 0.35042098  2.4647017  -0.19593322],[ 0.334052    2.6032681  -0.25065777],[ 0.3309176  2.6122983 -0.3067798],[ 0.3296464   2.6159782  -0.32953954],[ 0.4014168   2.4374769  -0.31016126],[ 0.39585295  2.3051763  -0.41073018],[ 0.35957143  2.5338998  -0.46533662],[ 0.3495506   2.5186167  -0.30731878],[ 0.3809257   2.4019065  -0.40353608],[ 0.39751408  2.3125818  -0.50512946]",None
7.157802581787109,2024-06-24 14:27:51.387352,"[0.56943851 2.52835099 0.24404507],[0.56943851 2.53488589 0.16269672],[0.58482875 2.58725949 0.33418785],[ 0.59802038  2.30524056 -0.22425764],[ 0.65078688  2.51917364 -0.08134836],[0.66837574 2.58725949 0.08354697],[0.66837576 2.5832095  0.16709393],[ 0.69256039  2.35173603 -0.23085346],[ 0.72553946  2.18627089 -0.29021578],[ 0.73213523  2.47678704 -0.32539342],[ 0.74752545  2.25252137 -0.29901017],[ 0.74752545  2.25252137 -0.29901017],[ 0.76951151  2.31877207 -0.3078046 ],[ 0.76951152  2.3276929  -0.23085346],[ 0.79149758  2.38502277 -0.31659903],[ 0.79149758  2.38502277 -0.31659903],[ 0.79149758  2.38502277 -0.31659903],[ 0.79809339  2.16935091 -0.21766184],[ 0.79809341  2.16084123 -0.29021578],[ 0.822278    2.22632111 -0.29901017],[ 0.84646267  2.29180122 -0.3078046 ]","[ 0.39261916  2.5169432  -0.1554019 ],[ 0.3933927   2.454849   -0.17612247],[ 0.38139084  2.4785194  -0.25144926],[ 0.3807225   2.4772778  -0.29731175],[ 0.39027336  2.4609575  -0.19570036],[ 0.37956586  2.6117897  -0.19482052],[ 0.40610608  2.412825   -0.23481072],[ 0.4205483   2.299247   -0.29107258],[ 0.42360958  2.2765315  -0.3029986 ],[ 0.3553098  2.489202  -0.1962066],[ 0.33895043  2.610593   -0.2525352 ],[ 0.33331135  2.6239495  -0.30810782],[ 0.33102605  2.6294012  -0.33062884],[ 0.4067953   2.4609268  -0.31322426],[ 0.39550832  2.3390207  -0.41190177],[ 0.36322066  2.4374633  -0.49169025],[ 0.35508123  2.5377636  -0.3089739 ],[ 0.38114968  2.4712546  -0.4042491 ],[ 0.38696292  2.3509538  -0.503924  ]",None
63.704729080200195,2024-06-24 14:27:51.502402,"[-6.33198074  2.26343074  0.63319805],[-6.1209145   2.82387125  0.42213205],[-6.05715491  2.7944559   0.41773483],[-6.05715491  2.75515078  0.62660223],[0.68596455 2.63449699 0.34298228],[0.68596459 2.64424667 0.25723671],[ 0.69256039  2.28144274 -0.6156092 ],[ 0.71234784  2.29807073 -0.79149761],[ 0.71234785  2.32382402 -0.71234783],[ 0.72553948  2.20425532 -0.07255395],[ 0.72553948  2.20425532 -0.07255395],[0.72553948 2.20544906 0.        ],[ 0.73213521  2.43230235 -0.56943853],[0.73213523 2.47678704 0.32539342],[ 0.73213524  2.33230158 -0.89483198],[0.73213525 2.48612086 0.24404507],[ 0.74752548  2.27105077 -0.07475255],[0.75192268 2.531349   0.41773482],[0.75192271 2.55331339 0.25064089],[0.75192271 2.55331339 0.25064089],[0.75192271 2.55331339 0.25064089],[ 0.75192273  2.56013861 -0.16709393],[ 0.76951154  2.33784646 -0.07695115],[0.77171017 2.62050592 0.25723671],[ 0.79149761  2.35860974 -0.47489855],[ 0.822278    2.24133019 -0.14950509],[ 0.822278    2.24133019 -0.14950509],[ 0.84646268  2.30725174 -0.15390231],[ 0.84646268  2.30725174 -0.15390231],[ 0.87064733  2.36656461 -0.23744928],[ 0.87064733  2.36656461 -0.23744928]","[ 0.39303902  2.5274153  -0.15563318],[ 0.39351842  2.4646058  -0.17644839],[ 0.38282767  2.489791   -0.2518814 ],[ 0.3823388   2.4911072  -0.29713637],[ 0.39074847  2.4710822  -0.19599307],[ 0.38017485  2.6217155  -0.19557981],[ 0.40850088  2.4273634  -0.23618941],[ 0.42483416  2.3170977  -0.29233682],[ 0.4282892   2.2950444  -0.30421373],[ 0.35572848  2.504869   -0.19745338],[ 0.3423756  2.6284182 -0.2534744],[ 0.3378407   2.6273587  -0.30910984],[ 0.33693326  2.6271467  -0.32024232],[ 0.40819594  2.4835162  -0.3122192 ],[ 0.3970383  2.3727539 -0.410198 ],[ 0.36908665  2.354712   -0.50275993],[ 0.3587661   2.5621617  -0.31117973],[ 0.38334098  2.4797482  -0.40645558],[ 0.35894486  2.358074   -0.49871036]",None
54.573774337768555,2024-06-24 14:27:51.618803,"[0.73213523 2.47678704 0.32539342],[ 0.73213527  2.49276647 -0.16269672],[0.75192268 2.531349   0.41773482],[0.75192269 2.54372731 0.33418785],[0.77171014 2.59796352 0.42872785],[ 0.81348361  2.42412652 -0.48809014],[0.82227798 2.23508866 0.22425764],[0.82227804 2.24506677 0.07475255],[0.82227804 2.24631091 0.        ],[0.83546964 2.53410496 0.16709393],[0.84646267 2.29180122 0.3078046 ],[0.85745574 2.5709377  0.42872785],[0.85745574 2.5709377  0.42872785],[0.87064738 2.31301547 0.55404834],[0.92341381 2.28274013 0.        ],[0.92341383 2.27754617 0.15390231],[0.94979711 2.34662689 0.07914976],[0.94979711 2.33592386 0.23744928]","[ 0.39940968  2.5575337  -0.15765938],[ 0.3972843   2.4986646  -0.17803632],[ 0.38870594  2.5442846  -0.25306696],[ 0.3887594   2.5428057  -0.29665193],[ 0.39507648  2.5102487  -0.19734699],[ 0.38749692  2.6567469  -0.19558248],[ 0.4164916   2.4710324  -0.23743103],[ 0.43320164  2.3649437  -0.29291227],[ 0.43672523  2.3437262  -0.30461124],[ 0.3607798   2.553188   -0.20001276],[ 0.3483844   2.6662347  -0.25614265],[ 0.34544766  2.6575766  -0.3112027 ],[ 0.34485802  2.655845   -0.3222578 ],[ 0.4147046  2.527503  -0.3119118],[ 0.40253648  2.3931253  -0.40677667],[ 0.37174258  2.3683543  -0.49768916],[ 0.36592957  2.6158857  -0.31061146],[ 0.38747987  2.4916089  -0.40491536],[ 0.40585616  2.350987   -0.5037929 ]",None
8.046865463256836,2024-06-24 14:27:51.691336,"[-4.33564768  2.01693406  0.14950509],[-4.27188852  1.98727343  0.1473065 ],[-4.27188845  1.97082691  0.29461301],[-4.18614251  2.31612316  0.        ],[ 0.66837571  2.47699496 -0.75192269],[ 0.66837576  2.30928407 -1.16965755],[ 0.71234785  2.32382402 -0.71234783],[ 0.73213522  2.46473449 -0.40674178],[ 0.73213524  2.38837454 -0.73213523],[ 0.75192271  2.55331339 -0.25064089],[0.77171017 2.62050592 0.25723671],[0.77171019 2.6317047  0.08574557],[ 0.79149761  2.37317328 -0.39574879],[0.79149763 2.68769845 0.26383253],[0.79149766 2.69488289 0.17588836],[ 0.81348357  2.45127325 -0.32539342],[ 0.83546965  2.52720943 -0.25064089],[ 0.83546965  2.52720943 -0.25064089],[ 0.84646267  2.29180122 -0.3078046 ],[ 0.84646268  2.28014462 -0.38475576],[ 0.85745571  2.60079201 -0.17149115],[ 0.85745574  2.60502897 -0.08574557],[ 0.87064734  2.33055392 -0.47489855],[ 0.87064735  2.35728132 -0.31659903],[ 0.89483195  2.41043852 -0.40674178]","[ 0.3983195  2.6058896 -0.1577166],[ 0.3993918   2.558257   -0.18039292],[ 0.39146993  2.5996945  -0.25426474],[ 0.3927333   2.5921538  -0.29632086],[ 0.39736786  2.5687175  -0.19926588],[ 0.39086023  2.7185783  -0.1970696 ],[ 0.41959277  2.530146   -0.23737565],[ 0.43667802  2.419123   -0.29097763],[ 0.44028506  2.3969185  -0.30229393],[ 0.36279628  2.6204824  -0.20123835],[ 0.35525754  2.721814   -0.25728953],[ 0.350284    2.7092247  -0.31107455],[ 0.34928373  2.7067068  -0.3218916 ],[ 0.4182001   2.5802133  -0.31044626],[ 0.40665242  2.4269137  -0.4020814 ],[ 0.37708512  2.3535953  -0.4936571 ],[ 0.37025353  2.6626248  -0.30988273],[ 0.3920938  2.559298  -0.4022132],[ 0.39111057  2.3239546  -0.49090388]",None
55.90510368347168,2024-06-24 14:27:51.801835,"[0.68596459 2.64424667 0.25723671],[0.72114219 2.76959931 0.3605711 ],[ 0.77171013  2.5637783  -0.60021903],[0.7717102  2.62751075 0.17149115],[0.79149759 2.64856569 0.52766506],[0.79149759 2.64856569 0.52766506],[0.81128499 2.73119234 0.45071388],[ 0.83546967  2.48964352 -0.50128178],[ 0.87064739  2.37712966 -0.07914976],[0.89483198 2.44316089 0.08134836],[0.89483198 2.44451481 0.        ],[0.91901662 2.50501616 0.16709393],[0.94979709 2.34796134 0.        ],[0.94979709 2.34796134 0.        ],[ 0.94979711  2.34662689 -0.07914976],[0.97618028 2.41318234 0.        ],[ 0.9761803   2.41181082 -0.08134836],[1.00256356 2.47840355 0.        ],[ 1.00256358  2.4727644  -0.16709393],[ 1.11469245  2.470306   -0.42872785],[ 1.200438    2.461361   -0.17149115]","[ 0.3986329   2.6344543  -0.15814151],[ 0.4002256   2.5896106  -0.18129689],[ 0.39355627  2.6394694  -0.2541964 ],[ 0.39521798  2.6340983  -0.29522154],[ 0.39852145  2.6021702  -0.19992356],[ 0.39316747  2.749546   -0.19788846],[ 0.4237021   2.5620625  -0.23816672],[ 0.4407259   2.4511151  -0.29270393],[ 0.4443173   2.4289258  -0.30420923],[ 0.36398616  2.647683   -0.20228486],[ 0.35520348  2.7489088  -0.2582858 ],[ 0.35357234  2.7351139  -0.3130812 ],[ 0.35324416  2.7323546  -0.3241067 ],[ 0.42081    2.6178868 -0.3089958],[ 0.4105182   2.4616358  -0.39920858],[ 0.37625954  2.3742948  -0.48687404],[ 0.37335333  2.703591   -0.30963537],[ 0.3962023   2.6050825  -0.40022394],[ 0.37628934  2.3496947  -0.47264978]",None
54.34870719909668,2024-06-24 14:27:51.929024,"[0.79149765 2.69918438 0.08794418],[0.79149766 2.69488289 0.17588836],[0.81128498 2.71477967 0.54085666],[ 0.81128502  2.67254719 -0.7211422 ],[0.81128503 2.75489075 0.27042833],[ 0.81128505  2.76666383 -0.09014278],[ 0.83107245  2.760992   -0.64638972],[ 0.83107247  2.68108248 -0.92341387],[ 0.83107248  2.73773133 -0.73873105],[ 0.85085994  2.80291548 -0.7563199 ],[ 0.85745576  2.5145538  -0.68596455],[0.87944179 2.66022059 0.26383253],[0.89483194 2.43909461 0.16269672],[0.89483198 2.44451481 0.        ],[ 0.91901665  2.44151625 -0.58482878],[0.91901665 2.50919233 0.08354697],[0.91901666 2.51058285 0.        ],[0.94320133 2.57522378 0.08574557],[0.94320133 2.57665089 0.        ],[1.00915942 3.06462659 1.56980357]","[ 0.40125355  2.7026634  -0.16102229],[ 0.4033791   2.6478355  -0.18260853],[ 0.39979973  2.7021406  -0.25428548],[ 0.4012716   2.704379   -0.29407144],[ 0.40247038  2.6614149  -0.20080604],[ 0.40833083  2.7897036  -0.19985463],[ 0.4345362   2.6060426  -0.24129139],[ 0.4496453   2.4976285  -0.29701576],[ 0.45282593  2.4759455  -0.30874622],[ 0.36800137  2.72208    -0.20353512],[ 0.3616862   2.7991898  -0.25968024],[ 0.35844728  2.7859683  -0.3146977 ],[ 0.3577958   2.783324   -0.32576394],[ 0.42586365  2.697182   -0.30790877],[ 0.4228272   2.5640686  -0.39815596],[ 0.38852176  2.4340675  -0.4793178 ],[ 0.37915102  2.7693102  -0.30953422],[ 0.399053    2.6854928  -0.39801374],[ 0.40269163  2.487608   -0.48644558]",None
44.724464416503906,2024-06-24 14:27:51.986885,"[-6.52985535  2.33416303  0.65298551],[-6.52985535  2.33416303  0.65298551],[ 0.79149761  2.67760784 -0.3517767 ],[ 0.79149766  2.44668232 -1.14327431],[ 0.81128499  2.69525402 -0.63099947],[ 0.81128501  2.74454787 -0.3605711 ],[ 0.81128501  2.74454787 -0.3605711 ],[ 0.83107245  2.79780685 -0.46170691],[ 0.83107248  2.73773133 -0.73873105],[ 0.83107251  2.83414351 -0.09234139],[ 0.83546964  2.53410496 -0.16709393],[ 0.85085994  2.77567873 -0.85085992],[ 0.85085994  2.77567873 -0.85085992],[0.85085998 2.89699908 0.18907999],[ 0.85745572  2.59371501 -0.25723671],[ 0.87944179  2.66022059 -0.26383253],[ 0.92341384  2.65069643 -0.92341387],[ 0.94320129  2.57093771 -0.17149115],[ 0.94539991  2.74491786 -0.85085992],[ 0.96738594  2.62951628 -0.26383253],[ 1.00256358  2.47699496 -0.08354697],[ 1.00256358  2.47699496 -0.08354697],[ 1.02894686  2.54217911 -0.08574557],[ 1.05533014  2.595471   -0.26383253]","[ 0.4010975   2.733069   -0.16180533],[ 0.40416768  2.678015   -0.1832953 ],[ 0.40225825  2.7298753  -0.25470668],[ 0.4035013   2.7355108  -0.29396832],[ 0.4036865   2.6908975  -0.20129155],[ 0.4358841  2.5292125 -0.1931036],[ 0.4358841  2.5292125 -0.256528 ],[ 0.4358841   2.5292125  -0.31749842],[ 0.4358841   2.5292125  -0.34118387],[ 0.36949697  2.7567499  -0.20445858],[ 0.36231098  2.8201547  -0.26046365],[ 0.36071935  2.806141   -0.31537881],[ 0.36039916  2.803338   -0.3264277 ],[ 0.42675373  2.7430344  -0.30868182],[ 0.42458692  2.6125836  -0.3997651 ],[ 0.4045535   2.434784   -0.48347563],[ 0.38286152  2.7981172  -0.3135733 ],[ 0.39768335  2.7081997  -0.40395954],[ 0.43158725  2.5605254  -0.4918056 ]",None
66.72453880310059,2024-06-24 14:27:52.107979,"[0.811285   2.76813196 0.        ],[0.83107244 2.78099388 0.5540483 ],[ 0.83107248  2.71112799 -0.83107246],[ 0.83107251  2.83414351 -0.09234139],[ 0.85085994  2.77567873 -0.85085992],[ 0.85085994  2.80291548 -0.7563199 ],[0.85745574 2.60502897 0.08574557],[ 0.87944181  2.67182465 -0.08794418],[0.87944181 2.67327162 0.        ],[ 0.9014278   2.73862011 -0.09014278],[0.91901662 2.50501616 0.16709393],[ 0.92341389  2.707981   -0.73873105],[0.94320129 2.57093771 0.17149115],[0.94320133 2.57522378 0.08574557],[ 0.9453999   2.86753996 -0.18907999],[0.94539991 2.85973711 0.28361997],[0.96738601 2.64271893 0.        ],[ 0.99157053  2.69525403 -0.27042833],[1.00256358 2.4727644  0.16709393],[1.05533012 2.60884599 0.        ],[ 1.08171333  2.66798263 -0.18028556]","[ 0.40214327  2.787537   -0.16536695],[ 0.40495196  2.7186387  -0.18423551],[ 0.40407655  2.7684724  -0.2552123 ],[ 0.4057267   2.7714057  -0.29400164],[ 0.40473333  2.7309167  -0.20196341],[ 0.44059238  2.632469   -0.20347896],[ 0.44059238  2.632469   -0.2644307 ],[ 0.44059238  2.632469   -0.32318363],[ 0.44059238  2.632469   -0.34594002],[ 0.37070128  2.7892246  -0.20569968],[ 0.36541495  2.85018    -0.26125064],[ 0.36225483  2.8348904  -0.31566438],[ 0.36161873  2.8318324  -0.32661766],[ 0.42851743  2.7788696  -0.3104067 ],[ 0.43288139  2.6761656  -0.4042446 ],[ 0.42765424  2.5605936  -0.49377653],[ 0.3837956   2.8263464  -0.31277442],[ 0.40405557  2.7185593  -0.40447456],[ 0.40480885  2.7204342  -0.48728693]",None
43.714284896850586,2024-06-24 14:27:52.221096,"[ 0.85085993  2.71051285 -1.03993995],[ 0.92341384  2.57895458 -1.10809659],[ 0.94320133  2.57522378 -0.08574557],[ 0.94539991  2.71380832 -0.94539994],[ 0.94539993  2.79653069 -0.66177996],[ 0.9673859   2.92624247 -0.29021577],[ 0.96738596  2.63685925 -0.17588836],[ 0.99157055  2.6846814  -0.3605711 ],[ 0.99157055  2.52077637 -0.9915706 ],[ 1.01575526  2.61670135 -0.92341387],[ 1.02894686  2.54217911 -0.08574557],[ 1.05533014  2.60736326 -0.08794418],[ 1.05533014  2.60736326 -0.08794418],[ 1.06412449  2.8811215  -0.38695435],[ 1.08171333  2.66798263 -0.18028556],[ 1.08171333  2.67254719 -0.09014278],[ 1.10809667  2.6826722  -0.5540483 ],[ 1.11469243  2.50576676 -0.08574557],[ 1.14327432  2.57001726 -0.08794418],[ 1.17185611  2.63426754 -0.09014278],[ 1.29277938  2.64264204 -0.27702415]","[ 0.40534213  2.8203158  -0.16446598],[ 0.40788576  2.76658    -0.1852643 ],[ 0.40701404  2.8126247  -0.2556064 ],[ 0.40879312  2.8126671  -0.2940894 ],[ 0.40766963  2.7778542  -0.2027035 ],[ 0.4432765   2.68675    -0.20395954],[ 0.4558237   2.6606212  -0.26099756],[ 0.46393684  2.5936     -0.31912607],[ 0.46561012  2.580196   -0.33111417],[ 0.3740293   2.839314   -0.20577686],[ 0.3680385  2.8711426 -0.2598581],[ 0.36715093  2.860581   -0.31392175],[ 0.36697266  2.8584685  -0.3247824 ],[ 0.43093047  2.824543   -0.30928442],[ 0.44363448  2.763569   -0.39769918],[ 0.45047882  2.779392   -0.47746354],[ 0.38641885  2.859105   -0.31190586],[ 0.40537313  2.742706   -0.39952353],[ 0.41309306  2.71777    -0.48362955]",None
7.052183151245117,2024-06-24 14:27:52.287060,"[ 0.77390877  2.89570133 -0.7739087 ],[ 0.81128505  2.7622548  -0.18028556],[ 0.83107249  2.82208328 -0.27702415],[ 0.83107251  2.82962694 -0.18468277],[ 0.85085991  2.86442137 -0.47269995],[ 0.85085991  2.86442137 -0.47269995],[ 0.85085991  2.86442137 -0.47269995],[ 0.8706473   2.93103567 -0.48369294],[ 0.87064732  2.94536844 -0.38695435],[0.87944181 2.67182465 0.08794418],[ 0.9014278   2.73862011 -0.09014278],[ 0.92341383  2.78252653 -0.36936553],[ 0.94539994  2.81722833 -0.56723994],[ 1.05533014  2.60736326 -0.08794418],[ 1.08171333  2.67254719 -0.09014278],[ 1.0883092   2.80360858 -0.989372  ],[ 1.10809661  2.73305544 -0.18468277],[ 1.14327431  2.56549921 -0.17588836],[ 1.14327432  2.55795138 -0.26383253],[1.16086313 2.84352225 0.38695435],[ 1.1718561   2.62963654 -0.18028556],[ 1.17185611  2.62190001 -0.27042833],[ 1.20043799  2.69377408 -0.18468277],[ 1.22901987  2.75791163 -0.18907999]","[ 0.40512547  2.863788   -0.16779618],[ 0.40908065  2.7930117  -0.18588018],[ 0.40822163  2.8546643  -0.25494435],[ 0.41026673  2.8514366  -0.29280987],[ 0.4088671   2.8080897  -0.20305106],[ 0.4451982  2.7258494 -0.203409 ],[ 0.45724264  2.7049944  -0.25915116],[ 0.46706697  2.6347523  -0.31600147],[ 0.46909496  2.620704   -0.3277372 ],[ 0.3755953   2.8632772  -0.20642324],[ 0.36894104  2.8923683  -0.2596078 ],[ 0.37116072  2.8717117  -0.31332502],[ 0.37160847  2.8675804  -0.32416135],[ 0.43323442  2.8575678  -0.30545896],[ 0.446965   2.8171537 -0.3899226],[ 0.4522694   2.88696    -0.46394208],[ 0.38752094  2.8916056  -0.30904794],[ 0.40592566  2.7599165  -0.39340597],[ 0.41260746  2.7112615  -0.48050615]",None
62.47591972351074,2024-06-24 14:27:52.408031,"[-4.61706926  1.65041824  0.46170691],[-4.4631668   2.03011111  0.46170691],[ 0.83107248  2.73773133 -0.73873105],[ 0.85085994  2.77567873 -0.85085992],[0.87944177 2.66747905 0.17588836],[ 0.94539994  2.81722833 -0.56723994],[ 0.9673859   2.808753   -0.87064732],[ 0.9673859   2.77691999 -0.96738593],[0.967386   2.64125523 0.08794418],[0.96738601 2.64271893 0.        ],[0.98937199 3.00580262 0.0989372 ],[0.9915706  2.70878675 0.        ],[0.9915706  2.70878675 0.        ],[0.9915706  2.70878675 0.        ],[ 1.0157552   2.76099201 -0.27702415],[ 1.01575527  2.7733179  -0.09234139],[ 1.0399399   2.81564161 -0.37815995],[ 1.06412452  2.80208137 -0.7739087 ],[ 1.10809661  2.73773133 -0.09234139],[ 1.13447989  2.79812826 -0.18907999],[ 1.16086309  2.85501793 -0.29021577],[ 1.1718561   2.62963654 -0.18028556],[ 1.200438    2.69851803 -0.09234139],[ 1.22901988  2.76276853 -0.09453999]","[ 0.40568992  2.8943346  -0.17217596],[ 0.41045722  2.8146787  -0.18851323],[ 0.4088559   2.8753588  -0.25647333],[ 0.41053936  2.87268    -0.29455143],[ 0.41005573  2.8296509  -0.20555255],[ 0.44685242  2.7513158  -0.20508936],[ 0.4600322   2.732299   -0.26046446],[ 0.46925452  2.671047   -0.31700116],[ 0.47114995  2.6587963  -0.3286211 ],[ 0.37630412  2.8897471  -0.20720345],[ 0.36958    2.8922875 -0.2605803],[ 0.37352952  2.888449   -0.31390077],[ 0.37432072  2.8876812  -0.3245819 ],[ 0.4326171   2.8844986  -0.30508956],[ 0.44762233  2.8423164  -0.386848  ],[ 0.44943222  2.9328725  -0.4586383 ],[ 0.38758633  2.9219155  -0.30770525],[ 0.40588865  2.7867706  -0.38909563],[ 0.41167524  2.7132533  -0.47720614]",None
43.3804988861084,2024-06-24 14:27:52.520738,"[-4.46316687  2.07625571  0.15390231],[ 0.84426406  2.19092223 -2.42725928],[0.9014278  2.73862011 0.09014278],[ 0.94539995  2.67900382 -1.03993995],[ 0.96738594  2.74130609 -1.06412454],[ 0.98937199  2.92660179 -0.69256041],[ 0.989372    2.94826211 -0.59362317],[0.9915706  2.70728645 0.09014278],[0.9915706  2.70878675 0.        ],[0.9915706  2.70878675 0.        ],[ 1.0157552   2.76099201 -0.27702415],[ 1.01575527  2.7733179  -0.09234139],[1.01575528 2.77485479 0.        ],[1.01575528 2.77485479 0.        ],[ 1.03993988  2.78371721 -0.56723994],[ 1.0399399   2.83462368 -0.18907999],[ 1.0399399   2.83462368 -0.18907999],[ 1.0399399   2.83462368 -0.18907999],[ 1.06412449  2.8811215  -0.38695435],[ 1.06412449  2.8811215  -0.38695435],[ 1.06412449  2.8811215  -0.38695435],[ 1.06412453  2.82701879 -0.67717016],[ 1.08830915  2.91319234 -0.59362317],[ 1.08830915  2.91319234 -0.59362317]","[ 0.4123958   2.9206858  -0.17023554],[ 0.41409746  2.862005   -0.1902181 ],[ 0.4113308   2.9286447  -0.25609955],[ 0.4119453  2.9309206 -0.2942113],[ 0.4133958   2.8786168  -0.20692635],[ 0.44981858  2.8056672  -0.20595215],[ 0.46279994  2.7989845  -0.26054636],[ 0.47161838  2.7530966  -0.31549412],[ 0.4734175  2.7439191 -0.3267042],[ 0.3803986   2.9231572  -0.20834361],[ 0.37590644  2.9398794  -0.26169026],[ 0.37897387  2.9160707  -0.31415772],[ 0.3795934   2.911309   -0.32475418],[ 0.4326755   2.9456434  -0.30605492],[ 0.4442431   2.9030044  -0.38790184],[ 0.44740078  2.9649844  -0.4612553 ],[ 0.38955554  2.969916   -0.30828306],[ 0.40989497  2.8288562  -0.3895095 ],[ 0.4126576   2.706831   -0.47689268]",None
