elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
49.89290237426758,2024-06-25 11:28:51.672758,"[-5.1007623   2.35322614  0.35177672],[-5.03700271  2.32381079  0.34737951],[-5.03700271  2.29112548  0.52106925],[-0.60681483  3.1773387   0.10113581],[-0.28361998  2.98812188  0.37815995],[-0.2418465   3.79321393  0.72553944],[-0.23744928  3.69956331  0.83107248],[-0.20227161  3.22843486  0.10113581],[-0.18468278  2.93610759  0.27702415],[-0.12092325  3.83728913  0.48369295],[-0.11872464  3.75064639  0.59362316],[-0.10113581  3.23318373 -0.10113581],[-0.0967386   3.05608221  0.48369294],[0.         2.94914736 0.18468277],[0.         2.98812188 0.47269995],[0.         3.01195573 0.28361997],[0.         3.01936523 0.18907999],[0.         3.07135507 0.38695435],[0.         3.08200105 0.29021577],[0.         3.1520466  0.29681159],[0.         3.1520466  0.29681159],[0.         3.1520466  0.29681159],[0.         3.1520466  0.29681159],[0.09234139 2.95203727 0.09234139],[0.09673859 3.08806799 0.19347718],[0.10333441 3.17154146 0.93000963],[0.31000321 3.25134114 0.51667201],[0.31000322 3.27750929 0.31000321],[ 0.36936555  2.9186306  -0.27702415]","[ 0.1860008  3.1836174 -0.1683794],[ 0.1928443   3.1240723  -0.18657328],[ 0.19775933  3.1677694  -0.25234327],[ 0.20025176  3.1714046  -0.28928974],[ 0.19407147  3.134869   -0.20299433],[ 0.22723359  3.1519127  -0.20110156],[ 0.25070244  3.2211094  -0.24649769],[ 0.24271002  3.0696654  -0.28659946],[ 0.23921898  3.007894   -0.30411577],[ 0.16063881  3.0972834  -0.20601182],[ 0.14919308  3.0565193  -0.25917175],[ 0.16295701  3.0719962  -0.30801716],[ 0.1656932   3.0750916  -0.31772724],[ 0.22249362  3.2013748  -0.30415165],[ 0.22990689  3.0196066  -0.38251075],[ 0.2392168   2.916444   -0.46971652],[ 0.18046626  3.2220724  -0.30543303],[ 0.18065766  3.2381968  -0.38229302],[ 0.18244788  3.391358   -0.44389564]",None
17.206430435180664,2024-06-25 11:28:51.749669,"[-5.2766509   1.92676013  0.35177672],[-0.52766508  5.60087752  0.17588836],[-0.36276973  3.82201627  0.48369295],[-0.31659904  3.28002303 -0.7387311 ],[-0.09673859  3.08048245  0.29021577],[-0.09673859  3.08048245  0.29021577],[-0.09453999  3.01788479  0.18907999],[-0.09453999  3.01788479  0.18907999],[0.         3.08958286 0.19347718],[0.         3.1520466  0.29681159],[0.         3.15980073 0.1978744 ],[0.         3.21096227 0.4045432 ],[0.         3.2300186  0.20227161],[0.         3.37705636 0.        ],[ 0.10113581  3.22050453 -0.30340741],[ 0.10113581  3.22050453 -0.30340741],[ 0.10333441  3.29051533 -0.31000321]","[ 0.1761949   3.2244105  -0.16751572],[ 0.18042815  3.2130704  -0.18990812],[ 0.18970421  3.2474816  -0.25385574],[ 0.1922735   3.250745   -0.28949478],[ 0.18272892  3.2215374  -0.20576929],[ 0.21380469  3.2469301  -0.2032128 ],[ 0.22470799  3.1980262  -0.25476626],[ 0.23143944  3.1164935  -0.30247694],[ 0.23282823  3.1001868  -0.31232023],[ 0.15080321  3.1673434  -0.20992173],[ 0.14425129  3.1088529  -0.2632876 ],[ 0.15836379  3.1168492  -0.31130815],[ 0.1611776   3.1184485  -0.32088268],[ 0.21396214  3.2810884  -0.30287883],[ 0.22266558  3.1017494  -0.37920362],[ 0.23785278  2.9455502  -0.46546423],[ 0.17232662  3.2899582  -0.3044996 ],[ 0.17141038  3.2766612  -0.38112554],[ 0.17601746  3.4274862  -0.44374153]",None
61.58256530761719,2024-06-25 11:28:51.850865,"[-0.50128181  3.96099859  0.37596134],[-0.49248738  3.89150731  0.36936552],[-0.48369298  3.80860229  0.48369295],[-0.36936553  3.90511742  0.36936552],[-0.25064089  3.99455861  0.2506409 ],[-0.20227161  3.19018947  0.50567901],[-0.20227161  3.19018947  0.50567901],[-0.20227161  3.2300186   0.        ],[-0.20227161  3.22843486 -0.10113581],[-0.1978744   3.12083745  0.49468598],[-0.10333441  3.24641113  0.62000641],[-0.0989372   3.16444408  0.        ],[-0.0989372   3.16444408  0.        ],[-0.0989372   3.15825143  0.1978744 ],[-0.09673859  3.09261038  0.09673859],[-0.09673859  3.09261038  0.09673859],[0.10993022 3.50916814 0.21986044],[0.21106603 3.31044121 0.63319805],[0.31659903 3.32051868 0.52766504]","[ 0.16687462  3.322578   -0.17095195],[ 0.17107221  3.286104   -0.19148101],[ 0.18095121  3.314679   -0.2539939 ],[ 0.18380538  3.3234065  -0.2885848 ],[ 0.17351991  3.293138   -0.20696986],[ 0.20287433  3.33202    -0.2048948 ],[ 0.21824124  3.3137748  -0.25458285],[ 0.21872023  3.2047021  -0.3003183 ],[ 0.21882    3.1828878 -0.3098415],[ 0.14149785  3.2402067  -0.20994863],[ 0.13732257  3.17402    -0.26230615],[ 0.15086177  3.1783078  -0.3104391 ],[ 0.15356523  3.1791656  -0.32005015],[ 0.20287022  3.3778715  -0.30116835],[ 0.2104486   3.257879   -0.37656716],[ 0.23223335  3.0330648  -0.45419976],[ 0.16485608  3.367632   -0.30230784],[ 0.16610205  3.3443682  -0.37728217],[ 0.17570278  3.4341204  -0.4445932 ]",None
46.75030708312988,2024-06-25 11:28:51.979250,"[-0.45730972  2.23743195 -2.85818575],[-0.4573097   2.37625098 -2.74385838],[-0.31000321  3.25134114  0.51667201],[-0.30340742  3.19659548  0.4045432 ],[-0.2968116   3.1380409   0.29681159],[-0.29681159  3.1271042   0.39574878],[-0.25503811  4.04056359  0.5100762 ],[-0.2506409   3.95306071  0.62660223],[-0.22425765  3.56527345 -0.33638646],[-0.21546324  3.43898494 -0.10773162],[-0.21546324  3.43898494  0.10773162],[-0.21106602  3.37045409  0.        ],[-0.21106602  3.3688015  -0.10553301],[-0.21106602  3.3688015   0.10553301],[-0.20666881  3.29861807  0.10333441],[-0.2066688   3.29375882  0.20666881],[-0.20227162  3.21573694  0.30340741],[-0.2022716   3.223679    0.20227161],[-0.10333441  3.30347017  0.10333441],[-0.1011358   3.22843486  0.20227161],[0.         3.30508595 0.10333441]","[ 0.1553556   3.3939466  -0.17122932],[ 0.15963015  3.3469205  -0.19049825],[ 0.16676155  3.393988   -0.25124255],[ 0.16860402  3.4116836  -0.2857671 ],[ 0.16142121  3.3586183  -0.20575401],[ 0.19093457  3.3942206  -0.20273936],[ 0.2024853  3.3847675 -0.25212  ],[ 0.20141938  3.2962077  -0.29771864],[ 0.20119932  3.2784958  -0.30713403],[ 0.13375536  3.270783   -0.20968503],[ 0.12706387  3.2113616  -0.26119828],[ 0.14747185  3.199271   -0.30627614],[ 0.15157199  3.1968527  -0.31533268],[ 0.18809667  3.4472713  -0.2972065 ],[ 0.18934876  3.4314146  -0.3696807 ],[ 0.22556165  3.1842353  -0.43083575],[ 0.15096956  3.4360342  -0.30117324],[ 0.15803069  3.3878863  -0.3743782 ],[ 0.17374036  3.4552305  -0.44026032]",None
20.465373992919922,2024-06-25 11:28:52.055123,"[-0.43092647  3.39311844 -0.43092645],[-0.3957488   3.11612912  0.39574878],[-0.32979066  3.3252755   1.09930219],[-0.31659903  3.36052637  0.10553301],[-0.31000321  3.25134114  0.51667201],[-0.30340742  3.19659548  0.4045432 ],[-0.29681159  3.1271042   0.39574878],[-0.21986044  3.3686034   0.98937194],[-0.21546324  3.3309808   0.8618529 ],[-0.21546323  3.26766176  1.07731619],[-0.21106603  3.31044121  0.63319805],[-0.21106603  3.32889327  0.52766504],[-0.20666881  3.25954125  0.51667201],[-0.20666881  3.27424971  0.4133376 ],[-0.20227161  3.19018947  0.50567901],[-0.20227161  3.20458498  0.4045432 ],[-0.10553301  3.34890684  0.42213203],[-0.10333441  3.29051533  0.31000321],[0.         3.4901762  0.43972085],[0.         3.4901762  0.43972085],[0.         3.5599798  0.44851528],[0.         3.5599798  0.44851528]","[ 0.1508865  3.432169  -0.1712724],[ 0.15412328  3.377879   -0.1898587 ],[ 0.16041312  3.4359431  -0.2484036 ],[ 0.16107544  3.4432616  -0.28366306],[ 0.15574414  3.392653   -0.20494525],[ 0.18106115  3.473557   -0.2031147 ],[ 0.19789761  3.5223994  -0.24849126],[ 0.19011918  3.3755977  -0.287755  ],[ 0.18848157  3.3462374  -0.2960212 ],[ 0.12942854  3.3087568  -0.21068956],[ 0.12501398  3.2434418  -0.26145974],[ 0.14164346  3.2412143  -0.3081977 ],[ 0.14497212  3.240769   -0.31755298],[ 0.18054873  3.484229   -0.29007345],[ 0.16428313  3.4748158  -0.3594677 ],[ 0.20189112  3.4330404  -0.4214157 ],[ 0.1416058   3.4580483  -0.29402545],[ 0.15761727  3.4050467  -0.36499017],[ 0.17257214  3.4509137  -0.43259585]",None
59.28325653076172,2024-06-25 11:28:52.152262,"[-1.10809663  5.80209666  0.18468277],[-1.09490502  5.72430457  0.36496833],[-1.09490499  5.73302401  0.18248417],[-0.92341387  5.83433892  0.18468277],[-0.33638647  3.50839605  0.67277292],[-0.32979066  3.49536605  0.21986044],[-0.32979064  3.3900597   0.87944169],[-0.32319485  3.43053741 -0.10773162],[-0.32319485  3.43053741  0.10773162],[-0.32319485  3.43222858  0.        ],[-0.31659904  3.34724361  0.31659903],[-0.31659903  3.36052637 -0.10553301],[-0.31659903  3.36052637  0.10553301],[-0.31000322  3.27750929  0.31000321],[-0.31000321  3.29051533  0.10333441],[-0.21546323  3.43391892  0.21546324],[-0.11652603  3.69775119  0.4661041 ],[-0.11652603  3.69775119  0.4661041 ],[-0.11432743  3.62798246  0.4573097 ],[-0.11432743  3.62798246  0.4573097 ],[-0.11212883  3.5582135   0.44851528],[-0.11212883  3.5582135   0.44851528],[0.         3.64236501 0.34298228]","[ 0.14391962  3.4431136  -0.17161357],[ 0.14942971  3.4007833  -0.19069083],[ 0.15346342  3.4664083  -0.24788642],[ 0.15435112  3.4658582  -0.28327343],[ 0.15048632  3.417732   -0.20567283],[ 0.1708118   3.4751697  -0.21472473],[ 0.18645155  3.5361645  -0.25982416],[ 0.17961982  3.397954   -0.2999334 ],[ 0.17818627  3.370312   -0.30835   ],[ 0.12908518  3.3115907  -0.21373402],[ 0.12492344  3.2556355  -0.26476622],[ 0.12897575  3.3002784  -0.3118248 ],[ 0.12977311  3.3092067  -0.32108414],[ 0.17225438  3.493312   -0.29724127],[ 0.14625934  3.3856602  -0.36505818],[ 0.17015639  3.484394   -0.42762816],[ 0.13569397  3.4600418  -0.29725027],[ 0.15366974  3.4028335  -0.36818984],[ 0.1785219   3.5192947  -0.42807585]",None
61.98525428771973,2024-06-25 11:28:52.274909,"[-0.48369297  2.36651455 -3.02308107],[-0.48369297  2.36651455 -3.02308107],[-0.47489855  2.32348697 -2.9681159 ],[-0.47489855  2.32348697 -2.9681159 ],[-0.43972086  3.3775601   0.87944169],[-0.43092645  3.3776912   0.53865807],[-0.33638647  3.50839605  0.67277292],[-0.33638647  3.52805109  0.5606441 ],[-0.32979066  3.486712    0.32979064],[-0.32979065  3.45887354  0.54965107],[-0.32319486  3.42545889  0.21546324],[-0.32319486  3.42545889  0.21546324],[-0.31659903  3.36052637  0.10553301],[-0.31659903  3.36052637  0.10553301],[-0.31659903  3.36052637  0.10553301],[-0.31000321  3.26608652  0.4133376 ],[-0.23305205  3.71423865  0.23305206],[-0.11652603  3.7105811   0.34957808],[-0.11212883  3.5227015  -0.67277292],[-0.10993022  3.43080919 -0.76951154],[ 0.          3.58110746 -0.22425765]","[ 0.1502395  3.344327  -0.1781852],[ 0.14378333  3.41384    -0.19641764],[ 0.14340124  3.483079   -0.25388017],[ 0.1444036  3.4971116 -0.2890163],[ 0.14368421  3.4315345  -0.21132314],[ 0.15829617  3.4803684  -0.22588694],[ 0.16490805  3.5077808  -0.2741257 ],[ 0.17266405  3.4614587  -0.31882963],[ 0.17424023  3.4521945  -0.32791436],[ 0.12821537  3.3408122  -0.22460563],[ 0.12485689  3.2483218  -0.27398738],[ 0.1179094  3.3401518 -0.3166432],[ 0.11656547  3.358518   -0.32489446],[ 0.16560704  3.5066743  -0.29855165],[ 0.14377886  3.4000015  -0.3684551 ],[ 0.16636032  3.4586377  -0.4334924 ],[ 0.12449297  3.5065598  -0.30258027],[ 0.15297338  3.3886778  -0.36921918],[ 0.1432333   3.6484265  -0.41162616]",None
48.26068878173828,2024-06-25 11:28:52.396006,"[-0.94539988  5.96426732  0.37815997],[-0.43092648  3.4186758  -0.10773162],[-0.42213205  3.32387105  0.42213203],[-0.41333762  3.25462366  0.4133376 ],[-0.40454322  3.18537651  0.4045432 ],[-0.3429823   3.62618063  0.34298228],[-0.33638648  3.55644632  0.33638646],[-0.33638648  3.48502445  0.78490179],[-0.33638647  3.57055926  0.11212882],[-0.32979066  3.486712    0.32979064],[-0.32979065  3.50054821  0.10993022],[-0.32979065  3.50054821  0.10993022],[-0.32319486  3.41697792  0.32319485],[-0.32319485  3.43053741  0.10773162],[-0.31659904  3.28002303  0.7387311 ],[-0.31659903  3.32051868  0.52766504],[-0.31000322  3.27750929  0.31000321],[-0.31000321  3.26608652  0.4133376 ],[-0.31000321  3.26608652  0.4133376 ],[-0.30340742  3.19659548  0.4045432 ],[-0.22865487  3.63518085 -0.34298228],[-0.22865486  3.65132533  0.        ],[-0.22425765  3.57935158 -0.11212882],[-0.21986043  3.50399873  0.21986044],[-0.21546324  3.43898494  0.10773162],[-0.21546323  3.43391892  0.21546324],[-0.21106602  3.3688015   0.10553301]","[ 0.13826367  3.304354   -0.20505251],[ 0.13570023  3.4254599  -0.2108171 ],[ 0.13910905  3.5159476  -0.2673612 ],[ 0.1389786  3.5125296 -0.3027268],[ 0.13657877  3.4483328  -0.22539021],[ 0.15112057  3.3913853  -0.24064602],[ 0.14719108  3.4037232  -0.2906819 ],[ 0.14719108  3.4037232  -0.3367592 ],[ 0.14719108  3.4037232  -0.35550004],[ 0.12503254  3.377129   -0.24242145],[ 0.12306038  3.3120732  -0.29274043],[ 0.10282412  3.395967   -0.3296066 ],[ 0.09889627  3.412746   -0.3367623 ],[ 0.15964487  3.5075846  -0.30485466],[ 0.13716534  3.472735   -0.37513345],[ 0.16882345  3.4691443  -0.43826145],[ 0.12293088  3.5684428  -0.3077446 ],[ 0.10911405  3.6531477  -0.3728964 ],[ 0.09495591  3.7865562  -0.4270783 ]",None
49.85857009887695,2024-06-25 11:28:52.454031,"[-0.57163718  3.49587786  0.9146194 ],[-0.56064413  3.45604246  0.78490179],[-0.56064413  3.45604246  0.78490179],[-0.54965111  3.36142087  0.87944169],[-0.54965108  3.41138103  0.65958128],[-0.45730973  3.54046044  0.80029204],[-0.45730973  3.54046044  0.80029204],[-0.44851531  3.4723746   0.78490179],[-0.43092648  3.4186758  -0.10773162],[-0.43092648  3.4186758   0.10773162],[-0.42213206  3.34391467  0.21106602],[-0.42213205  3.3355778   0.31659903],[-0.42213203  3.35056924  0.        ],[-0.41333763  3.27424971  0.20666881],[-0.41333763  3.26608652  0.31000321],[-0.4133376   3.28076564  0.        ],[-0.34298229  3.59722863  0.57163714],[-0.33638646  3.57231945  0.        ],[-0.32979065  3.50054821 -0.10993022],[-0.32979065  3.50054821  0.10993022],[-0.32319486  3.41697792  0.32319485],[-0.32319485  3.38969623  0.53865807],[-0.31659903  3.32051868  0.52766504]","[ 0.12805393  3.3096383  -0.20643121],[ 0.13459972  3.4288192  -0.21231464],[ 0.13736144  3.5264525  -0.26848045],[ 0.13554662  3.5153306  -0.30382398],[ 0.13531148  3.453461   -0.22679007],[ 0.14712864  3.3642397  -0.24204804],[ 0.1403583   3.390647   -0.29176652],[ 0.1403583   3.390647   -0.33797485],[ 0.1403583   3.390647   -0.35678864],[ 0.12280551  3.3955183  -0.24420244],[ 0.11817762  3.444782   -0.29275316],[ 0.10546279  3.3289843  -0.33537915],[ 0.10002854  3.2818344  -0.35359713],[ 0.15639594  3.5123904  -0.30494455],[ 0.13042536  3.4707305  -0.37412226],[ 0.16548231  3.4698048  -0.43502674],[ 0.11836618  3.5652912  -0.30641142],[ 0.10060367  3.6557875  -0.37020552],[ 0.09130646  3.7672853  -0.42754972]",None
62.445640563964844,2024-06-25 11:28:52.575481,"[-0.57163714  3.38764349  1.25760178],[-0.57163714  3.38764349  1.25760178],[-0.56064412  3.36199538  1.12128825],[-0.56064411  3.39733684  1.0091594 ],[-0.54965108  3.41138103  0.65958128],[-0.54965108  3.41138103  0.65958128],[-0.53865807  3.39824529  0.21546324],[-0.52766503  3.32889327  0.21106602],[-0.45730971  3.51266265  0.9146194 ],[-0.44851531  3.4723746   0.78490179],[-0.43972087  3.46236559  0.43972085],[-0.43092649  3.41357963  0.21546324],[-0.43092649  3.41357963  0.21546324],[-0.42213206  3.34391467  0.21106602],[-0.42213206  3.34391467  0.21106602],[-0.41333763  3.27913787  0.10333441],[-0.41333763  3.27913787  0.10333441],[-0.41333763  3.27913787  0.10333441],[-0.32979066  3.486712    0.32979064],[-0.32979066  3.486712    0.32979064],[-0.32319486  3.42545889  0.21546324],[-0.31659904  3.3555515   0.21106602],[-0.31000322  3.2856441   0.20666881],[-0.22865485  3.64415883  0.22865486],[-0.22425764  3.57407878  0.22425765],[-0.22425764  3.57407878  0.22425765],[-0.11652603  3.60854608 -0.93220819],[-0.11432743  3.62798246 -0.4573097 ],[ 0.          3.610427   -0.93220819],[ 0.          3.67854834 -0.94979705],[ 6.75081401e+00 -2.95087464e-07 -2.11066024e-01]","[ 0.12651715  3.347225   -0.19887136],[ 0.12940213  3.4444869  -0.2137376 ],[ 0.12660646  3.5786886  -0.26709142],[ 0.12308949  3.5485442  -0.30186647],[ 0.12867773  3.4782848  -0.2275624 ],[ 0.13476104  3.3638432  -0.24378574],[ 0.12251446  3.3510025  -0.2933104 ],[ 0.12251446  3.3510025  -0.3399977 ],[ 0.12251446  3.3510025  -0.3590352 ],[ 0.11346784  3.4241683  -0.2433475 ],[ 0.11346784  3.4241683  -0.29327956],[ 0.11346784  3.4241683  -0.3389693 ],[ 0.11346784  3.4241683  -0.35760072],[ 0.14462692  3.558872   -0.29844353],[ 0.11657766  3.4845018  -0.3665984 ],[ 0.15196767  3.4907417  -0.426194  ],[ 0.10685682  3.618692   -0.29569283],[ 0.0883868  3.6280563 -0.3635786],[ 0.08806229  3.7155929  -0.42435867]",None
20.2329158782959,2024-06-25 11:28:52.652384,"[-1.33895006  5.89560169  0.95639285],[-0.75192272  3.84020792 -0.87724317],[-0.73873107  3.77283578 -0.86185292],[-0.67277297  3.51734377 -0.22425765],[-0.6595813   3.45362884 -0.10993022],[-0.56064413  3.54227715 -0.11212882],[-0.54965109  3.47282066  0.10993022],[-0.5386581   3.40336441 -0.10773162],[-0.4485153   3.5440514   0.33638646],[-0.43972088  3.47456012  0.32979064],[-0.43972087  3.46236559  0.43972085],[-0.43092648  3.40506908  0.32319485],[-0.43092647  3.39311844  0.43092645],[-0.43092647  3.39311844  0.43092645],[-0.42213206  3.34391467  0.21106602],[-0.42213206  3.34391467  0.21106602],[-0.42213205  3.3355778   0.31659903],[-0.41333763  3.27913787  0.10333441],[-0.23744928  3.69956331 -0.83107248],[-0.23744928  3.69956331 -0.83107248],[-0.23305206  3.63105281 -0.81568223],[-0.11652603  3.63665773 -0.81568223]","[ 0.09860454  3.494465   -0.2089425 ],[ 0.11876407  3.4857867  -0.21579827],[ 0.11281243  3.6077268  -0.26911673],[ 0.11046252  3.5529313  -0.30335283],[ 0.11722916  3.516439   -0.229549  ],[ 0.12752655  3.4235172  -0.24555385],[ 0.13575906  3.4118536  -0.29493174],[ 0.13575906  3.4118536  -0.34072948],[ 0.13575906  3.4118536  -0.35942864],[ 0.10342801  3.6117904  -0.23343201],[ 0.10342801  3.6117904  -0.2807652 ],[ 0.10342801  3.6117904  -0.32402772],[ 0.10342801  3.6117904  -0.34169212],[ 0.1273014   3.5134318  -0.29879177],[ 0.09194125  3.4622743  -0.36387938],[ 0.13650778  3.5537965  -0.4136734 ],[ 0.09486346  3.6267135  -0.29658625],[ 0.08361755  3.5077403  -0.36766595],[ 0.08712395  3.692326   -0.42133206]",None
55.84430694580078,2024-06-25 11:28:52.751589,"[-0.78490175  3.23234555  1.34554585],[-0.68596461  3.58631136 -0.22865486],[-0.68596458  3.21745908  1.60058407],[-0.67277295  3.47960872 -0.5606441 ],[-0.64638971  3.38455642 -0.10773162],[-0.57163714  3.61354268  0.        ],[-0.56064413  3.54227715 -0.11212882],[-0.54965109  3.47282066 -0.10993022],[-0.54965106  3.46759707 -0.21986044],[-0.53865807  3.39824529 -0.21546324],[-0.52766506  3.33390792 -0.10553301],[-0.47489853  3.64776497 -0.94979705],[-0.47489853  3.64776497 -0.94979705],[-0.4485153   3.53161297  0.44851528],[-0.43972088  3.47456012  0.32979064],[-0.43972088  3.47456012  0.32979064],[-0.43972088  3.47456012  0.32979064],[-0.43092649  3.41357963  0.21546324],[-0.43092648  3.40506908  0.32319485],[-0.43092648  3.40506908  0.32319485],[-0.42213206  3.34391467  0.21106602],[-0.42213205  3.3355778   0.31659903],[-0.42213205  3.3355778   0.31659903],[-0.41333763  3.27424971  0.20666881],[-0.36276972  3.72906581 -0.9673859 ],[-0.36276972  3.72906581 -0.9673859 ]","[ 0.10266507  3.5611851  -0.20041549],[ 0.11195326  3.5072584  -0.21616161],[ 0.10679734  3.5895739  -0.27176145],[ 0.10414883  3.5414774  -0.3063773 ],[ 0.11063549  3.5279355  -0.230372  ],[ 0.12969291  3.3798454  -0.23088466],[ 0.11706692  3.3909874  -0.27964672],[ 0.11706692  3.3909874  -0.32570517],[ 0.11706692  3.3909874  -0.34452012],[ 0.09153099  3.6041048  -0.23320231],[ 0.09153099  3.6041048  -0.28063503],[ 0.09153099  3.6041048  -0.32396996],[ 0.09153099  3.6041048  -0.3416726 ],[ 0.12209526  3.504336   -0.2989993 ],[ 0.08363247  3.395259   -0.3633827 ],[ 0.11653408  3.563196   -0.41514584],[ 0.08875808  3.6197839  -0.29652947],[ 0.08602099  3.4051256  -0.36474845],[ 0.08760817  3.6434875  -0.41299137]",None
61.666011810302734,2024-06-25 11:28:52.876328,"[-0.73873109  3.25274586 -0.52766504],[-0.6859646   3.50334767  0.80029204],[-0.68596459  3.54783642  0.57163714],[-0.67277295  3.47960872  0.5606441 ],[-0.67277295  3.47960872  0.5606441 ],[-0.6595813   3.45362884 -0.10993022],[-0.6595813   3.45362884 -0.10993022],[-0.65958129  3.4396039  -0.32979064],[-0.65958129  3.42728499 -0.43972085],[-0.64638973  3.3794088  -0.21546324],[-0.64638973  3.3794088  -0.21546324],[-0.6463897   3.35873945 -0.43092645],[-0.63319809  3.31044121 -0.21106602],[-0.63319809  3.31044121 -0.21106602],[-0.57163715  3.5844886   0.4573097 ],[-0.56064411  3.51555605  0.44851528],[-0.5386581   3.40336441 -0.10773162],[-0.4485153   3.53161297  0.44851528],[-0.43092645  3.42037284  0.        ],[-0.42213203  3.35056924  0.        ],[-0.42213203  3.35056924  0.        ]","[ 0.094152    3.5543115  -0.19607462],[ 0.10348061  3.5214713  -0.21363825],[ 0.09761138  3.5637195  -0.26990938],[ 0.0959959   3.5444663  -0.30506054],[ 0.10197425  3.5322185  -0.22808045],[ 0.126681    3.417466   -0.22644438],[ 0.12451366  3.419784   -0.2763925 ],[ 0.11330995  3.319357   -0.31979275],[ 0.10853422  3.2783191  -0.33829275],[ 0.0770535   3.614676   -0.21371825],[ 0.0770535  3.614676  -0.2610119],[ 0.0770535   3.614676   -0.30420786],[ 0.0770535  3.614676  -0.3218592],[ 0.1163716  3.5139682 -0.297399 ],[ 0.08381346  3.3587182  -0.36401564],[ 0.09232695  3.5073266  -0.42653733],[ 0.08107263  3.6238027  -0.29680717],[ 0.0853418   3.416303   -0.36472654],[ 0.0975313  3.5592709 -0.426444 ]",None
16.481399536132812,2024-06-25 11:28:52.953541,"[-0.96738596  3.72906579  0.36276972],[-0.94979711  3.66126453  0.3561739 ],[-0.8464627   3.76807382  0.24184649],[-0.83107245  3.69956332  0.23744927],[-0.81568221  3.63105281  0.23305206],[-0.8156822   3.621692    0.34957808],[-0.80029199  3.54046046  0.4573097 ],[-0.80029199  3.54046046  0.4573097 ],[-0.67277294  3.52270149 -0.11212882],[-0.65958133  3.44837617 -0.21986044],[-0.65958128  3.45537796  0.        ],[-0.64638973  3.3794088  -0.21546324],[-0.6463897   3.37081198 -0.32319485],[-0.63319809  3.31044121 -0.21106602],[-0.63319806  3.30201983 -0.31659903],[-0.57163713  3.6063011   0.22865486],[-0.56064413  3.52805108  0.33638646],[-0.5606441  3.5440514  0.       ],[-0.54965109  3.47282066 -0.10993022],[-0.54965109  3.47282066 -0.10993022],[-0.5386581   3.40336441 -0.10773162],[-0.53865807  3.39824529 -0.21546324],[-0.52766506  3.33390792 -0.10553301],[-0.44851531  3.55821349  0.11212882]","[ 0.08859652  3.514602   -0.18656594],[ 0.09250621  3.5262296  -0.20763585],[ 0.09006363  3.557287   -0.26337248],[ 0.0897097   3.547095   -0.29854065],[ 0.09186831  3.5342884  -0.22219214],[ 0.1182026   3.4322665  -0.21651143],[ 0.125182   3.4321346 -0.2658281],[ 0.11856416  3.3648033  -0.3108041 ],[ 0.11720869  3.351337   -0.32001618],[ 0.06483109  3.5956745  -0.21543561],[ 0.06483109  3.5956745  -0.26297975],[ 0.06483109  3.5956745  -0.3063941 ],[ 0.06483109  3.5956745  -0.32413954],[ 0.10942158  3.5230823  -0.2995834 ],[ 0.08248137  3.3062494  -0.36811402],[ 0.0836509   3.4155507  -0.43500364],[ 0.0746064  3.6155465 -0.2986991],[ 0.08633298  3.3358774  -0.3604581 ],[ 0.08606479  3.4000843  -0.4311653 ]",None
61.55729293823242,2024-06-25 11:28:53.055484,"[-0.94979714  3.67087667  0.23744927],[-0.93220828  3.6028974   0.23305206],[-0.93220825  3.59346326  0.34957808],[-0.91461949  3.53491836  0.22865486],[-0.87944169  3.3775601  -0.43972085],[-0.83107245  3.69956332  0.23744927],[-0.78490179  3.38435925 -0.89703055],[-0.78490176  3.49403203 -0.22425765],[-0.7387311   3.1852793   0.84426405],[-0.68596459  3.59177415  0.11432743],[-0.67277297  3.51734377 -0.22425765],[-0.6595813   3.31070687 -0.98937194],[-0.6595813   3.31070687 -0.98937194],[-0.63319807  3.17827868  0.94979709],[-0.5496511   3.38827685  0.76951154],[-0.43972088  3.47456012  0.32979064],[-0.43972087  3.46236559  0.43972085],[-0.43092648  3.33620313  0.75412135],[-0.43092648  3.40506908  0.32319485],[-0.43092647  3.39311844  0.43092645],[-0.42213203  3.21312927  0.94979709],[-0.42213203  3.30875865  0.52766504]","[ 0.0898464  3.447436  -0.1856011],[ 0.08750318  3.5140512  -0.20434244],[ 0.08789033  3.5504758  -0.25945956],[ 0.08847561  3.5427008  -0.29466018],[ 0.08760588  3.5236397  -0.21896191],[ 0.11450967  3.4438856  -0.21510698],[ 0.12318268  3.4287727  -0.26398134],[ 0.11894977  3.369381   -0.30948162],[ 0.11808521  3.3575025  -0.31877488],[ 0.05831927  3.5517316  -0.21438564],[ 0.05831927  3.5517316  -0.26251885],[ 0.05831927  3.5517316  -0.3065527 ],[ 0.05831927  3.5517316  -0.32451826],[ 0.10857505  3.5219536  -0.29751718],[ 0.08466069  3.2825336  -0.3668981 ],[ 0.08023     3.3348825  -0.43822765],[ 0.06942572  3.5734677  -0.2977671 ],[ 0.08878385  3.313214   -0.3611244 ],[ 0.08265108  3.3436437  -0.43345058]",None
