elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
50.86088180541992,2024-06-24 11:22:50.022413,"[-1.58299513  2.74004247 -0.0989372 ],[-1.54781751  2.68089847  0.        ],[-1.51263984  2.61826288  0.09453999],[-1.48405802  2.78082175  0.29681159],[-1.45107884  2.73446994  0.        ],[-1.4180999   2.6706502  -0.09453999],[-1.41590132  2.79544926  0.8090864 ],[-1.41590131  2.86591105  0.50567901],[-1.38512081  2.78433956  0.59362317],[-1.38512081  2.80360857  0.49468598],[-1.3851208   2.6036341  -0.18468277],[-1.38512075  2.61017593  0.        ],[-1.35434032  2.74130609  0.48369294],[-1.35434026  2.76848206  0.29021577],[-1.3521417   2.54643378 -0.09014278],[-1.3521417   2.54643378 -0.09014278],[-1.32355988  2.69397511  0.37815995],[-1.32355987  2.71874403  0.09453999],[-1.31476544  2.9572497   0.        ],[-1.29277938  2.64264204  0.27702415],[-1.26199893  2.59385747  0.        ]","[-0.03111002  2.777431   -0.1739023 ],[-0.02787032  2.8009574  -0.19445181],[-0.02370021  2.8446565  -0.24943808],[-0.02339323  2.8560362  -0.2825871 ],[-0.02680817  2.81196    -0.20845705],[ 9.7535551e-04  2.8957117e+00 -2.0776448e-01],[ 0.00973585  2.9761312  -0.25060382],[ 0.00973585  2.9761312  -0.2905465 ],[ 0.00973585  2.9761312  -0.3068746 ],[-0.05829119  2.7440243  -0.2069765 ],[-0.07457896  2.703846   -0.25262907],[-0.0844146   2.6830893  -0.29616863],[-0.08640002  2.678938   -0.3049575 ],[-0.00519186  2.903884   -0.29168785],[-0.02479941  2.720121   -0.36034516],[-0.03327946  2.6124885  -0.43281725],[-0.03760728  2.8873837  -0.29174948],[-0.05175654  2.897913   -0.35803965],[-0.05175654  2.897913   -0.4212543 ]",None
51.400184631347656,2024-06-24 11:22:50.145785,"[-1.75668481  2.80148704  0.        ],[-1.71930863  2.74188107  0.        ],[-1.61817284  2.80093237 -0.10113581],[-1.58299513  2.74004247 -0.0989372 ],[-1.48405799  2.7948664  -0.0989372 ],[-1.48405799  2.7948664  -0.0989372 ],[-1.47746214  3.02016231 -0.31659903],[-1.45107889  2.7327582  -0.09673859],[-1.35434026  2.76848206 -0.29021577],[-1.32355988  2.69397511 -0.37815995],[-1.25760169  2.69135038 -0.87064732],[-1.25760168  2.81374634 -0.29021577],[-1.22901993  2.5208695  -1.13447987],[-1.2290199   2.56131853 -1.03993995],[-1.22901989  2.70556216 -0.56723994],[-1.1608631   2.70176183 -0.96738593]","[-0.02550041  2.9576437  -0.18049678],[-0.02739121  2.9057608  -0.19725671],[-0.0235479   2.954174   -0.25024554],[-0.02325951  2.9579744  -0.28232607],[-0.02641352  2.9179256  -0.2107367 ],[ 1.4263093e-03  2.9548316e+00 -2.1015976e-01],[ 0.00910245  3.03324    -0.2529644 ],[ 0.00910245  3.03324    -0.29215235],[ 0.00910245  3.03324    -0.3081733 ],[-0.05731008  2.840975   -0.20945519],[-0.0752758  2.8159297 -0.2534065],[-0.08377258  2.8057387  -0.29509884],[-0.08547934  2.8037007  -0.30347365],[-0.00567585  2.9843678  -0.289196  ],[-0.02802134  2.8009815  -0.35467613],[-0.03364826  2.6280282  -0.42454797],[-0.03821778  2.9773896  -0.28903696],[-0.04882323  2.972504   -0.35426697],[-0.04882323  2.972504   -0.41586563]",None
51.06186866760254,2024-06-24 11:22:50.205624,"[-1.5170371   2.8515993   0.20227161],[-1.5170371   2.85697461  0.10113581],[-1.5170371   2.85697461  0.10113581],[-1.48405802  2.78082175  0.29681159],[-1.48405802  2.78082175  0.29681159],[-1.45107884  2.70695256  0.38695435],[-1.41590125  2.90314377  0.20227161],[-1.38512076  2.84003189  0.1978744 ],[-1.38512075  2.84519715  0.0989372 ],[-1.35434026  2.77692     0.19347718],[-1.35434026  2.77692     0.19347718],[-1.16086311  3.16423097 -0.21106602],[-1.16086311  3.16423097 -0.21106602]","[-0.02194721  3.011774   -0.18112893],[-0.02641546  2.9585524  -0.19751838],[-0.02304775  3.0002897  -0.24977204],[-0.02328482  3.009469   -0.28125176],[-0.025561   2.9690316 -0.210776 ],[ 1.7110705e-03  3.0011744e+00 -2.1083151e-01],[ 0.00992243  3.0526416  -0.25397637],[ 0.00992243  3.0526416  -0.2929142 ],[ 0.00992243  3.0526416  -0.30883348],[-0.0556547   2.9177737  -0.20925234],[-0.0722359   2.9066963  -0.25219825],[-0.08211109  2.9080424  -0.29182702],[-0.08408503  2.9083118  -0.2997484 ],[-0.00580847  3.04787    -0.28855193],[-0.0261428   2.8902545  -0.35276663],[-0.03140263  2.6408663  -0.41581225],[-0.03832832  3.0295987  -0.287898  ],[-0.04867945  3.0212445  -0.35168964],[-0.04867945  3.0212445  -0.4122835 ]",None
61.27119064331055,2024-06-24 11:22:50.325678,"[-1.90618994  3.03991152  0.        ],[-1.53902308  3.09371053 -0.65958128],[-1.53902308  3.09371053 -0.65958128],[-1.5170371   2.85697461  0.10113581],[-1.48405799  2.7948664   0.0989372 ],[-1.41590125  2.89432229  0.30340741],[-1.41590125  2.90314377  0.20227161],[-1.38512076  2.83140218  0.29681159],[-1.38512076  2.84003189  0.1978744 ],[-1.35434026  2.76848206  0.29021577],[-1.35434026  2.77692     0.19347718],[-1.31476544  2.95032405  0.20227161],[-1.31476544  2.95032405  0.20227161],[-1.28618355  2.8861865   0.1978744 ],[-1.28618355  2.8861865   0.1978744 ]","[-0.02908523  3.0696518  -0.18137412],[-0.02635061  3.0290015  -0.19759868],[-0.02249996  3.082463   -0.24856602],[-0.02330931  3.097156   -0.2790584 ],[-0.02537473  3.0423744  -0.21051548],[ 1.0678470e-03  3.0531273e+00 -2.0997930e-01],[ 0.00993246  3.070793   -0.25274637],[ 0.00993246  3.070793   -0.2914534 ],[ 0.00993246  3.070793   -0.30727866],[-0.0521946   3.0443454  -0.20814449],[-0.06659105  3.0763237  -0.24816029],[-0.07336669  3.12555    -0.28385773],[-0.07469629  3.1353953  -0.2908627 ],[-0.00702664  3.1525056  -0.2854453 ],[-0.01895303  3.0914438  -0.34805915],[-0.02601118  2.7427354  -0.3892031 ],[-0.0361583   3.1299186  -0.28506568],[-0.04439414  3.0736043  -0.3484829 ],[-0.04439414  3.0736043  -0.40803763]",None
47.081708908081055,2024-06-24 11:22:50.438728,"[-1.9699495   1.47232311 -3.07804605],[-1.9699495   1.47232311 -3.07804605],[-1.93477183  1.6755616  -2.90215789],[-1.93477183  1.6755616  -2.90215789],[-1.89959414  3.28805093 -0.11872464],[-1.89959414  3.28805093 -0.11872464],[-1.86441643  3.22716103 -0.11652603],[-1.86441643  3.22716103 -0.11652603],[-1.58299519  2.98119082  0.10553301],[-1.55001603  2.92091107  0.        ],[-1.50824269  3.05281827  0.53865807],[-1.50824269  3.05281827  0.53865807],[-1.47746219  3.03671124  0.        ],[-1.44668164  2.97165028 -0.10333441],[-1.44668164  2.97165028 -0.10333441],[-1.41590125  2.90842382 -0.10113581],[-1.41590125  2.90842382 -0.10113581]","[-0.02869827  3.1633687  -0.18649687],[-0.02275436  3.1023045  -0.19813368],[-0.01899065  3.167152   -0.24742611],[-0.01941501  3.1871834  -0.27698922],[-0.02179512  3.1185782  -0.21069647],[ 2.1532029e-03  3.0837615e+00 -2.0989671e-01],[ 0.00974904  3.0694616  -0.2523532 ],[ 0.02182861  3.09276    -0.28895864],[ 0.02671516  3.1022856  -0.3037666 ],[-0.04553186  3.1450703  -0.20943658],[-0.05962176  3.181251   -0.2479662 ],[-0.06414052  3.3108227  -0.27563366],[-0.06500217  3.3367372  -0.2809093 ],[-2.7060956e-03  3.2129915e+00 -2.8225145e-01],[-0.00835009  3.1995227  -0.34301397],[-0.02218579  3.1280093  -0.4028341 ],[-0.03456583  3.1952946  -0.28250933],[-0.04311571  3.0930376  -0.3449339 ],[-0.04311571  3.0930376  -0.4048309 ]",None
10.694503784179688,2024-06-24 11:22:50.507696,"[-1.61597423  3.04520529  0.        ],[-1.53902308  3.09371053  0.65958128],[-1.53902303  3.13252901  0.43972085],[-1.50824269  3.09997612  0.        ],[-1.50824269  3.09997612  0.        ],[-1.47746219  3.03671124  0.        ],[-1.47746213  3.03487695 -0.10553301],[-1.47746213  3.03487695  0.10553301],[-1.4466817   2.97344635  0.        ],[-1.400511    3.15011379  0.        ],[-1.37192921  3.3214037  -0.68596456],[-1.37192921  3.3214037  -0.68596456],[-1.37192912  3.08402058  0.10553301],[-1.34554593  3.25753049 -0.67277292],[-1.34554588  3.13158763 -1.12128825],[-1.34334724  3.01977008  0.10333441],[-1.34334722  3.02153758  0.        ],[-1.31476545  2.9555198   0.10113581],[-1.31476544  2.95032405  0.20227161],[-1.31476544  2.9572497   0.        ],[-1.28618356  2.8912693   0.0989372 ],[-1.25760176  3.34102232 -0.80029204],[-1.23341708  3.27677183 -0.78490179]","[-0.01016112  3.2497435  -0.191999  ],[-0.01755653  3.1397185  -0.19849037],[-0.01412153  3.199327   -0.24721621],[-0.01400641  3.2164862  -0.27658594],[-0.01667993  3.1547184  -0.21092533],[ 0.00553671  3.1197066  -0.21173877],[ 0.00978738  3.0837104  -0.2537532 ],[ 0.01770321  3.1024532  -0.29124346],[ 0.01927491  3.1062016  -0.29868725],[-0.03702156  3.2053297  -0.20977274],[-0.04994674  3.2160244  -0.24889043],[-0.04994674  3.2160244  -0.2858487 ],[-0.04994674  3.2160244  -0.30096003],[ 1.7490536e-03  3.2750180e+00 -2.8242418e-01],[-0.00351371  3.291298   -0.34097105],[-0.00553982  3.40985    -0.38975403],[-0.02734858  3.2466784  -0.28128728],[-0.04117921  3.128199   -0.34222358],[-0.04117921  3.128199   -0.4024716 ]",None
62.973737716674805,2024-06-24 11:22:50.619966,"[-1.60058401  3.27184255 -0.34298228],[-1.56980358  3.09930235 -0.89703055],[-1.56980351  3.20892244 -0.33638646],[-1.56980351  3.22455675 -0.11212882],[-1.53902308  3.16324079  0.        ],[-1.53902301  3.16133008 -0.10993022],[-1.53902301  3.16133008  0.10993022],[-1.50824262  3.09810362 -0.10773162],[-1.50824262  3.09810362 -0.10773162],[-1.50824262  3.09810362  0.10773162],[-1.48625656  3.33514888 -0.22865486],[-1.47746213  3.03487695 -0.10553301],[-1.47746213  3.03487695 -0.10553301],[-1.42909283  3.16705884  0.54965107],[-1.34334724  3.01977008 -0.10333441],[-1.26639609  3.13061505  0.        ],[-1.26639609  3.13061505  0.        ],[-1.24001281  3.06539383  0.        ],[-1.24001281  3.06539383  0.        ],[-1.24001281  3.06539383  0.        ],[-1.21362964  2.9984677  -0.10113581],[-1.21362962  3.00017284  0.        ],[-1.21362962  3.00017284  0.        ],[-1.18724634  2.93495162  0.        ],[-1.16086316  3.17126258  0.        ]","[-0.00523449  3.2915537  -0.19226092],[-0.0116678   3.1805103  -0.19906661],[-0.00923295  3.2487195  -0.24692367],[-0.00916076  3.2721152  -0.27568337],[-0.01104566  3.1976647  -0.21129483],[ 0.00995022  3.1738489  -0.21454382],[ 0.0114201   3.1265588  -0.25568992],[ 0.01619656  3.0905755  -0.29337642],[ 0.01716521  3.0833786  -0.30101925],[-0.02705024  3.2683175  -0.2112384 ],[-0.04196414  3.294783   -0.24786413],[-0.04196414  3.294783   -0.28393883],[-0.04196414  3.294783   -0.2986887 ],[ 0.00593922  3.339972   -0.2841094 ],[-1.5655607e-03  3.3496261e+00 -3.4150168e-01],[ 0.00391941  3.5283954  -0.38532996],[-0.02075703  3.317723   -0.28341088],[-0.0368527  3.1866329 -0.342662 ],[-0.0368527   3.1866329  -0.40280926]",None
8.19540023803711,2024-06-24 11:22:50.700513,"[-1.51483834  3.37523436 -0.4661041 ],[-1.48625659  3.27184255 -0.68596456],[-1.42909281  3.14600232  0.65958128],[-1.42469568  3.48977735 -0.47489853],[-1.40051102  3.13349038 -0.32319485],[-1.40051101  3.14827107  0.10773162],[-1.40051101  3.14827107  0.10773162],[-1.37192921  3.34297785  0.57163714],[-1.37192921  3.3214037   0.68596456],[-1.37192911  3.07859892  0.21106602],[-1.34554593  3.27868975  0.5606441 ],[-1.34554593  3.27868975  0.5606441 ],[-1.34554593  3.25753049  0.67277292],[-1.34334723  3.01446137  0.20666881],[-1.31916265  3.21440165  0.54965107],[-1.31916265  3.19365727  0.65958128],[-1.31476544  2.95032405  0.20227161],[-1.29277939  3.10558697  0.75412135],[-1.26639612  3.12883578  0.10553301],[-1.24001284  3.06365163  0.10333441]","[ 2.7170777e-04  3.3540747e+00 -1.9181567e-01],[-2.1112114e-03  3.2551177e+00 -2.0104349e-01],[-2.2193640e-03  3.3140135e+00 -2.4804033e-01],[-2.3917854e-03  3.3357685e+00 -2.7626756e-01],[-2.1387339e-03  3.2699068e+00 -2.1300392e-01],[ 0.01614454  3.2168574  -0.21634169],[ 0.012628   3.1552389 -0.2565716],[ 0.02098605  3.129895   -0.29324988],[ 0.02267395  3.1248262  -0.30065694],[-0.0212087   3.311651   -0.21192664],[-0.03206563  3.3169644  -0.25000173],[-0.03206563  3.3169644  -0.28583512],[-0.03206563  3.3169644  -0.30048624],[ 0.01376949  3.3752573  -0.28376502],[-6.0589612e-04  3.3816414e+00 -3.3930829e-01],[ 0.0062456   3.5310442  -0.38612354],[-0.0145818   3.3771856  -0.28361812],[-0.02691469  3.282728   -0.34221837],[-0.04521056  3.0769322  -0.40341127]",None
19.41204071044922,2024-06-24 11:22:50.813620,"[-1.57200215  3.51718304 -0.36276972],[-1.54342024  3.46342376 -0.23744927],[-1.42909279  3.20687379  0.21986044],[-1.40051101  3.14827107  0.10773162],[-1.37192921  3.34297785  0.57163714],[-1.37192921  3.34297785  0.57163714],[-1.37192912  3.08402058  0.10553301],[-1.34554592  3.29590084  0.44851528],[-1.34554592  3.29590084  0.44851528],[-1.34554592  3.29590084  0.44851528],[-1.31916258  3.25363732  0.21986044],[-1.31916258  3.25363732  0.21986044],[-1.2927794   3.19401993  0.10773162],[-1.29277937  3.19583627  0.        ],[-1.18504778  3.23015252 -0.21546324],[-1.16086316  3.17126258  0.        ],[-1.16086311  3.16423097 -0.21106602],[-1.16086311  3.16423097 -0.21106602],[-1.13667849  3.10519454  0.        ]","[ 0.00827235  3.390836   -0.19178556],[ 0.00462228  3.3063335  -0.20324741],[ 0.00851978  3.3671901  -0.24859595],[ 0.00931552  3.3740203  -0.27670422],[ 0.00563444  3.3219254  -0.21502422],[ 0.02142437  3.261672   -0.21788587],[ 0.01741621  3.2067754  -0.25691664],[ 0.03337276  3.270815   -0.28931653],[ 0.03648938  3.2836227  -0.29564485],[-0.01155709  3.3821378  -0.21337599],[-0.01452272  3.341677   -0.25123298],[-0.01452272  3.341677   -0.28680134],[-0.01452272  3.341677   -0.30134395],[ 0.02478714  3.3946052  -0.27871215],[ 2.6434362e-03  3.3982992e+00 -3.3139703e-01],[ 0.00412324  3.5001519  -0.3811552 ],[-0.00567819  3.384121   -0.2762398 ],[ 0.01008114  3.3819716  -0.33155748],[-0.03622903  3.3603745  -0.36573547]",None
61.37251853942871,2024-06-24 11:22:50.925620,"[-1.57200215  3.46060268 -0.72553944],[-1.47746208  3.54924206 -0.86185292],[-1.47746208  3.54924206 -0.86185292],[-1.45107889  3.48586288 -0.84646273],[-1.42469561  3.42248349 -0.83107248],[-1.26639612  3.12883578  0.10553301],[-1.24001284  3.06365163  0.10333441],[-1.20923243  3.30339844  0.        ],[-1.20923242  3.30156881 -0.10993022],[-1.18504784  3.23733062  0.        ],[-1.18504783  3.23553759 -0.10773162],[-1.18504783  3.23553759 -0.10773162],[-1.16086316  3.17126258  0.        ],[-1.16086315  3.16950614 -0.10553301],[-1.13667849  3.10519454  0.        ],[-1.13667848  3.10347469 -0.10333441],[-1.09930216  3.32527551 -0.32979064]","[ 0.01010677  3.4043238  -0.19370864],[ 0.00668523  3.3204877  -0.2052584 ],[ 0.01091884  3.3810377  -0.2507315 ],[ 0.01056209  3.3698077  -0.2789052 ],[ 0.00777625  3.3358834  -0.21697693],[ 0.0217077  3.2497241 -0.2194983],[ 0.02298889  3.2187839  -0.25918323],[ 0.03988314  3.3313706  -0.28835768],[ 0.04312591  3.353888   -0.29395753],[-0.00740342  3.413794   -0.21647142],[-0.00845656  3.354809   -0.25373182],[-0.00845656  3.354809   -0.28916088],[-0.00845656  3.354809   -0.30364656],[ 0.02729906  3.3932877  -0.2708411 ],[ 0.01040201  3.3866336  -0.32588726],[ 1.129210e-03  3.486768e+00 -3.736148e-01],[-0.00505954  3.3774097  -0.27207223],[ 0.01495476  3.3764727  -0.32609686],[-0.00934923  3.4567173  -0.36930466]",None
64.5599365234375,2024-06-24 11:22:51.048919,"[-1.40051102  3.13349038  0.32319485],[-1.34554587  3.324388   -0.11212882],[-1.34554586  3.31871013 -0.22425765],[-1.31916264  3.23127526 -0.43972085],[-1.31916258  3.25363732 -0.21986044],[-1.2927794   3.17945191  0.32319485],[-1.2927794   3.17945191  0.32319485],[-1.29277939  3.18856472  0.21546324],[-1.26639612  3.12883578  0.10553301],[-1.26639611  3.1234919   0.21106602],[-1.26639611  3.1234919   0.21106602],[-1.25760171  3.40496189  0.4573097 ],[-1.25760171  3.40496189  0.4573097 ],[-1.24001284  3.06365163  0.10333441],[-1.24001283  3.05841909  0.20666881],[-1.23341706  3.32249645  0.5606441 ],[-1.23341704  3.33948178  0.44851528],[-1.20923234  3.28689513 -0.32979064]","[ 0.01993196  3.4517252  -0.18895122],[ 0.01302141  3.3760526  -0.20099431],[ 0.01683404  3.3862832  -0.24681722],[ 0.01582049  3.3728049  -0.27493677],[ 0.01398665  3.378637   -0.21259534],[ 0.01876689  3.2402732  -0.21171872],[ 0.02592455  3.420473   -0.24289238],[ 0.04314208  3.3924232  -0.27253503],[ 0.0466198  3.386813  -0.2785225],[ 0.02058332  3.4772     -0.22210208],[ 0.02058332  3.4772     -0.25979388],[ 0.02058332  3.4772     -0.2940186 ],[ 0.02058332  3.4772     -0.30799437],[ 0.02973489  3.4587145  -0.27171394],[ 0.02751721  3.5362647  -0.3248451 ],[ 0.01096737  3.5527816  -0.37453756],[ 2.6835799e-03  3.3764384e+00 -2.7556175e-01],[ 0.01414619  3.384342   -0.33187956],[ 0.01169492  3.5523212  -0.37487787]",None
41.13197326660156,2024-06-24 11:22:51.109280,"[-1.34554586  3.31871013 -0.22425765],[-1.31916259  3.25920385 -0.10993022],[-1.31916259  3.25920385 -0.10993022],[-1.29277937  3.19583627  0.        ],[-1.29277937  3.19583627  0.        ],[-1.29277937  3.19583627  0.        ],[-1.26639612  3.12883578  0.10553301],[-1.26639612  3.12883578  0.10553301],[-1.26639612  3.12883578  0.10553301],[-1.25760172  3.42791694 -0.22865486],[-1.25760171  3.40496189  0.4573097 ],[-1.25760171  3.40496189  0.4573097 ],[-1.2334171   3.36760026 -0.11212882],[-1.23341705  3.36199539 -0.22425765],[-1.20923242  3.30156881 -0.10993022],[-1.20923237  3.27400168  0.43972085],[-1.12788406  3.71549244 -1.00256354],[-1.12128821  3.37878217  0.44851528],[-1.12128821  3.37878217  0.44851528],[-1.00256357  3.71549245 -1.12788403]","[ 0.02670676  3.4651968  -0.18597724],[ 0.01754223  3.4080703  -0.19849214],[ 0.02111983  3.401696   -0.24399568],[ 0.02143292  3.410161   -0.271809  ],[ 0.01844241  3.406464   -0.20994194],[ 0.03303656  3.5070603  -0.21717201],[ 0.03303656  3.5070603  -0.25445405],[ 0.03303656  3.5070603  -0.28837213],[ 0.03303656  3.5070603  -0.30213156],[ 0.00707735  3.2499416  -0.2102331 ],[ 0.00707735  3.2499416  -0.25046474],[ 0.00707735  3.2499416  -0.28706622],[ 0.00707735  3.2499416  -0.30201927],[ 0.03344427  3.5071857  -0.2732345 ],[ 0.03842451  3.6036081  -0.32409102],[ 0.03901781  3.7200356  -0.370062  ],[ 0.00607274  3.4010768  -0.2756273 ],[ 0.01765063  3.4265406  -0.33024207],[ 0.00825216  3.5184078  -0.37851194]",None
59.591054916381836,2024-06-24 11:22:51.226846,"[-1.2334171   3.36946648  0.        ],[-1.23341704  3.33948178 -0.44851528],[-1.23341703  3.30161796  0.67277292],[-1.23341702  3.35263311  0.33638646],[-1.23121847  3.61064119 -0.98497469],[-1.20923242  3.30156881 -0.10993022],[-1.20923242  3.30156881  0.10993022],[-1.20923234  3.28689513  0.32979064],[-1.18504783  3.23553759  0.10773162],[-1.14327429  3.45828668 -0.34298228],[-1.12128822  3.39178109 -0.33638646],[-1.09930216  3.32527551  0.32979064],[-1.04873432  3.57071958 -0.23305206],[-1.04873429  3.56120019 -0.34957808]","[ 0.03403898  3.4585798  -0.18620992],[ 0.02409579  3.42428    -0.19914068],[ 0.02621217  3.4502082  -0.24376047],[ 0.02647091  3.4668424  -0.27104154],[ 0.02463992  3.430909   -0.21061255],[ 0.0385806   3.5601792  -0.21326184],[ 0.0385806  3.5601792 -0.2499117],[ 0.0385806  3.5601792 -0.2833107],[ 0.0385806   3.5601792  -0.29691163],[ 0.00886437  3.298266   -0.21285969],[ 0.00956132  3.2695274  -0.25226772],[ 0.00956132  3.2695274  -0.2886358 ],[ 0.00956132  3.2695274  -0.30349925],[ 0.03963445  3.5581183  -0.27493918],[ 0.04696012  3.6088443  -0.32673112],[ 0.05938661  3.675265   -0.3756003 ],[ 0.00998916  3.4199495  -0.2760905 ],[ 0.02210473  3.4444065  -0.33013427],[ 0.00808424  3.5217974  -0.37873632]",None
65.78588485717773,2024-06-24 11:22:51.350597,"[-1.34554587  3.324388    0.11212882],[-1.31916258  3.25363732  0.21986044],[-1.31916258  3.25363732  0.21986044],[-1.29277939  3.18856472  0.21546324],[-1.25320454  3.675117   -1.00256354],[-1.2334171   3.36760026 -0.11212882],[-1.23341705  3.36199539  0.22425765],[-1.23121847  3.61064119 -0.98497469],[-1.18504778  3.23015252  0.21546324],[-1.16086311  3.16423097 -0.21106602],[-1.16086311  3.16423097 -0.21106602],[-1.14327428  3.46772268  0.22865486],[-1.14327428  3.46772268  0.22865486],[-1.12128825  3.40657627  0.11212882],[-1.12128821  3.40103563  0.22425765],[-1.09930218  3.33978059  0.10993022],[-1.09930218  3.33978059  0.10993022],[-1.09930216  3.32527551  0.32979064],[-1.08830924  3.71137841  0.12092324],[-1.08830918  3.71334785  0.        ],[-1.07731616  3.25877016  0.32319485],[-1.07731615  3.26766177  0.21546324],[-1.06852178  3.64389873  0.11872464],[-1.06852172  3.64583237  0.        ],[-1.04873432  3.57071958 -0.23305206],[-1.04873426  3.57831688  0.        ]","[ 0.04316479  3.456304   -0.18862668],[ 0.03318642  3.4368486  -0.2018668 ],[ 0.03863043  3.5202496  -0.24395597],[ 0.04018618  3.526969   -0.27040806],[ 0.03463349  3.4586294  -0.2130545 ],[ 0.05354783  3.5633996  -0.2117872 ],[ 0.05354783  3.5633996  -0.24836507],[ 0.05354783  3.5633996  -0.28172722],[ 0.05354783  3.5633996  -0.2953398 ],[ 0.0137658   3.3377872  -0.21620226],[ 0.0121437   3.3341258  -0.25523916],[ 0.0121437  3.3341258 -0.2908955],[ 0.0121437   3.3341258  -0.30547094],[ 0.05376874  3.6093917  -0.27445278],[ 0.05718011  3.577104   -0.32831982],[ 0.05943783  3.676268   -0.37658915],[ 0.02428906  3.5144358  -0.27488938],[ 0.03446576  3.4311671  -0.32907727],[ 0.0156184   3.5899234  -0.36782372]",None
51.51057243347168,2024-06-24 11:22:51.412368,"[-1.37192914  3.38378295  0.22865486],[-1.37192914  3.38378295  0.22865486],[-1.34554586  3.31871013  0.22425765],[-1.34554586  3.31871013  0.22425765],[-1.31916259  3.24433853  0.32979064],[-1.31916258  3.25363732  0.21986044],[-1.31916258  3.25363732  0.21986044],[-1.23341705  3.36199539  0.22425765],[-1.12788405  3.67938791 -1.12788403],[-1.07731619  3.27298513  0.10773162],[-0.96958454  3.26410803  0.53865807],[-0.96958454  3.26410803  0.53865807],[-0.94979708  3.19749352  0.52766504],[-0.94979708  3.19749352  0.52766504],[-0.89703063  3.46693909 -0.22425765],[-0.83107248  3.70717559  0.        ],[-0.83107248  3.70717559  0.        ],[-0.83107246  3.70527399 -0.11872464],[-0.81568223  3.63852412  0.        ]","[ 0.04812568  3.455479   -0.18681234],[ 0.04001461  3.4476435  -0.2012495 ],[ 0.04538377  3.537103   -0.24316132],[ 0.04655905  3.5483751  -0.26959556],[ 0.04143862  3.470926   -0.21236528],[ 0.06124757  3.5556724  -0.21158138],[ 0.06124757  3.5556724  -0.24822406],[ 0.06124757  3.5556724  -0.28165618],[ 0.06124757  3.5556724  -0.29530737],[ 0.0179259   3.4105775  -0.21406816],[ 0.01267724  3.3453145  -0.25139394],[ 0.0072591  3.219972  -0.2841215],[ 0.00612447  3.1949034  -0.29097518],[ 0.05955991  3.619448   -0.27766365],[ 0.05870269  3.572961   -0.33137104],[ 0.05950463  3.679461   -0.37816507],[ 0.03106686  3.536061   -0.27580416],[ 0.03434771  3.4293761  -0.33031383],[ 0.02359472  3.6183054  -0.3682881 ]",None
61.353206634521484,2024-06-24 11:22:51.518413,"[-1.12128825  3.40842116  0.        ],[-1.12128825  3.40657627 -0.11212882],[-1.09930219  3.3415893   0.        ],[-1.09930218  3.33978059  0.10993022],[-1.09930214  3.33434859  0.21986044],[-1.08830916  3.61558476 -0.84646273],[-1.07731619  3.27475767  0.        ],[-1.07731615  3.26766177  0.21546324],[-1.05533013  3.16423096  0.52766504],[-1.05533012  3.20618945  0.10553301],[-1.0091594   3.44328614  0.        ],[-0.96958461  3.30123147  0.21546324],[-0.96958458  3.29243053  0.32319485],[-0.94979712  3.225238    0.31659903],[-0.87724317  3.78251913 -1.00256354],[-0.81568223  3.63852412  0.        ],[-0.80029204  3.56987288  0.        ],[-0.80029204  3.56987288  0.        ],[-0.78490179  3.5012214   0.        ],[-0.78490179  3.5012214   0.        ]","[ 0.04548052  3.4143167  -0.183012  ],[ 0.04458989  3.4527214  -0.19922534],[ 0.04665682  3.5281625  -0.24266294],[ 0.0464298   3.5316265  -0.26940638],[ 0.04512428  3.4719148  -0.21045557],[ 0.06734413  3.4909024  -0.21025632],[ 0.07991752  3.5715718  -0.24473669],[ 0.08814664  3.5370746  -0.2768187 ],[ 0.08981177  3.530175   -0.28331032],[ 0.02194116  3.4367292  -0.21007985],[ 0.01041506  3.4439228  -0.24643765],[ 1.9758940e-03  3.3227792e+00 -2.7816841e-01],[ 2.1368265e-04  3.2985506e+00 -2.8479421e-01],[ 0.0616729   3.568121   -0.27494928],[ 0.05765419  3.5221064  -0.32978618],[ 0.0611369  3.668483  -0.3740242],[ 0.03177504  3.5372176  -0.27543047],[ 0.0319508   3.3536348  -0.32851657],[ 0.0342419   3.5404742  -0.37079245]",None
