elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
51.76067352294922,2024-06-25 14:35:45.872068,"[ 0.52766505  3.27492588 -0.63319805],[ 0.64638969  3.32400492 -0.64638969],[ 0.64638972  3.34315357 -0.53865807],[ 0.64638972  3.30123148 -0.75412135],[ 0.65958132  3.36860339 -0.76951154],[ 0.76951152  3.43080919 -0.10993022],[ 0.76951154  3.38827685 -0.54965107],[ 0.91022229  3.10406199 -0.10113581],[ 0.91022229  3.09911528 -0.20227161],[ 0.93000968  3.17154144 -0.10333441],[ 0.93000968  3.17154144 -0.10333441],[ 0.93000969  3.16648719 -0.20666881],[ 0.94979714  3.23902112 -0.10553301],[ 0.94979715  3.23385933 -0.21106602],[ 0.94979715  3.23385933 -0.21106602],[ 0.96958461  3.30123147 -0.21546324],[ 0.96958461  3.30123147 -0.21546324],[ 0.98937199  3.00580262 -0.0989372 ],[ 0.98937199  3.00580262 -0.0989372 ],[ 1.01135806  3.07259831 -0.10113581],[1.20923243 3.30339844 0.        ]","[ 0.33141127  3.3931804  -0.22148815],[ 0.3290456  3.324036  -0.2356709],[ 0.32972273  3.367975   -0.29078045],[ 0.3315707  3.3703709 -0.3214357],[ 0.3292125   3.3347592  -0.24925429],[ 0.3372976  3.4666426 -0.2406621],[ 0.3513454   3.2785165  -0.27158058],[ 0.3625218   3.1761258  -0.31160346],[ 0.36484405  3.1556475  -0.3199197 ],[ 0.30540258  3.4180036  -0.2509288 ],[ 0.30540258  3.4180036  -0.29539382],[ 0.30540258  3.4180036  -0.33611983],[ 0.30540258  3.4180036  -0.35269314],[ 0.34929144  3.375089   -0.33493426],[ 0.3695915  3.302871  -0.402541 ],[ 0.38498077  3.4393601  -0.4492707 ],[ 0.31611633  3.4117968  -0.33726126],[ 0.3070416  3.3117204 -0.4050084],[ 0.30140823  3.2129936  -0.47390553]",None
60.305118560791016,2024-06-25 14:35:45.988821,"[1.01135807 3.07426232 0.        ],[1.03334406 3.14109395 0.        ],[1.03334406 3.14109395 0.        ],[ 1.05533012  3.20618945 -0.10553301],[1.05533013 3.20792581 0.        ],[ 1.07731619  3.27298513 -0.10773162],[1.07731619 3.27475767 0.        ],[ 1.11249389  3.03744347 -0.10113581],[ 1.20923237  3.29607385 -0.21986044],[1.20923243 3.30339844 0.        ]","[ 0.35072228  3.4100068  -0.22057813],[ 0.35094914  3.3928308  -0.23984754],[ 0.34579322  3.4453297  -0.29320115],[ 0.34618807  3.44919    -0.323599  ],[ 0.34967047  3.405701   -0.2530794 ],[ 0.3486004   3.5549903  -0.24462192],[ 0.3634688   3.3509312  -0.27167058],[ 0.37465766  3.2375314  -0.31001186],[ 0.3769901  3.2148516 -0.3180047],[ 0.32419696  3.4402244  -0.25392568],[ 0.32419696  3.4402244  -0.2980963 ],[ 0.32419696  3.4402244  -0.338505  ],[ 0.32419696  3.4402244  -0.35497695],[ 0.36375841  3.4368365  -0.3362028 ],[ 0.37963346  3.3811166  -0.4022819 ],[ 0.3807406  3.4881854 -0.4556405],[ 0.3295497   3.4722555  -0.33689177],[ 0.32344544  3.36827    -0.4030423 ],[ 0.29946172  3.2191777  -0.4627937 ]",None
47.521352767944336,2024-06-25 14:35:46.110695,"[ 1.04873423  3.50934929 -0.69915616],[ 1.04873424  3.48410882 -0.81568223],[ 1.06852169  3.5755635  -0.7123478 ],[ 1.06852169  3.5755635  -0.7123478 ],[1.07731619 3.27475767 0.        ],[ 1.0883092   3.58512437 -0.9673859 ],[1.09930214 3.33434859 0.21986044],[1.09930218 3.33978059 0.10993022],[1.09930219 3.3415893  0.        ],[1.12128821 3.40103563 0.22425765],[1.12128822 3.39178109 0.33638646],[1.13667849 3.10519454 0.        ],[ 1.16086315  3.16950614 -0.10553301],[1.16086316 3.17126258 0.        ],[1.16086316 3.17126258 0.        ],[ 1.16526031  3.47239749 -0.69915616],[ 1.18504783  3.23553759 -0.10773162],[1.18504784 3.23733062 0.        ],[ 1.18724637  3.51192211 -0.83107248],[ 1.18724637  3.51192211 -0.83107248],[ 1.28178635  3.4052726  -0.81568223]","[ 0.3685396   3.3978038  -0.22420241],[ 0.37003955  3.4470575  -0.24123059],[ 0.36484757  3.4927647  -0.29310337],[ 0.3668203   3.4886916  -0.32349595],[ 0.368732    3.458455   -0.25429395],[ 0.36750993  3.6068578  -0.24553195],[ 0.38455018  3.368523   -0.26133782],[ 0.39303848  3.2839258  -0.30175316],[ 0.39478895  3.2670064  -0.31008744],[ 0.3418799   3.5011437  -0.25082532],[ 0.3418799   3.5011437  -0.29421997],[ 0.3418799   3.5011437  -0.33439896],[ 0.3418799  3.5011437 -0.3505902],[ 0.38553002  3.458476   -0.32807007],[ 0.3916436   3.3894517  -0.39541984],[ 0.38537797  3.498145   -0.44873214],[ 0.3490361   3.5021536  -0.32818824],[ 0.3566303  3.5488768 -0.3894529],[ 0.30845422  3.4879932  -0.42354766]",None
61.65266036987305,2024-06-25 14:35:46.231147,"[ 0.94979707  3.58343918 -0.83107248],[1.12128821 3.40103563 0.22425765],[ 1.18724635  3.59129762 -0.3561739 ],[ 1.2092324   3.64378475 -0.48369295],[ 1.20923242  3.30156881 -0.10993022],[1.20923243 3.30339844 0.        ],[1.20923243 3.30339844 0.        ],[ 1.20923245  3.62568135 -0.6046162 ],[ 1.23341705  3.36199539 -0.22425765],[1.2334171  3.36760026 0.11212882],[1.2334171  3.36946648 0.        ],[ 1.25760169  3.41837108 -0.34298228],[1.25760172 3.42791694 0.22865486],[ 1.25760176  3.34102232 -0.80029204],[1.25760177 3.43363171 0.11432743],[1.26639609 3.13061505 0.        ],[1.26639609 3.13061505 0.        ],[ 1.26639612  3.12883578 -0.10553301],[ 1.28178629  3.43109309 -0.69915616],[ 1.28178629  3.43109309 -0.69915616],[ 1.28178635  3.4052726  -0.81568223],[1.29277937 3.19583627 0.        ],[ 1.2927794   3.19401993 -0.10773162],[ 1.2927794   3.19401993 -0.10773162],[ 1.30597096  3.49583077 -0.7123478 ],[ 1.31916259  3.24433853 -0.32979064],[ 1.35434026  3.6482313  -0.61560919]","[ 0.37893352  3.3873308  -0.22620559],[ 0.3745893   3.459346   -0.24122305],[ 0.3755025  3.5259886 -0.2909952],[ 0.37863478  3.5107558  -0.32171288],[ 0.37482366  3.47621    -0.25399852],[ 0.37626132  3.6126695  -0.24371554],[ 0.37626132  3.6126695  -0.2857688 ],[ 0.37626132  3.6126695  -0.32450917],[ 0.37626132  3.6126695  -0.34020457],[ 0.35353634  3.5900688  -0.25156435],[ 0.3492832  3.6875665 -0.2893037],[ 0.3492832   3.6875665  -0.32725722],[ 0.3492832  3.6875665 -0.3426313],[ 0.397149   3.498209  -0.3205812],[ 0.39873227  3.4261782  -0.3870735 ],[ 0.3829166   3.5105088  -0.44171175],[ 0.3605359   3.5117698  -0.32099226],[ 0.40860155  3.4067142  -0.37140882],[ 0.3737317   3.6029513  -0.40865162]",None
61.22875213623047,2024-06-25 14:35:46.297370,"[ 1.02894693  3.18068693 -1.48625656],[ 1.25760173  3.38764351 -0.57163714],[ 1.25760176  3.34102232 -0.80029204],[ 1.26639612  3.12883578 -0.10553301],[ 1.28178629  3.43109309 -0.69915616],[ 1.28178629  3.43109309 -0.69915616],[ 1.28178635  3.4052726  -0.81568223],[1.29277937 3.19583627 0.        ],[ 1.2927794   3.19401993 -0.10773162],[ 1.2927794   3.19401993 -0.10773162],[ 1.30597096  3.49583077 -0.7123478 ],[ 1.30597096  3.49583077 -0.7123478 ],[ 1.30597096  3.49583077 -0.7123478 ],[1.31916257 3.26105726 0.        ],[ 1.31916259  3.25920385 -0.10993022],[ 1.31916259  3.25920385 -0.10993022],[1.34554585 3.32627848 0.        ],[ 1.34554587  3.324388   -0.11212882],[1.37192915 3.38957215 0.11432743],[ 1.45767468  3.27101134 -0.22425765]","[ 0.39672342  3.4088082  -0.23511347],[ 0.37777355  3.4690933  -0.24123819],[ 0.38035026  3.5445027  -0.2894477 ],[ 0.3831044   3.531134   -0.32017338],[ 0.37844458  3.48842    -0.2537924 ],[ 0.40337947  3.4443257  -0.25699577],[ 0.40337947  3.4443257  -0.30110374],[ 0.40337947  3.4443257  -0.34166363],[ 0.40337947  3.4443257  -0.35812613],[ 0.3589401   3.6066163  -0.25282642],[ 0.34811243  3.710609   -0.28941625],[ 0.34811243  3.710609   -0.3270655 ],[ 0.34811243  3.710609   -0.3423446 ],[ 0.40223053  3.4961352  -0.31946453],[ 0.40045413  3.4457903  -0.3855783 ],[ 0.40045413  3.4457903  -0.4487455 ],[ 0.36704662  3.5051675  -0.3197181 ],[ 0.41029105  3.4108777  -0.37396392],[ 0.38219592  3.6061356  -0.41538006]",None
43.98298263549805,2024-06-25 14:35:46.411526,"[ 1.28178635  3.4052726  -0.81568223],[1.28178637 3.50160234 0.        ],[ 1.30597096  3.49583077 -0.7123478 ],[1.30597098 3.53592188 0.47489853],[ 1.30597103  3.4695231  -0.83107248],[1.30597105 3.56767038 0.        ],[ 1.31916259  3.24433853 -0.32979064],[ 1.34554586  3.31871013 -0.22425765],[ 1.34554586  3.31871013 -0.22425765],[ 1.34554586  3.31871013 -0.22425765],[ 1.37192914  3.38378295 -0.22865486],[ 1.37192914  3.38378295 -0.22865486],[1.37192915 3.38957215 0.11432743],[1.39831232 3.45672069 0.        ],[1.39831234 3.43899884 0.34957808],[ 1.42689427  3.71907576 -1.16745895]","[ 0.3853185   3.4388556  -0.23084214],[ 0.39121678  3.4928906  -0.24492319],[ 0.39547136  3.5506103  -0.29421258],[ 0.39749053  3.5405025  -0.3253018 ],[ 0.39230677  3.5074975  -0.25755003],[ 0.4090359  3.4601386 -0.2690795],[ 0.4090359   3.4601386  -0.31298432],[ 0.4090359   3.4601386  -0.35318506],[ 0.4090359   3.4601386  -0.36957234],[ 0.38023064  3.5910735  -0.26732296],[ 0.3578314  3.8153808 -0.2815453],[ 0.3578314   3.8153808  -0.31800306],[ 0.3578314   3.8153808  -0.33286375],[ 0.41730598  3.5121555  -0.32780206],[ 0.41064253  3.4506147  -0.3939463 ],[ 0.41064253  3.4506147  -0.45682397],[ 0.37961808  3.5349083  -0.3287231 ],[ 0.42625937  3.3679745  -0.38245058],[ 0.39038703  3.5039766  -0.42814335]",None
52.09493637084961,2024-06-25 14:35:46.470772,"[ 1.28178635  3.4052726  -0.81568223],[ 1.30597103  3.4695231  -0.83107248],[ 1.30597103  3.4695231  -0.83107248],[ 1.34554587  3.324388   -0.11212882],[1.37192913 3.39149969 0.        ],[1.37192914 3.38378295 0.22865486],[ 1.39831241  3.3852767  -0.69915616],[1.39831241 3.3852767  0.69915616],[1.39831241 3.40726574 0.58263013],[1.42469569 3.44914991 0.7123478 ],[1.42469569 3.47155384 0.59362316],[1.42909279 3.21440168 0.        ],[ 1.4290928   3.21252135 -0.10993022],[ 1.45767469  3.27677185 -0.11212882],[ 1.45767469  3.27677185 -0.11212882],[1.48625658 3.34102235 0.11432743],[ 1.58299529  3.72882283 -1.18724641],[ 1.58299529  3.72882283 -1.18724641]","[ 0.4152167   3.440866   -0.24681407],[ 0.39472082  3.4941974  -0.24756522],[ 0.39996466  3.5475807  -0.29696482],[ 0.40248433  3.5361207  -0.32814544],[ 0.39606062  3.5076833  -0.2601868 ],[ 0.4143931   3.4412498  -0.27080858],[ 0.4143931   3.4412498  -0.31495416],[ 0.4143931   3.4412498  -0.35535133],[ 0.4143931   3.4412498  -0.37182853],[ 0.3884239   3.5900586  -0.27094653],[ 0.36186984  3.8189983  -0.27995574],[ 0.36186984  3.8189983  -0.3163571 ],[ 0.36186984  3.8189983  -0.33120388],[ 0.4218165   3.5207598  -0.33599257],[ 0.4075111  3.4186752 -0.3995081],[ 0.38663974  3.518318   -0.45236942],[ 0.38463125  3.5378578  -0.33633843],[ 0.44084522  3.373999   -0.38166675],[ 0.39778903  3.486734   -0.42501616]",None
45.215606689453125,2024-06-25 14:35:46.593938,"[ 1.39831234  3.43899884 -0.34957808],[ 1.4510789   3.57900118 -0.24184649],[ 1.45767469  3.27677185 -0.11212882],[ 1.48625656  3.33514888 -0.22865486],[ 1.48625658  3.34102235 -0.11432743],[ 1.48625658  3.32533671 -0.34298228],[ 1.51483834  3.37523436 -0.4661041 ],[ 1.51483837  3.38928534 -0.34957808],[ 1.54342023  3.4389181  -0.47489853],[ 1.54342023  3.4389181  -0.47489853],[ 1.54342023  3.4389181  -0.47489853],[ 1.56980351  3.21870278 -0.22425765],[ 1.57200215  3.51718304 -0.36276972]","[ 0.42722377  3.4735358  -0.25674838],[ 0.4071258   3.500482   -0.26034674],[ 0.41462108  3.5793667  -0.3072573 ],[ 0.41527238  3.5637631  -0.33841404],[ 0.40904453  3.520343   -0.27235547],[ 0.4237344   3.4867103  -0.28458562],[ 0.4419379  3.4107249 -0.3264112],[ 0.42892715  3.3961985  -0.28851813],[ 0.42631164  3.3932931  -0.28090057],[ 0.38974544  3.6584184  -0.26594725],[ 0.38974544  3.6584184  -0.3076626 ],[ 0.38974544  3.6584184  -0.3456172 ],[ 0.38974544  3.6584184  -0.36111596],[ 0.43393698  3.5613377  -0.33526102],[ 0.4112282   3.386763   -0.38768935],[ 0.39449033  3.5099468  -0.44024011],[ 0.40225944  3.53066    -0.34305325],[ 0.44012734  3.4378123  -0.40181306],[ 0.39301166  3.5041993  -0.44303012]",None
16.785860061645508,2024-06-25 14:35:46.668033,"[ 1.23121847  3.61064119 -0.98497469],[ 1.30597103  3.36433025 -1.18724638],[ 1.3983124   3.42515177 -0.4661041 ],[ 1.42469569  3.44914991 -0.7123478 ],[ 1.45767468  3.27101134 -0.22425765],[ 1.45767469  3.27677185 -0.11212882],[ 1.48625656  3.33514888 -0.22865486],[ 1.48625658  3.34102235 -0.11432743],[1.51483835 3.40726577 0.        ],[1.54342026 3.45323419 0.3561739 ],[1.57200212 3.50260184 0.48369295]","[ 0.41468439  3.544679   -0.26040626],[ 0.41731623  3.5301123  -0.2794995 ],[ 0.41939422  3.639438   -0.32402793],[ 0.42138806  3.5948074  -0.35490704],[ 0.41785046  3.5575895  -0.2909485 ],[ 0.4308711   3.5236793  -0.30521894],[ 0.4417093   3.4787848  -0.34849414],[ 0.43414578  3.4394474  -0.31143078],[ 0.43261227  3.43158    -0.30391613],[ 0.4096494   3.6565735  -0.25959522],[ 0.4096494   3.6565735  -0.30123827],[ 0.4096494   3.6565735  -0.33918923],[ 0.4096494   3.6565735  -0.35469598],[ 0.43907538  3.6021547  -0.3443942 ],[ 0.43907538  3.6021547  -0.40753374],[ 0.43907538  3.6021547  -0.46738335],[ 0.40891275  3.5806592  -0.3506826 ],[ 0.40891275  3.5806592  -0.41420117],[ 0.40891275  3.5806592  -0.4744101 ]",None
61.629295349121094,2024-06-25 14:35:46.771709,"[ 1.37852496  3.62996908 -1.00256354],[ 1.37852496  3.62996908 -1.00256354],[ 1.40270963  3.69365281 -1.0201524 ],[ 1.45767468  3.27101134 -0.22425765],[ 1.45767468  3.27101134 -0.22425765],[ 1.45767469  3.27677185 -0.11212882],[ 1.48625656  3.33514888 -0.22865486],[ 1.48625656  3.33514888 -0.22865486],[ 1.48625658  3.34102235 -0.11432743],[ 1.51483835  3.39928621 -0.23305206],[ 1.51483835  3.39928621 -0.23305206],[ 1.51483837  3.40527263 -0.11652603],[1.54342024 3.47155387 0.        ],[ 1.54342026  3.45323419 -0.3561739 ],[ 1.54342026  3.45323419 -0.3561739 ],[ 1.57200212  3.50260184 -0.48369295],[ 1.63136439  3.35100987 -0.11652603],[ 1.66214488  3.41423654 -0.11872464],[1.66214488 3.41423654 0.11872464],[1.69292538 3.47746321 0.12092324],[1.69292538 3.47115011 0.24184649],[1.69292545 3.479565   0.        ],[1.72370577 3.53426178 0.24624369]","[ 0.4220272  3.5506608 -0.2649728],[ 0.42126265  3.548092   -0.28398392],[ 0.42612013  3.668048   -0.32629386],[ 0.42518285  3.5608418  -0.3527128 ],[ 0.42251328  3.578221   -0.29487768],[ 0.4313983   3.5457664  -0.31126577],[ 0.4313983   3.5457664  -0.35417387],[ 0.4313983  3.5457664 -0.3933019],[ 0.4313983   3.5457664  -0.40928847],[ 0.41113845  3.6246097  -0.3080305 ],[ 0.41113845  3.6246097  -0.35000524],[ 0.41113845  3.6246097  -0.38828218],[ 0.41113845  3.6246097  -0.40392575],[ 0.4353027  3.613602  -0.3547596],[ 0.4353027   3.613602   -0.41765627],[ 0.4353027   3.613602   -0.47711185],[ 0.41268376  3.6010265  -0.35097632],[ 0.41268376  3.6010265  -0.41409263],[ 0.41268376  3.6010265  -0.47375584]",None
52.07085609436035,2024-06-25 14:35:46.892798,"[1.47746215 3.61902828 0.49248735],[ 1.48625658  3.32533671 -0.34298228],[ 1.48625658  3.32533671 -0.34298228],[ 1.48625658  3.32533671 -0.34298228],[ 1.51483837  3.38928534 -0.34957808],[ 1.5720022   3.40093263 -0.9673859 ],[1.60058396 3.54710589 0.61560919],[ 1.6313644   3.32048075 -0.4661041 ],[ 1.6313644   3.32048075 -0.4661041 ],[ 1.6621449   3.3831314  -0.47489853],[1.6621449  3.3831314  0.47489853],[ 1.66214496  3.36433024 -0.59362316],[1.69292536 3.37503685 0.84646273],[1.69292539 3.44578204 0.48369295],[1.69292539 3.44578204 0.48369295],[1.72370584 3.46495577 0.73873103],[1.7808696  3.18128859 1.06852172],[ 1.87760803  3.84982078 -0.26822972]","[ 0.4350982   3.5644207  -0.26206297],[ 0.43635878  3.5540276  -0.27322376],[ 0.42850724  3.6279368  -0.29996642],[ 0.4306446   3.600316   -0.31827092],[ 0.43435845  3.5725698  -0.2800369 ],[ 0.44658616  3.5740237  -0.28198346],[ 0.4493927   3.5205586  -0.30676764],[ 0.4456477  3.5246825 -0.2833939],[ 0.44489977  3.5255072  -0.27872568],[ 0.42366853  3.538617   -0.279239  ],[ 0.42366853  3.538617   -0.30494016],[ 0.42366853  3.538617   -0.328403  ],[ 0.42366853  3.538617   -0.33799607],[ 0.44396654  3.5992708  -0.32414547],[ 0.44396654  3.5992708  -0.36190426],[ 0.44396654  3.5992708  -0.39742208],[ 0.4213855  3.5657463 -0.3289899],[ 0.4213855   3.5657463  -0.36710367],[ 0.4213855  3.5657463 -0.4029554]",None
16.462087631225586,2024-06-25 14:35:46.969715,"[ 1.48625656  3.33514888 -0.22865486],[ 1.48625658  3.34102235 -0.11432743],[1.51483835 3.40726577 0.        ],[ 1.51483835  3.39928621 -0.23305206],[ 1.51483835  3.39928621 -0.23305206],[ 1.54342024  3.46342376 -0.23744927],[ 1.54342025  3.46952312 -0.11872464],[ 1.66214489  3.39768257 -0.3561739 ],[1.6621449  3.3831314  0.47489853],[ 1.69292538  3.47115011 -0.24184649],[ 2.11066028  3.64623826 -0.26383254],[ 2.11066032  3.63428724 -0.3957488 ]","[ 0.43412378  3.5706446  -0.2578395 ],[ 0.43606946  3.565357   -0.26898694],[ 0.43620345  3.6589296  -0.29310304],[ 0.4377121   3.6348023  -0.31136087],[ 0.43610373  3.5888324  -0.2751553 ],[ 0.45296857  3.5331686  -0.26716   ],[ 0.45911804  3.5209544  -0.2926093 ],[ 0.4528679   3.5214918  -0.26973397],[ 0.4516181   3.521599   -0.26515973],[ 0.42023113  3.5946145  -0.27372023],[ 0.42023113  3.5946145  -0.29914787],[ 0.42023113  3.5946145  -0.32236105],[ 0.42023113  3.5946145  -0.33185202],[ 0.45019737  3.5669496  -0.31665143],[ 0.45019737  3.5669496  -0.3549434 ],[ 0.45019737  3.5669496  -0.39096278],[ 0.43425497  3.573469   -0.31984434],[ 0.43425497  3.573469   -0.35806644],[ 0.43425497  3.573469   -0.3940201 ]",None
49.09825325012207,2024-06-25 14:35:47.073994,"[ 1.48625655  3.31155084 -0.4573097 ],[ 1.51483835  3.39928621 -0.23305206],[ 1.54342026  3.45323419 -0.3561739 ],[ 1.57200212  3.50260184 -0.48369295],[ 1.60058401  3.28181466 -0.22865486],[1.60058401 3.28181466 0.22865486],[1.60058401 3.25783031 0.4573097 ],[ 1.6313644   3.33476245 -0.34957808],[1.6313644  3.32048075 0.4661041 ],[ 1.63136446  3.27933315 -0.69915616],[ 1.66214489  3.39768257 -0.3561739 ],[ 1.66214496  3.36433024 -0.59362316],[ 1.69292539  3.44578204 -0.48369295],[ 1.69292545  3.42663272 -0.6046162 ],[1.7808696  3.33698606 0.3561739 ],[1.87980669 3.54238155 0.        ],[ 1.87980676  3.54016405 -0.12532045],[1.91278579 3.60452866 0.        ],[ 1.91278586  3.60227226 -0.12751906],[ 1.94576497  3.66438047 -0.12971766],[ 1.94576497  3.66438047 -0.12971766],[ 2.00512714  3.47072041 -0.12532045],[ 2.0403049   3.51314421 -0.38255716]","[ 0.43601105  3.5562043  -0.2520149 ],[ 0.4368064   3.5578973  -0.26360804],[ 0.43861863  3.6483471  -0.28949207],[ 0.44056466  3.6165297  -0.30818895],[ 0.43726286  3.5802531  -0.2701273 ],[ 0.45220843  3.5187     -0.27213708],[ 0.46209547  3.4872694  -0.2978717 ],[ 0.45830432  3.482817   -0.2736075 ],[ 0.45754495  3.4819264  -0.26874718],[ 0.4285039   3.5273976  -0.25256088],[ 0.4285039   3.5273976  -0.27927956],[ 0.4285039  3.5273976 -0.3036713],[ 0.4285039   3.5273976  -0.31364417],[ 0.45361784  3.5602686  -0.31422624],[ 0.45361784  3.5602686  -0.35378405],[ 0.45361784  3.5602686  -0.3909942 ],[ 0.4317166   3.5810173  -0.31270686],[ 0.4317166  3.5810173 -0.3520355],[ 0.4317166   3.5810173  -0.38903004]",None
47.01495170593262,2024-06-25 14:35:47.196860,"[-4.45217395  2.83216999  0.        ],[-4.28727846  3.0716596   0.16489533],[1.45767468 3.27868978 0.        ],[ 1.45767468  3.27101134 -0.22425765],[ 1.45767469  3.26138786 -0.33638646],[1.48625656 3.34297788 0.        ],[ 1.48625656  3.33514888 -0.22865486],[ 1.48625658  3.32533671 -0.34298228],[ 1.51483837  3.38928534 -0.34957808],[ 1.51483837  3.38928534 -0.34957808],[ 1.54342023  3.4389181  -0.47489853],[ 1.54342028  3.42042361 -0.59362316],[1.56980351 3.22455675 0.11212882],[1.60058407 3.28977056 0.        ],[1.60058407 3.28977056 0.        ],[ 1.63136439  3.35100987 -0.11652603],[ 1.6313644   3.34492634 -0.23305206],[1.63136446 3.35303523 0.        ],[ 1.66214489  3.39768257 -0.3561739 ],[ 1.78086957  3.34752949 -0.23744927],[ 1.78086957  3.34752949 -0.23744927],[1.87980669 3.54238155 0.        ],[ 1.91278586  3.60227226 -0.12751906],[ 1.96994949  3.39200118 -0.36936552]","[ 0.44666442  3.5103831  -0.24559292],[ 0.4402652   3.5219023  -0.25646725],[ 0.4430569   3.5740082  -0.28875405],[ 0.44516334  3.5551786  -0.30907297],[ 0.44095138  3.534568   -0.26440302],[ 0.45790032  3.5036077  -0.25084102],[ 0.46554348  3.4518712  -0.27809754],[ 0.46991518  3.4303365  -0.30430493],[ 0.47171846  3.4215317  -0.31511518],[ 0.4315897  3.4610703 -0.2519973],[ 0.42062673  3.4970715  -0.27829155],[ 0.42062673  3.4970715  -0.3041468 ],[ 0.42062673  3.4970715  -0.314718  ],[ 0.45937267  3.5061574  -0.31570816],[ 0.45886746  3.404649   -0.3570034 ],[ 0.45287135  3.3933356  -0.39777672],[ 0.43477216  3.5342028  -0.3163608 ],[ 0.45078513  3.4178238  -0.3570009 ],[ 0.45078513  3.4178238  -0.3977342 ]",None
16.296863555908203,2024-06-25 14:35:47.269766,"[ 1.42909285  3.09175682 -0.87944169],[ 1.53902309  3.03853165 -0.87944169],[ 1.56980351  3.20892244 -0.33638646],[ 1.56980351  3.20892244 -0.33638646],[ 1.56980352  3.19517966 -0.44851528],[ 1.56980358  3.17742302 -0.5606441 ],[ 1.60058401  3.28181466 -0.22865486],[ 1.60058401  3.28181466 -0.22865486],[ 1.60058401  3.27184255 -0.34298228],[ 1.60058401  3.25783031 -0.4573097 ],[ 1.63136439  3.35100987 -0.11652603],[ 1.6313644   3.34492634 -0.23305206],[ 1.6313644   3.33476245 -0.34957808],[ 1.6313644   3.32048075 -0.4661041 ]","[ 0.4540173  3.4150958 -0.2387439],[ 0.4468613   3.4545121  -0.24953642],[ 0.4489967   3.4864414  -0.28575528],[ 0.45087215  3.4777846  -0.30846617],[ 0.44738832  3.4623382  -0.25847554],[ 0.46391866  3.3999987  -0.26037234],[ 0.47109202  3.3522475  -0.29067895],[ 0.48241493  3.3083992  -0.31823927],[ 0.48713133  3.290471   -0.3297192 ],[ 0.4331796   3.4140851  -0.25458246],[ 0.42382225  3.4159117  -0.28391713],[ 0.42382225  3.4159117  -0.31197947],[ 0.42382225  3.4159117  -0.3234531 ],[ 0.465583    3.4224584  -0.31873885],[ 0.46408018  3.3091538  -0.36394286],[ 0.4620886   3.3386822  -0.40673357],[ 0.4404072  3.4549527 -0.3180661],[ 0.45584878  3.3461607  -0.3640451 ],[ 0.45584878  3.3461607  -0.40815443]",None
46.187639236450195,2024-06-25 14:35:47.374735,"[ 1.40051099  3.12049985 -0.43092645],[ 1.40051102  3.13349038 -0.32319485],[ 1.42909278  3.18418337 -0.43972085],[ 1.42909281  3.19743901 -0.32979064],[1.50824263 3.09247922 0.21546324],[1.50824263 3.09247922 0.21546324],[1.50824264 3.06987858 0.43092645],[1.53902301 3.16133008 0.10993022],[1.53902302 3.15559089 0.21986044],[1.53902302 3.15559089 0.21986044],[ 1.56980352  3.19517966 -0.44851528],[ 1.60058407  3.21745908 -0.68596456],[ 1.68193237  3.11951981 -0.5606441 ],[ 1.68193238  3.16751523 -0.11212882],[ 1.71491143  3.15800429 -0.68596456]","[ 0.44427124  3.3379476  -0.23656023],[ 0.45246038  3.3784955  -0.24145003],[ 0.4517772   3.4188452  -0.28071678],[ 0.45243576  3.4148626  -0.30554986],[ 0.4522924   3.3883283  -0.25110537],[ 0.4711689   3.3339248  -0.25190634],[ 0.47783473  3.290464   -0.28459257],[ 0.48062238  3.2541227  -0.3153966 ],[ 0.48178008  3.2392645  -0.32819027],[ 0.4361975   3.3664997  -0.25068983],[ 0.4237406   3.3750596  -0.28116897],[ 0.4237406  3.3750596 -0.3110956],[ 0.4237406   3.3750596  -0.32333145],[ 0.4667336   3.3808165  -0.32040793],[ 0.46700504  3.2840707  -0.3711111 ],[ 0.45871213  3.3351622  -0.41467214],[ 0.44236216  3.4006515  -0.32200512],[ 0.46053985  3.2951195  -0.37200224],[ 0.46647826  3.3259847  -0.41639587]",None
