elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
4.187822341918945,2024-06-24 11:28:12.846752,"[-4.41919496  1.64033605  0.        ],[-4.39940728  2.04659488  0.1517037 ],[-4.24770348  2.3305167   0.3034074 ],[-4.18614251  2.31612316  0.        ],[-4.1861425   2.29674106  0.29901019],[0.36276973 2.19827686 0.65298552],[ 0.38255717  2.00310479 -0.06375953],[ 0.38255718  2.00005824 -0.12751906],[ 0.39574881  2.07217745 -0.06595814],[ 0.39574882  2.06902584 -0.13191627],[ 0.40894042  2.13799321 -0.13631347],[ 0.40894042  2.13799321 -0.13631347],[ 0.40894042  2.13799321 -0.13631347],[ 0.42213204  2.20134655 -0.21106602],[ 0.42213204  2.20134655 -0.21106602],[0.43092645 1.92125314 0.06156092],[0.43532369 2.18506666 0.65298552],[0.44631671 1.99089062 0.        ],[ 0.46170694  2.05848565 -0.06595814],[0.49248735 1.90739539 0.        ],[0.49248735 1.90739539 0.        ],[ 0.49248738  2.18668203 -0.21106602],[ 0.49248739  2.19571794 -0.07035534],[0.5100762  1.97551673 0.        ],[0.52766505 2.04363807 0.        ],[ 0.55404831  2.20911503 -1.10809667],[ 0.55404834  2.16760547 -1.18724637],[ 0.56943851  2.27047919 -1.13887706],[ 0.56943854  2.22781659 -1.22022536],[ 0.58482875  2.37191001 -1.08611053],[ 0.63759527  1.92865986 -0.19127858],[ 0.65958134  1.99516544 -0.1978744 ]","[ 0.2695641   2.2736118  -0.15852362],[ 0.26042393  2.2237747  -0.17628363],[ 0.26132914  2.220266   -0.24442972],[ 0.2575491   2.2204533  -0.28589347],[ 0.2606527   2.222887   -0.19350584],[ 0.2627334   2.3750112  -0.19403365],[ 0.2627334   2.3750112  -0.24786633],[ 0.2627334   2.3750112  -0.29715124],[ 0.2627334   2.3750112  -0.31715742],[ 0.28166327  2.0892742  -0.19007389],[ 0.28166327  2.0892742  -0.25126892],[ 0.28166327  2.0892742  -0.30729425],[ 0.28166327  2.0892742  -0.33012494],[ 0.27866504  2.2656205  -0.28537238],[ 0.28372338  2.2838798  -0.3693653 ],[ 0.29686812  2.2915456  -0.4462497 ],[ 0.23465481  2.1902018  -0.2842756 ],[ 0.26310083  2.122841   -0.37160686],[ 0.25874314  2.160862   -0.45210692]",None
55.00459671020508,2024-06-24 11:28:12.960063,"[ 0.38255716  1.99497033 -0.19127858],[ 0.44631668  1.97448755 -0.2550381 ],[ 0.46170693  2.04257339 -0.26383253],[ 0.46170694  2.05001449 -0.1978744 ],[ 0.47709713  2.11834814 -0.2044702 ],[ 0.47709714  2.12382333 -0.13631347],[ 0.47709714  2.12382333 -0.13631347],[0.4924874  2.19684481 0.        ],[0.4924874  2.19684481 0.        ],[0.52326782 2.27473855 0.52326784],[ 0.56284273  2.17874486 -0.07035534],[0.57383575 1.95794704 0.        ],[0.57383575 1.95794704 0.        ],[0.58043159 2.23743952 0.21766184],[0.58043159 2.23743952 0.21766184],[ 0.59362324  2.02116217 -0.13191627],[ 0.63319803  1.20297211 -2.1370436 ],[ 0.65078682  1.23638792 -2.19640578],[0.65298554 2.2173512  0.21766184],[ 0.65958135  2.00386849 -0.06595814],[ 0.68156735  2.07066395 -0.06815673]","[ 0.27803594  2.2822974  -0.16468865],[ 0.27449366  2.2042537  -0.17916895],[ 0.27119413  2.2171733  -0.2472398 ],[ 0.27040246  2.216495   -0.28817204],[ 0.27364925  2.2075458  -0.19658959],[ 0.26782924  2.3596535  -0.19833869],[ 0.26782924  2.3596535  -0.25236836],[ 0.26782924  2.3596535  -0.301765  ],[ 0.26782924  2.3596535  -0.32188687],[ 0.2479831   2.270176   -0.20350048],[ 0.2479831   2.270176   -0.25965968],[ 0.2479831   2.270176   -0.31100327],[ 0.2479831  2.270176  -0.3319599],[ 0.2946775  2.210881  -0.3029256],[ 0.3005697   2.2771626  -0.38459638],[ 0.3285051  2.2875555 -0.4569147],[ 0.24439311  2.2372365  -0.2954233 ],[ 0.28290027  2.09337    -0.37958598],[ 0.25663576  2.154789   -0.45448208]",None
56.292057037353516,2024-06-24 11:28:13.083124,"[-4.41919496  1.64033605  0.        ],[-4.35323676  1.61585339  0.        ],[ 0.40894041  2.07178536 -0.54525385],[ 0.42213205  2.13861722 -0.5628427 ],[ 0.43532369  2.18506666 -0.65298552],[ 0.43532369  2.18506666 -0.65298552],[ 0.44851527  2.20107855 -0.82227804],[ 0.44851528  2.27228071 -0.59802034],[ 0.46170693  2.04257339 -0.26383253],[ 0.46170694  2.05001449 -0.1978744 ],[ 0.46170694  2.02116218 -0.3957488 ],[ 0.47489856  2.48661289 -0.07914976],[ 0.47489858  2.48283096 -0.15829952],[ 0.50787763  2.20783462 -0.50787765],[0.53865808 2.40156648 0.07695115],[ 0.54525384  2.09408724 -0.27262692],[ 0.54525388  2.10183699 -0.2044702 ],[ 0.5452539   2.10735507 -0.13631347],[ 0.56284273  2.16963825 -0.21106602],[ 0.56284275  2.17533434 -0.14071068],[ 0.56284275  2.17533434 -0.14071068],[ 0.56943858  1.12425679 -2.27775401],[ 0.58043155  2.22918979 -0.29021578],[ 0.58482879  0.96712605 -2.42286202],[ 0.58482879  0.96712605 -2.42286202],[0.59802036 2.25623942 0.52326784],[0.5980204  2.23758735 0.59802034],[0.61560923 2.33911256 0.46170691],[0.61560923 2.33911256 0.46170691],[ 0.6507869   0.88740583 -2.35910242],[ 0.65298552  2.20902644 -0.29021578],[ 0.71234787  2.4292659  -0.07914976]","[ 0.2856975   2.3030317  -0.16811287],[ 0.28793925  2.2177105  -0.18198164],[ 0.28440064  2.2345574  -0.24935617],[ 0.28404674  2.2244017  -0.28956485],[ 0.2870303   2.2220137  -0.19928828],[ 0.2824686   2.3866456  -0.19768608],[ 0.2824686   2.3866456  -0.25100535],[ 0.2824686   2.3866456  -0.29971772],[ 0.2824686   2.3866456  -0.31959662],[ 0.2624934   2.3184469  -0.20597905],[ 0.2624934   2.3184469  -0.26086673],[ 0.2624934  2.3184469 -0.311012 ],[ 0.2624934  2.3184469 -0.3314966],[ 0.30910215  2.2261038  -0.29610923],[ 0.30363685  2.252832   -0.38121846],[ 0.33027807  2.2967474  -0.45020577],[ 0.25893855  2.2501893  -0.2982168 ],[ 0.29760125  2.0766103  -0.38220128],[ 0.26149395  2.149873   -0.45267022]",None
5.768537521362305,2024-06-24 11:28:13.139894,"[ 0.5276651   2.03937603 -0.13191627],[ 0.54525388  2.10183699 -0.2044702 ],[0.55404831 2.45108803 0.31659903],[0.55404832 2.46637562 0.15829952],[0.55404832 2.47018274 0.07914976],[0.56943853 2.54010171 0.        ],[0.56943853 2.54010171 0.        ],[ 0.5936232   1.99843353 -0.32979066],[ 0.59362321  2.00820588 -0.26383253],[ 0.61341059  2.06504782 -0.34078366],[ 0.61341059  2.06504782 -0.34078366],[0.61560919 2.36429212 0.3078046 ],[0.61560926 2.37927192 0.15390231],[ 0.63319805  2.13166234 -0.35177669],[ 0.63319805  2.13166234 -0.35177669],[ 0.63319808  2.15015867 -0.21106602],[ 0.65298551  2.19827686 -0.36276973],[0.65298552 2.22800876 0.        ],[0.69256035 2.31749486 0.46170691],[ 0.72553948  2.16205894 -0.43532367],[0.74752545 2.25252137 0.29901017],[ 0.74752547  2.21121015 -0.52326784],[ 0.74752548  2.24133018 -0.37376272]","[ 0.3006213   2.3419929  -0.16850893],[ 0.29778305  2.2628179  -0.18363205],[ 0.29793236  2.27421    -0.25030753],[ 0.2990191  2.2604144 -0.2905224],[ 0.29782102  2.2657022  -0.20057702],[ 0.29018855  2.4378855  -0.19783714],[ 0.29018855  2.4378855  -0.24996363],[ 0.29018855  2.4378855  -0.29756886],[ 0.29018855  2.4378855  -0.3170139 ],[ 0.2752484   2.3809252  -0.20812786],[ 0.2752484  2.3809252 -0.2615014],[ 0.2752484   2.3809252  -0.31024548],[ 0.2752484   2.3809252  -0.33016613],[ 0.32424822  2.2327766  -0.28351352],[ 0.30816147  2.1234224  -0.36965317],[ 0.32650468  2.2525795  -0.43225902],[ 0.27304885  2.2822964  -0.27709803],[ 0.30920985  2.1515799  -0.35866332],[ 0.2736994   2.159955   -0.43313605]",None
51.81097984313965,2024-06-24 11:28:13.263758,"[ 0.46170691  2.20220167 -1.00036497],[ 0.46170692  2.16559741 -1.07731617],[ 0.52326782  2.12223522 -0.97178308],[0.63319805 2.45236564 0.        ],[ 0.63319809  2.45108802 -0.07914976],[0.63319809 2.44084309 0.23744928],[0.65078684 2.52048674 0.        ],[0.65078684 2.52048674 0.        ],[0.65078688 2.51917364 0.08134836],[ 0.65298554  2.2173512  -0.21766184],[0.65958136 2.00495371 0.        ],[0.65958136 2.00495371 0.        ],[0.6683757  2.58860808 0.        ],[0.6683757  2.58860808 0.        ],[0.6683757  2.58860808 0.        ],[0.68156735 2.07178535 0.        ],[0.68156735 2.07178535 0.        ],[0.68596455 2.65672942 0.        ],[ 0.70355342  2.13745963 -0.07035534],[ 0.70355342  2.10948731 -0.35177669],[ 0.70355342  2.10948731 -0.35177669],[0.71234785 2.34662689 0.63319805],[ 0.72553946  2.18627089 -0.29021578],[ 0.74752545  2.26735701 -0.14950509],[ 0.7497241   2.04697265 -0.06815673],[ 0.77390877  2.11300409 -0.07035534],[ 0.79809339  2.16935091 -0.21766184],[ 0.82227798  2.23508866 -0.22425764],[ 0.87064736  2.14126356 -0.21766184],[ 0.89703055  2.21625859 -0.07475255]","[ 0.3083246   2.3701444  -0.16567273],[ 0.3084611   2.3074958  -0.18419813],[ 0.3120745   2.3046575  -0.24983425],[ 0.3146445   2.300302   -0.28964493],[ 0.30937105  2.3067806  -0.200727  ],[ 0.29831964  2.4717307  -0.20286089],[ 0.3244736   2.2571123  -0.23185052],[ 0.35192743  2.1521685  -0.27618444],[ 0.35774264  2.1311796  -0.28557518],[ 0.28636348  2.4045613  -0.21106951],[ 0.28636348  2.4045613  -0.26385748],[ 0.28636348  2.4045613  -0.31205773],[ 0.28636348  2.4045613  -0.33176044],[ 0.3341303  2.2928488 -0.2955133],[ 0.3341656  2.147507  -0.3817339],[ 0.33274457  2.2835796  -0.44598904],[ 0.29489043  2.3406997  -0.2953679 ],[ 0.3404222  2.1424482 -0.3709502],[ 0.2977826  2.1315644 -0.4430943]",None
53.595542907714844,2024-06-24 11:28:13.381376,"[0.56284273 2.16963825 0.21106602],[ 0.65298556  2.22682709 -0.07255395],[ 0.67277295  2.29430654 -0.07475255],[ 0.70355339  2.13398315 -0.14071068],[ 0.72553947  2.19468196 -0.21766184],[ 0.74752545  2.26735701 -0.14950509],[0.7497241  2.04810702 0.        ],[0.76951151 2.31877207 0.3078046 ],[0.77390877 2.11417506 0.        ],[ 0.79149759  2.21053252 -0.94979709],[0.79149761 2.34128148 0.55404834],[0.79149761 2.34128148 0.55404834],[0.79809345 2.1802431  0.        ],[ 0.81348358  2.33513722 -0.81348361],[ 0.8178808   2.01725512 -0.13631347],[ 0.822278    2.24133019 -0.14950509],[ 0.84426408  2.08232794 -0.14071068],[ 0.84646268  2.15188228 -0.84646272],[ 0.87064736  2.14740075 -0.1451079 ],[ 0.88603753  1.98241217 -0.2044702 ],[0.89483194 2.3323016  0.73213523],[ 0.9146194   2.03787741 -0.28142135],[ 1.01575529  2.04184906 -0.43532367]","[ 0.31854638  2.3773055  -0.16603607],[ 0.31869867  2.3128843  -0.18407167],[ 0.32440096  2.3373938  -0.24782003],[ 0.33024132  2.3452163  -0.28624937],[ 0.32017127  2.3191645  -0.2005347 ],[ 0.31067804  2.4825056  -0.19859734],[ 0.33574742  2.2687302  -0.22798556],[ 0.35678568  2.1420257  -0.27261242],[ 0.3612956   2.116685   -0.28217894],[ 0.29526427  2.4115071  -0.2090982 ],[ 0.29526427  2.4115071  -0.2616789 ],[ 0.29526427  2.4115071  -0.30968523],[ 0.29526427  2.4115071  -0.3293109 ],[ 0.35411283  2.323763   -0.2987471 ],[ 0.3523501   2.196112   -0.38351625],[ 0.3523501   2.196112   -0.46617657],[ 0.3103229   2.4031568  -0.30011392],[ 0.32441068  2.3318987  -0.38162386],[ 0.33710515  2.1053848  -0.46738273]",None
54.175376892089844,2024-06-24 11:28:13.442302,"[ 0.69256038  2.34290674 -0.3078046 ],[ 0.71234782  2.3665646  -0.55404834],[ 0.76951152  2.3276929  -0.23085346],[ 0.79149759  2.29807074 -0.71234783],[0.79149761 2.40594441 0.        ],[0.79149761 2.40594441 0.        ],[ 0.81348361  2.30518916 -0.89483198],[ 0.84646271  2.31109821 -0.07695115],[0.84646271 2.31109821 0.07695115],[0.89703055 2.21247335 0.14950509],[ 0.89703055  2.21625859 -0.07475255],[ 0.89703055  2.20615018 -0.22425764],[ 0.89703058  2.19726715 -0.29901017],[ 0.9146194   2.03787741 -0.28142135],[ 0.9146194   2.03787741 -0.28142135],[ 0.9146194   2.03787741 -0.28142135],[ 0.94320129  2.10156114 -0.29021578],[ 0.94320129  2.10156114 -0.29021578],[ 0.94320131  2.11030987 -0.21766184],[ 0.96738596  2.63685925 -0.17588836]","[ 0.3245089   2.393117   -0.16915348],[ 0.32487616  2.3125787  -0.18401767],[ 0.3297905  2.3686345 -0.2465077],[ 0.3345574   2.3750088  -0.28429747],[ 0.3261613  2.32698   -0.2003596],[ 0.32172984  2.4879346  -0.1868076 ],[ 0.34311414  2.284492   -0.21866298],[ 0.3598577   2.1600218  -0.26348794],[ 0.36344066  2.1351278  -0.2730801 ],[ 0.30350938  2.4314418  -0.20839465],[ 0.30350938  2.4314418  -0.26050907],[ 0.30350938  2.4314418  -0.30808794],[ 0.30350938  2.4314418  -0.3275397 ],[ 0.35827062  2.3555827  -0.28942448],[ 0.3671293   2.2616205  -0.37189373],[ 0.3671293   2.2616205  -0.45158166],[ 0.31314933  2.427182   -0.29272148],[ 0.32577294  2.3429272  -0.37231794],[ 0.340266    2.2605326  -0.45458677]",None
55.4964542388916,2024-06-24 11:28:13.564301,"[ 0.61560926  2.30339882 -0.6156092 ],[ 0.71234784  2.26926655 -0.87064739],[ 0.73213527  2.29944057 -0.97618028],[ 0.76951154  2.29309273 -0.46170691],[ 0.79149758  2.38502277 -0.31659903],[ 0.79149761  2.34128148 -0.55404834],[ 0.81348358  2.46070384 -0.24404507],[ 0.8134836   2.40631692 -0.56943853],[ 0.81348361  2.30518916 -0.89483198],[ 0.83546967  2.47135259 -0.58482878],[ 0.83546967  2.53823328 -0.08354697],[ 0.83546968  2.36749164 -0.91901666],[ 0.84646267  2.29180122 -0.3078046 ],[ 0.84646267  2.29180122 -0.3078046 ],[ 0.85745571  2.60079201 -0.17149115],[ 0.87064733  2.36656461 -0.23744928],[0.89483198 2.44451481 0.        ],[ 0.91461941  2.05239928 -0.14071068],[ 0.91461942  2.05601372 -0.07035534],[ 0.91461942  2.05601372 -0.07035534],[0.91901662 2.47558558 0.41773482],[ 0.94320129  2.11653682 -0.1451079 ],[ 0.9432013   2.12026421 -0.07255395],[ 0.9432013   2.12026421 -0.07255395],[ 0.94979711  2.33592386 -0.23744928],[0.97178308 2.18579311 0.        ],[ 0.97178309  2.18451449 -0.07475255],[ 1.01575529  2.05597968 -0.36276973],[ 1.04653564  2.14580178 -0.14950509],[ 1.04653565  2.1301197  -0.29901017],[ 1.07731613  2.20891367 -0.15390231]","[ 0.32882288  2.4367821  -0.17109689],[ 0.33878747  2.3589056  -0.18595222],[ 0.33747077  2.4526534  -0.24543768],[ 0.34117454  2.4516103  -0.28262028],[ 0.33843803  2.3830795  -0.20173913],[ 0.36913672  2.2355185  -0.19901787],[ 0.36913672  2.2355185  -0.25562432],[ 0.36913672  2.2355185  -0.3073023 ],[ 0.36913672  2.2355185  -0.3284301 ],[ 0.31463718  2.4747143  -0.20770681],[ 0.31463718  2.4747143  -0.25884193],[ 0.31463718  2.4747143  -0.30552492],[ 0.31463718  2.4747143  -0.32461125],[ 0.36237994  2.4388494  -0.28829283],[ 0.3824189   2.3588262  -0.36696413],[ 0.39752325  2.4035785  -0.4370222 ],[ 0.32162347  2.4826312  -0.29180527],[ 0.32861426  2.3552842  -0.37050006],[ 0.33214247  2.303464   -0.45140466]",None
56.55384063720703,2024-06-24 11:28:13.685144,"[ 0.73213524  2.33230158 -0.89483198],[ 0.81348362  2.38560219 -0.65078684],[ 0.83546965  2.42574125 -0.75192269],[ 0.83546965  2.42574125 -0.75192269],[ 0.83546965  2.3982491  -0.83546967],[ 0.92341383  2.28144274 -0.07695115],[0.94320129 2.45837209 0.77171015],[1.00036497 2.25008122 0.        ],[1.02894686 2.47179369 0.60021903],[1.02894686 2.30894924 0.15829952],[ 1.02894687  2.31301549 -0.07914976]","[ 0.34342095  2.4945488  -0.17388728],[ 0.3514481   2.4076908  -0.18729518],[ 0.3486886   2.5049143  -0.24590665],[ 0.35139558  2.5056336  -0.28245503],[ 0.35072175  2.4325438  -0.20272368],[ 0.38401738  2.308626   -0.19908969],[ 0.38401738  2.308626   -0.25384897],[ 0.38401738  2.308626   -0.30383998],[ 0.38401738  2.308626   -0.3242787 ],[ 0.32659176  2.5319233  -0.20521685],[ 0.32659176  2.5319233  -0.25514677],[ 0.32659176  2.5319233  -0.30072895],[ 0.32659176  2.5319233  -0.31936544],[ 0.37180492  2.5085561  -0.28804398],[ 0.38964722  2.440503   -0.3645256 ],[ 0.39619324  2.5559113  -0.4261517 ],[ 0.33123073  2.5527976  -0.291294  ],[ 0.333537   2.3935153 -0.3667454],[ 0.33091477  2.3071017  -0.44920313]",None
53.56454849243164,2024-06-24 11:28:13.742515,"[ 0.89483197  2.37726575 -0.56943853],[ 0.91901665  2.44151625 -0.58482878],[ 0.94320127  2.52476673 -0.51447342],[ 0.94320128  2.55372142 -0.34298228],[ 0.94539988  1.32017902 -2.55257988],[ 0.94539988  1.48881727 -2.45803984],[ 0.9497971   2.28165573 -0.55404834],[ 0.96738587  1.52344084 -2.51520342],[ 0.96738597  2.60587969 -0.43972088],[ 0.97618035  2.36330635 -0.48809014],[ 1.00256363  2.42717956 -0.50128178],[ 1.00256363  2.44294529 -0.41773482],[ 1.02894691  2.49105278 -0.51447342],[1.05533012 2.60884599 0.        ],[ 1.10809662  2.27615777 -0.07914976],[ 1.15426732  2.16969505 -0.15390231],[1.18724642 2.23589316 0.07914976]","[ 0.3494204   2.518627   -0.17372984],[ 0.35844204  2.4375796  -0.18802859],[ 0.35325482  2.5292947  -0.24647844],[ 0.35547462  2.5298972  -0.2827255 ],[ 0.35708192  2.4609776  -0.20335399],[ 0.38816312  2.3322728  -0.20281999],[ 0.38816312  2.3322728  -0.25700605],[ 0.38816312  2.3322728  -0.30647358],[ 0.38816312  2.3322728  -0.3266984 ],[ 0.32857782  2.5594869  -0.19821872],[ 0.32857782  2.5594869  -0.24759446],[ 0.32857782  2.5594869  -0.2926706 ],[ 0.32857782  2.5594869  -0.31110027],[ 0.37575123  2.530006   -0.28883222],[ 0.3916898   2.460993   -0.36499318],[ 0.39472154  2.573014   -0.42807657],[ 0.33513767  2.5684736  -0.2912467 ],[ 0.33810666  2.4118643  -0.36636353],[ 0.33447534  2.3063095  -0.44942805]",None
53.65610122680664,2024-06-24 11:28:13.866045,"[ 0.99157059  2.63426752 -0.63099947],[ 1.01575525  2.67471411 -0.73873105],[ 1.05533014  2.53517309 -0.61560927],[ 1.08171335  2.57499283 -0.7211422 ],[ 1.08611054  2.44151626 -0.08354697],[ 1.08611055  2.43005368 -0.25064089],[1.13887701 2.33938422 0.08134836],[1.13887702 2.32804168 0.24404507],[1.16965751 2.40261089 0.08354697],[ 1.17185612  2.44218731 -0.9915706 ],[ 1.17185613  2.50784923 -0.811285  ],[ 1.20043799  2.53728858 -0.92341387],[ 1.20043802  2.56901635 -0.83107246],[1.22022536 2.29944059 0.        ],[ 1.22901988  2.59770028 -0.94539994],[ 1.25320451  2.36010937 -0.08354697],[ 1.32355989  2.55082846 -0.94539994]","[ 0.3635889   2.559709   -0.16806108],[ 0.3666468   2.5274742  -0.18824446],[ 0.36674294  2.601885   -0.24510446],[ 0.36889228  2.605212   -0.28029937],[ 0.3666719   2.5464792  -0.20308286],[ 0.3995032   2.428957   -0.19579624],[ 0.41536584  2.3910115  -0.24693277],[ 0.43233046  2.3854506  -0.29236904],[ 0.43573287  2.3843386  -0.30148172],[ 0.33748105  2.649066   -0.19696271],[ 0.33748105  2.649066   -0.2454824 ],[ 0.33748105  2.649066   -0.28897566],[ 0.33748105  2.649066   -0.3067583 ],[ 0.38877305  2.600203   -0.284317  ],[ 0.3988407  2.5097022 -0.3591107],[ 0.39451823  2.5972533  -0.4248132 ],[ 0.34946325  2.6495593  -0.2879871 ],[ 0.3598126   2.5227818  -0.36141586],[ 0.3352795   2.3291554  -0.42870605]",None
61.29741668701172,2024-06-24 11:28:13.985009,"[0.967386   2.64125523 0.08794418],[0.9915706  2.70728645 0.09014278],[1.02894686 2.54217911 0.08574557],[1.05533014 2.60736326 0.08794418],[1.08171331 2.67406698 0.        ],[1.08611053 2.44294531 0.        ],[ 1.10809661  2.73773133 -0.09234139],[1.11469243 2.50576676 0.08574557],[1.11469243 2.50576676 0.08574557],[ 1.13447989  2.79013131 -0.28361997],[1.14327432 2.57001726 0.08794418],[1.14327432 2.57001726 0.08794418],[ 1.16965751  2.40261089 -0.08354697],[ 1.200438    2.46583756 -0.08574557],[ 1.200438    2.68584886 -0.27702415],[ 1.47746215  2.5322426  -0.36936553]","[ 0.36196455  2.6355305  -0.16867487],[ 0.37056747  2.5996773  -0.18712671],[ 0.37372556  2.653695   -0.24264888],[ 0.3748823   2.6679018  -0.27692026],[ 0.3713911   2.6135519  -0.20160675],[ 0.40368542  2.5088925  -0.19578664],[ 0.42442665  2.4811642  -0.24374552],[ 0.43990037  2.4799335  -0.2875481 ],[ 0.442997    2.4796875  -0.29631385],[ 0.3399908   2.6943328  -0.19909497],[ 0.3399908  2.6943328 -0.24697  ],[ 0.3399908   2.6943328  -0.28968912],[ 0.3399908   2.6943328  -0.30715534],[ 0.39375976  2.666949   -0.28459162],[ 0.40161362  2.550638   -0.3573806 ],[ 0.39436683  2.5836313  -0.42704538],[ 0.35606936  2.7187362  -0.28642282],[ 0.36722246  2.6369705  -0.35763332],[ 0.34989068  2.3761208  -0.41508895]",None
50.615787506103516,2024-06-24 11:28:14.044710,"[0.9915706  2.70728645 0.09014278],[ 1.10809661  2.73773133 -0.09234139],[1.11469242 2.48366313 0.34298228],[1.11469244 2.49400253 0.25723671],[1.14327432 2.55795138 0.26383253],[1.17185611 2.62190001 0.27042833],[ 1.20043802  2.66032952 -0.46170691],[1.20043802 2.66032952 0.46170691],[ 1.22901987  2.75791163 -0.18907999],[1.2312185  2.52447288 0.17588836],[1.2312185  2.51680203 0.26383253],[1.2312185  2.51680203 0.26383253],[1.26199889 2.56867382 0.3605711 ],[ 1.32355986  2.63866523 -0.66177996]","[ 0.36982974  2.661109   -0.16653341],[ 0.37259218  2.6366289  -0.1863788 ],[ 0.3764414   2.6884818  -0.24112478],[ 0.37763855  2.6982381  -0.27441758],[ 0.37359467  2.6499403  -0.20063718],[ 0.40604767  2.5594873  -0.19621417],[ 0.4270943  2.553286  -0.2426855],[ 0.446202   2.5391524 -0.2843297],[ 0.45004913  2.5363257  -0.29271424],[ 0.34231746  2.7307334  -0.20036985],[ 0.34231746  2.7307334  -0.24795382],[ 0.34231746  2.7307334  -0.2900749 ],[ 0.34231746  2.7307334  -0.3072966 ],[ 0.39717248  2.6896448  -0.28315786],[ 0.4005367  2.5573547 -0.3545373],[ 0.3960276   2.5753646  -0.42448306],[ 0.3587235   2.746428   -0.28506908],[ 0.37146756  2.712552   -0.35399887],[ 0.3648658   2.4775717  -0.41835278]",None
59.732913970947266,2024-06-24 11:28:14.169541,"[0.9915706  2.70878675 0.        ],[ 1.08171333  2.67254719 -0.09014278],[ 1.10809661  2.73305544 -0.18468277],[ 1.10809661  2.73773133 -0.09234139],[1.13447987 2.80450941 0.        ],[1.13447989 2.79812826 0.18907999],[1.1718561 2.6358094 0.       ],[ 1.18724636  2.85206961 -0.69256041],[ 1.18724639  2.8262117  -0.79149755],[1.20043798 2.7000975  0.        ],[ 1.22901986  2.73839786 -0.37815995],[1.25760168 2.76848206 0.58043153],[1.2576017  2.7870118  0.48369294],[1.26199888 2.59229069 0.09014278],[1.29277938 2.65551736 0.09234139],[1.29277938 2.65551736 0.09234139],[ 1.31476549  2.84441643 -0.8090864 ],[1.31916271 2.48432579 0.08794418],[1.31916271 2.48432579 0.08794418],[ 1.32355986  2.63866523 -0.66177996],[1.32355988 2.70556216 0.28361997],[1.3521417  2.54643378 0.09014278]","[ 0.37452242  2.6908453  -0.16535118],[ 0.37539843  2.7098925  -0.18588163],[ 0.37886187  2.7467012  -0.23943532],[ 0.38068768  2.746285   -0.27178606],[ 0.3762999   2.7193773  -0.19981982],[ 0.40914348  2.645025   -0.19606008],[ 0.42754838  2.6892455  -0.24026465],[ 0.44951096  2.6790195  -0.2776166 ],[ 0.4539236  2.6769743 -0.2851212],[ 0.34428564  2.7851028  -0.20036747],[ 0.3285446   2.7985086  -0.24563947],[ 0.3263344   2.822465   -0.28609154],[ 0.32589686  2.8272562  -0.29409966],[ 0.39938828  2.7458987  -0.27758718],[ 0.3996633   2.6025903  -0.34672534],[ 0.3967292   2.5672874  -0.41923028],[ 0.36155388  2.8075693  -0.27829814],[ 0.3733239   2.8390894  -0.34289172],[ 0.38033053  2.8315086  -0.4077314 ]",None
60.036420822143555,2024-06-24 11:28:14.285104,"[-4.03663739  2.52836078  0.44851527],[ 1.08830916  2.9466016  -0.39574878],[ 1.08830916  2.9466016  -0.39574878],[ 1.11249384  3.0120817  -0.4045432 ],[1.17185611 2.62190001 0.27042833],[1.20043798 2.67471413 0.36936553],[1.22901991 2.72367077 0.47269995],[ 1.26199888  2.59229069 -0.09014278],[1.26199893 2.59385747 0.        ],[1.29277938 2.65551736 0.09234139],[1.29277943 2.65712236 0.        ],[ 1.32355986  2.63866523 -0.66177996],[1.32355987 2.71874403 0.09453999],[1.32355992 2.72038724 0.        ],[ 1.35434025  2.70002939 -0.67717016],[ 1.35434026  2.78197048 -0.09673859],[1.35434032 2.78365191 0.        ],[1.38512076 2.83140218 0.29681159]","[ 0.37577537  2.7901099  -0.16846572],[ 0.37393132  2.77842    -0.18776281],[ 0.37710956  2.817783   -0.24012811],[ 0.3795021  2.81322   -0.2721402],[ 0.3747553   2.7885191  -0.20133863],[ 0.40701947  2.7211437  -0.19770506],[ 0.4242942   2.7588003  -0.24135433],[ 0.44314244  2.7880938  -0.27609673],[ 0.4468647   2.7939525  -0.28295782],[ 0.34410515  2.8408508  -0.20354456],[ 0.33251488  2.8585205  -0.24891286],[ 0.33157232  2.845789   -0.28919506],[ 0.33138278  2.8432426  -0.2972948 ],[ 0.39864585  2.795218   -0.27701744],[ 0.40015373  2.6335666  -0.34458676],[ 0.39714673  2.5783842  -0.4155059 ],[ 0.36101314  2.8613658  -0.27850455],[ 0.3791246  2.8857462 -0.3409533],[ 0.37921688  3.0029829  -0.3936247 ]",None
